ClassName,Changes,TotalCommits,Insertions,Deletions
Bzip2Compress,4,1206,27,97
BZip2Example,0,0,0,0
Bzip2Uncompress,4,1206,27,103
TarExample,0,0,0,0
ZipExample,0,0,0,0
AbstractArchive,0,0,0,0
AbstractCompressor,0,0,0,0
ArchiveEntry,0,0,0,0
ArchiveException,0,0,0,0
Archive,0,0,0,0
ArchiverFactory,0,0,0,0
TarArchive,0,0,0,0
TarBuffer,0,0,0,0
TarEntry,0,0,0,0
TarInputStream,0,0,0,0
TarOutputStream,0,0,0,0
TarUtils,0,0,0,0
AsiExtraField,0,0,0,0
ExtraFieldUtils,0,0,0,0
UnixStat,0,0,0,0
UnrecognizedExtraField,0,0,0,0
ZipArchive,0,0,0,0
ZipEntry,0,0,0,0
ZipExtraField,0,0,0,0
ZipLong,0,0,0,0
ZipOutputStream,0,0,0,0
ZipShort,0,0,0,0
BZip2Constants,4,1242,29,173
CBZip2InputStream,6,1242,45,1057
CBZip2OutputStream,4,1242,29,2109
CRC,4,1242,29,201
CompressException,0,0,0,0
CompressorFactory,0,0,0,0
Compressor,0,0,0,0
BZip2Compressor,0,0,0,0
BZip2Constants,0,0,0,0
BZip2InputStream,0,0,0,0
BZip2OutputStream,0,0,0,0
CRC,0,0,0,0
CompressUtils,0,0,0,0
PackableObjectException,0,0,0,0
PackableObject,0,0,0,0
TarBuffer,6,1246,41,583
TarConstants,5,1246,31,218
TarEntry,5,1246,31,764
TarInputStream,6,1246,39,549
TarOutputStream,5,1246,31,500
TarUtils,5,1246,31,309
UnpackException,0,0,0,0
AsiExtraField,5,1246,31,482
ExtraFieldUtils,5,1246,31,280
UnixStat,5,1246,31,152
UnrecognizedExtraField,5,1246,31,256
ZipEntry,5,1246,31,527
ZipExtraField,5,1246,31,164
ZipLong,5,1246,31,196
ZipOutputStream,5,1246,31,804
ZipShort,5,1246,31,192
ArArchiveEntry,28,1244,204,93
ArArchiveInputStream,36,1244,567,283
ArArchiveOutputStream,28,1244,256,196
ArchiveEntry,8,1244,30,16
ArchiveException,4,1244,28,16
ArchiveInputStream,18,1244,146,26
ArchiveOutputStream,21,1244,194,51
ArchiveStreamFactory,37,1244,485,319
ArjArchiveEntry,1,44,0,0
ArjArchiveInputStream,4,44,14,12
LocalFileHeader,1,44,0,0
MainHeader,1,44,0,0
CpioArchiveEntry,31,1115,456,189
CpioArchiveInputStream,36,1115,310,251
CpioArchiveOutputStream,46,1115,447,372
CpioConstants,8,1115,66,48
CpioUtil,6,1005,44,10
Dirent,5,402,15,16
DumpArchiveConstants,2,402,1,1
DumpArchiveEntry,12,402,59,32
DumpArchiveException,3,402,4,3
DumpArchiveInputStream,21,402,128,87
DumpArchiveSummary,5,402,33,35
DumpArchiveUtil,7,402,11,37
InvalidFormatException,1,402,0,0
ShortFileException,1,402,0,0
TapeInputStream,7,402,25,16
UnrecognizedFormatException,1,402,0,0
UnsupportedCompressionAlgorithmException,1,402,0,0
JarArchiveEntry,15,1244,99,59
JarArchiveInputStream,14,1244,86,92
JarArchiveOutputStream,14,1244,41,26
Lister,5,588,11,7
Archive,1,63,0,0
BindPair,1,63,0,0
BoundedRandomAccessFileInputStream,1,62,0,0
Coder,1,63,0,0
Coders,4,62,105,70
Folder,1,63,0,0
NID,1,63,0,0
SevenZArchiveEntry,2,63,6,6
SevenZFile,12,63,104,186
SevenZOutputFile,1,24,0,0
StartHeader,1,63,0,0
StreamMap,1,63,0,0
SubStreamsInfo,1,63,0,0
TarArchiveEntry,54,1244,1060,679
TarArchiveInputStream,55,1089,1141,887
TarArchiveOutputStream,53,1089,891,638
TarArchiveSparseEntry,2,534,1,1
TarBuffer,15,1244,360,869
TarConstants,18,1244,222,53
TarInputStream,8,1244,335,810
TarOutputStream,11,1244,263,690
TarUtils,30,1244,748,360
AbstractUnicodeExtraField,12,1076,82,43
AsiExtraField,11,1244,195,273
ExtraFieldUtils,23,1244,310,209
FallbackZipEncoding,7,1047,11,10
GeneralPurposeBit,6,673,74,3
JarMarker,4,1113,11,3
NioZipEncoding,3,1047,2,1
Simple8BitZipEncoding,10,1046,36,22
Simple8BitZipEnoding,2,1047,0,261
UnicodeCommentExtraField,9,1076,33,23
UnicodePathExtraField,9,1076,28,20
UnixStat,4,1244,3,19
UnparseableExtraFieldData,6,688,6,5
UnrecognizedExtraField,9,1244,102,113
UnsupportedZipFeatureException,10,648,49,10
X5455_ExtendedTimestamp,2,138,2,1
X7875_NewUnix,4,141,11,12
Zip64ExtendedInformationExtraField,14,542,151,75
Zip64Mode,2,422,1,1
Zip64RequiredException,3,422,14,1
ZipArchiveEntry,54,1100,594,278
ZipArchiveInputStream,71,1244,1526,573
ZipArchiveOutputStream,91,1098,1553,1007
ZipConstants,6,518,28,3
ZipEightByteInteger,8,546,18,5
ZipEncodingHelper,16,1076,237,154
ZipEncoding,4,1047,6,7
ZipEntry,7,1244,260,718
ZipExtraField,7,1244,33,34
ZipFile,70,1113,1137,651
ZipLong,22,1244,172,91
ZipMethod,4,181,35,33
ZipOutputStream,7,1244,685,1416
ZipShort,14,1244,117,85
ZipUtil,15,1005,269,47
Change,14,1244,183,102
ChangeSet,23,1244,336,222
ChangeSetPerformer,16,839,179,54
ChangeSetResults,8,789,66,16
ChangeWorker,2,1244,0,79
DeleteChange,3,1244,17,54
BlockSort,11,213,640,158
BZip2CompressorInputStream,28,1244,1029,824
BZip2CompressorOutputStream,35,1244,1806,2106
BZip2Constants,6,1244,32,95
BZip2Utils,6,719,20,39
CRC,6,1244,203,177
Rand,1,800,0,0
CompressorException,3,1244,44,21
CompressorInputStream,10,1244,59,14
CompressorOutputStream,5,1244,7,8
CompressorStreamFactory,20,1244,309,168
FileNameUtil,4,324,4,4
GzipCompressorInputStream,21,1244,417,100
GzipCompressorOutputStream,10,1244,51,29
GzipUtils,6,851,23,63
InMemoryCachingStreamBridge,3,367,1,4
InMemoryStreamSwitcher,2,370,0,45
Pack200CompressorInputStream,6,370,29,32
Pack200CompressorOutputStream,5,370,27,21
Pack200Strategy,3,367,3,1
Pack200Utils,5,365,78,4
StreamBridge,2,367,1,1
StreamMode,2,370,0,44
StreamSwitcher,2,370,0,75
TempFileCachingStreamBridge,3,367,1,4
TempFileStreamSwitcher,2,370,0,56
XZCompressorInputStream,6,329,18,13
XZCompressorOutputStream,4,329,5,4
XZUtils,6,327,24,55
ArchiveUtils,9,860,225,24
BoundedInputStream,1,44,0,0
CharsetNames,3,231,125,108
Charsets,7,231,180,162
CompressUtils,2,1244,0,39
CountingInputStream,6,354,7,8
CountingOutputStream,6,354,7,8
CRC32VerifyingInputStream,3,63,10,10
IOUtils,9,1244,84,15
ReflectionUtils,2,1244,0,34
AbstractTestCase,49,1242,832,438
ArchiveReadTests,10,869,21,21
ArArchiveInputStreamTest,4,539,30,5
ArArchiveOutputStreamTest,3,423,6,3
ArchiveOutputStreamTest,8,776,130,13
ArchiveStreamFactoryTest,6,293,102,33
ArjArchiveInputStreamTest,1,11,0,0
ArTestCase,12,1242,452,175
CompressTestCase,0,0,0,0
CpioArchiveInputStreamTest,5,986,44,13
CpioArchiveOutputStreamTest,3,331,2,3
CpioUtilTest,2,331,2,1
CpioTestCase,12,1115,298,95
DumpArchiveEntryTest,2,333,2,1
DumpArchiveInputStreamTest,5,331,23,3
DumpArchiveUtilTest,2,334,2,1
DumpTestCase,5,387,12,12
ExceptionMessageTest,5,698,72,57
JarArchiveOutputStreamTest,5,1075,7,5
JarTestCase,8,1242,77,53
LongPathTest,16,598,130,78
MemoryArchiveEntry,7,1244,31,21
MemoryArchiveInputStream,3,1244,33,31
MemoryArchiveTestCase,4,1244,42,23
SevenZFileTest,2,63,9,0
SevenZTestCase,1,24,0,0
BigFilesIT,4,304,52,10
SparseFilesTest,3,529,4,4
TarArchiveEntryTest,15,1013,96,37
TarArchiveInputStreamTest,18,300,179,32
TarArchiveOutputStreamTest,23,352,476,45
TarReadTest,2,599,0,90
TarReadTests,2,604,0,90
TarUtilsTest,18,875,319,83
TarTestCase,19,1242,340,88
AsiExtraFieldTest,1,1078,0,0
DeflaterInflaterTest,2,453,0,102
EncryptedArchiveTest,7,671,21,21
ExtraFieldUtilsTest,6,1078,94,5
GeneralPurposeBitTest,3,673,34,0
Lister,4,695,53,6
Maven221MultiVolumeTest,5,705,77,83
ZipTestCase,23,1242,451,141
TestZipEncodings,2,1047,4,2
UTF8ZipFilesTest,27,1073,340,139
X5455_ExtendedTimestampTest,8,138,43,29
X7875_NewUnixTest,4,141,52,9
Zip64ExtendedInformationExtraFieldTest,4,542,40,0
Zip64SupportIT,14,411,165,89
Zip64SupportTest,39,497,3635,3745
ZipArchiveEntryTest,16,1078,224,86
ZipArchiveInputStreamTest,14,278,96,24
ZipArchiveOutputStreamTest,3,1078,1,78
ZipEightByteIntegerTest,2,546,1,0
ZipFileTest,23,650,210,63
ZipLongTest,1,1078,0,0
ZipShortTest,1,1078,0,0
ZipUtilTest,5,1005,141,8
ArchiveUtilsTest,4,854,17,21
ChainingTestCase,2,552,2,2
ChangeSetTestCase,39,1244,2146,934
ChangeWorkerTest,3,1244,18,82
BlockSortTest,4,209,102,12
BZip2TestCase,9,1242,133,58
BZip2UtilsTestCase,3,719,3,3
GZipTestCase,9,1242,135,34
GzipUtilsTestCase,2,851,2,2
Pack200UtilsTest,3,365,47,1
Pack200TestCase,4,370,64,10
XZTestCase,4,328,39,3
XZUtilsTestCase,2,327,2,2
DetectArchiverTestCase,18,1242,195,123
DetectCompressorTestCase,6,1242,67,16
IOMethodsTest,7,889,34,17
CharsetsTest,3,231,72,72
CountingStreamTest,3,343,6,4
TarTestCase,0,0,0,0
TarTestSuite,3,1206,16,48
AsiExtraFieldTestCase,0,0,0,0
ExtraFieldUtilsTestCase,0,0,0,0
ZipEntryTestCase,0,0,0,0
ZipLongTestCase,0,0,0,0
ZipShortTestCase,0,0,0,0
Bzip2Compress,5,1241,31,144
Bzip2Uncompress,5,1241,31,150
BzipTestCase,6,1241,55,339
BzipTestCase,0,0,0,0
CompressUtilsTest,0,0,0,0
TarTestCase,7,1246,92,398
TarTestSuite,5,1246,87,110
AsiExtraFieldTestCase,6,1246,91,256
ExtraFieldUtilsTestCase,6,1246,89,202
ZipEntryTestCase,6,1246,90,184
ZipLongTestCase,5,1246,87,166
ZipShortTestCase,5,1246,87,162
