ClassName,Changes,TotalCommits,Insertions,Deletions
Bzip2Compress,4,932,27,97
BZip2Example,0,0,0,0
Bzip2Uncompress,4,932,27,103
TarExample,0,0,0,0
ZipExample,0,0,0,0
AbstractArchive,0,0,0,0
AbstractCompressor,0,0,0,0
ArchiveEntry,0,0,0,0
ArchiveException,0,0,0,0
Archive,0,0,0,0
ArchiverFactory,0,0,0,0
TarArchive,0,0,0,0
TarBuffer,0,0,0,0
TarEntry,0,0,0,0
TarInputStream,0,0,0,0
TarOutputStream,0,0,0,0
TarUtils,0,0,0,0
AsiExtraField,0,0,0,0
ExtraFieldUtils,0,0,0,0
UnixStat,0,0,0,0
UnrecognizedExtraField,0,0,0,0
ZipArchive,0,0,0,0
ZipEntry,0,0,0,0
ZipExtraField,0,0,0,0
ZipLong,0,0,0,0
ZipOutputStream,0,0,0,0
ZipShort,0,0,0,0
BZip2Constants,4,968,29,173
CBZip2InputStream,6,968,45,1057
CBZip2OutputStream,4,968,29,2109
CRC,4,968,29,201
CompressException,0,0,0,0
CompressorFactory,0,0,0,0
Compressor,0,0,0,0
BZip2Compressor,0,0,0,0
BZip2Constants,0,0,0,0
BZip2InputStream,0,0,0,0
BZip2OutputStream,0,0,0,0
CRC,0,0,0,0
CompressUtils,0,0,0,0
PackableObjectException,0,0,0,0
PackableObject,0,0,0,0
TarBuffer,6,972,41,583
TarConstants,5,972,31,218
TarEntry,5,972,31,764
TarInputStream,6,972,39,549
TarOutputStream,5,972,31,500
TarUtils,5,972,31,309
UnpackException,0,0,0,0
AsiExtraField,5,972,31,482
ExtraFieldUtils,5,972,31,280
UnixStat,5,972,31,152
UnrecognizedExtraField,5,972,31,256
ZipEntry,5,972,31,527
ZipExtraField,5,972,31,164
ZipLong,5,972,31,196
ZipOutputStream,5,972,31,804
ZipShort,5,972,31,192
ArArchiveEntry,25,970,201,84
ArArchiveInputStream,31,970,527,246
ArArchiveOutputStream,26,970,255,191
ArchiveEntry,7,970,29,15
ArchiveException,4,970,28,16
ArchiveInputStream,14,970,136,16
ArchiveOutputStream,17,970,163,21
ArchiveStreamFactory,29,970,381,292
CpioArchiveEntry,26,841,442,174
CpioArchiveInputStream,25,841,236,214
CpioArchiveOutputStream,43,841,444,369
CpioConstants,6,841,63,44
CpioUtil,4,731,35,9
Dirent,4,128,11,12
DumpArchiveConstants,1,128,0,0
DumpArchiveEntry,8,128,53,25
DumpArchiveException,2,128,4,2
DumpArchiveInputStream,18,128,123,80
DumpArchiveSummary,4,128,29,31
DumpArchiveUtil,6,128,10,36
InvalidFormatException,1,128,0,0
ShortFileException,1,128,0,0
TapeInputStream,5,128,23,14
UnrecognizedFormatException,1,128,0,0
UnsupportedCompressionAlgorithmException,1,128,0,0
JarArchiveEntry,9,970,64,45
JarArchiveInputStream,14,970,86,92
JarArchiveOutputStream,14,970,41,26
Lister,3,314,9,4
TarArchiveEntry,34,970,805,571
TarArchiveInputStream,37,815,808,677
TarArchiveOutputStream,32,815,567,494
TarArchiveSparseEntry,1,260,0,0
TarBuffer,10,970,318,419
TarConstants,11,970,196,43
TarInputStream,8,970,335,810
TarOutputStream,11,970,263,690
TarUtils,16,970,427,274
AbstractUnicodeExtraField,9,802,77,35
AsiExtraField,11,970,195,273
ExtraFieldUtils,17,970,297,198
FallbackZipEncoding,6,773,10,9
GeneralPurposeBit,5,399,73,2
JarMarker,4,839,11,3
NioZipEncoding,3,773,2,1
Simple8BitZipEncoding,9,772,34,20
Simple8BitZipEnoding,2,773,0,261
UnicodeCommentExtraField,7,802,29,13
UnicodePathExtraField,7,802,25,10
UnixStat,3,970,0,17
UnparseableExtraFieldData,5,414,5,4
UnrecognizedExtraField,9,970,102,113
UnsupportedZipFeatureException,5,374,11,5
Zip64ExtendedInformationExtraField,8,268,140,25
Zip64Mode,1,148,0,0
Zip64RequiredException,2,148,13,0
ZipArchiveEntry,44,826,483,184
ZipArchiveInputStream,55,970,1216,475
ZipArchiveOutputStream,87,824,1528,990
ZipConstants,5,244,27,2
ZipEightByteInteger,6,272,14,3
ZipEncodingHelper,12,802,217,139
ZipEncoding,3,773,5,6
ZipEntry,7,970,260,718
ZipExtraField,6,970,16,15
ZipFile,50,839,865,498
ZipLong,17,970,144,87
ZipOutputStream,7,970,685,1416
ZipShort,13,970,112,84
ZipUtil,11,731,163,38
Change,14,970,183,102
ChangeSet,22,970,330,216
ChangeSetPerformer,12,565,72,45
ChangeSetResults,7,515,62,12
ChangeWorker,2,970,0,79
DeleteChange,3,970,17,54
BZip2CompressorInputStream,22,970,1013,806
BZip2CompressorOutputStream,25,970,1728,1473
BZip2Constants,6,970,32,95
BZip2Utils,4,445,17,36
CRC,6,970,203,177
Rand,1,526,0,0
CompressorException,3,970,44,21
CompressorInputStream,8,970,55,10
CompressorOutputStream,5,970,7,8
CompressorStreamFactory,15,970,277,157
FileNameUtil,1,50,0,0
GzipCompressorInputStream,14,970,370,74
GzipCompressorOutputStream,8,970,49,26
GzipUtils,5,577,21,61
InMemoryCachingStreamBridge,1,93,0,0
InMemoryStreamSwitcher,2,96,0,45
Pack200CompressorInputStream,4,96,28,23
Pack200CompressorOutputStream,3,96,26,13
Pack200Strategy,2,93,2,0
Pack200Utils,4,91,77,3
StreamBridge,1,93,0,0
StreamMode,2,96,0,44
StreamSwitcher,2,96,0,75
TempFileCachingStreamBridge,1,93,0,0
TempFileStreamSwitcher,2,96,0,56
XZCompressorInputStream,3,55,8,2
XZCompressorOutputStream,2,55,4,0
XZUtils,2,53,7,51
ArchiveUtils,5,586,189,5
CompressUtils,2,970,0,39
CountingInputStream,4,80,5,6
CountingOutputStream,4,80,5,6
IOUtils,6,970,35,15
ReflectionUtils,2,970,0,34
AbstractTestCase,40,968,780,409
ArchiveReadTests,8,595,14,13
ArArchiveInputStreamTest,3,265,29,5
ArArchiveOutputStreamTest,1,149,0,0
ArchiveOutputStreamTest,7,502,119,2
ArchiveStreamFactoryTest,1,19,0,0
ArTestCase,12,968,452,175
CompressTestCase,0,0,0,0
CpioArchiveInputStreamTest,2,712,18,0
CpioArchiveOutputStreamTest,2,57,0,1
CpioUtilTest,1,57,0,0
CpioTestCase,10,841,296,93
DumpArchiveEntryTest,1,59,0,0
DumpArchiveInputStreamTest,1,57,0,0
DumpArchiveUtilTest,1,60,0,0
DumpTestCase,5,113,12,12
ExceptionMessageTest,3,424,69,54
JarArchiveOutputStreamTest,4,801,6,5
JarTestCase,7,968,76,51
LongPathTest,10,324,90,58
MemoryArchiveEntry,5,970,30,20
MemoryArchiveInputStream,3,970,33,31
MemoryArchiveTestCase,3,970,41,23
BigFilesIT,2,30,11,2
SparseFilesTest,1,255,0,0
TarArchiveEntryTest,9,739,49,28
TarArchiveInputStreamTest,1,26,0,0
TarArchiveOutputStreamTest,4,78,150,0
TarReadTest,2,325,0,90
TarReadTests,2,330,0,90
TarUtilsTest,11,601,153,53
TarTestCase,17,968,335,85
AsiExtraFieldTest,1,804,0,0
DeflaterInflaterTest,2,179,0,102
EncryptedArchiveTest,5,397,14,12
ExtraFieldUtilsTest,6,804,94,5
GeneralPurposeBitTest,2,399,33,0
Lister,3,421,52,6
Maven221MultiVolumeTest,2,431,66,67
ZipTestCase,19,968,429,138
TestZipEncodings,1,773,0,0
UTF8ZipFilesTest,21,799,302,93
Zip64ExtendedInformationExtraFieldTest,3,268,39,0
Zip64SupportIT,10,137,127,42
Zip64SupportTest,39,223,3635,3745
ZipArchiveEntryTest,8,804,139,21
ZipArchiveInputStreamTest,1,4,0,0
ZipArchiveOutputStreamTest,3,804,1,78
ZipEightByteIntegerTest,1,272,0,0
ZipFileTest,9,376,69,7
ZipLongTest,1,804,0,0
ZipShortTest,1,804,0,0
ZipUtilTest,4,731,15,6
ArchiveUtilsTest,3,580,14,18
ChainingTestCase,1,278,0,0
ChangeSetTestCase,36,970,1979,856
ChangeWorkerTest,3,970,18,82
BZip2TestCase,8,968,132,57
BZip2UtilsTestCase,2,445,1,1
GZipTestCase,9,968,135,34
GzipUtilsTestCase,1,577,0,0
Pack200UtilsTest,3,91,47,1
Pack200TestCase,4,96,64,10
XZTestCase,3,54,36,3
XZUtilsTestCase,1,53,0,0
DetectArchiverTestCase,14,968,183,113
DetectCompressorTestCase,2,968,42,2
IOMethodsTest,4,615,18,7
CountingStreamTest,2,69,2,2
TarTestCase,0,0,0,0
TarTestSuite,3,932,16,48
AsiExtraFieldTestCase,0,0,0,0
ExtraFieldUtilsTestCase,0,0,0,0
ZipEntryTestCase,0,0,0,0
ZipLongTestCase,0,0,0,0
ZipShortTestCase,0,0,0,0
Bzip2Compress,5,967,31,144
Bzip2Uncompress,5,967,31,150
BzipTestCase,6,967,55,339
BzipTestCase,0,0,0,0
CompressUtilsTest,0,0,0,0
TarTestCase,7,972,92,398
TarTestSuite,5,972,87,110
AsiExtraFieldTestCase,6,972,91,256
ExtraFieldUtilsTestCase,6,972,89,202
ZipEntryTestCase,6,972,90,184
ZipLongTestCase,5,972,87,166
ZipShortTestCase,5,972,87,162
