TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.apache.commons.cli.BugsTest.test31148,0.08571428571428572,0.062569967497844,0.04936305732484077,0.375419804987064,0.05982046143316888,0.06112266754797527,0.013997715136921858,4.492868462757528,3.0058854777322295,2.4273789649415694,18.035312866393376,2.868258150562261,2.9313179333019446,0.7222629073318472,"[""Option"", ""Options"", ""Properties"", ""PosixParser"", ""BugsTest"", ""Parser"", ""CommandLine""]","[0.08571428571428572, 0.07765451664025357, 0.058637083993660855, 0.05229793977812995, 0.05175292153589316, 0.04936305732484077]","[3.1243697478991597, 4.492868462757528, 2.4374009508716323, 2.510301109350238, 2.4273789649415694, 3.0429936305732483]"
org.apache.commons.cli.BugsTest.test11458,0.07765451664025357,0.05138061152069727,0.025477707006369428,0.3596642806448809,0.04655340414665324,0.049114950903883854,0.014474556321884498,4.492868462757528,2.519008921168983,0.6035031847133758,17.63306244818288,1.7945056817645662,2.2126193694221956,1.0700660729208005,"[""Option"", ""Options"", ""CommandLineParser"", ""PosixParser"", ""OptionBuilder"", ""BugsTest"", ""Iterator"", ""CommandLine""]","[0.07765451664025357, 0.058637083993660855, 0.05229793977812995, 0.05175292153589316, 0.04936305732484077, 0.044481054365733116, 0.025477707006369428]","[4.492868462757528, 2.4374009508716323, 2.510301109350238, 2.4273789649415694, 3.0429936305732483, 2.1186161449752885, 0.6035031847133758]"
org.apache.commons.cli.ApplicationTest.testNLT,0.07765451664025357,0.04922771067699596,0.025477707006369428,0.34459397473897174,0.044218932728169694,0.046758460454182985,0.015353161885442286,4.492868462757528,2.3301352344480066,0.6035031847133758,16.310946641136045,1.5932299232579425,1.9774086967071647,1.1805481747574262,"[""Option"", ""Options"", ""ApplicationTest"", ""CommandLineParser"", ""PosixParser"", ""OptionBuilder"", ""CommandLine""]","[0.07765451664025357, 0.058637083993660855, 0.05229793977812995, 0.04936305732484077, 0.044481054365733116, 0.03668261562998405, 0.025477707006369428]","[4.492868462757528, 2.4374009508716323, 2.510301109350238, 3.0429936305732483, 2.1186161449752885, 1.105263157894737, 0.6035031847133758]"
org.apache.commons.cli.ApplicationTest.testGroovy,0.08571428571428572,0.05452933946777241,0.03668261562998405,0.32717603680663443,0.050915482262721135,0.0525966312522997,0.015494717586311737,3.1243697478991597,2.38982412359405,1.105263157894737,14.338944741564301,2.1170830917383148,2.268327225849728,0.6716418415456208,"[""ApplicationTest"", ""Options"", ""OptionBuilder"", ""PosixParser"", ""Parser"", ""CommandLine""]","[0.08571428571428572, 0.058637083993660855, 0.05229793977812995, 0.04936305732484077, 0.044481054365733116, 0.03668261562998405]","[3.1243697478991597, 2.4374009508716323, 2.510301109350238, 3.0429936305732483, 2.1186161449752885, 1.105263157894737]"
org.apache.commons.cli.BugsTest.test11456,0.058637083993660855,0.04575532513804997,0.025477707006369428,0.32028727596634976,0.042784045141281396,0.04439404433390656,0.010187216531524929,3.0429936305732483,2.1934157276969004,0.6035031847133758,15.353910093878302,1.6949358460664468,1.9998258144353445,0.7040997819953696,"[""Options"", ""CommandLineParser"", ""PosixParser"", ""OptionBuilder"", ""GnuParser"", ""BugsTest"", ""CommandLine""]","[0.058637083993660855, 0.05229793977812995, 0.05175292153589316, 0.04936305732484077, 0.044481054365733116, 0.03827751196172249, 0.025477707006369428]","[2.4374009508716323, 2.510301109350238, 2.4273789649415694, 3.0429936305732483, 2.1186161449752885, 2.2137161084529504, 0.6035031847133758]"
org.apache.commons.cli.HelpFormatterTest.testOptionWithoutShortFormat2,0.08874801901743265,0.06374741707142097,0.044481054365733116,0.3187370853571048,0.05970284573103424,0.06165133814745352,0.016660296356140667,7.507131537242472,4.410074638604568,2.1186161449752885,22.050373193022843,3.544594144702411,3.9589348193302185,1.9739012070200994,"[""Option"", ""Options"", ""PrintWriter"", ""System"", ""OptionBuilder"", ""HelpFormatterTest"", ""StringWriter"", ""HelpFormatter"", ""StringBuffer""]","[0.08874801901743265, 0.07765451664025357, 0.05555555555555555, 0.05229793977812995, 0.044481054365733116]","[7.507131537242472, 4.492868462757528, 5.421455938697318, 2.510301109350238, 2.1186161449752885]"
org.apache.commons.cli.BugsTest.test15046,0.07765451664025357,0.05253053771319129,0.025477707006369428,0.31518322627914774,0.046917716250534675,0.049932903610236376,0.015335425190193487,4.492868462757528,2.5857410505345984,0.6035031847133758,15.51444630320759,1.7498887238047902,2.2286871821443,1.1422387640905687,"[""Option"", ""Options"", ""CommandLineParser"", ""PosixParser"", ""BugsTest"", ""CommandLine""]","[0.07765451664025357, 0.058637083993660855, 0.05229793977812995, 0.05175292153589316, 0.04936305732484077, 0.025477707006369428]","[4.492868462757528, 2.4374009508716323, 2.510301109350238, 2.4273789649415694, 3.0429936305732483, 0.6035031847133758]"
org.apache.commons.cli.BugsTest.test12210,0.07765451664025357,0.05171928249788576,0.03169572107765452,0.31031569498731454,0.04760000843135954,0.049634518421544045,0.01473347962116602,4.492868462757528,2.4819152116513314,0.8098256735340729,14.89149126990799,1.917094373592112,2.2197526923625692,1.0737402418166064,"[""Option"", ""Options"", ""OptionGroup"", ""GnuParser"", ""BugsTest"", ""CommandLine""]","[0.07765451664025357, 0.058637083993660855, 0.05229793977812995, 0.05175292153589316, 0.03827751196172249, 0.03169572107765452]","[4.492868462757528, 2.4374009508716323, 2.510301109350238, 2.4273789649415694, 2.2137161084529504, 0.8098256735340729]"
org.apache.commons.cli.BugsTest.test13935,0.07765451664025357,0.04389418514424772,0.01901743264659271,0.30725929600973406,0.035904296078583094,0.03984086201472873,0.01855060023166073,4.492868462757528,2.0257223494054766,0.2931854199683043,14.180056445838336,0.9133420011572984,1.4250926145683789,1.4152532184426814,"[""Object"", ""Option"", ""Options"", ""CommandLineParser"", ""PosixParser"", ""OptionGroup"", ""BugsTest"", ""Class"", ""ParseException"", ""StringBuffer""]","[0.07765451664025357, 0.05229793977812995, 0.05175292153589316, 0.04936305732484077, 0.03169572107765452, 0.025477707006369428, 0.01901743264659271]","[4.492868462757528, 2.510301109350238, 2.4273789649415694, 3.0429936305732483, 0.8098256735340729, 0.6035031847133758, 0.2931854199683043]"
org.apache.commons.cli.bug.BugCLI162Test.testPrintHelpLongLines,0.08874801901743265,0.06042406688890103,0.03169572107765452,0.30212033444450515,0.053106770719153366,0.05679377981020858,0.020328183497578596,7.507131537242472,3.6657494945078968,0.8098256735340729,18.328747472539483,2.153917111232567,2.9033306922380375,2.252266498175486,"[""Object"", ""Option"", ""Options"", ""OptionGroup"", ""NoClassDefFoundError"", ""BugCLI162Test"", ""Class"", ""HelpFormatter"", ""StringBuffer""]","[0.08874801901743265, 0.07765451664025357, 0.05229793977812995, 0.05172413793103448, 0.03169572107765452]","[7.507131537242472, 4.492868462757528, 2.510301109350238, 3.0086206896551726, 0.8098256735340729]"
