TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.apache.commons.cli.BugsTest.test31148,0.1242603550295858,0.09087476559065753,0.05970149253731343,0.5452485935439452,0.08508243767936526,0.08791469928803629,0.023399628363862748,5.674556213017752,3.80228581478411,2.826797385620915,22.81371488870466,3.601676476530266,3.6956028161920016,0.9526427564811832,"[""Option"", ""Options"", ""Properties"", ""PosixParser"", ""BugsTest"", ""Parser"", ""CommandLine""]","[0.1242603550295858, 0.11920529801324503, 0.08823529411764706, 0.07692307692307693, 0.07692307692307693, 0.05970149253731343]","[5.674556213017752, 4.016556291390729, 2.826797385620915, 2.9822485207100593, 3.3195266272189348, 3.994029850746269]"
org.apache.commons.cli.BugsTest.test11458,0.1242603550295858,0.0750797797955731,0.03582089552238806,0.5255584585690117,0.06619534381051019,0.07070870534032665,0.025371450854595662,5.674556213017752,3.1559438198246066,0.6925373134328359,22.091606738772246,2.1570187455586094,2.734363254867798,1.39316635869856,"[""Option"", ""Options"", ""CommandLineParser"", ""PosixParser"", ""OptionBuilder"", ""BugsTest"", ""Iterator"", ""CommandLine""]","[0.1242603550295858, 0.08823529411764706, 0.07692307692307693, 0.07692307692307693, 0.06369426751592357, 0.05970149253731343, 0.03582089552238806]","[5.674556213017752, 2.826797385620915, 2.9822485207100593, 3.3195266272189348, 2.6019108280254777, 3.994029850746269, 0.6925373134328359]"
org.apache.commons.cli.PosixParserTest.testLongOptionWithShort,0.1242603550295858,0.07346374876777738,0.03582089552238806,0.5142462413744416,0.06516824045750765,0.06933629703411871,0.024836674847929802,5.674556213017752,2.7521156218787612,0.0,19.26480935315133,2.0750743921210035,2.71925413299731,1.4977757907825262,"[""Option"", ""Options"", ""CommandLineParser"", ""OptionBuilder"", ""PosixParser"", ""PosixParserTest"", ""CommandLine""]","[0.1242603550295858, 0.07692307692307693, 0.07692307692307693, 0.07692307692307693, 0.06369426751592357, 0.05970149253731343, 0.03582089552238806]","[5.674556213017752, 2.9822485207100593, 3.3195266272189348, 0.0, 2.6019108280254777, 3.994029850746269, 0.6925373134328359]"
org.apache.commons.cli.BugsTest.test12210,0.1242603550295858,0.07744135814691536,0.04142011834319527,0.46464814888149214,0.06888415721931289,0.073122514192391,0.025913663914224627,5.674556213017752,3.2050792061697853,0.8165680473372781,19.230475237018712,2.248762648923879,2.7865914428513654,1.4244146737286016,"[""Option"", ""Options"", ""OptionGroup"", ""GnuParser"", ""BugsTest"", ""CommandLine""]","[0.1242603550295858, 0.08823529411764706, 0.07692307692307693, 0.07692307692307693, 0.05688622754491018, 0.04142011834319527]","[5.674556213017752, 2.826797385620915, 2.9822485207100593, 3.3195266272189348, 3.6107784431137726, 0.8165680473372781]"
org.apache.commons.cli.BugsTest.test15046,0.1242603550295858,0.07697736517551469,0.03582089552238806,0.4618641910530882,0.0666314119513485,0.07195069198861208,0.026940486130713762,5.674556213017752,3.248282651791128,0.6925373134328359,19.489695910746768,2.09725172875609,2.757085130647134,1.4848274987199859,"[""Option"", ""Options"", ""CommandLineParser"", ""PosixParser"", ""BugsTest"", ""CommandLine""]","[0.1242603550295858, 0.08823529411764706, 0.07692307692307693, 0.07692307692307693, 0.05970149253731343, 0.03582089552238806]","[5.674556213017752, 2.826797385620915, 2.9822485207100593, 3.3195266272189348, 3.994029850746269, 0.6925373134328359]"
org.apache.commons.cli.BugsTest.test11456,0.08823529411764706,0.06545490444061945,0.03582089552238806,0.45818433108433615,0.06072227548737615,0.06324086774134716,0.015900504993016512,3.994029850746269,2.8611184241240375,0.6925373134328359,20.027828968868263,2.0920857342562846,2.5633559371801824,0.988606491901776,"[""Options"", ""CommandLineParser"", ""PosixParser"", ""OptionBuilder"", ""GnuParser"", ""BugsTest"", ""CommandLine""]","[0.08823529411764706, 0.07692307692307693, 0.07692307692307693, 0.06369426751592357, 0.05970149253731343, 0.05688622754491018, 0.03582089552238806]","[2.826797385620915, 2.9822485207100593, 3.3195266272189348, 2.6019108280254777, 3.994029850746269, 3.6107784431137726, 0.6925373134328359]"
org.apache.commons.cli.BugsTest.test13935,0.1242603550295858,0.06471263591544539,0.026627218934911243,0.4529884514081178,0.05045189337604393,0.05714204303905917,0.03185060159226818,5.674556213017752,2.5361442171734607,0.4289940828402367,17.753009520214224,1.1510807257023752,1.7565368799488172,1.8310472393431667,"[""StringBuilder"", ""Object"", ""Option"", ""Options"", ""CommandLineParser"", ""PosixParser"", ""OptionGroup"", ""BugsTest"", ""Class"", ""ParseException""]","[0.1242603550295858, 0.08823529411764706, 0.07692307692307693, 0.05970149253731343, 0.04142011834319527, 0.03582089552238806, 0.026627218934911243]","[5.674556213017752, 2.826797385620915, 3.3195266272189348, 3.994029850746269, 0.8165680473372781, 0.6925373134328359, 0.4289940828402367]"
org.apache.commons.cli.bug.BugCLI148Test.testWorkaround2,0.12,0.07217713490362981,0.03582089552238806,0.4330628094217789,0.06335797254487857,0.06775157872379416,0.025434396627550523,3.994029850746269,2.3517088566889295,0.52,14.110253140133576,1.2935734029673407,1.8258357407208514,1.3039733077829982,"[""OptionBuilder"", ""Options"", ""BugCLI148Test"", ""CommandLineParser"", ""CommandLine"", ""PosixParser""]","[0.12, 0.07692307692307693, 0.07692307692307693, 0.06369426751592357, 0.05970149253731343, 0.03582089552238806]","[0.52, 2.9822485207100593, 3.3195266272189348, 2.6019108280254777, 3.994029850746269, 0.6925373134328359]"
org.apache.commons.cli.bug.BugCLI148Test.testWorkaround1,0.12,0.07217713490362981,0.03582089552238806,0.4330628094217789,0.06335797254487857,0.06775157872379416,0.025434396627550523,3.994029850746269,2.3517088566889295,0.52,14.110253140133576,1.2935734029673407,1.8258357407208514,1.3039733077829982,"[""OptionBuilder"", ""Options"", ""BugCLI148Test"", ""CommandLineParser"", ""CommandLine"", ""PosixParser""]","[0.12, 0.07692307692307693, 0.07692307692307693, 0.06369426751592357, 0.05970149253731343, 0.03582089552238806]","[0.52, 2.9822485207100593, 3.3195266272189348, 2.6019108280254777, 3.994029850746269, 0.6925373134328359]"
org.apache.commons.cli.BasicParserTest.testParser,0.25,0.10758405501782986,0.026490066225165563,0.43033622007131944,0.05904059040590406,0.07911960074037666,0.08476250285197329,3.3195266272189348,1.7434901445981428,0.0,6.973960578392571,1.4122631774843297,1.8809172719645428,1.1765563411020712,"[""BasicParserTest"", ""CommandLine"", ""Options"", ""BasicParser""]","[0.25, 0.07692307692307693, 0.07692307692307693, 0.026490066225165563]","[0.0, 2.9822485207100593, 3.3195266272189348, 0.6721854304635762]"
