TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.apache.commons.cli.GnuParserTest.testShortWithEqual,0.2608695652173913,0.10754168326742929,0.05434782608695652,0.6452500996045757,0.08060851987586444,0.09085792218510018,0.0720570757113292,4.217391304347826,3.2736620840885244,2.3477011494252875,19.641972504531147,3.161437271645409,3.2179254178759806,0.5979926818308346,"[""Options"", ""OptionBuilder"", ""GnuParser"", ""GnuParserTest"", ""Parser"", ""CommandLine""]","[0.2608695652173913, 0.12202380952380952, 0.07795698924731183, 0.07258064516129033, 0.05747126436781609, 0.05434782608695652]","[4.217391304347826, 3.7261904761904763, 2.8763440860215055, 3.110215053763441, 2.3477011494252875, 3.364130434782609]"
org.apache.commons.cli.GnuParserTest.testShortWithoutEqual,0.2608695652173913,0.10754168326742929,0.05434782608695652,0.6452500996045757,0.08060851987586444,0.09085792218510018,0.0720570757113292,4.217391304347826,3.2736620840885244,2.3477011494252875,19.641972504531147,3.161437271645409,3.2179254178759806,0.5979926818308346,"[""Options"", ""OptionBuilder"", ""GnuParser"", ""GnuParserTest"", ""Parser"", ""CommandLine""]","[0.2608695652173913, 0.12202380952380952, 0.07795698924731183, 0.07258064516129033, 0.05747126436781609, 0.05434782608695652]","[4.217391304347826, 3.7261904761904763, 2.8763440860215055, 3.110215053763441, 2.3477011494252875, 3.364130434782609]"
org.apache.commons.cli.GnuParserTest.testLongWithEqual,0.2608695652173913,0.10754168326742929,0.05434782608695652,0.6452500996045757,0.08060851987586444,0.09085792218510018,0.0720570757113292,4.217391304347826,3.2736620840885244,2.3477011494252875,19.641972504531147,3.161437271645409,3.2179254178759806,0.5979926818308346,"[""Options"", ""OptionBuilder"", ""GnuParser"", ""GnuParserTest"", ""Parser"", ""CommandLine""]","[0.2608695652173913, 0.12202380952380952, 0.07795698924731183, 0.07258064516129033, 0.05747126436781609, 0.05434782608695652]","[4.217391304347826, 3.7261904761904763, 2.8763440860215055, 3.110215053763441, 2.3477011494252875, 3.364130434782609]"
org.apache.commons.cli.GnuParserTest.testPropertiesOption,0.2608695652173913,0.10754168326742929,0.05434782608695652,0.6452500996045757,0.08060851987586444,0.09085792218510018,0.0720570757113292,4.217391304347826,3.2736620840885244,2.3477011494252875,19.641972504531147,3.161437271645409,3.2179254178759806,0.5979926818308346,"[""Options"", ""Arrays"", ""OptionBuilder"", ""GnuParser"", ""GnuParserTest"", ""Parser"", ""CommandLine"", ""List""]","[0.2608695652173913, 0.12202380952380952, 0.07795698924731183, 0.07258064516129033, 0.05747126436781609, 0.05434782608695652]","[4.217391304347826, 3.7261904761904763, 2.8763440860215055, 3.110215053763441, 2.3477011494252875, 3.364130434782609]"
org.apache.commons.cli.GnuParserTest.testNegativeArgument,0.2608695652173913,0.10754168326742929,0.05434782608695652,0.6452500996045757,0.08060851987586444,0.09085792218510018,0.0720570757113292,4.217391304347826,3.2736620840885244,2.3477011494252875,19.641972504531147,3.161437271645409,3.2179254178759806,0.5979926818308346,"[""Options"", ""OptionBuilder"", ""GnuParser"", ""GnuParserTest"", ""Parser"", ""CommandLine""]","[0.2608695652173913, 0.12202380952380952, 0.07795698924731183, 0.07258064516129033, 0.05747126436781609, 0.05434782608695652]","[4.217391304347826, 3.7261904761904763, 2.8763440860215055, 3.110215053763441, 2.3477011494252875, 3.364130434782609]"
org.apache.commons.cli.GnuParserTest.testLongWithEqualSingleDash,0.2608695652173913,0.10754168326742929,0.05434782608695652,0.6452500996045757,0.08060851987586444,0.09085792218510018,0.0720570757113292,4.217391304347826,3.2736620840885244,2.3477011494252875,19.641972504531147,3.161437271645409,3.2179254178759806,0.5979926818308346,"[""Options"", ""OptionBuilder"", ""GnuParser"", ""GnuParserTest"", ""Parser"", ""CommandLine""]","[0.2608695652173913, 0.12202380952380952, 0.07795698924731183, 0.07258064516129033, 0.05747126436781609, 0.05434782608695652]","[4.217391304347826, 3.7261904761904763, 2.8763440860215055, 3.110215053763441, 2.3477011494252875, 3.364130434782609]"
org.apache.commons.cli.PosixParserTest.testLongOptionWithShort,0.14893617021276595,0.08066819832112294,0.032520325203252036,0.5646773882478606,0.0654857161205475,0.07281637842583852,0.03635582485783734,5.51063829787234,3.354717506995336,0.6287262872628726,23.48302254896735,2.107655445060244,2.827179778008145,1.5552559284151393,"[""Option"", ""Options"", ""CommandLineParser"", ""OptionBuilder"", ""PosixParser"", ""PosixParserTest"", ""CommandLine""]","[0.14893617021276595, 0.11559139784946236, 0.07795698924731183, 0.07258064516129033, 0.05962059620596206, 0.05747126436781609, 0.032520325203252036]","[5.51063829787234, 5.17741935483871, 2.8763440860215055, 3.110215053763441, 3.831978319783198, 2.3477011494252875, 0.6287262872628726]"
org.apache.commons.cli.PosixParserTest.testPropertiesOption,0.14893617021276595,0.0897649124531593,0.05747126436781609,0.5385894747189558,0.07927332895636349,0.08404165928337402,0.033980778357117415,5.51063829787234,3.567177897176041,2.3477011494252875,21.403067383056246,3.322382542249683,3.4384338878078893,1.003795507591989,"[""Options"", ""Arrays"", ""List"", ""PosixParser"", ""OptionBuilder"", ""Parser"", ""PosixParserTest"", ""CommandLine""]","[0.14893617021276595, 0.12202380952380952, 0.07795698924731183, 0.07258064516129033, 0.05962059620596206, 0.05747126436781609]","[5.51063829787234, 3.7261904761904763, 2.8763440860215055, 3.110215053763441, 3.831978319783198, 2.3477011494252875]"
org.apache.commons.cli.BugsTest.test31148,0.12202380952380952,0.08835439652738446,0.05962059620596206,0.5301263791643067,0.08291045186448029,0.08554347747967492,0.02270847738213698,5.17741935483871,3.5914363131387703,2.8264705882352943,21.548617878832623,3.4374859320485562,3.5097770312870145,0.8082351868954456,"[""Option"", ""Options"", ""Properties"", ""PosixParser"", ""BugsTest"", ""Parser"", ""CommandLine""]","[0.12202380952380952, 0.11559139784946236, 0.08235294117647059, 0.07795698924731183, 0.07258064516129033, 0.05962059620596206]","[3.7261904761904763, 5.17741935483871, 2.8264705882352943, 2.8763440860215055, 3.110215053763441, 3.831978319783198]"
org.apache.commons.cli.GnuParserTest.testMissingArg,0.2608695652173913,0.1313416232551927,0.026881720430107527,0.5253664930207708,0.06910895636525305,0.09972697419917567,0.08370222562789623,5.17741935483871,3.400545982768984,0.48118279569892475,13.602183931075936,1.440484898714552,2.5013997144607845,1.7644574955118129,"[""GnuParserTest"", ""Parser"", ""MissingArgumentException"", ""Option""]","[0.2608695652173913, 0.12202380952380952, 0.11559139784946236, 0.026881720430107527]","[4.217391304347826, 3.7261904761904763, 5.17741935483871, 0.48118279569892475]"
