TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.apache.commons.cli.BugsTest.test31148,0.08488964346349745,0.06263423860406835,0.04983922829581994,0.3758054316244101,0.06010478213823739,0.061306752475535235,0.013388252828151249,4.5232,3.0286198027804123,2.451939291736931,18.171718816682475,2.8916538550379207,2.9543677520147207,0.7239932863317935,"[""Option"", ""Options"", ""Properties"", ""PosixParser"", ""BugsTest"", ""Parser"", ""CommandLine""]","[0.08488964346349745, 0.0768, 0.0592, 0.0528, 0.05227655986509275, 0.04983922829581994]","[3.129032258064516, 4.5232, 2.4608, 2.5344, 2.451939291736931, 3.072347266881029]"
org.apache.commons.cli.BugsTest.test11458,0.0768,0.051176656942872246,0.02572347266881029,0.3582365986001057,0.04636969426226171,0.048906889450112935,0.014472591994321977,4.5232,2.5390679348214173,0.6093247588424437,17.77347554374992,1.8097755204195864,2.230533919094914,1.0779085264908173,"[""Option"", ""Options"", ""CommandLineParser"", ""PosixParser"", ""OptionBuilder"", ""BugsTest"", ""Iterator"", ""CommandLine""]","[0.0768, 0.0592, 0.0528, 0.05227655986509275, 0.04983922829581994, 0.04159733777038269, 0.02572347266881029]","[4.5232, 2.4608, 2.5344, 2.451939291736931, 3.072347266881029, 2.1214642262895174, 0.6093247588424437]"
org.apache.commons.cli.ApplicationTest.testNLT,0.0768,0.04899958225315,0.02572347266881029,0.34299707577205,0.04407182477884992,0.046557376951981824,0.015267766786129929,4.5232,2.3482111829997856,0.6093247588424437,16.437478280998498,1.6069248459612249,1.993290215158168,1.188992333615525,"[""Option"", ""Options"", ""ApplicationTest"", ""CommandLineParser"", ""PosixParser"", ""OptionBuilder"", ""CommandLine""]","[0.0768, 0.0592, 0.0528, 0.04983922829581994, 0.04159733777038269, 0.037037037037037035, 0.02572347266881029]","[4.5232, 2.4608, 2.5344, 3.072347266881029, 2.1214642262895174, 1.1159420289855073, 0.6093247588424437]"
org.apache.commons.cli.ApplicationTest.testGroovy,0.08488964346349745,0.05422720776112286,0.037037037037037035,0.32536324656673715,0.050540870725916995,0.052261343498423186,0.015498497223606545,3.129032258064516,2.4056642967034283,1.1159420289855073,14.43398578022057,2.1325821090850074,2.2839408977110294,0.6747213530043993,"[""ApplicationTest"", ""Options"", ""OptionBuilder"", ""PosixParser"", ""Parser"", ""CommandLine""]","[0.08488964346349745, 0.0592, 0.0528, 0.04983922829581994, 0.04159733777038269, 0.037037037037037035]","[3.129032258064516, 2.4608, 2.5344, 3.072347266881029, 2.1214642262895174, 1.1159420289855073]"
org.apache.commons.cli.BugsTest.test11456,0.0592,0.04572627737075354,0.02572347266881029,0.3200839415952748,0.04273117287209933,0.044336775229020964,0.010410660535201802,3.072347266881029,2.212197173376743,0.6093247588424437,15.4853802136372,1.7097328266051846,2.016849138448784,0.7112272785141872,"[""Options"", ""CommandLineParser"", ""PosixParser"", ""OptionBuilder"", ""GnuParser"", ""BugsTest"", ""CommandLine""]","[0.0592, 0.0528, 0.05227655986509275, 0.04983922829581994, 0.04159733777038269, 0.03864734299516908, 0.02572347266881029]","[2.4608, 2.5344, 2.451939291736931, 3.072347266881029, 2.1214642262895174, 2.2351046698872787, 0.6093247588424437]"
org.apache.commons.cli.BugsTest.test15046,0.0768,0.05277321013828717,0.02572347266881029,0.316639260829723,0.04727362466444009,0.05024437629117021,0.015050659923491864,4.5232,2.6086685529100673,0.6093247588424437,15.652011317460403,1.7665189189246375,2.2492497713164696,1.1496194447701455,"[""Option"", ""Options"", ""CommandLineParser"", ""PosixParser"", ""BugsTest"", ""CommandLine""]","[0.0768, 0.0592, 0.0528, 0.05227655986509275, 0.04983922829581994, 0.02572347266881029]","[4.5232, 2.4608, 2.5344, 2.451939291736931, 3.072347266881029, 0.6093247588424437]"
org.apache.commons.cli.BugsTest.test12210,0.0768,0.051953983810043645,0.032,0.31172390286026186,0.04795927243999696,0.04994387614623411,0.01440993424406239,4.5232,2.5038406602707015,0.8176,15.023043961624209,1.9352567624004005,2.240221470197475,1.0800400350269725,"[""Option"", ""Options"", ""OptionGroup"", ""GnuParser"", ""BugsTest"", ""CommandLine""]","[0.0768, 0.0592, 0.0528, 0.05227655986509275, 0.03864734299516908, 0.032]","[4.5232, 2.4608, 2.5344, 2.451939291736931, 2.2351046698872787, 0.8176]"
org.apache.commons.cli.HelpFormatterTest.testOptionWithoutShortFormat2,0.0864,0.06198458383314631,0.04159733777038269,0.30992291916573156,0.05767983168364806,0.05976648253518584,0.016786314742091968,7.5184,4.386392070064105,2.1214642262895174,21.931960350320523,3.5434026512631456,3.9463117884034626,1.9548525946636233,"[""Option"", ""Options"", ""PrintWriter"", ""System"", ""OptionBuilder"", ""HelpFormatterTest"", ""StringWriter"", ""HelpFormatter"", ""StringBuffer""]","[0.0864, 0.0768, 0.0528, 0.05232558139534884, 0.04159733777038269]","[7.5184, 4.5232, 2.5344, 5.234496124031008, 2.1214642262895174]"
org.apache.commons.cli.BugsTest.test13935,0.0768,0.04409132297567471,0.0192,0.308639260829723,0.03620150833298841,0.04010849096358879,0.018318184183161862,4.5232,2.043544473922915,0.296,14.304811317460404,0.9220706811682005,1.438317042918449,1.425717359392254,"[""Object"", ""Option"", ""Options"", ""CommandLineParser"", ""PosixParser"", ""OptionGroup"", ""BugsTest"", ""Class"", ""ParseException"", ""StringBuffer""]","[0.0768, 0.0528, 0.05227655986509275, 0.04983922829581994, 0.032, 0.02572347266881029, 0.0192]","[4.5232, 2.5344, 2.451939291736931, 3.072347266881029, 0.8176, 0.6093247588424437, 0.296]"
org.apache.commons.cli.bug.BugCLI162Test.testPrintHelpLongLines,0.0864,0.060219469026548664,0.032,0.30109734513274333,0.053408740960862816,0.05687826417969375,0.019299978295057175,7.5184,3.6964191150442476,0.8176,18.482095575221237,2.178142085474089,2.934586051857523,2.2493805132897666,"[""Object"", ""Option"", ""Options"", ""OptionGroup"", ""NoClassDefFoundError"", ""BugCLI162Test"", ""Class"", ""HelpFormatter"", ""StringBuffer""]","[0.0864, 0.0768, 0.05309734513274336, 0.0528, 0.032]","[7.5184, 4.5232, 3.088495575221239, 2.5344, 0.8176]"
