TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.apache.commons.cli.GnuParserTest.testLongWithEqualSingleDash,0.5,0.14686666467020573,0.05475504322766571,0.8811999880212343,0.08349201699135785,0.10145307151799932,0.15905206919112694,3.850793650793651,2.665476681610604,0.0,15.992860089663623,3.1264760407411836,3.162892332488335,0.4708629112078923,"[""Options"", ""OptionBuilder"", ""GnuParser"", ""GnuParserTest"", ""Parser"", ""CommandLine""]","[0.5, 0.11428571428571428, 0.07692307692307693, 0.07407407407407407, 0.06116207951070336, 0.05475504322766571]","[0.0, 3.850793650793651, 3.2962962962962963, 2.871794871794872, 2.4984709480122325, 3.4755043227665707]"
org.apache.commons.cli.GnuParserTest.testShortWithEqual,0.5,0.14686666467020573,0.05475504322766571,0.8811999880212343,0.08349201699135785,0.10145307151799932,0.15905206919112694,3.850793650793651,2.665476681610604,0.0,15.992860089663623,3.1264760407411836,3.162892332488335,0.4708629112078923,"[""Options"", ""OptionBuilder"", ""GnuParser"", ""GnuParserTest"", ""Parser"", ""CommandLine""]","[0.5, 0.11428571428571428, 0.07692307692307693, 0.07407407407407407, 0.06116207951070336, 0.05475504322766571]","[0.0, 3.850793650793651, 3.2962962962962963, 2.871794871794872, 2.4984709480122325, 3.4755043227665707]"
org.apache.commons.cli.GnuParserTest.testShortWithoutEqual,0.5,0.14686666467020573,0.05475504322766571,0.8811999880212343,0.08349201699135785,0.10145307151799932,0.15905206919112694,3.850793650793651,2.665476681610604,0.0,15.992860089663623,3.1264760407411836,3.162892332488335,0.4708629112078923,"[""Options"", ""OptionBuilder"", ""GnuParser"", ""GnuParserTest"", ""Parser"", ""CommandLine""]","[0.5, 0.11428571428571428, 0.07692307692307693, 0.07407407407407407, 0.06116207951070336, 0.05475504322766571]","[0.0, 3.850793650793651, 3.2962962962962963, 2.871794871794872, 2.4984709480122325, 3.4755043227665707]"
org.apache.commons.cli.GnuParserTest.testNegativeArgument,0.5,0.14686666467020573,0.05475504322766571,0.8811999880212343,0.08349201699135785,0.10145307151799932,0.15905206919112694,3.850793650793651,2.665476681610604,0.0,15.992860089663623,3.1264760407411836,3.162892332488335,0.4708629112078923,"[""Options"", ""OptionBuilder"", ""GnuParser"", ""GnuParserTest"", ""Parser"", ""CommandLine""]","[0.5, 0.11428571428571428, 0.07692307692307693, 0.07407407407407407, 0.06116207951070336, 0.05475504322766571]","[0.0, 3.850793650793651, 3.2962962962962963, 2.871794871794872, 2.4984709480122325, 3.4755043227665707]"
org.apache.commons.cli.GnuParserTest.testLongWithEqual,0.5,0.14686666467020573,0.05475504322766571,0.8811999880212343,0.08349201699135785,0.10145307151799932,0.15905206919112694,3.850793650793651,2.665476681610604,0.0,15.992860089663623,3.1264760407411836,3.162892332488335,0.4708629112078923,"[""Options"", ""OptionBuilder"", ""GnuParser"", ""GnuParserTest"", ""Parser"", ""CommandLine""]","[0.5, 0.11428571428571428, 0.07692307692307693, 0.07407407407407407, 0.06116207951070336, 0.05475504322766571]","[0.0, 3.850793650793651, 3.2962962962962963, 2.871794871794872, 2.4984709480122325, 3.4755043227665707]"
org.apache.commons.cli.GnuParserTest.testSimpleShort,0.5,0.22945326278659614,0.07407407407407407,0.6883597883597884,0.12371134020618556,0.1617618335468391,0.19200850113947482,3.850793650793651,2.240862840862841,0.0,6.722588522588523,3.2900093235012777,3.32546078892677,0.48949938949938954,"[""String"", ""GnuParserTest"", ""Parser"", ""CommandLine"", ""List""]","[0.5, 0.11428571428571428, 0.07407407407407407]","[0.0, 3.850793650793651, 2.871794871794872]"
org.apache.commons.cli.GnuParserTest.testSingleDash,0.5,0.22945326278659614,0.07407407407407407,0.6883597883597884,0.12371134020618556,0.1617618335468391,0.19200850113947482,3.850793650793651,2.240862840862841,0.0,6.722588522588523,3.2900093235012777,3.32546078892677,0.48949938949938954,"[""StringBuilder"", ""String"", ""Object"", ""GnuParserTest"", ""Parser"", ""CommandLine"", ""List""]","[0.5, 0.11428571428571428, 0.07407407407407407]","[0.0, 3.850793650793651, 2.871794871794872]"
org.apache.commons.cli.GnuParserTest.testSimpleLong,0.5,0.22945326278659614,0.07407407407407407,0.6883597883597884,0.12371134020618556,0.1617618335468391,0.19200850113947482,3.850793650793651,2.240862840862841,0.0,6.722588522588523,3.2900093235012777,3.32546078892677,0.48949938949938954,"[""String"", ""GnuParserTest"", ""Parser"", ""CommandLine"", ""List""]","[0.5, 0.11428571428571428, 0.07407407407407407]","[0.0, 3.850793650793651, 2.871794871794872]"
org.apache.commons.cli.GnuParserTest.testMultiple,0.5,0.22945326278659614,0.07407407407407407,0.6883597883597884,0.12371134020618556,0.1617618335468391,0.19200850113947482,3.850793650793651,2.240862840862841,0.0,6.722588522588523,3.2900093235012777,3.32546078892677,0.48949938949938954,"[""StringBuilder"", ""String"", ""Object"", ""GnuParserTest"", ""Parser"", ""CommandLine"", ""List""]","[0.5, 0.11428571428571428, 0.07407407407407407]","[0.0, 3.850793650793651, 2.871794871794872]"
org.apache.commons.cli.GnuParserTest.testDoubleDash,0.5,0.22945326278659614,0.07407407407407407,0.6883597883597884,0.12371134020618556,0.1617618335468391,0.19200850113947482,3.850793650793651,2.240862840862841,0.0,6.722588522588523,3.2900093235012777,3.32546078892677,0.48949938949938954,"[""StringBuilder"", ""GnuParserTest"", ""Parser"", ""CommandLine"", ""List""]","[0.5, 0.11428571428571428, 0.07407407407407407]","[0.0, 3.850793650793651, 2.871794871794872]"
