TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.apache.commons.cli.BugsTest.test11458,0.12857142857142856,0.07736459104501822,0.02857142857142857,0.6189167283601458,0.061604278074866306,0.07000959310805366,0.030401023602343626,6.628571428571429,3.2343530363199564,0.45714285714285713,25.87482429055965,1.5699816244191416,2.438389862868187,1.9102205924855706,"[""StringBuilder"", ""Object"", ""Option"", ""Options"", ""CommandLineParser"", ""PosixParser"", ""OptionBuilder"", ""BugsTest"", ""Class"", ""ParseException"", ""Iterator"", ""CommandLine""]","[0.12857142857142856, 0.0967741935483871, 0.08928571428571429, 0.08928571428571429, 0.078125, 0.07220216606498195, 0.036101083032490974, 0.02857142857142857]","[6.628571428571429, 2.4233870967741935, 3.9892857142857143, 3.5821428571428573, 3.19140625, 4.830324909747293, 0.7725631768953068, 0.45714285714285713]"
org.apache.commons.cli.BugsTest.test31148,0.13114754098360656,0.10121112628997214,0.07220216606498195,0.6072667577398329,0.09679587721263722,0.0989607688088497,0.021565451205083123,6.628571428571429,4.359771673218062,2.4233870967741935,26.158630039308374,3.965865587239579,4.164551114669942,1.289673753129675,"[""Option"", ""Options"", ""Properties"", ""PosixParser"", ""BugsTest"", ""Parser"", ""CommandLine""]","[0.13114754098360656, 0.12857142857142856, 0.0967741935483871, 0.08928571428571429, 0.08928571428571429, 0.07220216606498195]","[4.704918032786885, 6.628571428571429, 2.4233870967741935, 3.9892857142857143, 3.5821428571428573, 4.830324909747293]"
org.apache.commons.cli.BugsTest.test11456,0.0967741935483871,0.06899243783590848,0.02857142857142857,0.5519395026872679,0.05783747386327392,0.06385677404385084,0.02361037702616595,4.830324909747293,2.9048758106470784,0.45714285714285713,23.239006485176628,1.5398851348150138,2.288678109051802,1.4738365205143538,"[""StringBuilder"", ""Options"", ""CommandLineParser"", ""PosixParser"", ""OptionBuilder"", ""GnuParser"", ""BugsTest"", ""ParseException"", ""CommandLine""]","[0.0967741935483871, 0.08928571428571429, 0.08928571428571429, 0.078125, 0.07220216606498195, 0.06159420289855073, 0.036101083032490974, 0.02857142857142857]","[2.4233870967741935, 3.9892857142857143, 3.5821428571428573, 3.19140625, 4.830324909747293, 3.9927536231884058, 0.7725631768953068, 0.45714285714285713]"
org.apache.commons.cli.BugsTest.test12210,0.12857142857142856,0.07721589336997071,0.02857142857142857,0.540511253589795,0.06179113062280205,0.06983989629930232,0.03132652827561031,6.628571428571429,3.1487343885660857,0.45714285714285713,22.0411407199626,1.5335724199040408,2.3581627975233674,1.9362343037009744,"[""StringBuilder"", ""Option"", ""Options"", ""OptionGroup"", ""GnuParser"", ""BugsTest"", ""ParseException"", ""CommandLine""]","[0.12857142857142856, 0.0967741935483871, 0.08928571428571429, 0.08928571428571429, 0.06159420289855073, 0.04642857142857143, 0.02857142857142857]","[6.628571428571429, 2.4233870967741935, 3.9892857142857143, 3.5821428571428573, 3.9927536231884058, 0.9678571428571429, 0.45714285714285713]"
org.apache.commons.cli.BugsTest.test15046,0.12857142857142856,0.08537004996478618,0.036101083032490974,0.5122202997887171,0.07311624128359623,0.07981595978959626,0.027772596588221468,6.628571428571429,3.7043791972361326,0.7725631768953068,22.226275183416796,2.312352990419919,3.081757919017843,1.8326325935746866,"[""Option"", ""Options"", ""CommandLineParser"", ""PosixParser"", ""BugsTest"", ""CommandLine""]","[0.12857142857142856, 0.0967741935483871, 0.08928571428571429, 0.08928571428571429, 0.07220216606498195, 0.036101083032490974]","[6.628571428571429, 2.4233870967741935, 3.9892857142857143, 3.5821428571428573, 4.830324909747293, 0.7725631768953068]"
org.apache.commons.cli.BugsTest.test13935,0.12857142857142856,0.07113351221471469,0.02857142857142857,0.49793458550300285,0.054945239253308284,0.0627743122203711,0.03367139394935015,6.628571428571429,2.867018903753419,0.45714285714285713,20.069132326273934,1.2643806666235402,1.9463274920649454,2.1798165909140508,"[""StringBuilder"", ""Object"", ""Option"", ""Options"", ""CommandLineParser"", ""PosixParser"", ""OptionGroup"", ""BugsTest"", ""Class"", ""ParseException""]","[0.12857142857142856, 0.0967741935483871, 0.08928571428571429, 0.07220216606498195, 0.04642857142857143, 0.036101083032490974, 0.02857142857142857]","[6.628571428571429, 2.4233870967741935, 3.9892857142857143, 4.830324909747293, 0.9678571428571429, 0.7725631768953068, 0.45714285714285713]"
org.apache.commons.cli.BugsTest.test11457,0.0967741935483871,0.0700493285412453,0.02857142857142857,0.49034529978871716,0.05733788395904437,0.06418671314303158,0.02506291004826542,4.830324909747293,2.749464694569746,0.45714285714285713,19.24625286198822,1.4156460107107327,2.1137707676699375,1.5130388661608107,"[""StringBuilder"", ""Options"", ""CommandLineParser"", ""PosixParser"", ""OptionBuilder"", ""BugsTest"", ""ParseException"", ""CommandLine""]","[0.0967741935483871, 0.08928571428571429, 0.08928571428571429, 0.078125, 0.07220216606498195, 0.036101083032490974, 0.02857142857142857]","[2.4233870967741935, 3.9892857142857143, 3.5821428571428573, 3.19140625, 4.830324909747293, 0.7725631768953068, 0.45714285714285713]"
org.apache.commons.cli.BugsTest.test13425,0.13114754098360656,0.09350692297653798,0.07220216606498195,0.4675346148826899,0.08959235478572494,0.09143835185105188,0.020667878484604336,4.830324909747293,3.827864400718817,2.4233870967741935,19.139322003594085,3.5810783231618837,3.7082216576790317,0.9140943562971011,"[""Options"", ""PosixParser"", ""OptionBuilder"", ""BugsTest"", ""Parser""]","[0.13114754098360656, 0.0967741935483871, 0.08928571428571429, 0.078125, 0.07220216606498195]","[4.704918032786885, 2.4233870967741935, 3.9892857142857143, 3.19140625, 4.830324909747293]"
org.apache.commons.cli.BugsTest.test15648,0.0967741935483871,0.07696231186954809,0.036101083032490974,0.4617738712172886,0.06889952153110049,0.07345657368968601,0.019957847260837984,4.830324909747293,3.1315183341408943,0.7725631768953068,18.789110004845366,2.176089943779469,2.7283005616308094,1.284164901546967,"[""Options"", ""CommandLineParser"", ""OptionBuilder"", ""PosixParser"", ""BugsTest"", ""CommandLine""]","[0.0967741935483871, 0.08928571428571429, 0.08928571428571429, 0.078125, 0.07220216606498195, 0.036101083032490974]","[2.4233870967741935, 3.9892857142857143, 3.5821428571428573, 3.19140625, 4.830324909747293, 0.7725631768953068]"
org.apache.commons.cli.bug.BugCLI18Test.testCLI18,0.13333333333333333,0.11279761904761904,0.08928571428571429,0.45119047619047614,0.10965580261955529,0.1112285551584432,0.01862201215590554,10.907142857142857,5.964583333333334,2.3333333333333335,23.858333333333334,4.339392677580871,5.09331712228802,3.238732471327839,"[""Option"", ""Options"", ""PrintWriter"", ""BugCLI18Test"", ""StringWriter"", ""HelpFormatter""]","[0.13333333333333333, 0.12857142857142856, 0.1, 0.08928571428571429]","[2.3333333333333335, 6.628571428571429, 10.907142857142857, 3.9892857142857143]"
