ClassName,Changes,TotalCommits,Insertions,Deletions
TestStringConvert,2,13,6,6
TestAll,131,1262,271,1440
MonthDay,8,83,55,886
LocalDate,38,504,886,4138
TestMonthDay_Constructors,6,83,15,431
GwtTestAll,6,87,0,0
LocalDateTime,31,504,830,4745
LocalTime,30,503,471,3272
YearMonth,8,140,78,935
PersistentInstantAsBigInt,7,125,125,270
TestDateTimeZoneCutover,16,297,572,1168
PersistentInstant,9,170,137,272
TimeOfDay,64,1297,1277,2571
PersistentLocalDateTime,9,196,178,325
TestLocalDate_Basics,22,497,339,1201
YearMonthDay,52,1253,896,1868
DateTime,59,1480,2426,4954
DateTimeFormatterBuilder,59,1480,2679,4929
TestMonthDay_Basics,3,83,0,658
TestMonthDay_Properties,3,83,0,343
MutableDateTime,53,1480,1459,2589
TestPersistentInstantAsBigInt,4,112,1,81
TestYearMonth_Constructors,5,140,13,433
DateTimeZone,51,1480,1245,1876
DateMidnight,40,1211,977,3086
TestLocalTime_Constructors,16,501,372,871
PersistentLocalDate,11,348,203,336
PeriodFormatterBuilder,35,1123,1273,2787
Period,35,1123,1527,3430
TestDateTime_Basics,38,1233,1077,1720
TestDuration_Basics,35,1156,1292,1726
TestLocalDateTime_Basics,14,470,157,1038
TestLenientChronology,9,312,119,185
PersistentLocalTimeExact,10,348,205,340
PersistentLocalTimeAsTime,10,348,210,350
PersistentLocalTimeAsString,10,348,205,340
TestYearMonth_Properties,4,140,7,361
AbstractInterval,41,1438,1030,2424
AbstractDuration,42,1474,1011,2746
DateTimeParserBucket,25,886,183,563
TestInterval_Basics,31,1112,1361,1792
AbstractInstant,41,1480,748,1971
TestPeriod_Constructors,30,1127,1102,1798
TestDateMidnight_Basics,32,1210,708,1393
TestLocalTime_Basics,13,501,76,863
IslamicChronology,15,581,35,1104
TestPeriod_Basics,29,1127,1547,2198
DateTimeFormat,38,1480,1309,1781
Months,10,391,46,406
TestSeconds,10,391,66,411
TestWeeks,10,391,62,437
TestYears,10,391,46,342
Seconds,10,391,45,479
Hours,10,391,46,499
TestDays,10,391,62,439
TestMonths,10,391,46,360
Days,10,391,45,499
Minutes,10,391,45,479
TestMinutes,10,391,62,417
Weeks,10,391,45,485
TestHours,10,391,62,434
BasePartial,27,1057,221,575
AbstractStringBasedJodaType,8,315,122,210
PersistentInterval,9,356,46,208
StringConverter,37,1474,409,776
Partial,18,718,114,1113
TestLocalDate_Constructors,12,479,230,611
Interval,36,1438,747,1361
AbstractDateTime,37,1480,695,1778
TestStringConverter,29,1164,459,811
TestDateTimeZone,30,1207,627,1265
TestDateTimeUtils,29,1169,529,773
TestUnsupportedDateTimeField,8,325,15,678
DateTimeUtils,32,1312,564,733
TestYearMonthDay_Basics,24,988,491,969
CopticChronology,33,1359,270,817
TestDateTimeFormatter,20,826,346,811
TestInterval_Constructors,27,1133,695,917
ISODateTimeFormat,35,1480,1623,3896
TestPersistentInstant,4,170,1,81
TestLocalDateTime_Constructors,11,468,232,749
TestLocalDate_Properties,11,477,130,641
TestISODateTimeFormatParsing,10,434,536,855
TestBaseSingleFieldPeriod,9,391,31,361
Years,9,391,45,369
GJChronology,34,1480,478,3194
BaseDateTimeField,29,1284,514,2169
TestConverterManager,26,1164,780,1365
PersistentDuration,7,314,58,91
PersistentPeriod,7,314,59,91
TestTimeOfDay_Constructors,22,988,330,908
TestDateTime_Properties,27,1233,1625,2100
Duration,32,1474,802,1375
TestDateTimeFormat,32,1480,1012,1748
DateTimeFormatter,32,1480,1103,2111
TestReadableIntervalConverter,25,1161,155,315
TestYearMonth_Basics,3,140,0,655
AbstractPeriod,24,1123,232,3111
PeriodType,24,1124,1075,3129
TestPeriodFormatterBuilder,22,1035,918,1433
TestSerialization,16,754,325,969
TestNullConverter,26,1231,174,320
ZonedChronology,31,1480,804,1859
Chronology,31,1480,1091,2306
AbstractPartial,26,1244,367,2247
JodaGwtTestCase,2,96,1,1
BasePeriod,22,1073,503,1940
MutablePeriod,23,1123,718,1421
BaseSingleFieldPeriod,8,391,7,693
TestPersistentLocalDateTime,4,196,2,81
TestMutablePeriod_Updates,23,1127,1165,2179
TestGJChronology,30,1480,303,1249
TestTimeOfDay_Basics,20,988,486,1049
TestPersistentIntervalNull,4,198,1,100
MockZone,6,298,4,58
AbstractPartialFieldProperty,26,1297,196,1505
BaseGJChronology,21,1056,321,1168
TestMutableInterval_Basics,22,1107,257,702
TestPersistentInterval,7,356,22,139
JulianChronology,29,1480,175,944
TestMutablePeriod_Constructors,22,1127,684,1416
MutableInterval,28,1438,576,743
TestFixedDateTimeZone,10,517,52,130
TestLocalDateTime_Properties,9,468,189,1258
TestDuration_Constructors,22,1156,543,1274
Instant,28,1480,394,894
TestReadableDurationConverter,23,1231,120,258
TestMutableDateTime_Basics,22,1182,309,905
TestLongConverter,23,1260,97,245
EthiopicChronology,11,604,13,553
TestLocalTime_Properties,9,501,171,953
TestInstant_Basics,22,1233,317,751
ThingWithInstant,3,170,0,49
UnsupportedDateTimeField,26,1474,222,1634
DateTimeFieldType,18,1023,546,1510
TestGregorianChronology,26,1480,110,726
PersistentDateTimeTZ,13,751,45,311
TestCopticChronology,18,1053,383,636
BaseChronology,18,1056,333,1577
BasicFixedMonthChronology,10,587,17,345
ConverterManager,25,1474,468,770
TestPeriodType,19,1123,853,1829
GregorianChronology,25,1480,102,738
DateTimeZoneBuilder,25,1480,689,2233
BuddhistChronology,25,1480,447,1184
DateTimeField,25,1480,536,1907
PersistentDateTime,13,770,124,395
PersistentYearMonthDay,12,724,78,372
TestEthiopicChronology,10,604,214,577
TestMutableInterval_Constructors,18,1107,202,842
BasicChronology,9,555,39,1572
ReadableInstant,24,1480,229,622
TestYearMonthDay_Properties,16,988,127,628
TestTimeOfDay,21,1297,687,3433
TestMutablePeriod_Basics,18,1127,436,924
LongConverter,23,1474,86,274
DelegatedDateTimeField,23,1474,124,883
ISOChronology,23,1480,147,801
TestJulianChronology,23,1480,99,767
BaseLocal,5,322,0,124
TestIslamicChronology,9,581,55,731
BasicMonthOfYearDateTimeField,9,582,43,743
TestReadableInstantConverter,19,1231,91,250
TestISODateTimeFormat,15,973,267,784
ReadableInterval,22,1438,325,893
TestMutableDateTime_Adds,18,1182,113,384
PersistentTimeOfDay,10,657,156,309
PersistentTimeOfDayExact,10,657,152,305
AbstractReadableInstantFieldProperty,21,1383,234,1430
AbstractConverter,22,1474,157,483
ReadableDuration,22,1474,198,647
TestDateMidnight_Properties,18,1208,309,670
ZoneInfoCompiler,22,1480,263,1810
TestISOChronology,16,1088,257,505
IllegalFieldValueException,11,748,126,686
TestCalendarConverter,18,1231,107,313
TestISOPeriodFormat,15,1033,192,313
ReadablePartial,18,1244,90,743
TestMutableDateTime_Sets,17,1182,123,719
TestPersistentLocalDate,5,348,20,84
TestPersistentLocalTime,5,348,22,100
LimitChronology,21,1474,218,1654
NullConverter,18,1264,101,299
TestPeriodFormatParsing,13,913,93,210
GJMonthOfYearDateTimeField,21,1480,128,930
TestBuddhistChronology,21,1480,206,742
DateTimeComparator,21,1480,294,758
TestYearMonthDay_Constructors,14,988,187,586
TestPartial_Match,10,706,85,215
TestPeriodFormat,10,715,268,193
FieldUtils,19,1359,198,750
TestPartial_Basics,10,718,65,964
ReadableIntervalConverter,20,1437,133,350
TestDateConverter,17,1231,82,229
BasicGJChronology,8,587,4,416
TestAbstractPartial,14,1028,123,305
GJYearOfEraDateTimeField,20,1480,73,536
TestDateTimeComparator,20,1480,289,2041
TestTextFields,12,890,58,227
ISOPeriodFormat,15,1123,98,517
TestReadablePeriodConverter,15,1127,79,229
TestMillisDurationField,13,977,52,299
TestReadablePartialConverter,13,980,50,223
TestChronology,14,1056,280,434
TestISOPeriodFormatParsing,12,913,99,322
TestBuilder,11,845,106,397
TestDateTime_Constructors,16,1233,318,828
TestDateTimeFieldType,13,1007,245,580
ReadableDurationConverter,19,1474,133,323
ReadWritableInstant,19,1480,236,561
GJEraDateTimeField,19,1480,90,624
TestPersistentPeriod,4,314,1,65
TestPersistentDuration,4,314,1,60
CopticYearDateTimeField,10,788,0,167
HibernateTestCase,9,724,48,122
TestBaseDateTimeField,12,968,162,697
TestPeriodFormatter,10,812,52,263
BasicYearDateTimeField,9,735,3,295
GJLocaleSymbols,18,1480,177,676
TestTimeOfDay_Properties,12,988,202,822
TestPersistentDateTime,9,751,29,258
TestMutableDateTime_Properties,14,1172,147,863
TestMutableInterval_Updates,13,1092,71,480
DurationFieldType,12,1023,248,876
ReadablePeriod,13,1123,95,561
PeriodFormat,13,1123,145,319
BasicDayOfYearDateTimeField,8,693,8,211
MillisDurationField,17,1474,43,581
CalendarConverter,17,1474,89,373
GJDayOfMonthDateTimeField,17,1480,86,406
GJDayOfWeekDateTimeField,17,1480,63,651
GJWeekOfWeekyearDateTimeField,17,1480,86,424
TestInstant_Constructors,14,1233,80,240
TestPreciseDurationField,11,975,45,351
TestScaledDurationField,11,975,45,368
TestFieldUtils,7,621,11,201
TestDurationFieldType,11,978,130,317
Plan,4,356,15,53
BaseInterval,12,1076,72,608
TestPartial_Properties,8,718,31,430
TestISODateTimeFormat_Fields,8,719,61,1164
Schedule,8,724,42,120
TestPersistentYearMonthDay,8,724,21,141
TestMutableDateTime_Constructors,13,1182,69,597
PreciseDurationDateTimeField,16,1474,43,668
TestParseISO,15,1386,47,929
GJDayOfYearDateTimeField,16,1480,74,384
TestIllegalFieldValueException,8,748,26,359
ReadWritablePeriod,12,1123,83,790
Event,8,751,77,153
TestConstants,1,96,0,0
TestOffsetDateTimeField,10,960,51,625
TestPreciseDateTimeField,10,963,48,738
TestPreciseDurationDateTimeField,10,963,34,728
GwtTimeZone,1,97,0,0
GwtZoneInfoProvider,1,97,0,0
Arrays,1,97,0,0
ObjectStreamException,1,97,0,0
DataInput,1,97,0,0
DataOutput,1,97,0,0
ExceptionUtils,1,97,0,0
AssembledChronology,14,1359,53,1235
TestAllPackages,13,1262,22,170
GregorianCalendar,1,98,0,0
ObjectInputStream,1,98,0,0
DateFormatSymbols,1,98,0,0
Calendar,1,98,0,0
TimeZone,1,98,0,0
InternalError,1,98,0,0
ObjectOutputStream,1,98,0,0
Writer,1,98,0,0
WeakReference,1,98,0,0
Locale,1,98,0,0
ClassNotFoundException,1,98,0,0
CharArrayWriter,1,98,0,0
SecurityException,1,98,0,0
InputStream,1,98,0,0
DurationType,15,1474,760,1516
AbstractPartialInstant,15,1474,52,982
DurationField,15,1474,112,747
UnsupportedDurationField,15,1474,88,909
ImpreciseDateTimeField,15,1474,29,702
LenientDateTimeField,15,1474,35,331
DateTimePrinter,15,1480,224,541
DateTimeConstants,15,1480,72,486
TestDurationField,7,705,16,75
BaseDurationField,12,1223,30,398
PeriodPrinter,11,1123,69,276
TestCompiler,8,817,56,350
TestPartial_Constructors,7,718,21,477
ReadWritableInterval,14,1438,132,361
TestBasePartial,10,1028,29,209
TestDateTimeFormatStyle,8,823,28,745
ISOYearOfEraDateTimeField,13,1346,26,281
MockPartial,12,1244,25,235
SomethingThatLasts,3,315,0,42
SomethingThatHappens,3,315,0,41
BasicDayOfMonthDateTimeField,7,735,3,213
DecoratedDurationField,14,1474,27,404
PreciseDurationField,14,1474,60,510
DurationConverter,14,1474,54,163
DividedDateTimeField,14,1480,131,868
FixedDateTimeZone,14,1480,63,175
ZoneInfoProvider,14,1480,157,689
NonZeroDateTimeField,14,1480,121,499
OffsetDateTimeField,14,1480,95,803
GJYearDateTimeField,14,1480,112,643
GJWeekyearDateTimeField,14,1480,95,683
RemainderDateTimeField,14,1480,125,786
BaseDuration,10,1079,171,605
TestDateMidnight_Constructors,11,1211,59,625
PeriodParser,10,1123,31,204
PeriodFormatter,10,1123,345,753
PreciseDateTimeField,13,1474,33,532
DecoratedDateTimeField,13,1474,29,410
DelegatedDurationField,13,1474,44,558
ReadWritableDateTime,13,1474,29,669
LenientChronology,13,1474,115,640
ScaledDurationField,13,1474,66,521
FormatUtils,13,1480,112,836
BuddhistEraDateTimeField,13,1480,63,481
TestGJWeekOfWeekyearField,13,1480,26,240
TestGJDayOfYearField,13,1480,27,230
TestGJDayOfMonthField,13,1480,26,237
TestGJDateTimeField,13,1480,34,192
TestGJMonthOfYearField,13,1480,46,296
TestGJDayOfWeekField,13,1480,34,233
TestGJWeekyearField,13,1480,36,259
TestYearMonthDay,11,1253,96,2113
BasicWeekOfWeekyearDateTimeField,6,693,2,242
BasicWeekyearDateTimeField,6,693,2,506
FormatSupport,6,695,111,103
ParseDateTimeSupport,6,695,122,115
TestConverterSet,10,1164,44,257
TestUTCProvider,10,1197,33,141
BaseDateTime,9,1086,39,760
SkipDateTimeField,7,846,14,263
ReadablePartialConverter,8,980,14,272
ReadableInstantConverter,12,1474,58,315
DateConverter,12,1474,36,204
StrictChronology,12,1474,113,638
InstantConverter,12,1474,69,273
PartialConverter,8,983,42,227
MockUnknownCalendar,10,1231,18,122
TestGJYearField,12,1480,28,251
DateTimeParser,12,1480,207,433
DateTimeFieldProperty,12,1480,179,811
TestJulianYearField,12,1480,24,219
TestJulianWeekyearField,12,1480,24,219
DefaultNameProvider,12,1480,35,233
CopticEraDateTimeField,11,1359,26,221
CopticDayOfMonthDateTimeField,11,1359,71,179
EventTZ,6,751,17,93
BasicSingleEraDateTimeField,5,629,0,268
MainTest,10,1262,16,942
JodaTimePermission,10,1304,26,171
TestPersistentTimeOfDay,5,657,19,90
TestPersistentTimeOfDayExact,5,657,19,79
ClassLoadTest,11,1474,18,202
StrictDateTimeField,11,1474,16,302
CachedDateTimeZone,11,1480,82,324
ReadableDateTime,11,1480,76,576
TestJulianMonthOfYearField,11,1480,23,228
AbstractDateTimeFormatter,11,1480,121,402
AbstractGJChronology,10,1359,67,925
CLDRTerritoryGenerator,3,409,0,351
TestDateTimeConstants,9,1240,28,183
JodaTagLibraryValidator,5,695,357,392
Util,5,695,572,598
DateTimeZoneSupport,5,695,101,99
ReadablePeriodConverter,8,1123,17,244
SkipUndoDateTimeField,6,844,10,252
ZeroIsMaxDateTimeField,6,847,10,456
UTCProvider,10,1471,28,170
ConverterSet,10,1474,58,421
MutableDuration,10,1474,294,739
TestJulianDayOfMonthField,10,1480,15,152
Provider,10,1480,21,141
TestDateTimeFormatterBuilder,10,1480,99,669
AbstractChronology,9,1359,71,671
MutableDateOnly,9,1405,35,868
MutableTimeOnly,9,1405,35,902
MockZeroNullIntegerConverter,8,1261,16,112
BaseDateTimeFormatter,6,946,429,722
IntervalConverter,9,1430,34,163
PeriodConverter,7,1123,14,153
TestDurationType,7,1144,270,1271
TimeOnly,9,1474,169,582
Examples,8,1313,94,91
NameProvider,9,1480,32,158
CopticMonthOfYearDateTimeField,8,1359,29,142
MockNullZoneChronology,7,1208,12,94
SetDateTimeZoneSupport,4,695,55,52
FormatTag,4,695,65,49
Resources,4,695,49,52
ParseDateTimeTag,4,695,67,48
MockBadChronology,7,1229,12,97
TimeZoneTable,5,888,21,54
PartialInstant,8,1474,67,426
DurationFormatterBuilder,8,1474,752,1709
Converter,8,1474,18,120
DateOnly,8,1474,111,597
BasePeriodFormatter,5,946,18,175
TestMutableDuration_Basics,6,1152,199,760
DateOnlyFieldProperty,7,1406,30,329
TimeOnlyFieldProperty,7,1406,31,330
MockUnknownTimeZone,6,1229,10,103
TestChronologyType,3,630,13,192
ChronologyType,3,630,27,353
AbstractDateTimeField,7,1474,81,1323
ThaiBuddhistEraDateTimeField,4,848,12,191
AbstractTimePeriod,5,1130,161,1455
MutableTimePeriod,5,1130,198,783
TestMutableDuration_Constructors,5,1152,250,1006
ReadWritableInstantFieldProperty,6,1383,6,242
DateTimeZoneTag,3,695,9,10
SetDateTimeZoneTag,3,695,15,9
AbstractDurationField,6,1474,8,406
BulkTest,6,1480,16,741
