ClassName,Changes,TotalCommits,Insertions,Deletions
TestAll,153,1346,273,2402
LocalDate,45,588,962,6179
GwtTestAll,12,171,0,433
MonthDay,11,167,104,1811
TestDateTimeZoneCutover,24,381,662,4616
LocalDateTime,37,588,899,7018
TestCachedDateTimeZone,1,16,0,0
LocalTime,35,587,524,4860
TestMonthDay_Constructors,9,167,19,835
TimeOfDay,68,1381,1280,5028
YearMonth,11,224,127,1877
TestLocalDate_Basics,26,581,339,4361
DateTimeFormatterBuilder,69,1564,2808,10342
PersistentInstant,11,254,142,395
PersistentInstantAsBigInt,9,209,130,393
DateTime,67,1564,2554,7174
YearMonthDay,56,1337,899,4111
TestStringConvert,4,97,6,208
PersistentLocalDateTime,11,280,183,446
DateTimeZone,59,1564,1308,4375
MutableDateTime,57,1564,1505,5392
TestMonthDay_Properties,6,167,6,687
TestLocalTime_Constructors,21,585,376,3109
TestYearMonth_Constructors,8,224,17,837
DateMidnight,45,1295,1039,4499
MutableHelper,2,60,0,105
Period,40,1207,1560,5005
PeriodFormatterBuilder,40,1207,1275,6529
TestLenientChronology,13,396,119,698
TestLocalDateTime_Basics,18,554,157,3853
TestDuration_Basics,40,1240,1337,3807
DateTimeParserBucket,31,970,228,1572
TestDateTime_Basics,42,1317,1077,5426
TestInterval_Basics,37,1196,1370,5603
TestLocalDate_Constructors,17,563,234,2217
PersistentLocalDate,13,432,208,458
TestMonthDay_Basics,5,167,0,1316
AbstractInterval,45,1522,1035,2919
TestWeeks,14,475,62,1641
TestMonths,14,475,46,1381
TestHours,14,475,62,1629
TestMinutes,14,475,62,1561
TestDays,14,475,62,1649
TestSeconds,14,475,66,1525
TestYears,14,475,46,1309
TestUnsupportedDateTimeField,12,409,15,2651
TestLocalTime_Basics,17,585,76,3317
TestLocalDateTime_Constructors,16,552,236,2898
TestPeriod_Constructors,35,1211,1127,5906
TestDateTimeZone,37,1291,731,4235
AbstractDuration,44,1558,1011,2952
TestPeriod_Basics,34,1211,1624,6567
TestDateMidnight_Basics,36,1294,708,4478
PersistentLocalTimeExact,12,432,210,464
PersistentLocalTimeAsString,12,432,210,464
PersistentLocalTimeAsTime,12,432,215,479
AbstractInstant,43,1564,748,2413
TestDateTimeFormatter,25,910,415,3170
Months,13,475,46,1198
Hours,13,475,46,1477
Days,13,475,45,1479
Minutes,13,475,45,1419
Seconds,13,475,45,1419
TestBaseSingleFieldPeriod,13,475,31,1363
Weeks,13,475,45,1437
BasePartial,31,1141,236,1189
TestISODateTimeFormatParsing,14,518,536,3352
TestYearMonth_Properties,6,224,7,727
TestLocalDate_Properties,15,561,130,2297
TestStringConverter,33,1248,459,2544
TestDateTimeUtils,33,1253,529,2115
AbstractDateTime,41,1564,707,2415
DateTimeFormat,41,1564,1309,3487
Partial,21,802,114,3114
MockZone,10,382,4,228
TestYearMonthDay_Basics,28,1072,491,3519
DateTimeUtils,36,1396,569,1591
IslamicChronology,17,665,35,1647
TestPersistentInstantAsBigInt,5,196,1,161
TestInterval_Constructors,31,1217,695,3030
Years,12,475,45,1089
BaseSingleFieldPeriod,12,475,16,1046
AbstractStringBasedJodaType,10,399,127,309
StringConverter,39,1558,409,1020
PersistentInterval,11,440,51,350
Interval,38,1522,747,1846
DateTimeFormatter,39,1564,1139,3052
TestGJChronology,39,1564,323,3628
GJChronology,38,1564,496,4290
ISODateTimeFormat,38,1564,1658,5578
CopticChronology,35,1443,270,1078
TestTimeOfDay_Constructors,26,1072,330,3202
BasePeriod,28,1157,574,2623
TestConverterManager,30,1248,780,4390
TestSerialization,20,838,336,1918
TestLocalDateTime_Properties,13,552,189,4501
TestDateTime_Properties,31,1317,1625,6277
TestMutableInterval_Basics,28,1191,259,2196
TestFixedDateTimeZone,14,601,52,466
TestReadableIntervalConverter,29,1245,155,885
TestPeriodFormatterBuilder,26,1119,918,4016
MutablePeriod,28,1207,722,3425
TestDateTimeFormat,36,1564,1012,5215
TestNullConverter,30,1315,174,916
