ClassName,Changes,TotalCommits,Insertions,Deletions
TestAll,152,1318,271,2401
GwtTestAll,12,143,0,433
MonthDay,11,139,104,1811
LocalDate,43,560,949,6179
TestMonthDay_Constructors,9,139,19,835
LocalDateTime,36,560,896,7018
MutableHelper,2,32,0,105
TestDateTimeZoneCutover,22,353,603,4612
LocalTime,34,559,521,4860
TestStringConvert,4,69,6,208
YearMonth,11,196,127,1877
TimeOfDay,68,1353,1280,5028
PersistentInstantAsBigInt,9,181,130,393
PersistentInstant,11,226,142,395
TestLocalDate_Basics,26,553,339,4361
DateTimeFormatterBuilder,68,1536,2805,10339
PersistentLocalDateTime,11,252,183,446
DateTime,67,1536,2554,7174
TestMonthDay_Properties,6,139,6,687
YearMonthDay,56,1309,899,4111
TestYearMonth_Constructors,8,196,17,837
TestLocalTime_Constructors,21,557,376,3109
MutableDateTime,57,1536,1505,5392
DateTimeZone,56,1536,1276,4366
TestMonthDay_Basics,5,139,0,1316
DateMidnight,45,1267,1039,4499
TestLenientChronology,13,368,119,698
TestLocalDateTime_Basics,18,526,157,3853
PeriodFormatterBuilder,40,1179,1275,6529
TestDuration_Basics,40,1212,1337,3807
DateTimeParserBucket,31,942,228,1572
TestDateTime_Basics,42,1289,1077,5426
Period,38,1179,1528,5005
PersistentLocalDate,13,404,208,458
TestLocalDate_Constructors,17,535,234,2217
TestInterval_Basics,37,1168,1370,5603
TestUnsupportedDateTimeField,12,381,15,2651
TestDays,14,447,62,1649
TestHours,14,447,62,1629
TestSeconds,14,447,66,1525
TestWeeks,14,447,62,1641
TestMinutes,14,447,62,1561
TestYears,14,447,46,1309
TestMonths,14,447,46,1381
TestYearMonth_Properties,6,196,7,727
TestLocalDateTime_Constructors,16,524,236,2898
TestLocalTime_Basics,17,557,76,3317
AbstractInterval,45,1494,1035,2919
TestPersistentInstantAsBigInt,5,168,1,161
PersistentLocalTimeExact,12,404,210,464
PersistentLocalTimeAsTime,12,404,215,479
PersistentLocalTimeAsString,12,404,210,464
TestPeriod_Constructors,35,1183,1127,5906
Days,13,447,45,1479
Hours,13,447,46,1477
TestBaseSingleFieldPeriod,13,447,31,1363
Seconds,13,447,45,1419
Minutes,13,447,45,1419
Months,13,447,46,1198
Weeks,13,447,45,1437
AbstractDuration,44,1530,1011,2952
TestISODateTimeFormatParsing,14,490,536,3352
TestDateTimeZone,36,1263,722,4235
TestDateMidnight_Basics,36,1266,708,4478
TestDateTimeFormatter,25,882,415,3170
MockZone,10,354,4,228
TestLocalDate_Properties,15,533,130,2297
AbstractInstant,43,1536,748,2413
TestPeriod_Basics,33,1183,1547,6567
BasePartial,31,1113,236,1189
Partial,21,774,114,3114
TestStringConverter,33,1220,459,2544
AbstractStringBasedJodaType,10,371,127,309
TestDateTimeUtils,33,1225,529,2115
BaseSingleFieldPeriod,12,447,16,1046
Years,12,447,45,1089
TestYearMonthDay_Basics,28,1044,491,3519
PersistentInterval,11,412,51,350
DateTimeFormat,41,1536,1309,3487
AbstractDateTime,41,1536,707,2415
IslamicChronology,17,637,35,1647
TestInterval_Constructors,31,1189,695,3030
DateTimeUtils,35,1368,564,1586
TestYearMonth_Basics,5,196,0,1310
StringConverter,39,1530,409,1020
Interval,38,1494,747,1846
DateTimeFormatter,39,1536,1139,3052
TestTimeOfDay_Constructors,26,1044,330,3202
TestLocalDateTime_Properties,13,524,189,4501
ISODateTimeFormat,38,1536,1658,5578
TestGJChronology,38,1536,303,3628
CopticChronology,35,1415,270,1078
TestSerialization,20,810,336,1918
TestConverterManager,30,1220,780,4390
TestFixedDateTimeZone,14,573,52,466
GJChronology,37,1536,480,4287
TestMutableInterval_Basics,28,1163,259,2196
TestDateTime_Properties,31,1289,1625,6277
BasePeriod,27,1129,554,2603
TestPeriodFormatterBuilder,26,1091,918,4016
TestReadableIntervalConverter,29,1217,155,885
MutablePeriod,28,1179,722,3425
TestDateTimeFormat,36,1536,1012,5215
TestLocalTime_Properties,13,557,171,3311
TestNullConverter,30,1287,174,916
BaseDateTimeField,31,1340,514,3175
TestTimeOfDay_Basics,24,1044,486,3806
AbstractPeriod,27,1179,254,3335
TestMutablePeriod_Updates,27,1183,1165,6563
AbstractPartial,29,1300,370,2675
Duration,34,1530,802,1848
TestGregorianChronology,34,1536,110,1996
ZonedChronology,34,1536,805,2462
TestPersistentInstant,5,226,1,161
PeriodType,26,1180,1075,3987
TestMutablePeriod_Constructors,26,1183,684,4341
PersistentDuration,8,370,58,131
PersistentPeriod,8,370,59,131
Chronology,33,1536,1091,2810
TestDuration_Constructors,26,1212,543,2034
TestEthiopicChronology,14,660,214,2240
TestMutableDateTime_Basics,26,1238,309,3189
TestReadableDurationConverter,27,1287,120,627
Instant,32,1536,409,1243
JulianChronology,32,1536,176,1218
MutableInterval,31,1494,576,1558
AbstractPartialFieldProperty,28,1353,196,1865
TestLongConverter,27,1316,97,614
TestIslamicChronology,13,637,55,2874
TestJulianChronology,31,1536,99,2088
TestInstant_Basics,26,1289,317,2557
TestPersistentLocalDateTime,5,252,2,160
TestCopticChronology,22,1109,383,2299
JodaGwtTestCase,3,152,1,28
EthiopicChronology,13,660,13,812
TestPersistentIntervalNull,5,254,1,199
TestPeriodType,23,1179,853,4550
TestPersistentInterval,8,412,22,273
TestYearMonthDay_Properties,20,1044,127,2293
TestMutableInterval_Constructors,22,1163,202,2885
BaseGJChronology,21,1112,321,1168
BaseChronology,21,1112,341,2265
DateTimeZoneBuilder,29,1536,691,5686
BasicFixedMonthChronology,12,643,17,506
TestMutablePeriod_Basics,22,1183,436,2309
PersistentDateTimeTZ,15,807,53,425
DateTimeFieldType,20,1079,546,2105
BaseLocal,7,378,0,186
TestISODateTimeFormat,19,1029,267,2594
TestPartial_Match,14,762,85,730
ConverterManager,28,1530,468,1964
UnsupportedDateTimeField,28,1530,222,2181
PersistentDateTime,15,826,129,519
TestPeriodFormat,14,771,268,764
TestPartial_Basics,14,774,65,3697
BasicChronology,11,611,39,2348
PersistentYearMonthDay,14,780,83,494
TestReadableInstantConverter,23,1287,91,697
TestMutableDateTime_Adds,22,1238,113,1174
ThingWithInstant,4,226,0,98
BuddhistChronology,27,1536,447,1422
GregorianChronology,27,1536,102,982
DateTimeField,27,1536,536,2580
TestPeriodFormatParsing,17,969,93,631
TestISOChronology,20,1144,257,1793
TestISOPeriodFormat,19,1089,192,902
TestDateMidnight_Properties,22,1264,309,2325
BasicMonthOfYearDateTimeField,11,638,43,1103
TestYearMonthDay_Constructors,18,1044,187,1990
TestCalendarConverter,22,1287,107,870
TestMutableDateTime_Sets,21,1238,123,2489
ReadableInstant,26,1536,229,803
ReadablePartial,22,1300,144,984
TestTextFields,16,946,58,699
PersistentTimeOfDay,12,713,161,439
TestBuilder,15,901,106,1354
TestAbstractPartial,18,1084,123,998
TestISOPeriodFormatParsing,16,969,99,953
TestMillisDurationField,17,1033,52,954
TestReadablePartialConverter,17,1036,50,670
LongConverter,25,1530,86,354
DelegatedDateTimeField,25,1530,124,1162
TestDateConverter,21,1287,82,592
TestDateTime_Constructors,21,1289,366,2843
TestBuddhistChronology,25,1536,206,1856
ZoneInfoCompiler,25,1536,276,2657
ISOChronology,25,1536,147,1036
TestFieldUtils,11,677,11,775
TestChronology,18,1112,280,1368
IllegalFieldValueException,13,804,126,1015
TestPeriodFormatter,14,868,52,978
ReadableInterval,24,1494,325,1214
TestReadablePeriodConverter,19,1183,79,577
