ClassName,Changes,TotalCommits,Insertions,Deletions
TestAll,154,1491,274,2402
LocalDate,50,733,991,6191
LocalDateTime,43,733,1054,7107
LocalTime,37,732,538,4874
TestDateTimeZoneCutover,25,526,669,4623
TimeOfDay,68,1526,1280,5028
DateTimeFormatterBuilder,73,1709,2873,10365
DateTime,70,1709,2631,7225
TestLocalDate_Basics,28,726,345,4362
GwtTestAll,12,316,0,433
YearMonthDay,56,1482,899,4111
DateTimeZone,64,1709,1358,4402
MonthDay,11,312,104,1811
MutableDateTime,58,1709,1515,5396
DateMidnight,48,1440,1056,4509
PeriodFormatterBuilder,42,1352,1285,6533
Period,42,1352,1610,5015
TestDuration_Basics,43,1385,1388,3809
TestLocalTime_Constructors,22,730,378,3110
TestDateTime_Basics,44,1462,1085,5427
YearMonth,11,369,127,1877
TestMonthDay_Constructors,9,312,19,835
DateTimeParserBucket,32,1115,232,1576
TestLocalDateTime_Basics,20,699,250,3861
TestInterval_Basics,38,1341,1377,5604
AbstractInterval,47,1667,1051,2920
DateTimeFormat,48,1709,1409,3557
TestDateTimeZone,40,1436,770,4270
PersistentInstant,11,399,142,395
TestPeriod_Constructors,37,1356,1274,5907
TestLocalDateTime_Constructors,19,697,303,2907
DateTimeUtils,42,1541,708,1597
DateTimeFormatter,46,1709,1165,3062
TestLocalDate_Constructors,19,708,292,2220
PersistentLocalDateTime,11,425,183,446
AbstractDuration,44,1703,1011,2952
TestPeriod_Basics,35,1356,1667,6567
TestDays,16,620,98,1651
TestMonths,16,620,76,1383
TestDateMidnight_Basics,37,1439,711,4479
TestDateTimeFormatter,27,1055,534,3170
PersistentInstantAsBigInt,9,354,130,393
Duration,43,1703,875,1873
GJChronology,43,1709,619,4348
AbstractInstant,43,1709,748,2413
TestDateTimeUtils,35,1398,581,2120
TestLocalTime_Basics,18,730,81,3318
TestStringConverter,34,1393,472,2544
TestMinutes,15,620,64,1562
TestHours,15,620,64,1630
TestWeeks,15,620,64,1642
TestYears,15,620,48,1310
TestSeconds,15,620,68,1526
BasePartial,31,1286,236,1189
StringConverter,41,1703,425,1030
TestLenientChronology,13,541,119,698
TestGJChronology,41,1709,460,3733
AbstractDateTime,41,1709,707,2415
ISODateTimeFormat,41,1709,2464,6189
TestYearMonthDay_Basics,29,1217,494,3537
TestDateTime_Properties,34,1462,1643,6280
Partial,22,947,115,3115
Interval,38,1667,747,1846
TestInterval_Constructors,31,1362,695,3030
TestBaseSingleFieldPeriod,14,620,33,1364
PersistentLocalDate,13,577,208,458
TestSerialization,22,983,357,1938
IslamicChronology,18,810,69,1648
TestTimeOfDay_Constructors,27,1217,332,3203
CopticChronology,35,1588,270,1078
TestYearMonth_Constructors,8,369,17,837
TestUnsupportedDateTimeField,12,554,15,2651
ZonedChronology,37,1709,857,2480
TestConverterManager,30,1393,780,4390
BasePeriod,28,1302,574,2623
TestLocalDate_Properties,15,706,130,2297
TestISODateTimeFormatParsing,14,663,536,3352
TestGregorianChronology,36,1709,247,2101
TestDateTimeFormat,36,1709,1012,5215
Days,13,620,45,1479
Weeks,13,620,45,1437
Years,13,620,47,1091
Minutes,13,620,45,1419
BaseSingleFieldPeriod,13,620,20,1048
Hours,13,620,46,1477
Seconds,13,620,45,1419
Months,13,620,46,1198
TestMutableInterval_Basics,28,1336,259,2196
TestReadableIntervalConverter,29,1390,155,885
PersistentLocalTimeAsString,12,577,210,464
PersistentLocalTimeAsTime,12,577,215,479
PersistentLocalTimeExact,12,577,210,464
AbstractPeriod,28,1352,255,3336
MutablePeriod,28,1352,722,3425
TestStringConvert,5,242,8,209
TestPeriodFormatterBuilder,26,1264,918,4016
TestNullConverter,30,1460,174,916
TestTimeOfDay_Basics,25,1217,488,3818
BaseDateTimeField,31,1513,514,3175
TestGJDate,1,49,0,0
BasicChronology,16,784,55,2355
PeriodType,27,1353,1077,3989
TestMutablePeriod_Updates,27,1356,1165,6563
AbstractPartial,29,1473,370,2675
Chronology,33,1709,1091,2810
TestJulianChronology,33,1709,235,2193
TestMonthDay_Properties,6,312,6,687
TestMonthDay_Basics,6,312,86,1316
TestEthiopicChronology,16,833,350,2345
TestReadableDurationConverter,28,1460,130,627
TestMutablePeriod_Constructors,26,1356,684,4341
TestMutableDateTime_Basics,27,1411,315,3193
TestPeriodFormat,18,944,385,772
MockZone,10,527,4,228
PersistentInterval,11,585,51,350
TestDuration_Constructors,26,1385,543,2034
TestFixedDateTimeZone,14,746,52,466
JulianChronology,32,1709,176,1218
Instant,32,1709,409,1243
TestCopticChronology,24,1282,519,2404
TestLocalDateTime_Properties,13,697,189,4501
MutableInterval,31,1667,576,1558
IllegalInstantException,2,108,17,0
TestIslamicChronology,15,810,191,2979
TestPeriodType,25,1352,871,4550
AbstractStringBasedJodaType,10,544,127,309
AbstractPartialFieldProperty,28,1526,196,1865
DateTimeZoneBuilder,31,1709,697,5689
TestLongConverter,27,1489,97,614
BaseChronology,23,1285,343,2267
TestLocalTime_Properties,13,730,171,3311
TestInstant_Basics,26,1462,317,2557
TestFieldUtils,15,850,189,820
BuddhistChronology,30,1709,477,1435
TestYearMonthDay_Properties,21,1217,129,2294
FieldUtils,27,1588,253,1113
DateTimeFieldType,21,1252,547,2106
TestISOChronology,22,1317,407,1910
TestDateMidnight_Properties,24,1437,313,2328
TestMutableInterval_Constructors,22,1336,202,2885
ConverterManager,28,1703,468,1964
UnsupportedDateTimeField,28,1703,222,2181
ZoneInfoCompiler,28,1709,288,2666
BaseGJChronology,21,1285,321,1168
TestYearMonth_Properties,6,369,7,727
TestMutablePeriod_Basics,22,1356,436,2309
BasicMonthOfYearDateTimeField,13,811,51,1104
TestISOPeriodFormat,20,1262,213,903
TestPartial_Basics,15,947,68,3711
TestISODateTimeFormat,19,1202,267,2594
TestBuddhistChronology,27,1709,341,1963
GregorianChronology,27,1709,102,982
ISOChronology,27,1709,161,1041
DateTimeField,27,1709,536,2580
TestReadableInstantConverter,23,1460,91,697
TestYearMonthDay_Constructors,19,1217,189,1995
EthiopicChronology,13,833,13,812
TestMutableDateTime_Sets,22,1411,162,2489
TestMutableDateTime_Adds,22,1411,113,1174
PersistentDateTimeTZ,15,980,53,425
DelegatedDateTimeField,26,1703,144,1165
ReadableInstant,26,1709,229,803
TestCalendarConverter,22,1460,107,870
PersistentDateTime,15,999,129,519
TestPartial_Match,14,935,85,730
ReadablePartial,22,1473,144,984
TestPeriodFormatParsing,17,1142,93,631
PersistentPeriod,8,543,59,131
PersistentDuration,8,543,58,131
BasicFixedMonthChronology,12,816,17,506
PersistentYearMonthDay,14,953,83,494
LongConverter,25,1703,86,354
TestPersistentInstantAsBigInt,5,341,1,161
BaseLocal,8,551,2,187
ReadableInterval,24,1667,325,1214
TestDateConverter,21,1460,82,592
TestDateTime_Constructors,21,1462,366,2843
IllegalFieldValueException,14,977,127,1016
TestAbstractPartial,18,1257,123,998
TestTextFields,16,1119,58,699
AbstractReadableInstantFieldProperty,23,1612,234,1904
TestMillisDurationField,17,1206,52,954
AbstractConverter,24,1703,157,644
