ClassName,Changes,TotalCommits,Insertions,Deletions
TestAll,154,1478,274,2402
LocalDate,50,720,991,6191
LocalDateTime,43,720,1054,7107
LocalTime,37,719,538,4874
TestDateTimeZoneCutover,25,513,669,4623
TimeOfDay,68,1513,1280,5028
DateTimeFormatterBuilder,73,1696,2873,10365
DateTime,70,1696,2631,7225
GwtTestAll,12,303,0,433
TestLocalDate_Basics,28,713,345,4362
YearMonthDay,56,1469,899,4111
DateTimeZone,64,1696,1358,4402
MonthDay,11,299,104,1811
MutableDateTime,58,1696,1515,5396
DateMidnight,48,1427,1056,4509
PeriodFormatterBuilder,42,1339,1285,6533
TestDuration_Basics,43,1372,1388,3809
YearMonth,11,356,127,1877
TestLocalTime_Constructors,22,717,378,3110
Period,41,1339,1596,5008
TestDateTime_Basics,44,1449,1085,5427
TestMonthDay_Constructors,9,299,19,835
TestLocalDateTime_Basics,20,686,250,3861
DateTimeParserBucket,32,1102,232,1576
TestInterval_Basics,38,1328,1377,5604
PersistentInstant,11,386,142,395
AbstractInterval,47,1654,1051,2920
TestDateTimeZone,40,1423,770,4270
TestLocalDateTime_Constructors,19,684,303,2907
TestGJDate,1,36,0,0
TestPeriod_Constructors,37,1343,1274,5907
TestLocalDate_Constructors,19,695,292,2220
DateTimeFormat,46,1696,1398,3551
DateTimeUtils,41,1528,706,1595
PersistentLocalDateTime,11,412,183,446
DateTimeFormatter,45,1696,1156,3062
PersistentInstantAsBigInt,9,341,130,393
TestMonths,16,607,76,1383
TestDays,16,607,98,1651
AbstractDuration,44,1690,1011,2952
TestDateMidnight_Basics,37,1426,711,4479
TestDateTimeFormatter,27,1042,534,3170
AbstractInstant,43,1696,748,2413
TestPeriod_Basics,34,1343,1624,6567
TestDateTimeUtils,35,1385,581,2120
TestLocalTime_Basics,18,717,81,3318
GJChronology,42,1696,568,4323
TestWeeks,15,607,64,1642
TestHours,15,607,64,1630
TestSeconds,15,607,68,1526
TestMinutes,15,607,64,1562
TestYears,15,607,48,1310
TestStringConverter,34,1380,472,2544
TestLenientChronology,13,528,119,698
BasePartial,31,1273,236,1189
StringConverter,41,1690,425,1030
AbstractDateTime,41,1696,707,2415
ISODateTimeFormat,41,1696,2464,6189
TestYearMonthDay_Basics,29,1204,494,3537
Partial,22,934,115,3115
Duration,39,1690,864,1863
TestBaseSingleFieldPeriod,14,607,33,1364
PersistentLocalDate,13,564,208,458
TestGJChronology,39,1696,323,3628
TestInterval_Constructors,31,1349,695,3030
Interval,38,1654,747,1846
TestDateTime_Properties,33,1449,1641,6278
TestSerialization,22,970,357,1938
IslamicChronology,18,797,69,1648
TestYearMonth_Constructors,8,356,17,837
TestTimeOfDay_Constructors,27,1204,332,3203
CopticChronology,35,1575,270,1078
TestUnsupportedDateTimeField,12,541,15,2651
TestStringConvert,5,229,8,209
TestConverterManager,30,1380,780,4390
BasePeriod,28,1289,574,2623
TestLocalDate_Properties,15,693,130,2297
TestISODateTimeFormatParsing,14,650,536,3352
Years,13,607,47,1091
Weeks,13,607,45,1437
