ClassName,Changes,TotalCommits,Insertions,Deletions
TestStringConvert,2,2,6,6
TestAll,131,1251,271,1440
MonthDay,7,72,44,886
TestMonthDay_Constructors,6,72,15,431
GwtTestAll,6,76,0,0
LocalDate,37,493,873,4136
PersistentInstantAsBigInt,7,114,125,270
LocalDateTime,30,493,817,4743
LocalTime,29,492,458,3270
PersistentInstant,9,159,137,272
YearMonth,7,129,67,935
TimeOfDay,64,1286,1277,2571
PersistentLocalDateTime,9,185,178,325
TestLocalDate_Basics,21,486,338,1200
TestDateTimeZoneCutover,12,286,367,1139
YearMonthDay,52,1242,896,1868
TestMonthDay_Basics,3,72,0,658
TestMonthDay_Properties,3,72,0,343
DateTimeFormatterBuilder,59,1469,2679,4929
DateTime,59,1469,2426,4954
TestPersistentInstantAsBigInt,4,101,1,81
TestYearMonth_Constructors,5,129,13,433
MutableDateTime,53,1469,1459,2589
DateMidnight,40,1200,977,3086
DateTimeZone,48,1469,1195,1866
TestLocalTime_Constructors,16,490,372,871
PersistentLocalDate,11,337,203,336
PeriodFormatterBuilder,35,1112,1273,2787
Period,35,1112,1527,3430
TestDateTime_Basics,38,1222,1077,1720
TestYearMonth_Properties,4,129,7,361
TestDuration_Basics,35,1145,1292,1726
TestLocalDateTime_Basics,14,459,157,1038
PersistentLocalTimeAsString,10,337,205,340
PersistentLocalTimeAsTime,10,337,210,350
PersistentLocalTimeExact,10,337,205,340
AbstractInterval,41,1427,1030,2424
AbstractDuration,42,1463,1011,2746
DateTimeParserBucket,25,875,183,563
TestInterval_Basics,31,1101,1361,1792
AbstractInstant,41,1469,748,1971
TestPeriod_Constructors,30,1116,1102,1798
TestDateMidnight_Basics,32,1199,708,1393
TestLenientChronology,8,301,118,184
TestLocalTime_Basics,13,490,76,863
Months,10,380,46,406
Minutes,10,380,45,479
TestYears,10,380,46,342
TestSeconds,10,380,66,411
Hours,10,380,46,499
TestWeeks,10,380,62,437
IslamicChronology,15,570,35,1104
TestHours,10,380,62,434
Seconds,10,380,45,479
AbstractStringBasedJodaType,8,304,122,210
TestMinutes,10,380,62,417
Weeks,10,380,45,485
Days,10,380,45,499
TestMonths,10,380,46,360
TestDays,10,380,62,439
PersistentInterval,9,345,46,208
TestPeriod_Basics,29,1116,1547,2198
DateTimeFormat,38,1469,1309,1781
BasePartial,27,1046,221,575
TestLocalDate_Constructors,12,468,230,611
TestUnsupportedDateTimeField,8,314,15,678
Partial,18,707,114,1113
StringConverter,37,1463,409,776
Interval,36,1427,747,1361
AbstractDateTime,37,1469,695,1778
TestPersistentInstant,4,159,1,81
TestStringConverter,29,1153,459,811
TestDateTimeZone,30,1196,627,1265
TestDateTimeUtils,29,1158,529,773
DateTimeUtils,32,1301,564,733
TestYearMonthDay_Basics,24,977,491,969
TestDateTimeFormatter,20,815,346,811
CopticChronology,33,1348,270,817
TestLocalDateTime_Constructors,11,457,232,749
TestInterval_Constructors,27,1122,695,917
ISODateTimeFormat,35,1469,1623,3896
Years,9,380,45,369
TestBaseSingleFieldPeriod,9,380,31,361
TestISODateTimeFormatParsing,10,423,536,855
TestLocalDate_Properties,11,466,130,641
JodaGwtTestCase,2,85,1,1
TestYearMonth_Basics,3,129,0,655
GJChronology,34,1469,478,3194
PersistentDuration,7,303,58,91
PersistentPeriod,7,303,59,91
BaseDateTimeField,29,1273,514,2169
TestConverterManager,26,1153,780,1365
TestTimeOfDay_Constructors,22,977,330,908
TestDateTime_Properties,27,1222,1625,2100
Duration,32,1463,802,1375
DateTimeFormatter,32,1469,1103,2111
TestDateTimeFormat,32,1469,1012,1748
TestReadableIntervalConverter,25,1150,155,315
TestPersistentLocalDateTime,4,185,2,81
AbstractPeriod,24,1112,232,3111
PeriodType,24,1113,1075,3129
TestPeriodFormatterBuilder,22,1024,918,1433
TestPersistentIntervalNull,4,187,1,100
TestNullConverter,26,1220,174,320
Chronology,31,1469,1091,2306
AbstractPartial,26,1233,367,2247
BaseSingleFieldPeriod,8,380,7,693
BasePeriod,22,1062,503,1940
MutablePeriod,23,1112,718,1421
TestMutablePeriod_Updates,23,1116,1165,2179
TestTimeOfDay_Basics,20,977,486,1049
TestGJChronology,30,1469,303,1249
ZonedChronology,30,1469,797,1852
TestPersistentInterval,7,345,22,139
AbstractPartialFieldProperty,26,1286,196,1505
BaseGJChronology,21,1045,321,1168
TestMutableInterval_Basics,22,1096,257,702
TestFixedDateTimeZone,10,506,52,130
JulianChronology,29,1469,175,944
TestMutablePeriod_Constructors,22,1116,684,1416
TestLocalDateTime_Properties,9,457,189,1258
MutableInterval,28,1427,576,743
TestDuration_Constructors,22,1145,543,1274
Instant,28,1469,394,894
ThingWithInstant,3,159,0,49
TestReadableDurationConverter,23,1220,120,258
TestMutableDateTime_Basics,22,1171,309,905
EthiopicChronology,11,593,13,553
TestLongConverter,23,1249,97,245
TestLocalTime_Properties,9,490,171,953
TestInstant_Basics,22,1222,317,751
UnsupportedDateTimeField,26,1463,222,1634
TestGregorianChronology,26,1469,110,726
PersistentDateTimeTZ,13,740,45,311
TestSerialization,13,743,228,929
MockZone,5,287,0,56
BasicFixedMonthChronology,10,576,17,345
TestCopticChronology,18,1042,383,636
BaseChronology,18,1045,333,1577
PersistentDateTime,13,759,124,395
ConverterManager,25,1463,468,770
TestPeriodType,19,1112,853,1829
DateTimeField,25,1469,536,1907
DateTimeZoneBuilder,25,1469,689,2233
BuddhistChronology,25,1469,447,1184
GregorianChronology,25,1469,102,738
TestEthiopicChronology,10,593,214,577
PersistentYearMonthDay,12,713,78,372
DateTimeFieldType,17,1012,527,1510
BasicChronology,9,544,39,1572
TestMutableInterval_Constructors,18,1096,202,842
TestYearMonthDay_Properties,16,977,127,628
ReadableInstant,24,1469,229,622
TestTimeOfDay,21,1286,687,3433
TestMutablePeriod_Basics,18,1116,436,924
BaseLocal,5,311,0,124
TestIslamicChronology,9,570,55,731
BasicMonthOfYearDateTimeField,9,571,43,743
DelegatedDateTimeField,23,1463,124,883
LongConverter,23,1463,86,274
