ClassName,Changes,TotalCommits,Insertions,Deletions
TestAll,153,1432,273,2402
LocalDate,49,674,990,6190
LocalDateTime,41,674,941,7047
LocalTime,37,673,538,4874
TestDateTimeZoneCutover,25,467,669,4623
GwtTestAll,12,257,0,433
TimeOfDay,68,1467,1280,5028
DateTimeFormatterBuilder,73,1650,2873,10365
MonthDay,11,253,104,1811
DateTime,70,1650,2631,7225
TestLocalDate_Basics,28,667,345,4362
IllegalInstantException,2,49,17,0
YearMonthDay,56,1423,899,4111
DateTimeZone,62,1650,1353,4394
TestMonthDay_Constructors,9,253,19,835
YearMonth,11,310,127,1877
MutableDateTime,58,1650,1515,5396
DateMidnight,48,1381,1056,4509
TestLocalTime_Constructors,22,671,378,3110
PeriodFormatterBuilder,42,1293,1285,6533
PersistentInstant,11,340,142,395
Period,41,1293,1596,5008
TestDateTime_Basics,44,1403,1085,5427
PersistentInstantAsBigInt,9,295,130,393
DateTimeParserBucket,32,1056,232,1576
TestDuration_Basics,40,1326,1337,3807
PersistentLocalDateTime,11,366,183,446
TestLocalDateTime_Constructors,19,638,303,2907
TestLocalDateTime_Basics,19,640,164,3861
TestInterval_Basics,38,1282,1377,5604
TestLocalDate_Constructors,19,649,292,2220
AbstractInterval,47,1608,1051,2920
TestPeriod_Constructors,37,1297,1274,5907
TestMonths,16,561,76,1383
TestDays,16,561,98,1651
TestDateTimeZone,39,1377,756,4248
TestStringConvert,5,183,8,209
DateTimeUtils,40,1482,703,1594
TestLenientChronology,13,482,119,698
TestLocalTime_Basics,18,671,81,3318
TestDateMidnight_Basics,37,1380,711,4479
AbstractDuration,44,1644,1011,2952
TestSeconds,15,561,68,1526
TestHours,15,561,64,1630
TestWeeks,15,561,64,1642
TestYears,15,561,48,1310
TestMinutes,15,561,64,1562
TestPeriod_Basics,34,1297,1624,6567
TestDateTimeUtils,35,1339,581,2120
TestDateTimeFormatter,26,996,464,3170
DateTimeFormat,43,1650,1311,3489
DateTimeFormatter,43,1650,1150,3058
AbstractInstant,43,1650,748,2413
TestYearMonth_Constructors,8,310,17,837
TestStringConverter,34,1334,472,2544
BasePartial,31,1227,236,1189
PersistentLocalDate,13,518,208,458
TestYearMonthDay_Basics,29,1158,494,3537
TestBaseSingleFieldPeriod,14,561,33,1364
StringConverter,41,1644,425,1030
AbstractDateTime,41,1650,707,2415
Partial,22,888,115,3115
TestUnsupportedDateTimeField,12,495,15,2651
GJChronology,40,1650,537,4323
IslamicChronology,18,751,69,1648
TestSerialization,22,924,357,1938
TestInterval_Constructors,31,1303,695,3030
TestMonthDay_Properties,6,253,6,687
TestMonthDay_Basics,6,253,86,1316
TestGJChronology,39,1650,323,3628
Interval,38,1608,747,1846
TestDateTime_Properties,33,1403,1641,6278
TestTimeOfDay_Constructors,27,1158,332,3203
TestLocalDate_Properties,15,647,130,2297
TestISODateTimeFormatParsing,14,604,536,3352
Hours,13,561,46,1477
Minutes,13,561,45,1419
Months,13,561,46,1198
BaseSingleFieldPeriod,13,561,20,1048
Years,13,561,47,1091
Weeks,13,561,45,1437
Seconds,13,561,45,1419
Days,13,561,45,1479
PersistentLocalTimeAsString,12,518,210,464
PersistentLocalTimeAsTime,12,518,215,479
PersistentLocalTimeExact,12,518,210,464
ISODateTimeFormat,38,1650,1658,5578
CopticChronology,35,1529,270,1078
BasePeriod,28,1243,574,2623
TestConverterManager,30,1334,780,4390
TestMutableInterval_Basics,28,1277,259,2196
TestDateTimeFormat,36,1650,1012,5215
