ClassName,Changes,TotalCommits,Insertions,Deletions
TestAll,152,1317,271,2401
GwtTestAll,12,142,0,433
MonthDay,11,138,104,1811
LocalDate,43,559,949,6179
TestMonthDay_Constructors,9,138,19,835
MutableHelper,2,31,0,105
LocalDateTime,36,559,896,7018
TestDateTimeZoneCutover,22,352,603,4612
LocalTime,34,558,521,4860
TestStringConvert,4,68,6,208
YearMonth,11,195,127,1877
TimeOfDay,68,1352,1280,5028
PersistentInstantAsBigInt,9,180,130,393
PersistentInstant,11,225,142,395
TestLocalDate_Basics,26,552,339,4361
PersistentLocalDateTime,11,251,183,446
DateTime,67,1535,2554,7174
DateTimeFormatterBuilder,67,1535,2797,10337
TestMonthDay_Properties,6,138,6,687
YearMonthDay,56,1308,899,4111
TestYearMonth_Constructors,8,195,17,837
TestLocalTime_Constructors,21,556,376,3109
MutableDateTime,57,1535,1505,5392
DateTimeZone,56,1535,1276,4366
TestMonthDay_Basics,5,138,0,1316
DateMidnight,45,1266,1039,4499
TestLenientChronology,13,367,119,698
TestLocalDateTime_Basics,18,525,157,3853
PeriodFormatterBuilder,40,1178,1275,6529
TestDuration_Basics,40,1211,1337,3807
DateTimeParserBucket,31,941,228,1572
TestDateTime_Basics,42,1288,1077,5426
PersistentLocalDate,13,403,208,458
Period,38,1178,1528,5005
TestLocalDate_Constructors,17,534,234,2217
TestInterval_Basics,37,1167,1370,5603
TestUnsupportedDateTimeField,12,380,15,2651
TestDays,14,446,62,1649
TestHours,14,446,62,1629
TestSeconds,14,446,66,1525
TestWeeks,14,446,62,1641
TestMinutes,14,446,62,1561
TestYears,14,446,46,1309
TestMonths,14,446,46,1381
TestYearMonth_Properties,6,195,7,727
TestLocalDateTime_Constructors,16,523,236,2898
TestLocalTime_Basics,17,556,76,3317
AbstractInterval,45,1493,1035,2919
TestPersistentInstantAsBigInt,5,167,1,161
PersistentLocalTimeExact,12,403,210,464
PersistentLocalTimeAsTime,12,403,215,479
PersistentLocalTimeAsString,12,403,210,464
TestPeriod_Constructors,35,1182,1127,5906
Days,13,446,45,1479
Hours,13,446,46,1477
TestBaseSingleFieldPeriod,13,446,31,1363
Seconds,13,446,45,1419
Minutes,13,446,45,1419
Months,13,446,46,1198
Weeks,13,446,45,1437
AbstractDuration,44,1529,1011,2952
TestISODateTimeFormatParsing,14,489,536,3352
TestDateTimeZone,36,1262,722,4235
TestDateMidnight_Basics,36,1265,708,4478
TestDateTimeFormatter,25,881,415,3170
MockZone,10,353,4,228
TestLocalDate_Properties,15,532,130,2297
AbstractInstant,43,1535,748,2413
TestPeriod_Basics,33,1182,1547,6567
BasePartial,31,1112,236,1189
Partial,21,773,114,3114
TestStringConverter,33,1219,459,2544
AbstractStringBasedJodaType,10,370,127,309
TestDateTimeUtils,33,1224,529,2115
BaseSingleFieldPeriod,12,446,16,1046
Years,12,446,45,1089
TestYearMonthDay_Basics,28,1043,491,3519
PersistentInterval,11,411,51,350
IslamicChronology,17,636,35,1647
DateTimeFormat,41,1535,1309,3487
AbstractDateTime,41,1535,707,2415
TestInterval_Constructors,31,1188,695,3030
TestYearMonth_Basics,5,195,0,1310
DateTimeUtils,35,1367,564,1586
StringConverter,39,1529,409,1020
Interval,38,1493,747,1846
DateTimeFormatter,39,1535,1139,3052
TestTimeOfDay_Constructors,26,1043,330,3202
TestLocalDateTime_Properties,13,523,189,4501
TestGJChronology,38,1535,303,3628
ISODateTimeFormat,38,1535,1658,5578
CopticChronology,35,1414,270,1078
TestSerialization,20,809,336,1918
TestConverterManager,30,1219,780,4390
TestFixedDateTimeZone,14,572,52,466
GJChronology,37,1535,480,4287
TestMutableInterval_Basics,28,1162,259,2196
TestDateTime_Properties,31,1288,1625,6277
BasePeriod,27,1128,554,2603
TestPeriodFormatterBuilder,26,1090,918,4016
TestReadableIntervalConverter,29,1216,155,885
MutablePeriod,28,1178,722,3425
TestDateTimeFormat,36,1535,1012,5215
TestLocalTime_Properties,13,556,171,3311
TestNullConverter,30,1286,174,916
BaseDateTimeField,31,1339,514,3175
TestTimeOfDay_Basics,24,1043,486,3806
AbstractPeriod,27,1178,254,3335
TestMutablePeriod_Updates,27,1182,1165,6563
AbstractPartial,29,1299,370,2675
Duration,34,1529,802,1848
TestPersistentInstant,5,225,1,161
TestGregorianChronology,34,1535,110,1996
ZonedChronology,34,1535,805,2462
PeriodType,26,1179,1075,3987
TestMutablePeriod_Constructors,26,1182,684,4341
PersistentDuration,8,369,58,131
PersistentPeriod,8,369,59,131
Chronology,33,1535,1091,2810
TestDuration_Constructors,26,1211,543,2034
TestEthiopicChronology,14,659,214,2240
TestMutableDateTime_Basics,26,1237,309,3189
TestReadableDurationConverter,27,1286,120,627
Instant,32,1535,409,1243
JulianChronology,32,1535,176,1218
MutableInterval,31,1493,576,1558
AbstractPartialFieldProperty,28,1352,196,1865
TestLongConverter,27,1315,97,614
TestIslamicChronology,13,636,55,2874
TestJulianChronology,31,1535,99,2088
TestInstant_Basics,26,1288,317,2557
TestPersistentLocalDateTime,5,251,2,160
JodaGwtTestCase,3,151,1,28
TestCopticChronology,22,1108,383,2299
TestPersistentIntervalNull,5,253,1,199
EthiopicChronology,13,659,13,812
TestPeriodType,23,1178,853,4550
TestPersistentInterval,8,411,22,273
TestYearMonthDay_Properties,20,1043,127,2293
TestMutableInterval_Constructors,22,1162,202,2885
BaseGJChronology,21,1111,321,1168
BaseChronology,21,1111,341,2265
DateTimeZoneBuilder,29,1535,691,5686
BasicFixedMonthChronology,12,642,17,506
TestMutablePeriod_Basics,22,1182,436,2309
PersistentDateTimeTZ,15,806,53,425
BaseLocal,7,377,0,186
DateTimeFieldType,20,1078,546,2105
TestISODateTimeFormat,19,1028,267,2594
TestPartial_Match,14,761,85,730
UnsupportedDateTimeField,28,1529,222,2181
ConverterManager,28,1529,468,1964
PersistentDateTime,15,825,129,519
TestPeriodFormat,14,770,268,764
TestPartial_Basics,14,773,65,3697
BasicChronology,11,610,39,2348
PersistentYearMonthDay,14,779,83,494
TestReadableInstantConverter,23,1286,91,697
TestMutableDateTime_Adds,22,1237,113,1174
ThingWithInstant,4,225,0,98
BuddhistChronology,27,1535,447,1422
GregorianChronology,27,1535,102,982
DateTimeField,27,1535,536,2580
TestPeriodFormatParsing,17,968,93,631
TestISOChronology,20,1143,257,1793
TestISOPeriodFormat,19,1088,192,902
TestDateMidnight_Properties,22,1263,309,2325
BasicMonthOfYearDateTimeField,11,637,43,1103
TestYearMonthDay_Constructors,18,1043,187,1990
TestCalendarConverter,22,1286,107,870
TestMutableDateTime_Sets,21,1237,123,2489
ReadableInstant,26,1535,229,803
ReadablePartial,22,1299,144,984
TestTextFields,16,945,58,699
PersistentTimeOfDay,12,712,161,439
TestBuilder,15,900,106,1354
TestAbstractPartial,18,1083,123,998
TestISOPeriodFormatParsing,16,968,99,953
TestMillisDurationField,17,1032,52,954
TestReadablePartialConverter,17,1035,50,670
LongConverter,25,1529,86,354
DelegatedDateTimeField,25,1529,124,1162
TestDateConverter,21,1286,82,592
TestDateTime_Constructors,21,1288,366,2843
TestBuddhistChronology,25,1535,206,1856
ZoneInfoCompiler,25,1535,276,2657
ISOChronology,25,1535,147,1036
TestFieldUtils,11,676,11,775
TestChronology,18,1111,280,1368
IllegalFieldValueException,13,803,126,1015
TestPeriodFormatter,14,867,52,978
ReadableInterval,24,1493,325,1214
TestReadablePeriodConverter,19,1182,79,577
TestDateTimeFieldType,17,1062,245,1576
AbstractReadableInstantFieldProperty,23,1438,234,1904
ReadableDuration,24,1529,198,799
AbstractConverter,24,1529,157,644
TestBaseDateTimeField,16,1023,162,2548
TestDateTimeComparator,24,1535,289,4900
BasicGJChronology,10,642,4,617
FieldUtils,22,1414,204,1083
TestTimeOfDay,21,1352,687,3433
TestPartial_Properties,12,773,31,1681
TestISODateTimeFormat_Fields,12,774,61,4620
PersistentTimeOfDayExact,11,712,152,427
TestTimeOfDay_Properties,16,1043,202,3033
NullConverter,20,1319,101,397
LimitChronology,23,1529,218,2260
DateTimeComparator,23,1535,294,1015
GJMonthOfYearDateTimeField,23,1535,128,995
TestIllegalFieldValueException,12,803,26,1371
TestPersistentLocalTime,6,403,22,192
TestPersistentLocalDate,6,403,20,163
TestMutableInterval_Updates,17,1147,71,1695
TestInstant_Constructors,19,1288,90,751
ReadableIntervalConverter,22,1492,133,466
TestMutableDateTime_Properties,18,1227,147,3220
TestPreciseDurationField,15,1030,45,1183
TestScaledDurationField,15,1030,45,1251
TestMutableDateTime_Constructors,18,1237,117,2209
TestDurationFieldType,15,1033,130,899
TestDurationField,11,760,16,264
ISOPeriodFormat,17,1178,98,723
GJYearOfEraDateTimeField,22,1535,73,654
GJLocaleSymbols,22,1535,178,1189
TestPartial_Constructors,11,773,21,1857
BaseInterval,16,1131,90,880
BasicYearDateTimeField,11,790,3,441
TestParseISO,20,1441,47,2544
TestOffsetDateTimeField,14,1015,51,2281
TestPreciseDateTimeField,14,1018,48,2721
TestPreciseDurationDateTimeField,14,1018,34,2723
MillisDurationField,21,1529,59,749
ReadableDurationConverter,21,1529,133,414
ReadWritableInstant,21,1535,236,720
GJEraDateTimeField,21,1535,90,776
TestPersistentPeriod,5,369,1,129
TestPersistentDuration,5,369,1,119
BasicDayOfYearDateTimeField,10,748,8,313
TestConstants,2,151,0,85
GwtZoneInfoProvider,2,152,0,442
GwtTimeZone,2,152,0,64
Arrays,2,152,0,23
ExceptionUtils,2,152,0,10
DataInput,2,152,0,5
DataOutput,2,152,0,5
ObjectStreamException,2,152,0,5
MockPartial,17,1299,29,422
