ClassName,Changes,TotalCommits,Insertions,Deletions
TestAll,153,1372,273,2402
LocalDate,46,614,967,6184
LocalDateTime,39,614,922,7041
GwtTestAll,12,197,0,433
TestDateTimeZoneCutover,24,407,662,4616
LocalTime,36,613,537,4873
MonthDay,11,193,104,1811
TimeOfDay,68,1407,1280,5028
TestMonthDay_Constructors,9,193,19,835
DateTimeFormatterBuilder,71,1590,2828,10363
YearMonth,11,250,127,1877
TestLocalDate_Basics,26,607,339,4361
DateTime,68,1590,2602,7222
YearMonthDay,56,1363,899,4111
PersistentInstant,11,280,142,395
PersistentInstantAsBigInt,9,235,130,393
DateTimeZone,59,1590,1308,4375
MutableDateTime,58,1590,1515,5396
PersistentLocalDateTime,11,306,183,446
DateMidnight,46,1321,1046,4506
TestLocalTime_Constructors,21,611,376,3109
PeriodFormatterBuilder,41,1233,1281,6531
TestStringConvert,4,123,6,208
Period,40,1233,1560,5005
TestYearMonth_Constructors,8,250,17,837
TestDuration_Basics,40,1266,1337,3807
TestDateTime_Basics,42,1343,1077,5426
DateTimeParserBucket,31,996,228,1572
TestMonthDay_Basics,6,193,86,1316
TestMonthDay_Properties,6,193,6,687
TestLocalDateTime_Basics,18,580,157,3853
TestLenientChronology,13,422,119,698
TestInterval_Basics,37,1222,1370,5603
TestLocalDateTime_Constructors,17,578,248,2899
AbstractInterval,45,1548,1035,2919
TestLocalDate_Constructors,17,589,234,2217
PersistentLocalDate,13,458,208,458
TestPeriod_Constructors,35,1237,1127,5906
TestDateTimeZone,37,1317,731,4235
TestMinutes,14,501,62,1561
TestDays,14,501,62,1649
TestMonths,14,501,46,1381
TestHours,14,501,62,1629
TestSeconds,14,501,66,1525
TestWeeks,14,501,62,1641
TestYears,14,501,46,1309
TestLocalTime_Basics,17,611,76,3317
AbstractDuration,44,1584,1011,2952
TestDateTimeFormatter,26,936,464,3170
TestUnsupportedDateTimeField,12,435,15,2651
TestPeriod_Basics,34,1237,1624,6567
DateTimeUtils,39,1422,688,1594
TestDateMidnight_Basics,36,1320,708,4478
DateTimeFormat,43,1590,1311,3489
AbstractInstant,43,1590,748,2413
TestDateTimeUtils,34,1279,574,2116
Partial,22,828,115,3115
BasePartial,31,1167,236,1189
PersistentLocalTimeExact,12,458,210,464
PersistentLocalTimeAsTime,12,458,215,479
PersistentLocalTimeAsString,12,458,210,464
Months,13,501,46,1198
Days,13,501,45,1479
Hours,13,501,46,1477
Minutes,13,501,45,1419
Seconds,13,501,45,1419
TestBaseSingleFieldPeriod,13,501,31,1363
Weeks,13,501,45,1437
TestStringConverter,33,1274,459,2544
AbstractDateTime,41,1590,707,2415
TestISODateTimeFormatParsing,14,544,536,3352
TestLocalDate_Properties,15,587,130,2297
TestYearMonthDay_Basics,28,1098,491,3519
DateTimeFormatter,40,1590,1144,3053
TestInterval_Constructors,31,1243,695,3030
StringConverter,39,1584,409,1020
IslamicChronology,17,691,35,1647
Interval,38,1548,747,1846
TestGJChronology,39,1590,323,3628
MockZone,10,408,4,228
TestYearMonth_Properties,6,250,7,727
Years,12,501,45,1089
BaseSingleFieldPeriod,12,501,16,1046
GJChronology,38,1590,496,4290
ISODateTimeFormat,38,1590,1658,5578
CopticChronology,35,1469,270,1078
TestCachedDateTimeZone,1,42,0,0
TestTimeOfDay_Constructors,26,1098,330,3202
BasePeriod,28,1183,574,2623
PersistentInterval,11,466,51,350
TestConverterManager,30,1274,780,4390
AbstractStringBasedJodaType,10,425,127,309
MutableHelper,2,86,0,105
TestSerialization,20,864,336,1918
TestDateTime_Properties,31,1343,1625,6277
TestMutableInterval_Basics,28,1217,259,2196
TestReadableIntervalConverter,29,1271,155,885
MutablePeriod,28,1233,722,3425
TestPeriodFormatterBuilder,26,1145,918,4016
TestDateTimeFormat,36,1590,1012,5215
TestPersistentInstantAsBigInt,5,222,1,161
TestLocalDateTime_Properties,13,578,189,4501
TestNullConverter,30,1341,174,916
TestFixedDateTimeZone,14,627,52,466
BaseDateTimeField,31,1394,514,3175
AbstractPeriod,27,1233,254,3335
PeriodType,27,1234,1077,3989
TestTimeOfDay_Basics,24,1098,486,3806
TestMutablePeriod_Updates,27,1237,1165,6563
Duration,34,1584,802,1848
AbstractPartial,29,1354,370,2675
TestGregorianChronology,34,1590,110,1996
ZonedChronology,34,1590,805,2462
TestLocalTime_Properties,13,611,171,3311
TestMutablePeriod_Constructors,26,1237,684,4341
TestReadableDurationConverter,28,1341,130,627
Chronology,33,1590,1091,2810
TestPeriodFormat,17,825,326,772
TestDuration_Constructors,26,1266,543,2034
TestPeriodType,25,1233,871,4550
JulianChronology,32,1590,176,1218
Instant,32,1590,409,1243
TestMutableDateTime_Basics,26,1292,309,3189
MutableInterval,31,1548,576,1558
TestYearMonth_Basics,5,250,0,1310
AbstractPartialFieldProperty,28,1407,196,1865
TestLongConverter,27,1370,97,614
TestEthiopicChronology,14,714,214,2240
BasicChronology,13,665,41,2350
TestJulianChronology,31,1590,99,2088
TestInstant_Basics,26,1343,317,2557
TestCopticChronology,22,1163,383,2299
BaseChronology,22,1166,342,2266
PersistentPeriod,8,424,59,131
PersistentDuration,8,424,58,131
TestIslamicChronology,13,691,55,2874
DateTimeFieldType,21,1133,547,2106
DateTimeZoneBuilder,29,1590,691,5686
TestYearMonthDay_Properties,20,1098,127,2293
EthiopicChronology,13,714,13,812
TestMutableInterval_Constructors,22,1217,202,2885
BaseGJChronology,21,1166,321,1168
TestPersistentInstant,5,280,1,161
TestMutablePeriod_Basics,22,1237,436,2309
TestFieldUtils,13,731,148,819
ConverterManager,28,1584,468,1964
UnsupportedDateTimeField,28,1584,222,2181
TestISODateTimeFormat,19,1083,267,2594
TestISOPeriodFormat,20,1143,213,903
PersistentDateTimeTZ,15,861,53,425
BasicMonthOfYearDateTimeField,12,692,49,1103
BasicFixedMonthChronology,12,697,17,506
TestPersistentInterval,8,466,22,273
TestPartial_Match,14,816,85,730
TestReadableInstantConverter,23,1341,91,697
PersistentDateTime,15,880,129,519
TestMutableDateTime_Sets,22,1292,162,2489
TestMutableDateTime_Adds,22,1292,113,1174
BuddhistChronology,27,1590,447,1422
GregorianChronology,27,1590,102,982
DateTimeField,27,1590,536,2580
TestPartial_Basics,14,828,65,3697
PersistentYearMonthDay,14,834,83,494
TestISOChronology,20,1198,257,1793
TestDateMidnight_Properties,22,1318,309,2325
TestPeriodFormatParsing,17,1023,93,631
TestCalendarConverter,22,1341,107,870
TestYearMonthDay_Constructors,18,1098,187,1990
ReadableInstant,26,1590,229,803
TestPersistentLocalDateTime,5,306,2,160
FieldUtils,24,1469,226,1102
IllegalFieldValueException,14,858,127,1016
ReadablePartial,22,1354,144,984
TestPersistentIntervalNull,5,308,1,199
BaseLocal,7,432,0,186
TestTextFields,16,1000,58,699
TestAbstractPartial,18,1138,123,998
DelegatedDateTimeField,25,1584,124,1162
LongConverter,25,1584,86,354
ZoneInfoCompiler,25,1590,276,2657
TestBuddhistChronology,25,1590,206,1856
ISOChronology,25,1590,147,1036
TestBuilder,15,955,106,1354
TestDateConverter,21,1341,82,592
PersistentTimeOfDay,12,767,161,439
TestISOPeriodFormatParsing,16,1023,99,953
TestMillisDurationField,17,1087,52,954
TestDateTime_Constructors,21,1343,366,2843
TestReadablePartialConverter,17,1090,50,670
ReadableInterval,24,1548,325,1214
TestChronology,18,1166,280,1368
AbstractReadableInstantFieldProperty,23,1493,234,1904
TestReadablePeriodConverter,19,1237,79,577
TestDateTimeFieldType,17,1117,245,1576
TestPeriodFormatter,14,922,52,978
AbstractConverter,24,1584,157,644
ReadableDuration,24,1584,198,799
TestDateTimeComparator,24,1590,289,4900
TestTimeOfDay,21,1407,687,3433
TestBaseDateTimeField,16,1078,162,2548
TestTimeOfDay_Properties,16,1098,202,3033
JodaGwtTestCase,3,206,1,28
NullConverter,20,1374,101,397
LimitChronology,23,1584,218,2260
TestPartial_Properties,12,828,31,1681
TestISODateTimeFormat_Fields,12,829,61,4620
GJMonthOfYearDateTimeField,23,1590,128,995
DateTimeComparator,23,1590,294,1015
BasicGJChronology,10,697,4,617
PersistentTimeOfDayExact,11,767,152,427
