ClassName,Changes,TotalCommits,Insertions,Deletions
TestCachedDateTimeZone,1,1,0,0
TestAll,153,1331,273,2402
LocalDate,45,573,962,6179
GwtTestAll,12,156,0,433
MonthDay,11,152,104,1811
LocalDateTime,37,573,899,7018
TestDateTimeZoneCutover,23,366,626,4614
LocalTime,35,572,524,4860
TestMonthDay_Constructors,9,152,19,835
YearMonth,11,209,127,1877
TimeOfDay,68,1366,1280,5028
TestStringConvert,4,82,6,208
PersistentInstantAsBigInt,9,194,130,393
PersistentInstant,11,239,142,395
TestLocalDate_Basics,26,566,339,4361
MutableHelper,2,45,0,105
DateTimeFormatterBuilder,68,1549,2805,10339
DateTime,67,1549,2554,7174
YearMonthDay,56,1322,899,4111
PersistentLocalDateTime,11,265,183,446
TestMonthDay_Properties,6,152,6,687
TestYearMonth_Constructors,8,209,17,837
TestLocalTime_Constructors,21,570,376,3109
MutableDateTime,57,1549,1505,5392
DateTimeZone,57,1549,1277,4367
DateMidnight,45,1280,1039,4499
TestLenientChronology,13,381,119,698
PeriodFormatterBuilder,40,1192,1275,6529
TestLocalDateTime_Basics,18,539,157,3853
TestMonthDay_Basics,5,152,0,1316
TestDuration_Basics,40,1225,1337,3807
DateTimeParserBucket,31,955,228,1572
TestDateTime_Basics,42,1302,1077,5426
Period,38,1192,1528,5005
TestInterval_Basics,37,1181,1370,5603
PersistentLocalDate,13,417,208,458
TestLocalDate_Constructors,17,548,234,2217
TestUnsupportedDateTimeField,12,394,15,2651
TestSeconds,14,460,66,1525
TestYears,14,460,46,1309
TestHours,14,460,62,1629
TestMinutes,14,460,62,1561
TestMonths,14,460,46,1381
TestWeeks,14,460,62,1641
TestDays,14,460,62,1649
AbstractInterval,45,1507,1035,2919
TestLocalTime_Basics,17,570,76,3317
TestLocalDateTime_Constructors,16,537,236,2898
TestPeriod_Constructors,35,1196,1127,5906
PersistentLocalTimeAsTime,12,417,215,479
PersistentLocalTimeExact,12,417,210,464
PersistentLocalTimeAsString,12,417,210,464
TestYearMonth_Properties,6,209,7,727
AbstractDuration,44,1543,1011,2952
TestBaseSingleFieldPeriod,13,460,31,1363
Minutes,13,460,45,1419
Hours,13,460,46,1477
Months,13,460,46,1198
Seconds,13,460,45,1419
Days,13,460,45,1479
Weeks,13,460,45,1437
TestDateTimeZone,36,1276,722,4235
TestDateMidnight_Basics,36,1279,708,4478
TestDateTimeFormatter,25,895,415,3170
TestISODateTimeFormatParsing,14,503,536,3352
AbstractInstant,43,1549,748,2413
TestPersistentInstantAsBigInt,5,181,1,161
TestPeriod_Basics,33,1196,1547,6567
BasePartial,31,1126,236,1189
TestLocalDate_Properties,15,546,130,2297
MockZone,10,367,4,228
TestStringConverter,33,1233,459,2544
Partial,21,787,114,3114
TestDateTimeUtils,33,1238,529,2115
TestYearMonthDay_Basics,28,1057,491,3519
AbstractDateTime,41,1549,707,2415
DateTimeFormat,41,1549,1309,3487
IslamicChronology,17,650,35,1647
Years,12,460,45,1089
BaseSingleFieldPeriod,12,460,16,1046
AbstractStringBasedJodaType,10,384,127,309
PersistentInterval,11,425,51,350
TestInterval_Constructors,31,1202,695,3030
DateTimeUtils,35,1381,564,1586
StringConverter,39,1543,409,1020
Interval,38,1507,747,1846
DateTimeFormatter,39,1549,1139,3052
TestGJChronology,39,1549,323,3628
TestTimeOfDay_Constructors,26,1057,330,3202
GJChronology,38,1549,496,4290
ISODateTimeFormat,38,1549,1658,5578
CopticChronology,35,1428,270,1078
TestConverterManager,30,1233,780,4390
TestSerialization,20,823,336,1918
TestLocalDateTime_Properties,13,537,189,4501
TestYearMonth_Basics,5,209,0,1310
TestFixedDateTimeZone,14,586,52,466
TestDateTime_Properties,31,1302,1625,6277
TestMutableInterval_Basics,28,1176,259,2196
BasePeriod,27,1142,554,2603
TestReadableIntervalConverter,29,1230,155,885
TestPeriodFormatterBuilder,26,1104,918,4016
MutablePeriod,28,1192,722,3425
TestDateTimeFormat,36,1549,1012,5215
