ClassName,Changes,TotalCommits,Insertions,Deletions
Option,11,65,1167,1657
Parser,5,65,754,1057
HelpFormatter,5,65,1876,2817
CommandLine,4,65,544,983
OptionTest,3,53,212,247
CommandLineParser,3,65,233,233
TestHelpFormatter,3,65,113,276
TypeHandler,3,65,301,497
PosixParser,3,65,859,1052
PatternOptionBuilderTest,3,65,282,345
PatternOptionBuilder,3,65,267,436
BugCLI138Test,2,55,0,0
BugCLI148Test,2,55,87,87
ParseTest,2,65,63,370
BugsTest,2,65,694,760
CLI2ConverterTest,2,65,138,138
GnuParseTest,2,65,284,284
BugCLI18Test,2,65,25,126
Options,2,65,449,1134
ApplicationTest,2,65,316,377
HelpFormatterTest,2,65,1279,1622
OptionsTest,2,65,308,308
CLI2Converter,2,65,196,196
OptionGroup,2,65,153,357
ValueTest,2,65,518,650
Util,2,65,179,179
GnuParser,2,65,779,779
BugCLI71Test,1,53,11,88
BugCLI51Test,1,55,0,0
BugCLI13Test,1,55,5,57
OptionTestCase,1,65,0,54
ParentTestCase,1,65,0,25
NumberValidator,1,65,137,269
NumberValidatorTest,1,65,87,233
OptionBuilder,1,65,597,671
OptionBuilderTest,1,65,83,234
ParseRequiredTest,1,65,107,217
ParseException,1,65,53,132
OptionException,1,65,27,137
ParserTest,1,65,0,124
ParentTest,1,65,378,792
ParentImpl,1,65,81,336
OptionGroupTest,1,65,222,464
Parent,1,65,0,40
OptionImpl,1,65,121,223
OptionValidator,1,65,214,214
AlreadySelectedException,1,65,101,180
PropertiesCommandLineTest,1,65,81,132
PatternBuilder,1,65,2,202
SwitchBuilder,1,65,54,230
WriteableCommandLineImplTest,1,65,13,48
WriteableCommandLineImpl,1,65,92,307
WriteableCommandLine,1,65,16,75
ValuesTest,1,65,285,415
Validator,1,65,14,49
UtilTest,1,65,47,47
UrlValidatorTest,1,65,68,123
UrlValidator,1,65,73,135
UnrecognizedOptionException,1,65,83,163
TimeZoneTestSuite,1,65,0,45
SwitchTest,1,65,114,353
Switch,1,65,73,307
PrecedenceTest,1,65,17,433
SourceDestArgument,1,65,49,192
ResourceHelperTest,1,65,0,81
ResourceHelper,1,65,91,269
ResourceConstants,1,65,10,67
ProtectedClass,1,65,2,23
PropertyOptionTest,1,65,7,239
PropertyOption,1,65,45,211
MissingOptionException,1,65,111,190
PropertiesCommandLine,1,65,0,154
PreferencesCommandLineTest,1,65,63,113
PreferencesCommandLine,1,65,0,169
NestedGroupTest,1,65,2,201
HelpFormatterExamples,1,65,36,142
MissingArgumentException,1,65,85,164
Bug28005Test,1,65,0,79
CommandLineTestCase,1,65,393,878
CommandLineImpl,1,65,19,135
CommandLineDefaultsTest,1,65,0,250
CommandBuilder,1,65,81,247
Command,1,65,41,221
ClassValidatorTest,1,65,15,262
ClassValidator,1,65,127,283
CLITestCase,1,65,1,85
BuildTest,1,65,23,189
BugLoopingOptionLookAlikeTest,1,65,76,76
BugCLI133Test,1,65,41,41
Bug32533Test,1,65,0,49
Bug27575Test,1,65,0,40
Comparators,1,65,13,492
Bug15648Test,1,65,0,59
Bug15046Test,1,65,0,81
Bug13935Test,1,65,0,59
Bug13886Test,1,65,0,88
BasicParser,1,65,126,140
ArgumentTestCase,1,65,0,27
ArgumentTest,1,65,274,889
ArgumentIsOptionTest,1,65,43,142
ArgumentImpl,1,65,143,513
ArgumentBuilderTest,1,65,0,251
ArgumentBuilder,1,65,59,318
Argument,1,65,10,106
CommandTest,1,65,61,302
ComparatorsTest,1,65,47,269
LsTest,1,65,0,223
FileValidator,1,65,123,289
LongOptionWithShort,1,65,0,113
JDependTest,1,65,1,112
InvalidArgumentException,1,65,6,36
HelpLineImpl,1,65,0,109
HelpLine,1,65,0,52
AntTest,1,65,0,197
GroupTestCase,1,65,6,37
GroupTest,1,65,124,550
GroupImpl,1,65,199,669
GroupBuilder,1,65,2,118
Group,1,65,0,64
FileValidatorTest,1,65,216,298
EnumValidatorTest,1,65,37,95
CpTest,1,65,22,492
EnumValidator,1,65,62,148
DocumentationTest,1,65,148,469
DisplaySetting,1,65,1,157
DefaultingCommandLineTest,1,65,122,254
DefaultingCommandLine,1,65,0,171
DefaultOptionTest,1,65,5,230
DefaultOptionBuilderTest,1,65,97,296
DefaultOptionBuilder,1,65,49,268
DefaultOption,1,65,67,298
DateValidatorTest,1,65,180,260
DateValidator,1,65,184,397
CvsTest,1,65,0,311
WriteableCommandLineTestCase,1,65,10,104
