ClassName,Changes,TotalCommits,Insertions,Deletions
BugCLI122Test,1,4,0,0
BugCLI12Test,3,61,0,0
Parser,3,63,754,1057
ArgumentImpl,3,63,143,513
DateValidator,3,63,184,397
BugCLI80Test,2,59,0,0
HelpFormatterTest,2,63,567,910
HelpFormatter,2,63,1876,2817
Option,2,63,1167,1657
ParentImpl,2,63,81,336
DateValidatorTest,2,63,180,260
CpTest,2,63,22,492
CommandLine,2,63,544,983
BugCLI18Test,2,63,25,126
LsTest,2,63,0,223
TestHelpFormatter,1,63,113,276
OptionImpl,1,63,121,223
ParseTest,1,63,63,370
ParseRequiredTest,1,63,107,217
ParseException,1,63,53,132
ParentTestCase,1,63,0,25
ParentTest,1,63,378,792
WriteableCommandLine,1,63,16,75
Parent,1,63,0,40
OptionsTest,1,63,308,308
Options,1,63,449,1134
OptionValidator,1,63,214,214
OptionTestCase,1,63,0,54
OptionGroupTest,1,63,222,464
ValueTest,1,63,518,650
OptionGroup,1,63,153,357
OptionException,1,63,27,137
OptionBuilderTest,1,63,83,234
OptionBuilder,1,63,597,671
WriteableCommandLineImpl,1,63,92,307
WriteableCommandLineImplTest,1,63,13,48
NumberValidatorTest,1,63,87,233
NumberValidator,1,63,137,269
NestedGroupTest,1,63,2,201
MissingOptionException,1,63,111,190
MissingArgumentException,1,63,85,164
ValuesTest,1,63,285,415
Validator,1,63,14,49
SwitchTest,1,63,114,353
PropertyOptionTest,1,63,7,239
SwitchBuilder,1,63,54,230
TimeZoneTestSuite,1,63,0,45
TypeHandler,1,63,301,497
UnrecognizedOptionException,1,63,83,163
UrlValidator,1,63,73,135
Switch,1,63,73,307
SourceDestArgument,1,63,49,192
ResourceHelperTest,1,63,0,81
ResourceHelper,1,63,91,269
ResourceConstants,1,63,10,67
ProtectedClass,1,63,2,23
PropertyOption,1,63,45,211
ParserTest,1,63,0,124
PropertiesCommandLineTest,1,63,81,132
PropertiesCommandLine,1,63,0,154
UrlValidatorTest,1,63,68,123
PreferencesCommandLineTest,1,63,63,113
PreferencesCommandLine,1,63,0,169
LongOptionWithShort,1,63,0,113
PosixParser,1,63,859,1052
PatternOptionBuilderTest,1,63,282,345
PatternOptionBuilder,1,63,267,436
PatternBuilder,1,63,2,202
Util,1,63,179,179
PrecedenceTest,1,63,17,433
AlreadySelectedException,1,63,101,180
JDependTest,1,63,1,112
Bug28005Test,1,63,0,79
CommandLineDefaultsTest,1,63,0,250
CommandBuilder,1,63,81,247
Command,1,63,41,221
ClassValidatorTest,1,63,15,262
ClassValidator,1,63,127,283
CLITestCase,1,63,1,85
CLI2ConverterTest,1,63,0,132
CLI2Converter,1,63,0,190
BuildTest,1,63,23,189
BugsTest,1,63,694,760
BugLoopingOptionLookAlikeTest,1,63,76,76
Bug32533Test,1,63,0,49
Bug27575Test,1,63,0,40
CommandLineParser,1,63,233,233
Bug15648Test,1,63,0,59
Bug15046Test,1,63,0,81
Bug13935Test,1,63,0,59
Bug13886Test,1,63,0,88
BasicParser,1,63,126,140
ArgumentTestCase,1,63,0,27
ArgumentTest,1,63,274,889
ArgumentIsOptionTest,1,63,43,142
ArgumentBuilderTest,1,63,0,251
ArgumentBuilder,1,63,59,318
Argument,1,63,10,106
ApplicationTest,1,63,316,377
CommandLineImpl,1,63,19,135
CommandLineTestCase,1,63,393,878
InvalidArgumentException,1,63,6,36
FileValidator,1,63,123,289
HelpLineImpl,1,63,0,109
HelpLine,1,63,0,52
AntTest,1,63,0,197
HelpFormatterExamples,1,63,36,142
GroupTestCase,1,63,6,37
GroupTest,1,63,124,550
GroupImpl,1,63,199,669
GroupBuilder,1,63,2,118
Group,1,63,0,64
GnuParser,1,63,779,779
GnuParseTest,1,63,284,284
FileValidatorTest,1,63,216,298
EnumValidatorTest,1,63,37,95
CommandTest,1,63,61,302
EnumValidator,1,63,62,148
DocumentationTest,1,63,148,469
DisplaySetting,1,63,1,157
DefaultingCommandLineTest,1,63,122,254
DefaultingCommandLine,1,63,0,171
DefaultOptionTest,1,63,5,230
DefaultOptionBuilderTest,1,63,97,296
DefaultOptionBuilder,1,63,49,268
DefaultOption,1,63,67,298
CvsTest,1,63,0,311
ComparatorsTest,1,63,47,269
Comparators,1,63,13,492
WriteableCommandLineTestCase,1,63,10,104
