ClassName,Changes,TotalCommits,Insertions,Deletions
GnuParserTest,1,2,192,390
Option,11,99,1167,1657
HelpFormatterTest,11,99,1279,1622
HelpFormatter,9,99,1876,2817
Parser,8,99,754,1057
OptionsTest,7,99,308,308
OptionTest,6,87,212,247
GnuParseTest,6,99,284,284
ParseRequiredTest,5,99,107,217
ParseTest,5,99,63,370
ValueTest,5,99,518,650
GnuParser,4,99,779,779
OptionGroupTest,4,99,222,464
PatternOptionBuilderTest,4,99,282,345
ApplicationTest,4,99,316,377
OptionBuilderTest,4,99,83,234
BugsTest,4,99,694,760
CommandLine,4,99,544,983
BugCLI148Test,3,89,87,87
BuildTest,3,99,23,189
Options,3,99,449,1134
BugCLI18Test,3,99,25,126
TestHelpFormatter,3,99,113,276
CommandLineParser,3,99,233,233
LongOptionWithShort,3,99,0,113
UtilTest,3,99,47,47
ArgumentIsOptionTest,3,99,43,142
TypeHandler,3,99,301,497
PatternOptionBuilder,3,99,267,436
PosixParser,3,99,859,1052
ValuesTest,3,99,285,415
BugCLI71Test,2,87,11,88
BugCLI13Test,2,89,5,57
BugCLI51Test,2,89,0,0
BugCLI138Test,2,89,0,0
OptionGroup,2,99,153,357
MissingOptionException,2,99,111,190
MissingArgumentException,2,99,85,164
ParseException,2,99,53,132
PosixParserTest,2,99,415,415
UnrecognizedOptionException,2,99,83,163
Util,2,99,179,179
AlreadySelectedException,2,99,101,180
HelpFormatterExamples,2,99,36,142
BugCLI133Test,2,99,41,41
CLI2Converter,2,99,196,196
CLI2ConverterTest,2,99,138,138
PatternBuilder,1,99,2,202
PropertiesCommandLineTest,1,99,81,132
PropertiesCommandLine,1,99,0,154
PreferencesCommandLineTest,1,99,63,113
PreferencesCommandLine,1,99,0,169
PrecedenceTest,1,99,17,433
BasicParserTest,1,99,164,164
Bug13886Test,1,99,0,88
Bug13935Test,1,99,0,59
Bug15046Test,1,99,0,81
ParserTest,1,99,0,124
BugLoopingOptionLookAlikeTest,1,99,76,76
Bug15648Test,1,99,0,59
Bug27575Test,1,99,0,40
Bug28005Test,1,99,0,79
Bug32533Test,1,99,0,49
ParentTestCase,1,99,0,25
ParentTest,1,99,378,792
ParentImpl,1,99,81,336
Parent,1,99,0,40
PropertyOption,1,99,45,211
CpTest,1,99,22,492
ProtectedClass,1,99,2,23
UrlValidator,1,99,73,135
WriteableCommandLineImplTest,1,99,13,48
WriteableCommandLineImpl,1,99,92,307
WriteableCommandLine,1,99,16,75
Argument,1,99,10,106
ArgumentBuilder,1,99,59,318
Validator,1,99,14,49
ArgumentBuilderTest,1,99,0,251
ArgumentImpl,1,99,143,513
UrlValidatorTest,1,99,68,123
ArgumentTest,1,99,274,889
ResourceConstants,1,99,10,67
ArgumentTestCase,1,99,0,27
TimeZoneTestSuite,1,99,0,45
BasicParser,1,99,126,140
SwitchTest,1,99,114,353
SwitchBuilder,1,99,54,230
Switch,1,99,73,307
SourceDestArgument,1,99,49,192
ResourceHelperTest,1,99,0,81
ResourceHelper,1,99,91,269
PropertyOptionTest,1,99,7,239
OptionValidator,1,99,214,214
CvsTest,1,99,0,311
GroupTest,1,99,124,550
GroupBuilder,1,99,2,118
Group,1,99,0,64
CommandTest,1,99,61,302
Comparators,1,99,13,492
ComparatorsTest,1,99,47,269
FileValidatorTest,1,99,216,298
FileValidator,1,99,123,289
EnumValidatorTest,1,99,37,95
EnumValidator,1,99,62,148
DocumentationTest,1,99,148,469
DisplaySetting,1,99,1,157
DefaultingCommandLineTest,1,99,122,254
DefaultingCommandLine,1,99,0,171
DefaultOptionTest,1,99,5,230
DefaultOptionBuilderTest,1,99,97,296
DefaultOptionBuilder,1,99,49,268
DefaultOption,1,99,67,298
DateValidatorTest,1,99,180,260
DateValidator,1,99,184,397
GroupImpl,1,99,199,669
GroupTestCase,1,99,6,37
OptionTestCase,1,99,0,54
CommandLineTestCase,1,99,393,878
OptionImpl,1,99,121,223
CLITestCase,1,99,1,85
OptionException,1,99,27,137
ClassValidator,1,99,127,283
OptionBuilder,1,99,597,671
ClassValidatorTest,1,99,15,262
NumberValidatorTest,1,99,87,233
NumberValidator,1,99,137,269
NestedGroupTest,1,99,2,201
Command,1,99,41,221
CommandBuilder,1,99,81,247
LsTest,1,99,0,223
CommandLineDefaultsTest,1,99,0,250
JDependTest,1,99,1,112
InvalidArgumentException,1,99,6,36
HelpLineImpl,1,99,0,109
HelpLine,1,99,0,52
CommandLineImpl,1,99,19,135
AntTest,1,99,0,197
WriteableCommandLineTestCase,1,99,10,104
