TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.apache.commons.csv.LexerTest.testIgnoreEmptyLines,0.3090909090909091,0.15496503496503494,0.013986013986013986,0.7748251748251748,39.6,10.526713286713287,0.04195804195804196,52.633566433566436
org.apache.commons.csv.LexerTest.testNextToken6,0.3090909090909091,0.15496503496503494,0.013986013986013986,0.7748251748251748,39.6,10.526713286713287,0.04195804195804196,52.633566433566436
org.apache.commons.csv.LexerTest.testBackslashWithEscaping,0.3090909090909091,0.15496503496503494,0.013986013986013986,0.7748251748251748,39.6,10.526713286713287,0.04195804195804196,52.633566433566436
org.apache.commons.csv.LexerTest.testBackslashWithoutEscaping,0.3090909090909091,0.15496503496503494,0.013986013986013986,0.7748251748251748,39.6,10.526713286713287,0.04195804195804196,52.633566433566436
org.apache.commons.csv.LexerTest.testComments,0.3090909090909091,0.15496503496503494,0.013986013986013986,0.7748251748251748,39.6,10.526713286713287,0.04195804195804196,52.633566433566436
org.apache.commons.csv.LexerTest.testEscapedControlCharacter2,0.3090909090909091,0.15496503496503494,0.013986013986013986,0.7748251748251748,39.6,10.526713286713287,0.04195804195804196,52.633566433566436
org.apache.commons.csv.LexerTest.testCommentsAndEmptyLines,0.3090909090909091,0.15496503496503494,0.013986013986013986,0.7748251748251748,39.6,10.526713286713287,0.04195804195804196,52.633566433566436
org.apache.commons.csv.LexerTest.testNextToken4,0.3090909090909091,0.15496503496503494,0.013986013986013986,0.7748251748251748,39.6,10.526713286713287,0.04195804195804196,52.633566433566436
org.apache.commons.csv.LexerTest.testSurroundingTabsAreDeleted,0.3090909090909091,0.15496503496503494,0.013986013986013986,0.7748251748251748,39.6,10.526713286713287,0.04195804195804196,52.633566433566436
org.apache.commons.csv.LexerTest.testSurroundingSpacesAreDeleted,0.3090909090909091,0.15496503496503494,0.013986013986013986,0.7748251748251748,39.6,10.526713286713287,0.04195804195804196,52.633566433566436
org.apache.commons.csv.LexerTest.testEscapedControlCharacter,0.3090909090909091,0.15496503496503494,0.013986013986013986,0.7748251748251748,39.6,10.526713286713287,0.04195804195804196,52.633566433566436
org.apache.commons.csv.CSVParserTest.testProvidedHeader,0.26573426573426573,0.17482517482517484,0.08391608391608392,0.6993006993006994,6.72027972027972,2.972027972027972,0.7062937062937062,11.888111888111888
org.apache.commons.csv.CSVParserTest.testSkipSetHeader,0.26573426573426573,0.17482517482517484,0.08391608391608392,0.6993006993006994,6.72027972027972,2.972027972027972,0.7062937062937062,11.888111888111888
org.apache.commons.csv.CSVParserTest.testHeaderComment,0.26573426573426573,0.17482517482517484,0.08391608391608392,0.6993006993006994,6.72027972027972,2.972027972027972,0.7062937062937062,11.888111888111888
org.apache.commons.csv.CSVParserTest.testGetLine,0.26573426573426573,0.17482517482517484,0.08391608391608392,0.6993006993006994,6.72027972027972,2.972027972027972,0.7062937062937062,11.888111888111888
org.apache.commons.csv.CSVParserTest.testMappedButNotSetAsOutlook2007ContactExport,0.26573426573426573,0.17482517482517484,0.08391608391608392,0.6993006993006994,6.72027972027972,2.972027972027972,0.7062937062937062,11.888111888111888
org.apache.commons.csv.CSVParserTest.testGetHeaderMap,0.26573426573426573,0.17482517482517484,0.08391608391608392,0.6993006993006994,6.72027972027972,2.972027972027972,0.7062937062937062,11.888111888111888
org.apache.commons.csv.CSVParserTest.testGetRecords,0.26573426573426573,0.17482517482517484,0.08391608391608392,0.6993006993006994,6.72027972027972,2.972027972027972,0.7062937062937062,11.888111888111888
