TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.apache.commons.csv.CSVParserTest.testRoundtrip,0.4444444444444444,0.25925925925925924,0.07407407407407407,0.7777777777777778,37.77777777777778,13.024691358024691,0.2962962962962963,39.074074074074076
org.apache.commons.csv.CSVParserTest.testGetOneLineOneParser,0.4444444444444444,0.24691358024691357,0.037037037037037035,0.7407407407407407,37.77777777777778,13.0,0.2222222222222222,39.0
org.apache.commons.csv.CSVParserTest.testHeader,0.4444444444444444,0.24691358024691357,0.037037037037037035,0.7407407407407407,37.77777777777778,13.0,0.2222222222222222,39.0
org.apache.commons.csv.CSVParserTest.testEmptyLineBehaviourCSV,0.4444444444444444,0.24691358024691357,0.037037037037037035,0.7407407407407407,37.77777777777778,13.0,0.2222222222222222,39.0
org.apache.commons.csv.CSVParserTest.testBOM,0.4444444444444444,0.24691358024691357,0.037037037037037035,0.7407407407407407,37.77777777777778,13.0,0.2222222222222222,39.0
org.apache.commons.csv.CSVParserTest.testGetRecords,0.4444444444444444,0.24691358024691357,0.037037037037037035,0.7407407407407407,37.77777777777778,13.0,0.2222222222222222,39.0
org.apache.commons.csv.CSVParserTest.testEndOfFileBehaviourExcel,0.4444444444444444,0.24691358024691357,0.037037037037037035,0.7407407407407407,37.77777777777778,13.0,0.2222222222222222,39.0
org.apache.commons.csv.CSVParserTest.testProvidedHeader,0.4444444444444444,0.24691358024691357,0.037037037037037035,0.7407407407407407,37.77777777777778,13.0,0.2222222222222222,39.0
org.apache.commons.csv.CSVParserTest.testSkipSetHeader,0.4444444444444444,0.24691358024691357,0.037037037037037035,0.7407407407407407,37.77777777777778,13.0,0.2222222222222222,39.0
org.apache.commons.csv.CSVParserTest.testMappedButNotSetAsOutlook2007ContactExport,0.4444444444444444,0.24691358024691357,0.037037037037037035,0.7407407407407407,37.77777777777778,13.0,0.2222222222222222,39.0
org.apache.commons.csv.CSVParserTest.testHeaderComment,0.4444444444444444,0.24691358024691357,0.037037037037037035,0.7407407407407407,37.77777777777778,13.0,0.2222222222222222,39.0
org.apache.commons.csv.CSVParserTest.testMultipleIterators,0.4444444444444444,0.24691358024691357,0.037037037037037035,0.7407407407407407,37.77777777777778,13.0,0.2222222222222222,39.0
org.apache.commons.csv.CSVParserTest.testBackslashEscapingOld,0.4444444444444444,0.24691358024691357,0.037037037037037035,0.7407407407407407,37.77777777777778,13.0,0.2222222222222222,39.0
org.apache.commons.csv.CSVParserTest.testEndOfFileBehaviorCSV,0.4444444444444444,0.24691358024691357,0.037037037037037035,0.7407407407407407,37.77777777777778,13.0,0.2222222222222222,39.0
org.apache.commons.csv.CSVParserTest.testGetOneLineCustomCollection,0.4444444444444444,0.24691358024691357,0.037037037037037035,0.7407407407407407,37.77777777777778,13.0,0.2222222222222222,39.0
org.apache.commons.csv.CSVParserTest.testForEach,0.4444444444444444,0.24691358024691357,0.037037037037037035,0.7407407407407407,37.77777777777778,13.0,0.2222222222222222,39.0
org.apache.commons.csv.CSVParserTest.testGetLine,0.4444444444444444,0.24691358024691357,0.037037037037037035,0.7407407407407407,37.77777777777778,13.0,0.2222222222222222,39.0
org.apache.commons.csv.CSVParserTest.testIterator,0.4444444444444444,0.24691358024691357,0.037037037037037035,0.7407407407407407,37.77777777777778,13.0,0.2222222222222222,39.0
org.apache.commons.csv.CSVParserTest.testSkipAutoHeader,0.4444444444444444,0.24691358024691357,0.037037037037037035,0.7407407407407407,37.77777777777778,13.0,0.2222222222222222,39.0
org.apache.commons.csv.CSVParserTest.testGetOneLine,0.4444444444444444,0.24691358024691357,0.037037037037037035,0.7407407407407407,37.77777777777778,13.0,0.2222222222222222,39.0
org.apache.commons.csv.CSVParserTest.testEmptyLineBehaviourExcel,0.4444444444444444,0.24691358024691357,0.037037037037037035,0.7407407407407407,37.77777777777778,13.0,0.2222222222222222,39.0
org.apache.commons.csv.CSVParserTest.testGetHeaderMap,0.4444444444444444,0.24691358024691357,0.037037037037037035,0.7407407407407407,37.77777777777778,13.0,0.2222222222222222,39.0
org.apache.commons.csv.CSVParserTest.testGetRecordWithMultiLineValues,0.4444444444444444,0.24691358024691357,0.037037037037037035,0.7407407407407407,37.77777777777778,13.0,0.2222222222222222,39.0
org.apache.commons.csv.CSVParserTest.testProvidedHeaderAuto,0.4444444444444444,0.24691358024691357,0.037037037037037035,0.7407407407407407,37.77777777777778,13.0,0.2222222222222222,39.0
org.apache.commons.csv.CSVParserTest.testExcelFormat1,0.4444444444444444,0.24691358024691357,0.037037037037037035,0.7407407407407407,37.77777777777778,13.0,0.2222222222222222,39.0
org.apache.commons.csv.CSVParserTest.testExcelFormat2,0.4444444444444444,0.24691358024691357,0.037037037037037035,0.7407407407407407,37.77777777777778,13.0,0.2222222222222222,39.0
org.apache.commons.csv.CSVParserTest.testEmptyFile,0.4444444444444444,0.35185185185185186,0.25925925925925924,0.7037037037037037,37.77777777777778,19.38888888888889,1.0,38.77777777777778
org.apache.commons.csv.CSVParserTest.testCSV57,0.4444444444444444,0.35185185185185186,0.25925925925925924,0.7037037037037037,37.77777777777778,19.38888888888889,1.0,38.77777777777778
org.apache.commons.csv.CSVParserTest.testLineFeedEndings,0.4444444444444444,0.35185185185185186,0.25925925925925924,0.7037037037037037,37.77777777777778,19.38888888888889,1.0,38.77777777777778
org.apache.commons.csv.CSVParserTest.testParseFileNullFormat,0.4444444444444444,0.35185185185185186,0.25925925925925924,0.7037037037037037,37.77777777777778,19.38888888888889,1.0,38.77777777777778
org.apache.commons.csv.CSVParserTest.testDefaultFormat,0.4444444444444444,0.35185185185185186,0.25925925925925924,0.7037037037037037,37.77777777777778,19.38888888888889,1.0,38.77777777777778
org.apache.commons.csv.CSVParserTest.testClose,0.4444444444444444,0.35185185185185186,0.25925925925925924,0.7037037037037037,37.77777777777778,19.38888888888889,1.0,38.77777777777778
org.apache.commons.csv.CSVParserTest.testParseNullFileFormat,0.4444444444444444,0.35185185185185186,0.25925925925925924,0.7037037037037037,37.77777777777778,19.38888888888889,1.0,38.77777777777778
org.apache.commons.csv.CSVParserTest.testParseUrlCharsetNullFormat,0.4444444444444444,0.35185185185185186,0.25925925925925924,0.7037037037037037,37.77777777777778,19.38888888888889,1.0,38.77777777777778
org.apache.commons.csv.CSVParserTest.testNewCSVParserNullReaderFormat,0.4444444444444444,0.35185185185185186,0.25925925925925924,0.7037037037037037,37.77777777777778,19.38888888888889,1.0,38.77777777777778
org.apache.commons.csv.CSVParserTest.testCarriageReturnEndings,0.4444444444444444,0.35185185185185186,0.25925925925925924,0.7037037037037037,37.77777777777778,19.38888888888889,1.0,38.77777777777778
org.apache.commons.csv.CSVParserTest.testIgnoreEmptyLines,0.4444444444444444,0.35185185185185186,0.25925925925925924,0.7037037037037037,37.77777777777778,19.38888888888889,1.0,38.77777777777778
org.apache.commons.csv.CSVParserTest.testBackslashEscaping,0.4444444444444444,0.35185185185185186,0.25925925925925924,0.7037037037037037,37.77777777777778,19.38888888888889,1.0,38.77777777777778
org.apache.commons.csv.CSVParserTest.testParseStringNullFormat,0.4444444444444444,0.35185185185185186,0.25925925925925924,0.7037037037037037,37.77777777777778,19.38888888888889,1.0,38.77777777777778
org.apache.commons.csv.CSVParserTest.testCarriageReturnLineFeedEndings,0.4444444444444444,0.35185185185185186,0.25925925925925924,0.7037037037037037,37.77777777777778,19.38888888888889,1.0,38.77777777777778
org.apache.commons.csv.CSVParserTest.testParseNullUrlCharsetFormat,0.4444444444444444,0.35185185185185186,0.25925925925925924,0.7037037037037037,37.77777777777778,19.38888888888889,1.0,38.77777777777778
org.apache.commons.csv.CSVParserTest.testNewCSVParserReaderNullFormat,0.4444444444444444,0.35185185185185186,0.25925925925925924,0.7037037037037037,37.77777777777778,19.38888888888889,1.0,38.77777777777778
org.apache.commons.csv.CSVParserTest.testBackslashEscaping2,0.4444444444444444,0.35185185185185186,0.25925925925925924,0.7037037037037037,37.77777777777778,19.38888888888889,1.0,38.77777777777778
