ClassName,Changes,TotalCommits,Insertions,Deletions
IntegrationTest,3,14,1255,433
DefaultPassConfig,98,1032,2505,1260
TypeCheckTest,85,1032,7910,1742
ExpandJqueryAliases,6,75,660,228
Compiler,72,1032,1957,1347
NodeUtil,66,1032,2645,1216
CompilerOptions,60,1032,1934,399
ExpandJqueryAliasesTest,4,75,238,135
TypedScopeCreator,52,1032,3300,2384
CommandLineRunnerTest,45,1032,1702,302
Node,43,1032,4720,4212
SymbolTableTest,42,1032,1167,240
TypeCheck,41,1032,1440,1047
IRFactory,41,1032,3693,3875
SymbolTable,40,1032,2176,767
PeepholeFoldConstants,39,1032,3191,1672
FunctionType,38,1032,1367,899
PeepholeSubstituteAlternateSyntax,36,1032,1822,1909
AbstractCommandLineRunner,35,1032,3207,1159
DefaultUrlConnectionExpiryCalculator,1,30,4,0
SoftCachingModuleScriptProvider,1,30,6,2
StrongCachingModuleScriptProvider,1,30,4,0
Require,1,30,14,9
DecompileTest,1,30,4,36
UrlConnectionExpiryCalculator,1,30,4,0
RequireBuilder,1,30,4,0
RequireJarTest,1,30,0,112
RequireTest,1,30,0,113
UrlConnectionSecurityDomainProvider,1,30,4,0
UrlModuleSourceProvider,1,30,4,0
ComplianceTest,1,30,2,111
ConsString,1,30,13,36
RhinoSecurityManager,1,30,4,0
ScriptStackElement,1,30,6,0
Test262RegExpTest,1,30,4,102
Bug466207Test,1,30,4,111
DiyFp,1,30,10,13
DoubleHelper,1,30,0,0
TopLevel,1,30,3,35
CachingModuleScriptProviderBase,1,30,6,2
ModuleScope,1,30,4,0
ModuleScript,1,30,4,0
ModuleScriptProvider,1,30,7,1
ModuleSource,1,30,4,0
ModuleSourceProvider,1,30,8,2
ModuleSourceProviderBase,1,30,6,2
MultiModuleScriptProvider,1,30,6,2
FastDtoaBuilder,1,30,3,35
FastDtoa,1,30,5,1
ErrorPropertiesTest,1,30,4,97
CachedPowers,1,30,0,0
WriteReadOnlyPropertyTest,1,30,4,99
ParserTest,33,1032,2043,3087
PeepholeFoldConstantsTest,33,1032,1019,316
CodePrinterTest,32,1032,1633,658
LooseTypeCheckTest,30,1032,7595,521
TypeInference,30,1032,1405,908
JSType,30,1032,1286,732
RemoveUnusedClassProperties,4,138,200,178
CodeGenerator,28,1032,2466,2079
RescopeGlobalSymbols,5,186,255,75
JqueryCodingConvention,2,75,79,85
CommandLineRunner,27,1032,1525,527
PeepholeSubstituteAlternateSyntaxTest,27,1032,1121,1017
JSTypeTest,27,1032,2816,1873
CodingConventions,6,236,72,31
PeepholeReplaceKnownMethods,13,512,573,354
ProcessClosurePrimitives,26,1032,1361,766
JSTypeRegistry,26,1032,1108,591
JsDocInfoParser,26,1032,1877,1368
Main,12,479,2379,2338
PrototypeObjectType,25,1032,491,453
NodeUtilTest,24,1032,1272,351
IR,3,129,76,13
TypedScopeCreatorTest,24,1032,1550,238
DiagnosticGroups,24,1032,441,238
TypeValidator,23,1032,540,341
JsDocInfoParserTest,23,1032,1368,419
RemoveUnusedClassPropertiesTest,3,138,236,190
ProxyObjectType,22,1032,326,223
IRFactoryTest,22,1032,959,962
FunctionTypeBuilder,22,1032,969,550
GlobalNamespace,21,1032,604,292
Scope,21,1032,679,535
CheckAccessControls,21,1032,261,115
RemoveUnusedVars,21,1032,1583,877
ClosureCodingConvention,21,1032,371,210
CollapseProperties,20,1032,561,280
FunctionInjector,20,1032,390,334
PeepholeRemoveDeadCode,20,1032,1095,518
NameAnalyzer,20,1032,745,475
VarCheck,19,1032,329,164
ObjectType,19,1032,434,229
DisambiguateProperties,19,1032,395,219
SourceMapConsumerV3,12,662,321,48
PeepholeReplaceKnownMethodsTest,9,512,174,95
InlineObjectLiterals,11,626,153,131
InlineFunctionsTest,18,1032,1559,674
ReferenceCollectingCallback,18,1032,443,161
AstValidator,12,699,60,38
ProcessCommonJSModulesTest,1,60,66,21
ProcessCommonJSModules,1,60,46,29
TransformAMDToCJSModule,1,60,14,13
TransformAMDToCJSModuleTest,1,60,1,1
ExternExportsPass,17,1032,452,340
EnumElementType,17,1032,124,131
FunctionInjectorTest,16,1032,555,311
NoObjectType,16,1032,200,386
DependencyOptions,1,66,17,4
CollapseVariableDeclarations,15,1032,202,340
CodePrinter,15,1032,629,557
AbstractCompiler,15,1032,282,74
NamedType,15,1032,323,233
PeepholeCollectPropertyAssignments,11,757,325,291
FunctionToBlockMutator,14,1032,229,139
SourceMap,14,1032,776,1152
RenameProperties,14,1032,351,229
ScopedAliases,14,1032,640,250
InlineFunctions,14,1032,352,191
InferJSDocInfo,14,1032,147,52
RuntimeTypeCheck,14,1032,125,128
RemoveUnusedVarsTest,14,1032,864,312
SourceMapGeneratorV2,14,1032,2182,1294
OptimizeParameters,14,1032,891,697
FunctionArgumentInjector,14,1032,143,132
CrossModuleMethodMotion,13,1032,107,62
SourceMapGeneratorV2Test,13,1032,1679,1233
TightenTypes,13,1032,222,139
TokenStream,13,1032,3484,3359
CompilerInput,13,1032,322,155
SimpleDefinitionFinder,13,1032,325,76
AnalyzePrototypeProperties,13,1032,972,780
CoalesceVariableNames,13,1032,363,338
PeepholeIntegrationTest,13,1032,167,74
UnionTypeBuilder,13,1032,290,125
XMLWithScope,6,479,257,327
XMLObjectImpl,6,479,1641,1651
XMLName,6,479,652,719
Evaluator,6,479,159,213
XMLList,6,479,2459,2512
XMLLibImpl,6,479,1419,1476
