ClassName,Changes,TotalCommits,Insertions,Deletions
DefaultPassConfig,37,351,2505,1260
TypeCheckTest,27,351,7910,1742
Compiler,27,351,1957,1347
ReorderConstantExpression,1,14,30,37
ReorderConstantExpressionTest,1,14,9,3
NodeUtil,23,351,2645,1216
PreprocessorSymbolTable,1,16,0,0
CompilerOptions,20,351,1934,399
Node,20,351,3393,4174
ProcessClosurePrimitives,16,351,1361,766
AbstractCommandLineRunner,15,351,3207,1159
CollapseProperties,15,351,561,280
GlobalNamespace,15,351,604,292
CommandLineRunnerTest,14,351,1702,302
PrototypeObjectType,14,351,491,453
TypedScopeCreator,13,351,3300,2384
TypeCheck,12,351,1440,1047
CodePrinterTest,12,351,1633,658
IRFactory,12,351,1274,3824
ReferenceCollectingCallback,12,351,443,161
Main,4,121,0,2056
InlineFunctionsTest,11,351,1559,674
JsDocInfoParser,11,351,1877,1368
JsDocInfoParserTest,11,351,1368,419
PeepholeSubstituteAlternateSyntax,11,351,1822,1909
CheckAccessControls,11,351,261,115
SourceMapConsumerV3,9,304,321,48
ObjectType,10,351,434,229
ClosureCodingConvention,10,351,371,210
JSTypeTest,10,351,2816,1873
FunctionInjector,10,351,390,334
InlineFunctions,10,351,352,191
LooseTypeCheckTest,10,351,7595,521
CompilerInput,10,351,322,155
AstValidator,9,341,60,38
DiagnosticGroups,9,351,441,238
CheckGlobalNames,9,351,228,105
VarCheck,9,351,329,164
TypeValidator,9,351,540,341
ScopedAliases,9,351,640,250
FunctionType,9,351,1367,899
PeepholeFoldConstants,9,351,3191,1672
EnumElementType,9,351,124,131
ParserTest,9,351,757,1801
PeepholeSubstituteAlternateSyntaxTest,9,351,1121,1017
DisambiguateProperties,8,351,395,219
FunctionInjectorTest,8,351,555,311
SourceMapGeneratorV2,8,351,1103,215
FunctionToBlockMutator,8,351,229,139
PeepholeFoldConstantsTest,8,351,1019,316
CodingConvention,8,351,206,82
CodeGenerator,8,351,951,2034
SourceFile,8,351,315,89
DefaultCodingConvention,8,351,97,279
ProcessClosurePrimitivesTest,8,351,561,116
Scope,8,351,386,497
SyntacticScopeCreator,8,351,136,156
InlineObjectLiterals,6,268,153,131
GlobalVarReferenceMapTest,4,186,84,37
SourceMapGeneratorV2Test,7,351,894,448
InstanceObjectType,7,351,105,114
SourceMap,7,351,776,1152
TypeInference,7,351,1405,908
CommandLineRunner,7,351,1525,527
TestErrorReporter,7,351,145,96
ProcessDefines,7,351,85,46
JSTypeRegistry,7,351,1108,591
