ClassName,Changes,TotalCommits,Insertions,Deletions
IntegrationTest,22,195,1255,433
InlineProperties,2,18,1,2
TypeCheckTest,140,1490,7910,1742
DefaultPassConfig,118,1490,2505,1260
Compiler,104,1490,1957,1347
NodeUtil,97,1490,2645,1216
CompilerOptions,83,1490,1934,399
InlinePropertiesTest,1,18,1,1
TypedScopeCreator,74,1490,3300,2384
CommandLineRunnerTest,68,1490,1702,302
IRFactory,64,1490,3693,3875
PeepholeFoldConstants,58,1490,3191,1672
TypeCheck,57,1490,1440,1047
TypeInference,55,1490,1405,908
Node,55,1490,4720,4212
AbstractCommandLineRunner,53,1490,3207,1159
FunctionType,53,1490,1367,899
ExpandJqueryAliases,9,256,660,228
PeepholeSubstituteAlternateSyntax,52,1490,1822,1909
LooseTypeCheckTest,50,1490,7595,521
IntegrationTestCase,1,30,17,10
PeepholeFoldConstantsTest,49,1490,1019,316
CodeGenerator,48,1490,2466,2079
ParserTest,46,1490,2043,3087
CodePrinterTest,46,1490,1633,658
SymbolTableTest,43,1490,1167,240
JsDocInfoParser,43,1490,1877,1368
SymbolTable,41,1490,2176,767
ProcessClosurePrimitives,39,1490,1361,766
CommandLineRunner,39,1490,1525,527
JSTypeRegistry,39,1490,1108,591
JSType,39,1490,1286,732
PeepholeSubstituteAlternateSyntaxTest,38,1490,1121,1017
FunctionTypeBuilder,36,1490,969,550
TypedScopeCreatorTest,36,1490,1550,238
JsDocInfoParserTest,36,1490,1368,419
JSTypeTest,35,1490,2816,1873
ExpandJqueryAliasesTest,6,256,238,135
CollapseProperties,34,1490,561,280
CodingConventions,9,417,72,31
RemoveUnusedVars,32,1490,1583,877
GlobalNamespace,31,1490,604,292
PeepholeRemoveDeadCode,31,1490,1095,518
NodeUtilTest,31,1490,1272,351
PrototypeObjectType,31,1490,491,453
DiagnosticGroups,30,1490,441,238
IRFactoryTest,29,1490,959,962
NameAnalyzer,29,1490,745,475
ClosureCodingConvention,28,1490,371,210
ProxyObjectType,28,1490,326,223
ObjectType,28,1490,434,229
VarCheck,28,1490,329,164
PeepholeReplaceKnownMethods,13,693,573,354
Main,12,660,2379,2338
Scope,27,1490,679,535
PureFunctionIdentifier,27,1490,1265,832
DisambiguateProperties,27,1490,395,219
TypeValidator,26,1490,540,341
DisambiguatePropertiesTest,25,1490,656,136
ProcessCommonJSModules,4,241,46,29
RescopeGlobalSymbols,6,367,255,75
ExternExportsPass,24,1490,452,340
CodePrinter,24,1490,629,557
SourceMap,24,1490,776,1152
AbstractCompiler,24,1490,282,74
SimpleDefinitionFinder,24,1490,325,76
FunctionInjector,23,1490,390,334
RuntimeTypeCheck,23,1490,125,128
InlineObjectLiterals,12,807,153,131
AstValidator,13,880,60,38
OptimizeParameters,22,1490,891,697
JSDocInfo,22,1490,659,112
InlineFunctions,22,1490,352,191
CheckAccessControls,22,1490,261,115
RenameProperties,22,1490,351,229
NamedType,22,1490,323,233
InlineFunctionsTest,22,1490,1559,674
SourceMapConsumerV3,12,843,321,48
CompileTask,21,1490,466,106
DevirtualizePrototypeMethods,21,1490,163,72
AnalyzePrototypeProperties,21,1490,972,780
ProcessClosurePrimitivesTest,21,1490,561,116
EnumElementType,21,1490,124,131
TestErrorReporter,21,1490,222,173
CompilerInput,21,1490,322,155
RemoveUnusedVarsTest,21,1490,864,312
CompilerTestCase,21,1490,503,160
PeepholeCollectPropertyAssignments,13,938,325,291
NoObjectType,20,1490,200,386
Normalize,20,1490,800,442
FunctionInjectorTest,20,1490,555,311
JSDocInfoBuilder,20,1490,518,87
CoalesceVariableNames,20,1490,363,338
CodingConvention,20,1490,206,82
CollapseVariableDeclarations,20,1490,202,340
PeepholeReplaceKnownMethodsTest,9,693,174,95
IR,4,310,76,13
PureFunctionIdentifierTest,19,1490,892,232
TightenTypes,19,1490,222,139
DefinitionsRemover,19,1490,178,102
ReferenceCollectingCallback,19,1490,443,161
FlowSensitiveInlineVariables,19,1490,313,127
AmbiguateProperties,19,1490,240,189
PeepholeIntegrationTest,19,1490,167,74
RemoveUnusedClassProperties,4,319,200,178
CleanupPasses,2,162,5,6
WhitelistWarningsGuard,2,162,219,68
DependencyOptions,3,247,17,4
SyntacticScopeCreator,18,1490,136,156
NodeTraversal,18,1490,236,115
CompilationLevel,18,1490,105,71
AbstractPeepholeOptimization,18,1490,145,67
NameAnalyzerTest,18,1490,837,62
PeepholeRemoveDeadCodeTest,18,1490,707,135
JqueryCodingConvention,3,256,79,85
OptimizeReturns,15,1304,72,159
OptimizeParametersTest,17,1490,622,317
StrictModeCheck,17,1490,95,67
Parser,17,1490,4143,6567
ParserRunner,17,1490,156,115
TokenStream,17,1490,3484,3359
TypeInferenceTest,17,1490,602,62
Token,17,1490,1044,720
ControlFlowAnalysis,17,1490,147,84
FlowSensitiveInlineVariablesTest,17,1490,365,69
AliasStrings,17,1490,40,62
RenamePropertiesTest,16,1490,124,52
FunctionTypeTest,16,1490,450,57
DeadAssignmentsElimination,16,1490,352,113
CheckGlobalThis,16,1490,96,53
JSModuleGraph,16,1490,419,177
MustBeReachingVariableDef,16,1490,162,82
StripCode,16,1490,231,237
NameReferenceGraphConstruction,16,1490,102,99
SemanticReverseAbstractInterpreter,16,1490,774,716
TypedCodeGenerator,16,1490,236,126
FunctionArgumentInjector,15,1490,143,132
ConvertToDottedProperties,15,1490,24,15
TypeInferencePass,15,1490,162,108
Annotation,15,1490,45,13
UnionType,15,1490,321,165
ConcreteTypeTest,15,1490,48,30
FunctionToBlockMutator,15,1490,229,139
MethodCompilerPass,15,1490,64,85
AliasKeywords,15,1490,111,62
ExportTestFunctions,15,1490,118,40
InstanceObjectType,15,1490,105,114
CollapsePropertiesTest,15,1490,683,44
VarCheckTest,15,1490,240,146
SourceFile,15,1490,315,89
AliasExternals,15,1490,138,122
SimpleDefinitionFinderTest,15,1490,109,38
ScopedAliases,15,1490,640,250
UnknownType,15,1490,50,76
UnreachableCodeElimination,15,1490,461,346
ReplaceIdGenerators,15,1490,525,157
InferJSDocInfo,15,1490,147,52
ScriptStackElement,2,211,6,0
ConsString,2,211,13,36
GlobalVarReferenceMap,7,744,84,21
RemoveUnusedClassPropertiesTest,3,319,236,190
SideEffectsAnalysis,14,1490,827,262
CheckMissingReturn,14,1490,52,34
DefaultCodingConvention,14,1490,97,279
LiveVariablesAnalysis,14,1490,32,22
CodeConsumer,14,1490,98,57
RenamePrototypes,14,1490,42,38
CreateSyntheticBlocksTest,14,1490,66,32
FunctionRewriter,14,1490,42,58
CrossModuleMethodMotion,14,1490,107,62
SourceMapGeneratorV2,14,1490,2182,1294
AmbiguatePropertiesTest,14,1490,213,20
CssRenamingMap,14,1490,50,19
ReplaceStrings,14,1490,98,57
ReplaceMessages,14,1490,66,52
UnionTypeBuilder,14,1490,290,125
ReplaceCssNames,14,1490,217,158
CollapseVariableDeclarationsTest,14,1490,102,169
Bug482203Test,1,107,4,72
Bug491621Test,1,107,11,105
Bug496585Test,1,107,4,40
Bug689314Test,1,107,4,68
Bug689308Test,1,107,4,62
Bug688021Test,1,107,4,57
Bug688018Test,1,107,4,58
Bug687669Test,1,107,9,86
Bug714204Test,1,107,4,86
CheckPropertyOrder,10,1086,14,363
XMLWithScope,6,660,257,327
XMLLibImpl,6,660,1419,1476
Evaluator,6,660,159,213
QName,6,660,728,791
XMLList,6,660,2459,2512
XMLCtor,6,660,564,629
XMLObjectImpl,6,660,1641,1651
Namespace,6,660,730,793
InfixExpression,6,660,229,258
XMLName,6,660,652,719
XML,6,660,3832,3940
SourceMapGeneratorV2Test,13,1449,1679,1233
SpecializeModuleTest,13,1481,100,100
RemoveUnusedPrototypeProperties,13,1490,99,46
ObjectPropertyStringPreprocess,13,1490,36,24
ReplaceStringsTest,13,1490,145,55
RenameVars,13,1490,305,137
ScriptRuntime,13,1490,4194,4841
NoType,13,1490,26,36
DevirtualizePrototypeMethodsTest,13,1490,169,34
NormalizeTest,13,1490,371,79
EnumType,13,1490,61,25
ExtractPrototypeMemberDeclarations,13,1490,146,76
ExpressionDecomposer,13,1490,345,203
InlineVariables,13,1490,459,257
LiveVariableAnalysisTest,13,1490,26,10
AllType,13,1490,52,52
UseSite,13,1490,29,16
UnreachableCodeEliminationTest,13,1490,424,152
CheckSideEffects,13,1490,224,135
ConcreteType,13,1490,21,25
ComposeWarningsGuard,13,1490,136,69
WarningLevel,13,1490,70,23
ClosureCodingConventionTest,13,1490,146,20
ControlFlowAnalysisTest,13,1490,485,378
CrossModuleCodeMotion,13,1490,281,179
AnonymousFunctionNamingCallback,13,1490,19,27
DataFlowAnalysis,13,1490,23,82
DeadAssignmentsEliminationTest,13,1490,416,61
Reader,12,1385,111,72
SourceMapSection,9,1045,121,71
ProcessTweaks,10,1172,243,90
PeepholeCollectPropertyAssignmentsTest,8,938,233,106
ClosureOptimizePrimitives,7,834,135,136
StatementFusion,9,1076,175,57
SourceMapGeneratorV3Test,7,843,324,35
ProcessCommonJSModulesTest,2,241,66,21
TransformAMDToCJSModuleTest,2,241,1,1
TransformAMDToCJSModule,2,241,14,13
GlobalVarReferenceMapTest,6,725,84,37
RescopeGlobalSymbolsTest,3,367,222,61
