ClassName,Changes,TotalCommits,Insertions,Deletions
ClosureRewriteClass,3,12,112,66
ClosureRewriteClassTest,3,12,95,21
TypeCheckTest,197,1980,7910,1742
DefaultPassConfig,158,1980,2505,1260
IntegrationTest,34,471,1255,433
Compiler,142,1980,1957,1347
NodeUtil,133,1980,2645,1216
TypedScopeCreator,103,1980,3300,2384
CompilerOptions,103,1980,1934,399
CommandLineRunnerTest,97,1980,1702,302
TypeCheck,88,1980,1440,1047
AbstractCommandLineRunner,82,1980,3207,1159
TypeInference,81,1980,1405,908
IRFactory,78,1980,3693,3875
Node,77,1980,4720,4212
FunctionType,76,1980,1367,899
LooseTypeCheckTest,72,1980,7595,521
CodeGenerator,69,1980,2466,2079
PeepholeFoldConstants,68,1980,3191,1672
CommandLineRunner,67,1980,1525,527
PeepholeSubstituteAlternateSyntax,62,1873,1822,1909
CodePrinterTest,64,1980,1633,658
Protocol,2,63,1,0
JSType,61,1980,1286,732
PeepholeFoldConstantsTest,57,1852,1019,316
JSTypeRegistry,60,1980,1108,591
JsDocInfoParser,54,1980,1877,1368
FunctionTypeBuilder,53,1980,969,550
ParserTest,52,1980,2043,3087
JSTypeTest,51,1980,2816,1873
TypedScopeCreatorTest,49,1980,1550,238
ProcessClosurePrimitives,47,1980,1361,766
SymbolTableTest,47,1980,1167,240
JsDocInfoParserTest,46,1980,1368,419
NodeUtilTest,45,1980,1272,351
SymbolTable,45,1980,2176,767
PeepholeSubstituteAlternateSyntaxTest,42,1852,1121,1017
RemoveUnusedVars,44,1980,1583,877
ProxyObjectType,42,1980,326,223
PrototypeObjectType,42,1980,491,453
CheckEventfulObjectDisposalTest,2,96,371,233
PeepholeReplaceKnownMethods,20,969,573,354
PeepholeRemoveDeadCode,38,1865,1095,518
CollapseProperties,40,1980,561,280
DiagnosticGroups,39,1980,441,238
NameAnalyzer,39,1980,745,475
IRFactoryTest,39,1980,959,962
GlobalNamespace,38,1980,604,292
VarCheck,38,1980,329,164
ClosureCodingConvention,38,1980,371,210
ExpandJqueryAliases,10,532,660,228
ObjectType,36,1980,434,229
InlineFunctionsTest,36,1980,1559,674
Scope,35,1980,679,535
TypeValidator,35,1980,540,341
AbstractCompiler,34,1980,282,74
CompilerTestCase,33,1980,503,160
InlineFunctions,33,1980,352,191
