ClassName,Changes,TotalCommits,Insertions,Deletions
IntegrationTest,8,50,1255,433
TypeCheckTest,107,1177,7910,1742
DefaultPassConfig,107,1177,2505,1260
Compiler,85,1177,1957,1347
NodeUtil,79,1177,2645,1216
CompilerOptions,70,1177,1934,399
WhitelistWarningsGuard,1,17,219,68
CleanupPassesTest,1,17,0,0
CleanupPasses,1,17,5,6
ExpandJqueryAliases,6,111,660,228
TypedScopeCreator,58,1177,3300,2384
CommandLineRunnerTest,48,1177,1702,302
IRFactory,47,1177,3693,3875
PeepholeFoldConstants,47,1177,3191,1672
TypeCheck,45,1177,1440,1047
Node,44,1177,4720,4212
ExpandJqueryAliasesTest,4,111,238,135
SymbolTableTest,42,1177,1167,240
FunctionType,41,1177,1367,899
PeepholeFoldConstantsTest,41,1177,1019,316
CodePrinterTest,40,1177,1633,658
SymbolTable,40,1177,2176,767
PeepholeSubstituteAlternateSyntax,39,1177,1822,1909
AbstractCommandLineRunner,39,1177,3207,1159
LooseTypeCheckTest,38,1177,7595,521
ParserTest,37,1177,2043,3087
ProcessCommonJSModules,3,96,46,29
TypeInference,35,1177,1405,908
CodeGenerator,34,1177,2466,2079
JsDocInfoParser,32,1177,1877,1368
JSType,31,1177,1286,732
JSTypeTest,31,1177,2816,1873
JSTypeRegistry,30,1177,1108,591
PeepholeSubstituteAlternateSyntaxTest,30,1177,1121,1017
JsDocInfoParserTest,29,1177,1368,419
ProcessClosurePrimitives,28,1177,1361,766
NodeUtilTest,28,1177,1272,351
TypedScopeCreatorTest,28,1177,1550,238
CommandLineRunner,28,1177,1525,527
CollapseProperties,28,1177,561,280
PeepholeReplaceKnownMethods,13,548,573,354
Main,12,515,2379,2338
RemoveUnusedClassProperties,4,174,200,178
FunctionTypeBuilder,27,1177,969,550
RescopeGlobalSymbols,5,222,255,75
IRFactoryTest,26,1177,959,962
RemoveUnusedVars,26,1177,1583,877
PrototypeObjectType,26,1177,491,453
DiagnosticGroups,26,1177,441,238
CodingConventions,6,272,72,31
TypeValidator,25,1177,540,341
ProcessCommonJSModulesTest,2,96,66,21
GlobalNamespace,24,1177,604,292
NameAnalyzer,23,1177,745,475
Scope,23,1177,679,535
ClosureCodingConvention,22,1177,371,210
CheckAccessControls,22,1177,261,115
PeepholeRemoveDeadCode,22,1177,1095,518
ProxyObjectType,22,1177,326,223
IR,3,165,76,13
JqueryCodingConvention,2,111,79,85
ObjectType,21,1177,434,229
AbstractCompiler,21,1177,282,74
FunctionInjector,21,1177,390,334
DisambiguateProperties,21,1177,395,219
RemoveUnusedClassPropertiesTest,3,174,236,190
SourceMapConsumerV3,12,698,321,48
VarCheck,20,1177,329,164
InlineObjectLiterals,11,662,153,131
PeepholeReplaceKnownMethodsTest,9,548,174,95
AstValidator,12,735,60,38
ExternExportsPass,19,1177,452,340
InlineFunctionsTest,19,1177,1559,674
ReferenceCollectingCallback,19,1177,443,161
RemoveUnusedVarsTest,18,1177,864,312
OptimizeParameters,18,1177,891,697
FastDtoa,1,66,5,1
DiyFp,1,66,10,13
StrongCachingModuleScriptProvider,1,66,4,0
ScriptStackElement,1,66,6,0
DecompileTest,1,66,4,36
RhinoSecurityManager,1,66,4,0
Test262RegExpTest,1,66,4,102
RequireTest,1,66,0,113
TopLevel,1,66,3,35
SoftCachingModuleScriptProvider,1,66,6,2
RequireJarTest,1,66,0,112
RequireBuilder,1,66,4,0
Require,1,66,14,9
DoubleHelper,1,66,0,0
ErrorPropertiesTest,1,66,4,97
FastDtoaBuilder,1,66,3,35
ComplianceTest,1,66,2,111
ConsString,1,66,13,36
DefaultUrlConnectionExpiryCalculator,1,66,4,0
UrlConnectionSecurityDomainProvider,1,66,4,0
ModuleScope,1,66,4,0
ModuleSource,1,66,4,0
ModuleSourceProvider,1,66,8,2
UrlModuleSourceProvider,1,66,4,0
Bug466207Test,1,66,4,111
UrlConnectionExpiryCalculator,1,66,4,0
ModuleSourceProviderBase,1,66,6,2
CachedPowers,1,66,0,0
CachingModuleScriptProviderBase,1,66,6,2
ModuleScriptProvider,1,66,7,1
ModuleScript,1,66,4,0
MultiModuleScriptProvider,1,66,6,2
WriteReadOnlyPropertyTest,1,66,4,99
PeepholeCollectPropertyAssignments,12,793,325,291
RenameProperties,17,1177,351,229
RuntimeTypeCheck,17,1177,125,128
EnumElementType,17,1177,124,131
CodePrinter,17,1177,629,557
SimpleDefinitionFinder,17,1177,325,76
FunctionInjectorTest,17,1177,555,311
Normalize,16,1177,800,442
DisambiguatePropertiesTest,16,1177,656,136
PureFunctionIdentifier,16,1177,1265,832
CollapseVariableDeclarations,16,1177,202,340
NoObjectType,16,1177,200,386
ParserRunner,16,1177,156,115
InlineFunctions,16,1177,352,191
SourceMap,16,1177,776,1152
OptimizeReturns,15,1159,72,159
NamedType,15,1177,323,233
FunctionToBlockMutator,15,1177,229,139
FunctionArgumentInjector,15,1177,143,132
TightenTypes,15,1177,222,139
CoalesceVariableNames,15,1177,363,338
AnalyzePrototypeProperties,15,1177,972,780
PeepholeIntegrationTest,15,1177,167,74
InferJSDocInfo,15,1177,147,52
ScopedAliases,15,1177,640,250
NameAnalyzerTest,14,1177,837,62
CompilerInput,14,1177,322,155
SourceMapGeneratorV2,14,1177,2182,1294
FunctionTypeTest,14,1177,450,57
CrossModuleMethodMotion,14,1177,107,62
UnionTypeBuilder,14,1177,290,125
DevirtualizePrototypeMethods,14,1177,163,72
GlobalVarReferenceMap,7,599,84,21
InfixExpression,6,515,229,258
XML,6,515,3832,3940
XMLList,6,515,2459,2512
XMLWithScope,6,515,257,327
Evaluator,6,515,159,213
XMLLibImpl,6,515,1419,1476
Namespace,6,515,730,793
XMLCtor,6,515,564,629
XMLName,6,515,652,719
XMLObjectImpl,6,515,1641,1651
QName,6,515,728,791
DefinitionsRemover,13,1177,178,102
AbstractPeepholeOptimization,13,1177,145,67
SourceMapGeneratorV2Test,13,1177,1679,1233
TestErrorReporter,13,1177,222,173
SyntacticScopeCreator,13,1177,136,156
OptimizeParametersTest,13,1177,622,317
TokenStream,13,1177,3484,3359
SideEffectsAnalysis,13,1177,827,262
UnionType,13,1177,321,165
PeepholeRemoveDeadCodeTest,13,1177,707,135
CheckPropertyOrder,10,941,14,363
TransformAMDToCJSModule,1,96,14,13
TransformAMDToCJSModuleTest,1,96,1,1
JSDocInfo,12,1177,659,112
CompileTask,12,1177,466,106
AliasStrings,12,1177,40,62
ClosureCodingConventionTest,12,1177,146,20
ProcessClosurePrimitivesTest,12,1177,561,116
CodingConvention,12,1177,206,82
AmbiguateProperties,12,1177,240,189
StrictModeCheck,12,1177,95,67
NodeTraversal,12,1177,236,115
CompilationLevel,12,1177,105,71
TypedCodeGenerator,12,1177,236,126
NameReferenceGraphConstruction,12,1177,102,99
SourceMapGeneratorV1Test,12,1177,1837,1379
CompilerTestCase,12,1177,503,160
PeepholeCollectPropertyAssignmentsTest,8,793,233,106
SourceMapGeneratorV3Test,7,698,324,35
SourceMapSection,9,900,121,71
DependencyOptions,1,102,17,4
StatementFusion,9,931,175,57
DeadAssignmentsElimination,11,1177,352,113
AliasKeywords,11,1177,111,62
AliasExternals,11,1177,138,122
CheckGlobalNames,11,1177,228,105
ScopedAliasesTest,11,1177,714,38
Parser,11,1177,4143,6567
Token,11,1177,1044,720
ExportTestFunctions,11,1177,118,40
CheckAccessControlsTest,11,1177,206,21
UnknownType,11,1177,50,76
VarCheckTest,11,1177,240,146
SourceFile,11,1177,315,89
RenameVarsTest,11,1177,254,59
RenamePropertiesTest,11,1177,124,52
InlineVariables,11,1177,459,257
InstanceObjectType,11,1177,105,114
SpecializeModuleTest,11,1177,100,100
ConcreteTypeTest,11,1177,48,30
ExpressionDecomposer,11,1177,345,203
FlowSensitiveInlineVariables,11,1177,313,127
XtbMessageBundle,3,323,5,8
RescopeGlobalSymbolsTest,2,222,222,61
SourceMapLineDecoder,7,783,7,17
ProcessTweaks,9,1027,243,90
ClosureOptimizePrimitives,6,689,135,136
