ClassName,Changes,TotalCommits,Insertions,Deletions
Fuzzer,13,98,710,217
TypeCheckTest,130,1150,7910,1742
FuzzerTest,10,98,223,82
Driver,8,98,179,89
IntegrationTest,64,1150,1255,433
TypeInference,60,1150,1405,908
DefaultPassConfig,54,1150,2505,1260
TypeCheck,51,1150,1440,1047
ScopeManager,3,68,144,8
ControlledRandom,4,98,3,2
DiscreteDistribution,3,77,11,13
TypedScopeCreator,40,1150,3300,2384
JSType,40,1150,1286,732
NodeUtil,39,1150,2643,1214
CompilerOptions,39,1150,1934,399
Compiler,38,1150,1957,1347
FunctionType,33,1150,1367,899
JsDocInfoParserTest,33,1150,1368,419
JsDocInfoParser,30,1150,1877,1368
DiagnosticGroups,29,1150,441,238
LooseTypeCheckTest,29,1150,7595,521
CommandLineRunnerTest,29,1150,1702,302
IRFactory,28,1150,3687,888
JSTypeRegistry,28,1150,1108,591
JSTypeTest,28,1150,2816,1873
FunctionTypeBuilder,27,1150,969,550
CommandLineRunner,26,1150,1525,527
TypeValidator,25,1150,540,341
TypeInferenceTest,25,1150,602,62
StringGenerator,2,98,17,3
PeepholeSubstituteAlternateSyntax,23,1150,1822,1909
ParserTest,23,1150,1973,1452
Node,22,1150,4720,2920
AbstractCommandLineRunner,22,1150,3207,1159
CheckEventfulObjectDisposal,6,325,438,275
CodeGenerator,21,1150,2466,576
PeepholeSubstituteAlternateSyntaxTest,21,1150,1121,1017
ProxyObjectType,20,1150,326,223
AngularPass,10,582,56,46
ObjectType,19,1150,434,229
ModificationVisitor,16,994,125,62
CompilerTestCase,18,1150,503,160
TypedScopeCreatorTest,18,1150,1550,238
CodePrinterTest,18,1150,1633,658
PhaseOptimizer,18,1150,570,342
TemplateTypeMapReplacer,7,452,106,82
UnionType,17,1150,321,165
Scope,16,1150,729,248
PeepholeMinimizeConditions,16,1150,1991,869
JSDocInfo,16,1150,659,112
FunctionTypeTest,16,1150,450,57
AngularPassTest,8,582,143,189
ConstParamCheckTest,1,75,0,0
ConstParamCheck,1,75,0,0
MultiPassTest,6,460,176,73
SourceMapConsumerV3Test,1,78,0,0
PrototypeObjectType,14,1150,491,453
PerformanceTracker,14,1150,523,361
JSDocInfoBuilder,14,1150,518,87
ParameterizedType,14,1150,126,192
TemplateTypeMap,7,576,207,65
FileInstrumentationData,3,262,1,1
FlowSensitiveInlineVariables,13,1150,313,127
GlobalNamespace,13,1150,604,292
ClassDeclarationTree,1,94,0,0
ParseTreeWriter,1,94,0,0
ParseTreeVisitor,1,94,0,0
ParseTreeValidator,1,94,0,0
ParseTreeType,1,94,0,0
ParseTreeTransformer,1,94,0,0
FieldDeclarationTree,1,94,0,0
ParseTreeFactory,1,94,0,0
SetAccessorTree,1,94,0,0
PredefinedName,1,94,0,0
SourcePosition,1,94,0,0
SimpleFormat,1,94,0,0
Scanner,1,94,0,0
ParseTree,1,94,0,0
Timer,1,94,0,0
WebErrorReporter,1,94,0,0
TokenType,1,94,0,0
ForStatementTree,1,94,0,0
TraitDeclarationTree,1,94,0,0
LiteralToken,1,94,0,0
FunctionDeclarationTree,1,94,0,0
ObjectPatternFieldTree,1,94,0,0
ImportPathTree,1,94,0,0
FormalParameterListTree,1,94,0,0
LineNumberTable,1,94,0,0
VariableDeclarationListTree,1,94,0,0
Keywords,1,94,0,0
BaseJSTypeTestCase,12,1150,696,86
GatherCharacterEncodingBias,4,418,78,13
GatherCharacterEncodingBiasTest,4,418,93,2
PeepholeMinimizeConditionsTest,11,1150,860,93
ProcessClosurePrimitives,11,1150,1361,766
NodeUtilTest,11,1150,1272,351
ChainableReverseAbstractInterpreter,11,1150,771,21
ScopedAliases,11,1150,640,250
SymbolTable,11,1150,2236,911
AttachJsDocs,3,330,17,4
UnreachableCodeElimination,10,1150,461,346
DisambiguateProperties,10,1150,395,219
RhinoErrorReporter,10,1150,178,79
ReplaceIdGeneratorsTest,10,1150,507,86
CollapsePropertiesTest,10,1150,683,44
CompilationLevel,10,1150,105,71
Annotation,10,1150,41,8
StatementFusion,10,1150,175,57
