ClassName,Changes,TotalCommits,Insertions,Deletions
TypeCheckTest,220,2121,7910,1742
DefaultPassConfig,169,2121,2505,1260
Compiler,150,2121,1957,1347
NodeUtil,139,2121,2645,1216
PropertyMap,2,32,24,2
CheckSuspiciousCodeTest,3,50,129,118
CheckSuspiciousCode,3,50,129,110
IntegrationTest,35,592,1255,433
CompilerOptions,112,2121,1934,399
TypedScopeCreator,109,2121,3300,2384
CanCastToVisitor,2,41,20,13
CommandLineRunnerTest,101,2121,1702,302
TypeCheck,96,2121,1440,1047
TypeInference,94,2121,1405,908
FunctionType,89,2121,1367,899
AbstractCommandLineRunner,88,2121,3207,1159
IRFactory,85,2121,3693,3875
Node,82,2121,4720,4212
CodeGenerator,76,2121,2466,2079
LooseTypeCheckTest,74,2121,7595,521
JSType,72,2121,1286,732
CommandLineRunner,69,2121,1525,527
PeepholeFoldConstants,69,2121,3191,1672
CodePrinterTest,68,2121,1633,658
PeepholeSubstituteAlternateSyntax,63,1994,1822,1909
JSTypeRegistry,64,2121,1108,591
PeepholeFoldConstantsTest,57,1973,1019,316
JSTypeTest,61,2121,2816,1873
JsDocInfoParser,58,2121,1877,1368
ParserTest,58,2121,2043,3087
FunctionTypeBuilder,55,2121,969,550
TypedScopeCreatorTest,53,2121,1550,238
ProcessClosurePrimitives,51,2121,1361,766
JsDocInfoParserTest,51,2121,1368,419
NodeUtilTest,48,2121,1272,351
ProxyObjectType,48,2121,326,223
ClosureRewriteClassTest,3,133,95,21
ClosureRewriteClass,3,133,112,66
SymbolTableTest,47,2121,1167,240
PrototypeObjectType,46,2121,491,453
PeepholeSubstituteAlternateSyntaxTest,42,1973,1121,1017
SymbolTable,45,2121,2176,767
RemoveUnusedVars,45,2121,1583,877
DiagnosticGroups,44,2121,441,238
PeepholeRemoveDeadCode,41,1986,1095,518
ObjectType,42,2121,434,229
NameAnalyzer,41,2121,745,475
TypeValidator,41,2121,540,341
CollapseProperties,40,2121,561,280
AbstractCompiler,39,2121,282,74
IRFactoryTest,39,2121,959,962
ModificationVisitor,6,327,125,62
PeepholeReplaceKnownMethods,20,1090,573,354
ClosureCodingConvention,38,2121,371,210
VarCheck,38,2121,329,164
GlobalNamespace,38,2121,604,292
UnionType,37,2121,321,165
Scope,37,2121,679,535
TypeInferenceTest,37,2121,602,62
InlineFunctionsTest,36,2121,1559,674
Normalize,35,2121,800,442
CompilerTestCase,35,2121,503,160
PureFunctionIdentifier,34,2121,1265,832
JSDocInfo,33,2121,659,112
CodePrinter,33,2121,629,557
InlineFunctions,33,2121,352,191
DisambiguateProperties,33,2121,395,219
ExpandJqueryAliases,10,653,660,228
Main,16,1057,2379,2338
NamedType,32,2121,323,233
CodingConvention,32,2121,206,82
SourceMap,32,2121,776,1152
PeepholeReplaceKnownMethodsTest,16,1090,174,95
RemoveUnusedVarsTest,31,2121,864,312
FunctionTypeTest,31,2121,450,57
WhitelistWarningsGuard,8,559,219,68
RuntimeTypeCheck,30,2104,125,128
DisambiguatePropertiesTest,30,2121,656,136
ExternExportsPass,30,2121,452,340
FunctionInjector,30,2121,390,334
AstValidator,18,1277,60,38
FlowSensitiveInlineVariables,29,2121,313,127
CompilationLevel,29,2121,105,71
CompileTask,28,2121,466,106
Token,28,2121,1044,720
FunctionInjectorTest,28,2121,555,311
ScopedAliases,26,2016,640,250
CompilerInput,27,2121,322,155
SimpleDefinitionFinder,27,2121,325,76
EnumElementType,27,2121,124,131
ProcessCommonJSModules,8,638,46,29
CodingConventions,10,814,72,31
TypedCodeGenerator,26,2121,236,126
CheckAccessControls,26,2121,261,115
DefinitionsRemover,26,2121,178,102
CoalesceVariableNames,26,2121,363,338
TightenTypes,26,2121,222,139
StripCode,26,2121,231,237
AnalyzePrototypeProperties,26,2121,972,780
ProcessClosurePrimitivesTest,26,2121,561,116
JSDocInfoBuilder,26,2121,518,87
PeepholeRemoveDeadCodeTest,24,1973,707,135
AbstractPeepholeOptimization,24,1994,145,67
NoObjectType,25,2121,200,386
OptimizeParameters,25,2121,891,697
PureFunctionIdentifierTest,25,2121,892,232
RenameProperties,25,2121,351,229
JSModuleGraph,25,2121,419,177
ReferenceCollectingCallback,25,2121,443,161
ParserRunner,25,2121,156,115
InlineObjectLiterals,14,1204,153,131
ScopedAliasesTest,23,2016,714,38
AmbiguateProperties,24,2121,240,189
SyntacticScopeCreator,24,2121,136,156
ReplaceStrings,22,2018,98,57
Protocol,2,184,1,0
DevirtualizePrototypeMethods,23,2121,163,72
CollapseVariableDeclarations,23,2121,202,340
MustBeReachingVariableDef,23,2121,162,82
TestErrorReporter,23,2121,222,173
NameAnalyzerTest,23,2121,837,62
InlineVariables,23,2121,459,257
FlowSensitiveInlineVariablesTest,23,2121,365,69
AliasExternals,23,2121,138,122
UnionTypeBuilder,23,2121,290,125
UnreachableCodeElimination,23,2121,461,346
FunctionToBlockMutator,23,2121,229,139
PeepholeIntegrationTest,21,1973,167,74
PeepholeCollectPropertyAssignments,14,1335,325,291
SourceMapConsumerV3,13,1240,321,48
ExpressionDecomposer,22,2121,345,203
CrossModuleCodeMotion,22,2121,281,179
TokenStream,22,2121,3484,3359
NodeTraversal,22,2121,236,115
CheckGlobalThis,22,2121,96,53
ArrowType,22,2121,231,143
ShellConsole,1,97,0,0
PrepareAst,21,2099,236,245
RecordType,21,2121,146,152
InstanceObjectType,21,2121,105,114
SanityCheck,21,2121,91,63
ControlFlowAnalysis,21,2121,147,84
CollapsePropertiesTest,21,2121,683,44
NormalizeTest,21,2121,371,79
DeadAssignmentsElimination,21,2121,352,113
Parser,21,2121,4143,6567
StrictModeCheck,21,2121,95,67
ReplaceMessages,19,2003,66,52
Annotation,20,2121,45,13
CreateSyntheticBlocksTest,20,2121,66,32
