ClassName,Changes,TotalCommits,Insertions,Deletions
TypeCheckTest,174,1790,7910,1742
IntegrationTest,29,319,1255,433
DefaultPassConfig,147,1790,2505,1260
Compiler,130,1790,1957,1347
NodeUtil,124,1790,2645,1216
CompilerOptions,96,1790,1934,399
TypedScopeCreator,91,1790,3300,2384
CommandLineRunnerTest,84,1790,1702,302
IRFactory,76,1790,3693,3875
TypeCheck,75,1790,1440,1047
FunctionType,71,1790,1367,899
Node,71,1790,4720,4212
TypeInference,69,1790,1405,908
AbstractCommandLineRunner,68,1790,3207,1159
PeepholeFoldConstants,68,1790,3191,1672
CodeGenerator,67,1790,2466,2079
LooseTypeCheckTest,64,1790,7595,521
PeepholeSubstituteAlternateSyntax,61,1721,1822,1909
CodePrinterTest,62,1790,1633,658
PeepholeFoldConstantsTest,56,1700,1019,316
JSTypeRegistry,57,1790,1108,591
JSType,54,1790,1286,732
CommandLineRunner,52,1790,1525,527
ParserTest,52,1790,2043,3087
JsDocInfoParser,51,1790,1877,1368
ExpandJqueryAliases,10,380,660,228
ProcessClosurePrimitives,46,1790,1361,766
JSTypeTest,45,1790,2816,1873
FunctionTypeBuilder,45,1790,969,550
SymbolTableTest,45,1790,1167,240
PeepholeSubstituteAlternateSyntaxTest,42,1700,1121,1017
JsDocInfoParserTest,44,1790,1368,419
NodeUtilTest,44,1790,1272,351
SymbolTable,43,1790,2176,767
TypedScopeCreatorTest,42,1790,1550,238
RemoveUnusedVars,42,1790,1583,877
CollapseProperties,39,1790,561,280
PeepholeRemoveDeadCode,37,1713,1095,518
VarCheck,38,1790,329,164
ClosureCodingConvention,38,1790,371,210
IRFactoryTest,38,1790,959,962
PeepholeReplaceKnownMethods,17,817,573,354
ProxyObjectType,37,1790,326,223
PrototypeObjectType,37,1790,491,453
DiagnosticGroups,36,1790,441,238
GlobalNamespace,36,1790,604,292
NameAnalyzer,36,1790,745,475
ObjectType,35,1790,434,229
ModificationVisitor,1,54,125,62
CodingConventions,10,541,72,31
InlineFunctionsTest,33,1790,1559,674
PureFunctionIdentifier,33,1790,1265,832
InlineFunctions,32,1790,352,191
SourceMap,32,1790,776,1152
CompilerTestCase,31,1790,503,160
JSDocInfo,31,1790,659,112
NamedType,31,1790,323,233
AbstractCompiler,30,1790,282,74
CodingConvention,30,1790,206,82
TransformAMDToCJSModule,6,365,14,13
ProcessCommonJSModules,6,365,46,29
RemoveUnusedVarsTest,29,1790,864,312
ExternExportsPass,29,1790,452,340
RuntimeTypeCheck,29,1790,125,128
TypeValidator,29,1790,540,341
Scope,29,1790,679,535
DisambiguateProperties,29,1790,395,219
CodePrinter,29,1790,629,557
PeepholeReplaceKnownMethodsTest,13,817,174,95
ExpandJqueryAliasesTest,6,380,238,135
FlowSensitiveInlineVariables,28,1790,313,127
TypeInferenceTest,28,1790,602,62
FunctionInjector,28,1790,390,334
Main,12,784,2379,2338
DisambiguatePropertiesTest,27,1790,656,136
CompilationLevel,27,1790,105,71
SimpleDefinitionFinder,27,1790,325,76
AstValidator,15,1004,60,38
ScopedAliases,26,1743,640,250
Normalize,26,1790,800,442
CoalesceVariableNames,26,1790,363,338
CompilerInput,26,1790,322,155
CompileTask,26,1790,466,106
FunctionInjectorTest,26,1790,555,311
StripCode,26,1790,231,237
DefinitionsRemover,26,1790,178,102
RescopeGlobalSymbols,7,491,255,75
InlineProperties,2,142,1,2
InlinePropertiesTest,2,142,1,1
PureFunctionIdentifierTest,25,1790,892,232
OptimizeParameters,25,1790,891,697
AnalyzePrototypeProperties,25,1790,972,780
TightenTypes,25,1790,222,139
InlineObjectLiterals,13,931,153,131
IR,6,434,76,13
RemoveUnusedClassProperties,6,443,200,178
SourceMapConsumerV3,13,967,321,48
CheckAccessControls,24,1790,261,115
EnumElementType,24,1790,124,131
RenameProperties,24,1790,351,229
ReferenceCollectingCallback,24,1790,443,161
AbstractPeepholeOptimization,23,1721,145,67
ScopedAliasesTest,23,1743,714,38
IntegrationTestCase,2,154,17,10
UnionType,23,1790,321,165
TypedCodeGenerator,23,1790,236,126
MustBeReachingVariableDef,23,1790,162,82
AmbiguateProperties,23,1790,240,189
Token,23,1790,1044,720
ProcessClosurePrimitivesTest,23,1790,561,116
DevirtualizePrototypeMethods,23,1790,163,72
PeepholeRemoveDeadCodeTest,21,1700,707,135
PeepholeIntegrationTest,21,1700,167,74
AliasExternals,22,1790,138,122
FlowSensitiveInlineVariablesTest,22,1790,365,69
NoObjectType,22,1790,200,386
TestErrorReporter,22,1790,222,173
JSModuleGraph,22,1790,419,177
SyntacticScopeCreator,22,1790,136,156
JSDocInfoBuilder,22,1790,518,87
CheckGlobalThis,22,1790,96,53
PeepholeCollectPropertyAssignments,13,1062,325,291
CollapseVariableDeclarations,21,1790,202,340
DeadAssignmentsElimination,21,1790,352,113
TokenStream,21,1790,3484,3359
FunctionToBlockMutator,21,1790,229,139
NodeTraversal,21,1790,236,115
CollapsePropertiesTest,21,1790,683,44
StrictModeCheck,21,1790,95,67
NameAnalyzerTest,21,1790,837,62
RemoveUnusedClassPropertiesTest,5,443,236,190
OptimizeReturns,16,1428,72,159
FunctionTypeTest,20,1790,450,57
CrossModuleCodeMotion,20,1790,281,179
UnreachableCodeElimination,20,1790,461,346
ExtractPrototypeMemberDeclarations,20,1790,146,76
ExternExportsPassTest,20,1790,713,217
ParserRunner,20,1790,156,115
JSModule,20,1790,184,168
InlineVariables,20,1790,459,257
UnionTypeBuilder,20,1790,290,125
DefaultCodingConvention,20,1790,97,279
ExpressionDecomposer,19,1790,345,203
CodeConsumer,19,1790,98,57
Parser,19,1790,4143,6567
InstanceObjectType,19,1790,105,114
ExportTestFunctions,19,1790,118,40
AliasStrings,19,1790,40,62
CheckSideEffects,19,1790,224,135
ControlFlowAnalysis,19,1790,147,84
WhitelistWarningsGuard,3,286,219,68
OptimizeParametersTest,18,1790,622,317
DataFlowAnalysis,18,1790,23,82
AliasKeywords,18,1790,111,62
SanityCheck,18,1790,91,63
FunctionArgumentInjector,18,1790,143,132
RecordType,18,1790,146,152
SourceMapTest,18,1790,850,978
CreateSyntheticBlocksTest,18,1790,66,32
CheckMissingReturn,18,1790,52,34
NameReferenceGraphConstruction,18,1790,102,99
VarCheckTest,18,1790,240,146
ReplaceStrings,17,1745,98,57
SideEffectsAnalysis,16,1643,827,262
CheckGlobalNames,17,1790,228,105
ArrowType,17,1790,231,143
DeadAssignmentsEliminationTest,17,1790,416,61
NormalizeTest,17,1790,371,79
SourceFile,17,1790,315,89
TypeInferencePass,17,1790,162,108
SimpleDefinitionFinderTest,17,1790,109,38
CrossModuleMethodMotion,17,1790,107,62
RenamePropertiesTest,17,1790,124,52
AmbiguatePropertiesTest,17,1790,213,20
RenameVars,17,1790,305,137
PrepareAst,17,1790,236,245
ReplaceIdGenerators,17,1790,525,157
FunctionRewriter,17,1790,42,58
ReplaceCssNames,17,1790,217,158
ReplaceMessages,16,1730,66,52
SortedDependencies,16,1755,181,16
SemanticReverseAbstractInterpreter,16,1790,774,716
ConvertToDottedProperties,16,1790,24,15
Annotation,16,1790,45,13
UnreachableCodeEliminationTest,16,1790,424,152
MethodCompilerPass,16,1790,64,85
ConcreteTypeTest,16,1790,48,30
SourceInformationAnnotator,16,1790,43,32
InferJSDocInfo,16,1790,147,52
RuntimeTypeCheckTest,16,1790,107,58
FunctionInformationMap,16,1790,3194,2285
ControlFlowAnalysisTest,16,1790,485,378
UnknownType,16,1790,50,76
ScriptRuntime,16,1790,4194,4841
LiveVariablesAnalysis,16,1790,32,22
CoalesceVariableNamesTest,16,1790,162,56
JsMessageVisitor,15,1730,198,70
Reader,13,1509,111,72
ReplaceStringsTest,15,1745,145,55
CompilerTest,14,1630,138,48
SourceMapSection,10,1169,121,71
ParameterizedType,15,1790,126,192
ChainableReverseAbstractInterpreter,15,1790,874,716
ErrorReporter,15,1790,225,174
AllType,15,1790,52,52
JSTypeRegistryTest,15,1790,170,108
RenamePrototypes,15,1790,42,38
StripCodeTest,15,1790,257,90
WarningLevel,15,1790,70,23
SourceMapGeneratorV2,15,1790,2182,1294
BaseJSTypeTestCase,15,1790,696,86
CollapseVariableDeclarationsTest,15,1790,102,169
ObjectPropertyStringPreprocess,15,1790,36,24
CheckGlobalNamesTest,15,1790,177,11
LiveVariableAnalysisTest,15,1790,26,10
EnumType,15,1790,61,25
ComposeWarningsGuard,15,1790,136,69
ConcreteType,15,1790,21,25
Instrumentation,15,1790,1233,950
DevirtualizePrototypeMethodsTest,15,1790,169,34
ByPathWarningsGuard,1,120,0,0
CheckPropertyOrder,10,1210,14,363
SourceMapGeneratorV2Test,13,1573,1679,1233
ProcessCommonJSModulesTest,3,365,66,21
SpecializeModuleTest,13,1605,100,100
DependencyOptions,3,371,17,4
GlobalVarReferenceMap,7,868,84,21
JqueryCodingConvention,3,380,79,85
Tracer,14,1790,92,93
JSModuleGraphTest,14,1790,233,57
CheckMissingGetCssName,14,1790,34,37
RenameVarsTest,14,1790,254,59
CheckRequiresForConstructors,14,1790,76,52
ExtractPrototypeMemberDeclarationsTest,14,1790,199,81
CheckUnreachableCode,14,1790,80,52
PassConfig,14,1790,180,160
UseSite,14,1790,29,16
CrossModuleCodeMotionTest,14,1790,298,80
MustBeReachingVariableDefTest,14,1790,46,26
OptimizeArgumentsArray,14,1790,38,23
AnonymousFunctionNamingCallback,14,1790,19,27
CssRenamingMap,14,1790,50,19
CompilerTypeTestCase,14,1790,78,14
ProcessTweaks,10,1296,243,90
Namespace,6,784,730,793
QName,6,784,728,791
InfixExpression,6,784,229,258
XMLObjectImpl,6,784,1641,1651
XMLList,6,784,2459,2512
XMLLibImpl,6,784,1419,1476
XMLName,6,784,652,719
XML,6,784,3832,3940
XMLWithScope,6,784,257,327
Evaluator,6,784,159,213
XMLCtor,6,784,564,629
SourceMapLineDecoder,8,1052,7,17
PeepholeCollectPropertyAssignmentsTest,8,1062,233,106
StatementFusion,9,1200,175,57
CallGraph,12,1637,461,405
ClosureOptimizePrimitives,7,958,135,136
MakeDeclaredNamesUnique,13,1790,382,199
MaybeReachingVariableUse,13,1790,35,18
RemoveUnusedPrototypeProperties,13,1790,99,46
NameReferenceGraph,13,1790,34,40
JSError,13,1790,76,59
InstrumentFunctions,13,1790,43,33
FindExportableNodes,13,1790,81,47
LightweightMessageFormatter,13,1790,35,16
GatherSideEffectSubexpressionsCallback,13,1790,61,56
NoType,13,1790,26,36
LinkedFlowScope,13,1790,33,31
LinkedUndirectedGraph,13,1790,153,77
CheckGlobalThisTest,13,1790,111,28
DataFlowAnalysisTest,13,1790,23,26
ClosureCodingConventionTest,13,1790,146,20
