ClassName,Changes,TotalCommits,Insertions,Deletions
ErrorCode,1,9,0,0
Protocol,1,9,1,0
TypeCheckTest,189,1898,7910,1742
DefaultPassConfig,152,1898,2505,1260
IntegrationTest,33,417,1255,433
Compiler,138,1898,1957,1347
NodeUtil,130,1898,2645,1216
CompilerOptions,101,1898,1934,399
TypedScopeCreator,100,1898,3300,2384
CheckEventfulObjectDisposalTest,2,42,371,233
CommandLineRunnerTest,89,1898,1702,302
TypeCheck,83,1898,1440,1047
IRFactory,77,1898,3693,3875
TypeInference,76,1898,1405,908
FunctionType,74,1898,1367,899
AbstractCommandLineRunner,73,1898,3207,1159
Node,72,1898,4720,4212
LooseTypeCheckTest,70,1898,7595,521
PeepholeFoldConstants,68,1898,3191,1672
CodeGenerator,67,1898,2466,2079
ReplaceMessagesForChromeTest,1,29,29,0
ReplaceMessagesForChrome,1,29,4,11
PeepholeSubstituteAlternateSyntax,62,1819,1822,1909
CodePrinterTest,62,1898,1633,658
JSTypeRegistry,60,1898,1108,591
PeepholeFoldConstantsTest,56,1798,1019,316
JSType,59,1898,1286,732
CommandLineRunner,55,1898,1525,527
ParserTest,52,1898,2043,3087
JsDocInfoParser,52,1898,1877,1368
FunctionTypeBuilder,51,1898,969,550
JSTypeTest,50,1898,2816,1873
ProcessClosurePrimitives,46,1898,1361,766
JsDocInfoParserTest,45,1898,1368,419
SymbolTableTest,45,1898,1167,240
PeepholeSubstituteAlternateSyntaxTest,42,1798,1121,1017
RemoveUnusedVars,44,1898,1583,877
TypedScopeCreatorTest,44,1898,1550,238
NodeUtilTest,44,1898,1272,351
SymbolTable,43,1898,2176,767
PeepholeReplaceKnownMethods,20,915,573,354
ProxyObjectType,41,1898,326,223
PrototypeObjectType,41,1898,491,453
PeepholeRemoveDeadCode,38,1811,1095,518
ExpandJqueryAliases,10,478,660,228
CollapseProperties,39,1898,561,280
VarCheck,38,1898,329,164
ClosureCodingConvention,38,1898,371,210
IRFactoryTest,38,1898,959,962
NameAnalyzer,37,1898,745,475
GlobalNamespace,37,1898,604,292
DiagnosticGroups,37,1898,441,238
ObjectType,35,1898,434,229
WhitelistWarningsGuard,7,384,219,68
TypeValidator,34,1898,540,341
PeepholeReplaceKnownMethodsTest,16,915,174,95
PureFunctionIdentifier,33,1898,1265,832
Scope,33,1898,679,535
