ClassName,Changes,TotalCommits,Insertions,Deletions
TypeCheckTest,190,1917,7910,1742
DefaultPassConfig,152,1917,2505,1260
IntegrationTest,33,433,1255,433
Compiler,138,1917,1957,1347
NodeUtil,132,1917,2645,1216
TypedScopeCreator,101,1917,3300,2384
CompilerOptions,101,1917,1934,399
CommandLineRunnerTest,89,1917,1702,302
TypeCheck,83,1917,1440,1047
IRFactory,78,1917,3693,3875
ErrorCode,1,25,0,0
Protocol,1,25,1,0
TypeInference,76,1917,1405,908
Node,76,1917,4720,4212
FunctionType,74,1917,1367,899
AbstractCommandLineRunner,73,1917,3207,1159
LooseTypeCheckTest,71,1917,7595,521
PeepholeFoldConstants,68,1917,3191,1672
CodeGenerator,67,1917,2466,2079
CheckEventfulObjectDisposalTest,2,58,371,233
PeepholeSubstituteAlternateSyntax,62,1835,1822,1909
CodePrinterTest,62,1917,1633,658
PeepholeFoldConstantsTest,57,1814,1019,316
JSTypeRegistry,60,1917,1108,591
JSType,59,1917,1286,732
CommandLineRunner,55,1917,1525,527
JsDocInfoParser,54,1917,1877,1368
ParserTest,52,1917,2043,3087
FunctionTypeBuilder,51,1917,969,550
JSTypeTest,50,1917,2816,1873
SymbolTableTest,46,1917,1167,240
ProcessClosurePrimitives,46,1917,1361,766
JsDocInfoParserTest,45,1917,1368,419
TypedScopeCreatorTest,45,1917,1550,238
NodeUtilTest,45,1917,1272,351
PeepholeSubstituteAlternateSyntaxTest,42,1814,1121,1017
RemoveUnusedVars,44,1917,1583,877
SymbolTable,44,1917,2176,767
ReplaceMessagesForChrome,1,45,4,11
ReplaceMessagesForChromeTest,1,45,29,0
PeepholeReplaceKnownMethods,20,931,573,354
PrototypeObjectType,41,1917,491,453
ProxyObjectType,41,1917,326,223
CollapseProperties,40,1917,561,280
PeepholeRemoveDeadCode,38,1827,1095,518
IRFactoryTest,39,1917,959,962
NameAnalyzer,39,1917,745,475
ExpandJqueryAliases,10,494,660,228
VarCheck,38,1917,329,164
ClosureCodingConvention,38,1917,371,210
GlobalNamespace,37,1917,604,292
DiagnosticGroups,37,1917,441,238
ObjectType,35,1917,434,229
TypeValidator,34,1917,540,341
Scope,34,1917,679,535
WhitelistWarningsGuard,7,400,219,68
InlineFunctionsTest,33,1917,1559,674
PureFunctionIdentifier,33,1917,1265,832
PeepholeReplaceKnownMethodsTest,16,931,174,95
InlineFunctions,32,1917,352,191
JSDocInfo,32,1917,659,112
AbstractCompiler,32,1917,282,74
CodingConvention,32,1917,206,82
SourceMap,32,1917,776,1152
NamedType,31,1917,323,233
CompilerTestCase,31,1917,503,160
DisambiguateProperties,30,1917,395,219
RemoveUnusedVarsTest,30,1917,864,312
ExternExportsPass,30,1917,452,340
TypeInferenceTest,30,1917,602,62
CodingConventions,10,655,72,31
Normalize,29,1917,800,442
FlowSensitiveInlineVariables,29,1917,313,127
RuntimeTypeCheck,29,1917,125,128
CodePrinter,29,1917,629,557
FunctionInjector,29,1917,390,334
ProcessCommonJSModules,7,479,46,29
UnionType,27,1917,321,165
CompilerInput,27,1917,322,155
SimpleDefinitionFinder,27,1917,325,76
CompileTask,27,1917,466,106
DisambiguatePropertiesTest,27,1917,656,136
CompilationLevel,27,1917,105,71
ScopedAliases,26,1857,640,250
DefinitionsRemover,26,1917,178,102
StripCode,26,1917,231,237
CoalesceVariableNames,26,1917,363,338
FunctionInjectorTest,26,1917,555,311
AstValidator,15,1118,60,38
Main,12,898,2379,2338
AbstractPeepholeOptimization,24,1835,145,67
TightenTypes,25,1917,222,139
AnalyzePrototypeProperties,25,1917,972,780
PureFunctionIdentifierTest,25,1917,892,232
OptimizeParameters,25,1917,891,697
TransformAMDToCJSModule,6,479,14,13
CheckAccessControls,24,1917,261,115
EnumElementType,24,1917,124,131
ReferenceCollectingCallback,24,1917,443,161
RenameProperties,24,1917,351,229
InlineObjectLiterals,13,1045,153,131
ScopedAliasesTest,23,1857,714,38
ExpandJqueryAliasesTest,6,494,238,135
SourceMapConsumerV3,13,1081,321,48
AmbiguateProperties,23,1917,240,189
TypedCodeGenerator,23,1917,236,126
FlowSensitiveInlineVariablesTest,23,1917,365,69
JSDocInfoBuilder,23,1917,518,87
MustBeReachingVariableDef,23,1917,162,82
NameAnalyzerTest,23,1917,837,62
Token,23,1917,1044,720
ProcessClosurePrimitivesTest,23,1917,561,116
DevirtualizePrototypeMethods,23,1917,163,72
JSModuleGraph,23,1917,419,177
PeepholeCollectPropertyAssignments,14,1176,325,291
PeepholeRemoveDeadCodeTest,21,1814,707,135
PeepholeIntegrationTest,21,1814,167,74
RescopeGlobalSymbols,7,605,255,75
NoObjectType,22,1917,200,386
NodeTraversal,22,1917,236,115
SyntacticScopeCreator,22,1917,136,156
CheckGlobalThis,22,1917,96,53
TestErrorReporter,22,1917,222,173
AliasExternals,22,1917,138,122
IntegrationTestCase,3,268,17,10
CollapseVariableDeclarations,21,1917,202,340
CollapsePropertiesTest,21,1917,683,44
FunctionToBlockMutator,21,1917,229,139
StrictModeCheck,21,1917,95,67
TokenStream,21,1917,3484,3359
DeadAssignmentsElimination,21,1917,352,113
ParserRunner,21,1917,156,115
UnreachableCodeElimination,21,1917,461,346
IR,6,548,76,13
RemoveUnusedClassProperties,6,557,200,178
