ClassName,Changes,TotalCommits,Insertions,Deletions
IntegrationTest,7,48,1255,433
DefaultPassConfig,107,1165,2505,1260
TypeCheckTest,101,1165,7910,1742
Compiler,85,1165,1957,1347
NodeUtil,79,1165,2645,1216
CleanupPassesTest,1,15,0,0
WhitelistWarningsGuard,1,15,219,68
CleanupPasses,1,15,5,6
CompilerOptions,70,1165,1934,399
ExpandJqueryAliases,6,109,660,228
TypedScopeCreator,57,1165,3300,2384
CommandLineRunnerTest,48,1165,1702,302
IRFactory,47,1165,3693,3875
PeepholeFoldConstants,47,1165,3191,1672
Node,44,1165,4720,4212
TypeCheck,44,1165,1440,1047
ExpandJqueryAliasesTest,4,109,238,135
SymbolTableTest,42,1165,1167,240
PeepholeFoldConstantsTest,41,1165,1019,316
SymbolTable,40,1165,2176,767
CodePrinterTest,40,1165,1633,658
FunctionType,40,1165,1367,899
PeepholeSubstituteAlternateSyntax,39,1165,1822,1909
AbstractCommandLineRunner,39,1165,3207,1159
LooseTypeCheckTest,38,1165,7595,521
ProcessCommonJSModules,3,94,46,29
ParserTest,37,1165,2043,3087
CodeGenerator,33,1165,2466,2079
TypeInference,32,1165,1405,908
JsDocInfoParser,32,1165,1877,1368
JSTypeTest,31,1165,2816,1873
JSType,31,1165,1286,732
PeepholeSubstituteAlternateSyntaxTest,30,1165,1121,1017
JSTypeRegistry,29,1165,1108,591
JsDocInfoParserTest,29,1165,1368,419
NodeUtilTest,28,1165,1272,351
ProcessClosurePrimitives,28,1165,1361,766
CollapseProperties,28,1165,561,280
CommandLineRunner,28,1165,1525,527
TypedScopeCreatorTest,28,1165,1550,238
PeepholeReplaceKnownMethods,13,546,573,354
Main,12,513,2379,2338
RemoveUnusedClassProperties,4,172,200,178
RescopeGlobalSymbols,5,220,255,75
DiagnosticGroups,26,1165,441,238
IRFactoryTest,26,1165,959,962
RemoveUnusedVars,26,1165,1583,877
FunctionTypeBuilder,26,1165,969,550
PrototypeObjectType,26,1165,491,453
CodingConventions,6,270,72,31
TypeValidator,25,1165,540,341
ProcessCommonJSModulesTest,2,94,66,21
GlobalNamespace,24,1165,604,292
Scope,23,1165,679,535
NameAnalyzer,23,1165,745,475
PeepholeRemoveDeadCode,22,1165,1095,518
ProxyObjectType,22,1165,326,223
ClosureCodingConvention,22,1165,371,210
CheckAccessControls,22,1165,261,115
IR,3,163,76,13
JqueryCodingConvention,2,109,79,85
FunctionInjector,21,1165,390,334
DisambiguateProperties,21,1165,395,219
ObjectType,21,1165,434,229
AbstractCompiler,21,1165,282,74
RemoveUnusedClassPropertiesTest,3,172,236,190
SourceMapConsumerV3,12,696,321,48
VarCheck,20,1165,329,164
InlineObjectLiterals,11,660,153,131
PeepholeReplaceKnownMethodsTest,9,546,174,95
AstValidator,12,733,60,38
ExternExportsPass,19,1165,452,340
ReferenceCollectingCallback,19,1165,443,161
InlineFunctionsTest,19,1165,1559,674
ModuleScript,1,64,4,0
FastDtoa,1,64,5,1
ScriptStackElement,1,64,6,0
ErrorPropertiesTest,1,64,4,97
TopLevel,1,64,3,35
ModuleScriptProvider,1,64,7,1
UrlModuleSourceProvider,1,64,4,0
ComplianceTest,1,64,2,111
WriteReadOnlyPropertyTest,1,64,4,99
ModuleSource,1,64,4,0
ModuleSourceProvider,1,64,8,2
ConsString,1,64,13,36
Test262RegExpTest,1,64,4,102
ModuleScope,1,64,4,0
DecompileTest,1,64,4,36
RhinoSecurityManager,1,64,4,0
StrongCachingModuleScriptProvider,1,64,4,0
CachedPowers,1,64,0,0
CachingModuleScriptProviderBase,1,64,6,2
DoubleHelper,1,64,0,0
SoftCachingModuleScriptProvider,1,64,6,2
Require,1,64,14,9
RequireBuilder,1,64,4,0
UrlConnectionExpiryCalculator,1,64,4,0
DiyFp,1,64,10,13
Bug466207Test,1,64,4,111
DefaultUrlConnectionExpiryCalculator,1,64,4,0
UrlConnectionSecurityDomainProvider,1,64,4,0
RequireJarTest,1,64,0,112
RequireTest,1,64,0,113
FastDtoaBuilder,1,64,3,35
MultiModuleScriptProvider,1,64,6,2
ModuleSourceProviderBase,1,64,6,2
OptimizeParameters,18,1165,891,697
RemoveUnusedVarsTest,18,1165,864,312
PeepholeCollectPropertyAssignments,12,791,325,291
RenameProperties,17,1165,351,229
SimpleDefinitionFinder,17,1165,325,76
RuntimeTypeCheck,17,1165,125,128
CodePrinter,17,1165,629,557
FunctionInjectorTest,17,1165,555,311
EnumElementType,17,1165,124,131
CollapseVariableDeclarations,16,1165,202,340
ParserRunner,16,1165,156,115
DisambiguatePropertiesTest,16,1165,656,136
SourceMap,16,1165,776,1152
PureFunctionIdentifier,16,1165,1265,832
NoObjectType,16,1165,200,386
InlineFunctions,16,1165,352,191
Normalize,16,1165,800,442
OptimizeReturns,15,1157,72,159
AnalyzePrototypeProperties,15,1165,972,780
PeepholeIntegrationTest,15,1165,167,74
NamedType,15,1165,323,233
InferJSDocInfo,15,1165,147,52
FunctionToBlockMutator,15,1165,229,139
TightenTypes,15,1165,222,139
