ClassName,Changes,TotalCommits,Insertions,Deletions
TypeCheckTest,110,941,7910,1742
IntegrationTest,55,941,1255,433
TypeInference,50,941,1405,908
TypeCheck,45,941,1440,1047
DefaultPassConfig,43,941,2505,1260
TypedScopeCreator,39,941,3300,2384
JSType,37,941,1286,732
CompilerOptions,34,941,1934,399
Compiler,33,941,1957,1347
NodeUtil,32,941,2643,1214
FunctionType,32,941,1367,899
JsDocInfoParserTest,29,941,1368,419
JSTypeTest,28,941,2816,1873
CheckEventfulObjectDisposal,6,203,438,275
FunctionTypeBuilder,27,941,969,550
JsDocInfoParser,27,941,1877,1368
JSTypeRegistry,27,941,1108,591
IRFactory,25,941,3687,888
DiagnosticGroups,24,941,441,238
LooseTypeCheckTest,24,941,7595,521
CommandLineRunnerTest,23,941,1702,302
TypeInferenceTest,21,941,602,62
TypeValidator,21,941,540,341
AbstractCommandLineRunner,21,941,3207,1159
Node,20,941,4720,2920
CommandLineRunner,20,941,1525,527
ProxyObjectType,19,941,326,223
ParserTest,19,941,1973,1452
ObjectType,19,941,434,229
AngularPass,9,460,56,46
TemplateTypeMapReplacer,6,330,106,82
UnionType,17,941,321,165
CodeGenerator,17,941,2466,576
PhaseOptimizer,17,941,570,342
TypedScopeCreatorTest,17,941,1550,238
MultiPassTest,6,338,176,73
AngularPassTest,8,460,143,189
CodePrinterTest,16,941,1633,658
PeepholeSubstituteAlternateSyntax,16,941,1822,1909
FunctionTypeTest,16,941,450,57
JSDocInfo,16,941,659,112
CompilerTestCase,16,941,503,160
ModificationVisitor,14,872,125,62
PeepholeMinimizeConditions,15,941,1991,869
PeepholeSubstituteAlternateSyntaxTest,15,941,1121,1017
TemplateTypeMap,7,454,207,65
PerformanceTracker,14,941,523,361
ParameterizedType,14,941,126,192
JSDocInfoBuilder,14,941,518,87
AttachJsDocs,3,208,17,4
FileInstrumentationData,2,140,1,1
Scope,13,941,679,245
PrototypeObjectType,13,941,491,453
GatherCharacterEncodingBiasTest,4,296,93,2
GatherCharacterEncodingBias,4,296,78,13
GlobalNamespace,12,941,604,292
BaseJSTypeTestCase,12,941,696,86
MinimizedCondition,2,162,66,50
MinimizedConditionTest,2,162,5,14
FlowSensitiveInlineVariables,11,941,313,127
PeepholeMinimizeConditionsTest,11,941,860,93
NodeUtilTest,10,941,1272,351
UnionTypeBuilder,10,941,290,125
StatementFusion,10,941,175,57
StripCode,10,941,231,237
CollapsePropertiesTest,10,941,683,44
ReplaceIdGeneratorsTest,10,941,507,86
Annotation,10,941,41,8
InlineFunctions,9,941,352,191
PeepholeFoldConstants,9,941,3191,1672
RemoveUnusedClassProperties,9,941,200,178
WhitelistWarningsGuard,9,941,219,68
UnreachableCodeElimination,9,941,461,346
ProcessClosurePrimitives,9,941,1361,766
ArrowType,9,941,231,143
ExternExportsPass,8,941,452,340
CompilationLevel,8,941,105,71
Normalize,8,941,800,442
ScopedAliases,8,941,640,250
ClosureCodingConvention,8,941,371,210
ExternExportsPassTest,8,941,713,217
CollapseProperties,8,941,561,280
CodePrinter,8,941,629,344
PeepholeReplaceKnownMethods,8,941,573,354
MustBeReachingVariableDef,8,941,162,82
NamedType,8,941,323,233
DisambiguateProperties,8,941,395,219
VarCheck,8,941,329,164
ChainableReverseAbstractInterpreter,8,941,771,21
AbstractCompiler,8,941,282,74
ReplaceStrings,8,941,98,57
WarningLevel,8,941,70,23
CheckEventfulObjectDisposalTest,6,762,371,233
PeepholeReplaceKnownMethodsTest,7,941,174,95
CheckGlobalNamesTest,7,941,177,11
TypeInferencePass,7,941,162,108
ReplaceIdGenerators,7,941,525,157
CheckGlobalNames,7,941,228,105
RenameVars,7,941,305,137
InlineVariables,7,941,459,257
NameAnalyzer,7,941,745,475
RhinoErrorReporter,7,941,178,79
PeepholeRemoveDeadCode,7,941,1095,518
CompilerTypeTestCase,7,941,78,14
RemoveUnusedClassPropertiesTest,7,941,236,190
RemoveUnusedVars,7,941,1583,877
FunctionInjector,7,941,390,334
ScopedAliasesTest,7,941,714,38
BitField,1,140,0,0
CoverageInstrumentationPass,1,140,0,0
CoverageInstrumentationCallback,1,140,0,0
PhaseOptimizerTest,6,941,79,45
CodingConvention,6,941,206,82
PeepholeFoldConstantsTest,6,941,1019,316
DisambiguatePropertiesTest,6,941,656,136
DefinitionsRemover,6,941,178,102
ScriptRuntime,6,941,4194,819
RescopeGlobalSymbols,6,941,255,75
ReferenceCollectingCallback,6,941,443,161
ParserRunner,6,941,156,115
CheckSideEffects,6,941,224,135
TightenTypes,6,941,222,139
TypedCodeGenerator,6,941,236,126
UnionTypeTest,6,941,184,40
AstValidator,6,941,60,38
InlineFunctionsTest,6,941,1559,674
InlineObjectLiterals,6,941,153,131
NodeTraversal,6,941,236,115
VariableMap,6,941,116,85
VariableMapTest,6,941,132,38
FlowSensitiveInlineVariablesTest,6,941,365,69
TightenTypesTest,6,941,35,28
ParameterizedTypeTest,6,941,123,123
DisambiguatePrivatePropertiesTest,2,320,8,0
PerformanceTrackerTest,1,167,0,0
ClosureRewriteClass,4,678,112,66
ReplaceMessagesForChrome,4,749,4,11
PureFunctionIdentifier,5,941,1265,832
JsAst,5,941,50,48
AliasExternals,5,941,138,122
RenameVarsTest,5,941,254,59
JsMessageVisitor,5,941,198,70
JSModuleGraph,5,941,419,177
TransformAMDToCJSModule,5,941,14,13
AnalyzePrototypeProperties,5,941,972,780
TokenStream,5,941,1839,1714
Parser,5,941,4073,240
InlineVariablesTest,5,941,603,33
Token,5,941,580,256
CompileTask,5,941,466,106
SyntacticScopeCreator,5,941,136,156
OptimizeParameters,5,941,891,697
RecordType,5,941,146,152
FunctionInjectorTest,5,941,555,311
SymbolTable,5,941,2176,767
FunctionBuilder,5,941,44,21
TemplatizedType,5,941,220,42
TemplateType,5,941,22,9
CanCastToVisitor,3,586,20,13
CheckSuspiciousCode,3,595,129,110
CheckSuspiciousCodeTest,3,595,129,118
ClosureRewriteClassTest,3,678,95,21
JsMessageExtractor,4,941,37,38
JSModuleGraphTest,4,941,233,57
PureFunctionIdentifierTest,4,941,892,232
ErrorReporter,4,941,120,69
IRFactoryTest,4,941,959,962
ExpandJqueryAliases,4,941,660,228
ExpressionDecomposer,4,941,345,203
ProcessCommonJSModules,4,941,46,29
InlineSimpleMethods,4,941,318,14
PeepholeOptimizationsPass,4,941,219,198
MaybeReachingVariableUse,4,941,35,18
PrepareAst,4,941,236,245
MakeDeclaredNamesUnique,4,941,382,199
NameAnalyzerTest,4,941,837,62
Main,4,941,2379,282
PeepholeRemoveDeadCodeTest,4,941,707,135
JSTypeExpression,4,941,42,24
ReplaceMessages,4,941,66,52
SpecializeModule,4,941,248,229
SemanticReverseAbstractInterpreter,4,941,657,51
SemanticReverseAbstractInterpreterTest,4,941,156,97
ReorderConstantExpression,4,941,30,37
TemplatizedTypeTest,4,941,160,12
UnreachableCodeEliminationTest,4,941,424,152
ControlFlowGraph,4,941,100,55
StatementFusionTest,4,941,57,1
CheckAccessControls,4,941,261,115
CheckSideEffectsTest,4,941,71,30
StripCodeTest,4,941,257,90
ShadowVariables,4,941,28,15
AbstractPeepholeOptimization,4,941,145,67
CrossModuleCodeMotion,4,941,281,179
CodeConsumer,4,941,98,57
VarCheckTest,4,941,240,146
ReplaceMessagesForChromeTest,3,749,29,0
PropertyMap,2,577,24,2
CheckAccidentalSemicolonTest,3,941,65,129
CheckAccidentalSemicolon,3,941,86,165
InlineSimpleMethodsTest,3,941,311,7
GatherSideEffectSubexpressionsCallback,3,941,61,56
Visitor,3,941,28,9
Evaluator,3,941,159,63
ClosureReverseAbstractInterpreterTest,3,941,166,19
InstanceObjectType,3,941,105,114
ExpressionDecomposerTest,3,941,709,44
LinkedDirectedGraph,3,941,172,123
VariableReferenceCheck,3,941,111,55
StrictModeCheckTest,3,941,108,55
InlineCostEstimatorTest,3,941,12,8
Tracer,3,941,92,93
NoObjectType,3,941,200,386
CheckMissingReturnTest,3,941,36,22
StrictModeCheck,3,941,95,67
UnknownType,3,941,50,76
FunctionArgumentInjector,3,941,143,132
CheckRegExp,3,941,51,12
MinimizeExitPoints,3,941,37,49
CheckRegExpTest,3,941,46,13
CheckRequiresForConstructors,3,941,76,52
StaticScope,3,941,18,13
LinkedFlowScopeTest,3,941,43,33
ParallelCompilerPassTest,3,941,35,153
CheckMissingReturn,3,941,52,34
InlineCostEstimator,3,941,17,24
NativeArray,3,941,2078,59
GenerateExports,3,941,176,110
AnalyzeNameReferences,3,941,17,17
JSTypeRegistryTest,3,941,170,108
SimpleDefinitionFinder,3,941,325,76
ReplaceCssNamesTest,3,941,166,85
ControlFlowAnalysisTest,3,941,485,378
NameGenerator,3,941,125,27
NameAnonymousFunctionsMappedTest,3,941,51,23
NameAnonymousFunctionsMapped,3,941,39,20
RenameProperties,3,941,351,229
RescopeGlobalSymbolsTest,3,941,222,61
ProcessCommonJSModulesTest,3,941,66,21
SymbolTableTest,3,941,1167,240
CreateSyntheticBlocksTest,3,941,66,32
RenameLabels,3,941,48,18
RemoveUnusedVarsTest,3,941,864,312
XtbMessageBundle,3,941,5,8
ReplaceStringsTest,3,941,145,55
MarkNoSideEffectCalls,3,941,23,21
NameReferenceGraphConstruction,3,941,102,99
ShadowVariablesTest,3,941,69,6
FunctionParamBuilder,3,941,19,6
PassConfig,3,941,180,160
EnumElementType,3,941,124,131
IntegrationTestCase,3,941,17,10
GenerateExportsTest,3,941,109,48
CompileEachLineOfProgramOutput,3,941,7,7
CompilerTest,3,941,138,48
TernaryValue,3,941,15,9
CheckAccessControlsTest,3,941,206,21
InstrumentMemoryAllocPassTest,1,327,0,0
InstrumentMemoryAllocPass,1,327,0,0
Protocol,2,729,1,0
MoveFunctionDeclarations,2,941,9,13
Test262RegExpTest,2,941,4,102
MinimizeExitPointsTest,2,941,64,50
TestUtils,2,941,83,83
TestErrorReporter,2,941,77,77
MaybeReachingVariableUseTest,2,941,23,18
RecordTypeBuilder,2,941,58,23
TypeCheckFunctionCheckTest,2,941,102,28
WriteReadOnlyPropertyTest,2,941,4,99
XMLWithScope,2,941,257,76
XMLObjectImpl,2,941,1641,77
JavaAcessibilityTest,2,941,131,131
XMLName,2,941,652,73
XMLList,2,941,2459,75
XMLLibImpl,2,941,1419,71
XMLCtor,2,941,564,71
JsDocTokenStream,2,941,24,27
JsDriver,2,941,845,845
JsMessage,2,941,329,62
XML,2,941,3832,75
WarningsGuard,2,941,29,8
TypeOfTest,2,941,136,136
JsMessageVisitorTest,2,941,47,13
JsTestsBase,2,941,59,59
VerboseMessageFormatter,2,941,11,11
SyntheticAst,2,941,25,11
JsTestsTest,2,941,43,43
JsonParserTest,2,941,263,263
Utils,2,941,4,77
UseSite,2,941,29,16
LinkedFlowScope,2,941,33,31
LiveVariablesAnalysis,2,941,32,22
LoggerErrorManager,2,941,18,10
MozillaSuiteTest,2,941,244,244
NativeString,2,941,808,39
SyntacticScopeCreatorTest,2,941,44,72
OptRuntime,2,941,315,38
OptimizeArgumentsArrayTest,2,941,37,21
SourceInformationAnnotatorTest,2,941,1,2
SimpleErrorReporter,2,941,78,53
OptimizeReturns,2,941,72,159
ParallelCompilerPass,2,941,23,250
SimpleDependencyInfo,2,941,16,12
SideEffectsAnalysis,2,941,827,262
ShellTest,2,941,411,411
PassFactory,2,941,22,41
PeepholeCollectPropertyAssignments,2,941,325,291
PeepholeIntegrationTest,2,941,167,74
SanityCheck,2,941,91,63
RuntimeTypeCheck,2,941,125,128
RhinoErrorReporterTest,2,941,130,35
ReplaceMessagesTest,2,941,189,107
RenamingMap,2,941,27,1
RenameVars2Test,2,941,645,2
PrimitiveTypeScopeResolutionTest,2,941,165,165
PrivateAccessClass,2,941,104,104
RenameVars2,2,941,597,2
RenamePrototypes,2,941,42,38
ProcessClosurePrimitivesTest,2,941,561,116
ProcessDefinesTest,2,941,89,27
ProcessTweaks,2,941,243,90
RemoveTryCatch,2,941,15,13
OptimizeArgumentsArray,2,941,38,23
ObserveInstructionCountTest,2,941,121,121
MustBeReachingVariableDefTest,2,941,46,26
SourceMapConsumerV1,2,941,5,5
SuppressDocWarningsGuard,2,941,31,16
NameReferenceGraph,2,941,34,40
Namespace,2,941,730,74
NamespaceType,2,941,89,7
NativeArrayTest,2,941,117,117
NativeDate,2,941,1722,106
NativeGlobal,2,941,825,40
NativeJSON,2,941,556,50
NativeJavaMethod,2,941,649,42
NativeMath,2,941,410,41
QName,2,941,728,74
NativeStringTest,2,941,43,43
NoResolvedType,2,941,191,101
StrictModeApiTest,2,941,62,62
NodeIterators,2,941,74,46
NodeTest,2,941,285,69
StandardTests,2,941,214,214
StackTraceTest,2,941,57,57
NormalizeTest,2,941,371,79
ObjectGetOwnPropertyDescriptorTest,2,941,36,36
ObjectGetOwnPropertyNamesTest,2,941,31,31
ObjectKeysTest,2,941,32,32
ObjectPropertyStringPreprocess,2,941,36,24
SourceMapTestCase,2,941,112,36
SourceMapGeneratorV3,2,941,999,47
RelationshipVisitor,2,941,111,2
LiveVariableAnalysisTest,2,941,26,10
ClassShutterExceptionTest,2,941,82,82
Bug412433Test,2,941,28,28
DiagnosticGroupWarningsGuard,2,941,13,10
Block,2,941,822,109
CodingConventions,2,941,72,31
BaseFunction,2,941,625,39
DepsGenerator,2,941,3,3
DoctestsTest,2,941,103,103
FunctionTest,2,941,43,43
CallGraph,2,941,461,405
CallGraphTest,2,941,444,324
DotFormatter,2,941,31,32
IR,2,941,76,13
IRTest,2,941,218,0
DeletePropertyTest,2,941,45,45
AstValidatorTest,2,941,16,12
DefineFunctionPropertiesTest,2,941,91,91
DefineClassTest,2,941,178,178
Codegen,2,941,5588,190
CodeChangeHandler,2,941,43,66
AstParallelizer,2,941,23,27
Bug689314Test,2,941,4,68
ControlFlowAnalysis,2,941,147,84
Bug409702Test,2,941,52,52
Graph,2,941,63,43
CoalesceVariableNames,2,941,363,338
Bug419940Test,2,941,40,40
Bug688021Test,2,941,4,57
Bug688018Test,2,941,4,58
FunctionTypeBuilderTest,2,941,49,28
Bug714204Test,2,941,4,86
Bug687669Test,2,941,9,86
Bug496585Test,2,941,4,40
Bug492525Test,2,941,19,19
Bug491621Test,2,941,11,105
DisambiguatePrivateProperties,2,941,79,1
FunctionToBlockMutator,2,941,229,139
GeneratedClassNameTest,2,941,47,47
Bug482203Test,2,941,4,72
GeneratedMethodNameTest,2,941,83,83
Bug467396Test,2,941,54,54
CollapseVariableDeclarations,2,941,202,340
Bug466207Test,2,941,4,111
Bug448816Test,2,941,99,99
GlobalParseXTest,2,941,91,91
Bug421071Test,2,941,121,121
GlobalVarReferenceMapTest,2,941,84,37
GoogleJsMessageIdGenerator,2,941,41,31
CompilerInput,2,941,322,155
Bug689308Test,2,941,4,62
ComplianceTest,2,941,2,111
DataFlowAnalysisTest,2,941,23,26
CheckMissingGetCssName,2,941,34,37
InlineVariablesConstantsTest,2,941,17,11
InstrumentFunctions,2,941,43,33
Config,2,941,85,35
DecompileTest,2,941,4,36
CheckProvides,2,941,39,23
Interpreter,2,941,3537,375
ClosureCodeRemoval,2,941,247,17
CssRenamingMap,2,941,50,19
AnonymousFunctionNamingCallback,2,941,19,27
FindExportableNodes,2,941,81,47
ClassCache,2,941,242,43
AliasStrings,2,941,40,62
ExpandJqueryAliasesTest,2,941,238,135
DataFlowAnalysis,2,941,23,82
ErrorPropertiesTest,2,941,4,97
ApplyOnPrimitiveNumberTest,2,941,38,38
ContextFactoryTest,2,941,52,52
ExploitAssigns,2,941,19,17
CleanupPasses,2,941,5,6
InferJSDocInfoTest,2,941,11,25
InfixExpression,2,941,223,38
ComposeWarningsGuard,2,941,136,69
ExtractPrototypeMemberDeclarations,2,941,146,76
ConcreteType,2,941,21,25
FunctionNames,2,941,12,13
Asserts,2,941,167,7
CoverageUtil,2,941,40,1
ContinuationsApiTest,2,941,408,408
CrossModuleCodeMotionTest,2,941,298,80
ArrayConcatTest,2,941,38,38
ForbiddenChange,2,941,43,14
CustomSetterAcceptNullScriptableTest,2,941,71,71
ShellConsole,1,642,0,0
ErrorCode,1,729,0,0
ByPathWarningsGuard,1,938,0,0
SourceMapSection,1,941,121,16
SourceMapLineDecoder,1,941,7,17
SourceMapGeneratorV2,1,941,1103,215
SourceMap,1,941,776,1152
SourceMapGeneratorV1,1,941,648,2
SourceMapConsumerV3,1,941,321,48
ClosureCodingConventionTest,1,941,146,20
SourceInformationAnnotator,1,941,43,32
SortedDependenciesTest,1,941,76,30
SoftCachingModuleScriptProvider,1,941,6,2
Shell,1,941,349,34
ClosureReverseAbstractInterpreter,1,941,273,6
ShellContextFactory,1,941,142,37
ShellLine,1,941,188,160
ShowByPathWarningsGuard,1,941,50,36
CoalesceVariableNamesTest,1,941,162,56
JSStaticFunction,1,941,19,0
ShadowVariables2Test,1,941,295,0
ShadowVariables2,1,941,296,0
RhinoException,1,941,378,37
ConcreteTypeTest,1,941,48,30
ConditionalExpression,1,941,203,35
ReturnStatement,1,941,115,35
ConsString,1,941,13,36
RequireTest,1,941,0,113
RequireJarTest,1,941,0,112
RequireBuilder,1,941,4,0
Require,1,941,14,9
ConsoleTextArea,1,941,307,35
ConstProperties,1,941,112,35
Context,1,941,2667,36
ContextAction,1,941,61,35
ContextFactory,1,941,625,36
ContextListener,1,941,66,35
ContinuationPending,1,941,101,35
ReplaceCssNames,1,941,217,158
ReorderConstantExpressionTest,1,941,9,3
ContinueStatement,1,941,150,35
RhinoSecurityManager,1,941,4,0
RunScript,1,941,79,34
RunScript2,1,941,70,34
ScriptableObject,1,941,3156,46
CollapseVariableDeclarationsTest,1,941,102,169
SourceMapSupplier,1,941,38,2
SecurityUtilities,1,941,105,36
SecurityProxy,1,941,51,35
SecurityController,1,941,215,36
SecureCompiler,1,941,11,9
SecureCaller,1,941,198,33
ScriptableOutputStream,1,941,222,36
ScriptableInputStream,1,941,116,37
RunScript3,1,941,89,34
Scriptable,1,941,341,35
ScriptStackElement,1,941,6,0
Comment,1,941,137,35
ScriptNode,1,941,354,38
Script,1,941,75,35
CompilerEnvirons,1,941,358,63
ScopeProvider,1,941,55,36
RunScript4,1,941,79,34
CombinedCompilerPassTest,1,941,52,51
SwingGui,1,941,3589,39
SourceProvider,1,941,61,36
VariableInitializer,1,941,161,35
WithStatement,1,941,173,38
WhileLoop,1,941,115,36
Arguments,1,941,410,36
ArrayComprehension,1,941,217,35
ArrayComprehensionLoop,1,941,106,36
VariableVisibilityAnalysis,1,941,46,47
ArrayLiteral,1,941,229,35
VariableNameGenerator,1,941,10,55
Assignment,1,941,73,35
VariableDeclaration,1,941,195,40
WrappedException,1,941,96,35
AstChangeProxy,1,941,9,12
AstNode,1,941,637,35
ValueType,1,941,18,7
VMBridge_jdk15,1,941,92,34
VMBridge_jdk13,1,941,192,38
VMBridge,1,941,186,34
Util,1,941,158,9
AstParallelizerTest,1,941,53,44
UrlModuleSourceProvider,1,941,4,0
WrapFactory,1,941,203,36
Wrapper,1,941,61,35
SourceReader,1,941,132,0
XmlExpression,1,941,117,35
AbstractMessageFormatter,1,941,8,9
XmlString,1,941,97,35
XmlRef,1,941,139,35
XmlPropRef,1,941,126,35
XmlProcessor,1,941,470,35
XmlNode,1,941,917,35
XmlMemberGet,1,941,129,35
XmlLiteral,1,941,125,35
XmlFragment,1,941,66,35
XmlElemRef,1,941,174,35
AntErrorManager,1,941,6,5
XmlDotQuery,1,941,105,35
AbstractWebServiceException,1,941,32,0
AdjacencyGraph,1,941,8,9
XMLObject,1,941,149,38
AliasExternalsTest,1,941,22,11
AliasKeywords,1,941,111,62
XMLLib,1,941,176,35
AllType,1,941,52,52
Writer,1,941,47,45
UrlConnectionSecurityDomainProvider,1,941,4,0
UrlConnectionExpiryCalculator,1,941,4,0
UnresolvedTypeExpression,1,941,101,101
Strings,1,941,6,49
Symbol,1,941,169,38
SwitchStatement,1,941,214,35
SwitchGenerator,1,941,494,35
SwitchCase,1,941,189,35
CharRanges,1,941,2,1
SubString,1,941,79,34
StrongCachingModuleScriptProvider,1,941,4,0
CheckDebuggerStatement,1,941,57,3
CheckGlobalThis,1,941,96,53
StringLiteral,1,941,130,35
AstRoot,1,941,187,35
CheckPathsBetweenNodesTest,1,941,149,39
CheckRequiresForConstructorsTest,1,941,54,10
ClassCompiler,1,941,223,35
StandardUnionFind,1,941,28,24
ClassDefinitionException,1,941,56,34
ClassFileWriter,1,941,5219,37
SpecializeModuleTest,1,941,100,100
ClassShutter,1,941,92,36
SpecialRef,1,941,158,35
ChainCallsTest,1,941,6,7
CatchClause,1,941,212,35
Synchronizer,1,941,99,34
CaseCanonicalize,1,941,6,4
Base64,1,941,17,3
UniqueTag,1,941,124,35
Base64Test,1,941,42,0
Base64VLQ,1,941,35,35
Base64VLQTest,1,941,35,35
UnionFind,1,941,13,15
Undefined,1,941,63,35
UnaryExpression,1,941,194,39
UintMap,1,941,660,35
BasicErrorManager,1,941,45,31
BoundFunction,1,941,118,36
BreakStatement,1,941,137,35
TryStatement,1,941,203,35
TopLevel,1,941,3,35
ToolErrorReporter,1,941,228,36
ThrowStatement,1,941,123,35
ByteCode,1,941,276,35
CachingModuleScriptProviderBase,1,941,6,2
Callable,1,941,62,35
Control,1,941,103,34
RegExpLiteral,1,941,113,35
