ClassName,Changes,TotalCommits,Insertions,Deletions
IntegrationTest,17,116,1255,433
TypeCheckTest,123,1317,7910,1742
DefaultPassConfig,111,1317,2505,1260
Compiler,94,1317,1957,1347
NodeUtil,85,1317,2645,1216
CompilerOptions,77,1317,1934,399
TypedScopeCreator,65,1317,3300,2384
CommandLineRunnerTest,59,1317,1702,302
IRFactory,52,1317,3693,3875
TypeCheck,51,1317,1440,1047
PeepholeFoldConstants,50,1317,3191,1672
Node,48,1317,4720,4212
Bug688018Test,1,28,4,58
Bug688021Test,1,28,4,57
Bug689314Test,1,28,4,68
Bug714204Test,1,28,4,86
Bug687669Test,1,28,9,86
Bug496585Test,1,28,4,40
Bug482203Test,1,28,4,72
Bug689308Test,1,28,4,62
Bug491621Test,1,28,11,105
AbstractCommandLineRunner,47,1317,3207,1159
FunctionType,47,1317,1367,899
PeepholeFoldConstantsTest,46,1317,1019,316
ExpandJqueryAliases,6,177,660,228
SymbolTableTest,43,1317,1167,240
CodePrinterTest,42,1317,1633,658
LooseTypeCheckTest,42,1317,7595,521
SymbolTable,40,1317,2176,767
PeepholeSubstituteAlternateSyntax,40,1317,1822,1909
TypeInference,40,1317,1405,908
ParserTest,39,1317,2043,3087
CodeGenerator,37,1317,2466,2079
JsDocInfoParser,36,1317,1877,1368
JSType,34,1317,1286,732
JSTypeTest,34,1317,2816,1873
JsDocInfoParserTest,33,1317,1368,419
CommandLineRunner,33,1317,1525,527
JSTypeRegistry,32,1317,1108,591
ProcessClosurePrimitives,32,1317,1361,766
CleanupPasses,2,83,5,6
WhitelistWarningsGuard,2,83,219,68
PeepholeSubstituteAlternateSyntaxTest,31,1317,1121,1017
FunctionTypeBuilder,31,1317,969,550
CollapseProperties,30,1317,561,280
NodeUtilTest,30,1317,1272,351
ExpandJqueryAliasesTest,4,177,238,135
PrototypeObjectType,29,1317,491,453
TypedScopeCreatorTest,29,1317,1550,238
DiagnosticGroups,28,1317,441,238
PeepholeReplaceKnownMethods,13,614,573,354
RescopeGlobalSymbols,6,288,255,75
CodingConventions,7,338,72,31
Main,12,581,2379,2338
IRFactoryTest,27,1317,959,962
RemoveUnusedVars,26,1317,1583,877
TypeValidator,26,1317,540,341
GlobalNamespace,26,1317,604,292
ProcessCommonJSModules,3,162,46,29
NameAnalyzer,24,1317,745,475
ProxyObjectType,24,1317,326,223
DependencyOptions,3,168,17,4
Scope,23,1317,679,535
ClosureCodingConvention,23,1317,371,210
ObjectType,23,1317,434,229
PureFunctionIdentifier,23,1317,1265,832
AbstractCompiler,23,1317,282,74
PeepholeRemoveDeadCode,22,1317,1095,518
DisambiguateProperties,22,1317,395,219
CheckAccessControls,22,1317,261,115
JvmMetrics,1,60,4,4
RemoveUnusedClassProperties,4,240,200,178
FunctionInjector,21,1317,390,334
InlineFunctionsTest,21,1317,1559,674
SourceMapConsumerV3,12,764,321,48
VarCheck,20,1317,329,164
ScriptStackElement,2,132,6,0
ConsString,2,132,13,36
InlineObjectLiterals,11,728,153,131
AstValidator,12,801,60,38
PeepholeReplaceKnownMethodsTest,9,614,174,95
ReferenceCollectingCallback,19,1317,443,161
ExternExportsPass,19,1317,452,340
DisambiguatePropertiesTest,19,1317,656,136
