ClassName,Changes,TotalCommits,Insertions,Deletions
ClosureCodingConvention,4,19,371,210
DefaultPassConfig,4,19,2505,1260
CodingConvention,3,19,206,82
DefaultCodingConvention,3,19,97,279
AbstractPeepholeOptimization,2,19,145,67
FunctionToBlockMutator,2,19,229,139
SpecializeModuleTest,2,19,100,100
PeepholeSubstituteAlternateSyntaxTest,2,19,1121,1017
PeepholeSubstituteAlternateSyntax,2,19,1822,1909
InlineFunctionsTest,2,19,1559,674
InlineFunctions,2,19,352,191
TypedScopeCreator,2,19,3300,2384
FunctionArgumentInjector,2,19,143,132
FunctionInjectorTest,2,19,555,311
FunctionInjector,2,19,390,334
CompilerOptions,2,19,1934,399
GlobalVarReferenceMapTest,1,18,84,37
TypeCheckTest,1,19,7910,1742
StrictModeCheckTest,1,19,108,55
StrictModeCheck,1,19,95,67
ClosureCodingConventionTest,1,19,146,20
RemoveUnusedPrototypePropertiesTest,1,19,505,334
ReferenceCollectingCallback,1,19,443,161
ProcessDefines,1,19,85,46
PassConfig,1,19,180,160
IRFactoryTest,1,19,959,962
NodeUtil,1,19,2643,1214
LooseTypeCheckTest,1,19,7595,521
JsDocInfoParserTest,1,19,1368,419
JsDocInfoParser,1,19,1877,1368
InlineObjectLiteralsTest,1,19,213,92
AnalyzePrototypeProperties,1,19,972,780
InferJSDocInfo,1,19,147,52
InlineObjectLiterals,1,19,153,131
