ClassName,Changes,TotalCommits,Insertions,Deletions
TypeCheckTest,43,314,7910,1742
TypeInference,22,314,1405,908
TypeCheck,19,314,1440,1047
DefaultPassConfig,18,314,2505,1260
Compiler,16,314,1957,1347
JSType,16,314,1286,732
IntegrationTest,16,314,1255,433
FunctionType,15,314,1367,899
JsDocInfoParserTest,14,314,1368,419
JSTypeTest,14,314,2816,1873
CompilerOptions,14,314,1934,399
DiagnosticGroups,14,314,441,238
AbstractCommandLineRunner,14,314,3207,1159
ObjectType,13,314,434,229
TypedScopeCreator,12,314,3300,2384
FunctionTypeTest,12,314,450,57
NodeUtil,12,314,2643,1214
AngularPass,2,55,56,46
AngularPassTest,2,55,143,189
TypeInferenceTest,10,314,602,62
Node,10,314,4720,2920
IRFactory,10,314,3687,888
ProxyObjectType,10,314,326,223
JsDocInfoParser,10,314,1877,1368
CommandLineRunnerTest,10,314,1702,302
PerformanceTracker,9,314,523,361
CommandLineRunner,9,314,1525,527
JSTypeRegistry,8,314,1108,591
CodeGenerator,8,314,2466,576
BaseJSTypeTestCase,8,314,696,86
ModificationVisitor,8,314,125,62
ParserTest,8,314,1973,1452
UnionType,8,314,321,165
TypeValidator,8,314,540,341
Normalize,7,314,800,442
TypedScopeCreatorTest,7,314,1550,238
ParameterizedType,7,314,126,192
FunctionTypeBuilder,7,314,969,550
PhaseOptimizer,7,314,570,342
TemplateTypeMap,1,49,207,65
UnionTypeBuilder,6,314,290,125
PrototypeObjectType,6,314,491,453
NodeUtilTest,6,314,1272,351
JSDocInfoBuilder,6,314,518,87
CompilerTypeTestCase,6,314,78,14
ReplaceStrings,6,314,98,57
LooseTypeCheckTest,6,314,7595,521
CanCastToVisitor,3,181,20,13
CodePrinterTest,5,314,1633,658
TypedCodeGenerator,5,314,236,126
ReplaceIdGeneratorsTest,5,314,507,86
CompilerTestCase,5,314,503,160
VariableMapTest,5,314,132,38
ArrowType,5,314,231,143
Token,5,314,580,256
Annotation,5,314,41,8
DisambiguateProperties,5,314,395,219
CheckSuspiciousCode,3,190,129,110
CheckSuspiciousCodeTest,3,190,129,118
VariableMap,4,314,116,85
ParameterizedTypeTest,4,314,123,123
CompilationLevel,4,314,105,71
TightenTypesTest,4,314,35,28
