ClassName,Changes,TotalCommits,Insertions,Deletions
TypeCheckTest,167,1693,7910,1742
IntegrationTest,26,295,1255,433
DefaultPassConfig,136,1693,2505,1260
Compiler,115,1693,1957,1347
NodeUtil,111,1693,2645,1216
CompilerOptions,88,1693,1934,399
TypedScopeCreator,84,1693,3300,2384
CommandLineRunnerTest,72,1693,1702,302
PeepholeFoldConstants,68,1693,3191,1672
TypeCheck,68,1693,1440,1047
IRFactory,67,1693,3693,3875
TypeInference,65,1693,1405,908
FunctionType,64,1693,1367,899
Node,62,1693,4720,4212
AbstractCommandLineRunner,61,1693,3207,1159
LooseTypeCheckTest,61,1693,7595,521
CodeGenerator,60,1693,2466,2079
PeepholeSubstituteAlternateSyntax,60,1693,1822,1909
CodePrinterTest,57,1693,1633,658
PeepholeFoldConstantsTest,56,1676,1019,316
ModificationVisitor,1,30,125,62
JSType,48,1693,1286,732
ExpandJqueryAliases,10,356,660,228
JSTypeRegistry,47,1693,1108,591
ParserTest,47,1693,2043,3087
JsDocInfoParser,46,1693,1877,1368
CommandLineRunner,45,1693,1525,527
SymbolTableTest,43,1693,1167,240
PeepholeSubstituteAlternateSyntaxTest,42,1676,1121,1017
FunctionTypeBuilder,42,1693,969,550
SymbolTable,42,1693,2176,767
ProcessClosurePrimitives,41,1693,1361,766
TypedScopeCreatorTest,40,1693,1550,238
JSTypeTest,40,1693,2816,1873
JsDocInfoParserTest,39,1693,1368,419
NodeUtilTest,38,1693,1272,351
PeepholeRemoveDeadCode,37,1689,1095,518
CollapseProperties,37,1693,561,280
RemoveUnusedVars,37,1693,1583,877
PeepholeReplaceKnownMethods,17,793,573,354
ClosureCodingConvention,35,1693,371,210
PrototypeObjectType,34,1693,491,453
DiagnosticGroups,34,1693,441,238
GlobalNamespace,34,1693,604,292
ProxyObjectType,34,1693,326,223
ObjectType,33,1693,434,229
VarCheck,33,1693,329,164
CodingConventions,10,517,72,31
SourceMap,32,1693,776,1152
PureFunctionIdentifier,31,1693,1265,832
IRFactoryTest,30,1693,959,962
NameAnalyzer,30,1693,745,475
TransformAMDToCJSModule,6,341,14,13
ProcessCommonJSModules,6,341,46,29
JSDocInfo,29,1693,659,112
InlinePropertiesTest,2,118,1,1
InlineProperties,2,118,1,2
ExpandJqueryAliasesTest,6,356,238,135
Scope,28,1693,679,535
TypeValidator,28,1693,540,341
DisambiguateProperties,28,1693,395,219
ExternExportsPass,28,1693,452,340
RuntimeTypeCheck,28,1693,125,128
PeepholeReplaceKnownMethodsTest,13,793,174,95
DisambiguatePropertiesTest,27,1693,656,136
SimpleDefinitionFinder,27,1693,325,76
CodePrinter,27,1693,629,557
Main,12,760,2379,2338
IntegrationTestCase,2,130,17,10
NamedType,26,1693,323,233
RemoveUnusedVarsTest,26,1693,864,312
CompilerTestCase,26,1693,503,160
FunctionInjector,26,1693,390,334
CompileTask,26,1693,466,106
CodingConvention,26,1693,206,82
AbstractCompiler,26,1693,282,74
AstValidator,15,980,60,38
RescopeGlobalSymbols,7,467,255,75
InlineFunctions,25,1693,352,191
InlineFunctionsTest,25,1693,1559,674
OptimizeParameters,25,1693,891,697
DefinitionsRemover,25,1693,178,102
StripCode,25,1693,231,237
IR,6,410,76,13
InlineObjectLiterals,13,907,153,131
RemoveUnusedClassProperties,6,419,200,178
TypeInferenceTest,24,1693,602,62
Normalize,24,1693,800,442
SourceMapConsumerV3,13,943,321,48
CheckAccessControls,23,1693,261,115
FunctionInjectorTest,23,1693,555,311
FlowSensitiveInlineVariables,23,1693,313,127
PureFunctionIdentifierTest,23,1693,892,232
TightenTypes,23,1693,222,139
AnalyzePrototypeProperties,23,1693,972,780
RenameProperties,23,1693,351,229
CoalesceVariableNames,23,1693,363,338
ReferenceCollectingCallback,22,1693,443,161
ProcessClosurePrimitivesTest,22,1693,561,116
EnumElementType,22,1693,124,131
JSDocInfoBuilder,22,1693,518,87
DevirtualizePrototypeMethods,22,1693,163,72
AbstractPeepholeOptimization,22,1693,145,67
CompilerInput,22,1693,322,155
TestErrorReporter,22,1693,222,173
PeepholeIntegrationTest,21,1676,167,74
PeepholeRemoveDeadCodeTest,21,1676,707,135
PeepholeCollectPropertyAssignments,13,1038,325,291
ScopedAliases,21,1693,640,250
CollapseVariableDeclarations,21,1693,202,340
TokenStream,21,1693,3484,3359
RemoveUnusedClassPropertiesTest,5,419,236,190
UnreachableCodeElimination,20,1693,461,346
ExternExportsPassTest,20,1693,713,217
AmbiguateProperties,20,1693,240,189
AliasExternals,20,1693,138,122
NoObjectType,20,1693,200,386
SyntacticScopeCreator,20,1693,136,156
CompilationLevel,20,1693,105,71
UnionType,20,1693,321,165
WhitelistWarningsGuard,3,262,219,68
OptimizeReturns,16,1404,72,159
MustBeReachingVariableDef,19,1693,162,82
Token,19,1693,1044,720
UnionTypeBuilder,19,1693,290,125
ControlFlowAnalysis,19,1693,147,84
CollapsePropertiesTest,19,1693,683,44
NodeTraversal,19,1693,236,115
CrossModuleCodeMotion,18,1693,281,179
TypedCodeGenerator,18,1693,236,126
SourceMapTest,18,1693,850,978
StrictModeCheck,18,1693,95,67
ExportTestFunctions,18,1693,118,40
ExtractPrototypeMemberDeclarations,18,1693,146,76
ScopedAliasesTest,18,1693,714,38
CodeConsumer,18,1693,98,57
Parser,18,1693,4143,6567
AliasStrings,18,1693,40,62
VarCheckTest,18,1693,240,146
CheckGlobalThis,18,1693,96,53
NameAnalyzerTest,18,1693,837,62
JSModuleGraph,18,1693,419,177
ByPathWarningsGuard,1,96,0,0
AliasKeywords,17,1693,111,62
ParserRunner,17,1693,156,115
RecordType,17,1693,146,152
CreateSyntheticBlocksTest,17,1693,66,32
CheckGlobalNames,17,1693,228,105
FlowSensitiveInlineVariablesTest,17,1693,365,69
CheckMissingReturn,17,1693,52,34
OptimizeParametersTest,17,1693,622,317
CheckSideEffects,17,1693,224,135
SimpleDefinitionFinderTest,17,1693,109,38
DeadAssignmentsElimination,17,1693,352,113
FunctionTypeTest,17,1693,450,57
SideEffectsAnalysis,16,1619,827,262
FunctionArgumentInjector,16,1693,143,132
FunctionRewriter,16,1693,42,58
MethodCompilerPass,16,1693,64,85
InstanceObjectType,16,1693,105,114
ScriptRuntime,16,1693,4194,4841
AmbiguatePropertiesTest,16,1693,213,20
SemanticReverseAbstractInterpreter,16,1693,774,716
FunctionToBlockMutator,16,1693,229,139
InlineVariables,16,1693,459,257
Annotation,16,1693,45,13
RenamePropertiesTest,16,1693,124,52
PrepareAst,16,1693,236,245
SourceInformationAnnotator,16,1693,43,32
ReplaceIdGenerators,16,1693,525,157
ReplaceStrings,16,1693,98,57
UnreachableCodeEliminationTest,16,1693,424,152
SanityCheck,16,1693,91,63
NameReferenceGraphConstruction,16,1693,102,99
DefaultCodingConvention,16,1693,97,279
ExpressionDecomposer,16,1693,345,203
ConvertToDottedProperties,15,1693,24,15
WarningLevel,15,1693,70,23
InferJSDocInfo,15,1693,147,52
TypeInferencePass,15,1693,162,108
SourceFile,15,1693,315,89
CrossModuleMethodMotion,15,1693,107,62
SourceMapGeneratorV2,15,1693,2182,1294
DeadAssignmentsEliminationTest,15,1693,416,61
NormalizeTest,15,1693,371,79
ControlFlowAnalysisTest,15,1693,485,378
DataFlowAnalysis,15,1693,23,82
ErrorReporter,15,1693,225,174
ReplaceMessages,15,1693,66,52
ConcreteTypeTest,15,1693,48,30
CollapseVariableDeclarationsTest,15,1693,102,169
LiveVariableAnalysisTest,15,1693,26,10
CheckGlobalNamesTest,15,1693,177,11
UnknownType,15,1693,50,76
RenamePrototypes,15,1693,42,38
ProcessCommonJSModulesTest,3,341,66,21
Reader,13,1485,111,72
SourceMapSection,10,1145,121,71
CompilerTest,14,1606,138,48
DependencyOptions,3,347,17,4
CheckPropertyOrder,10,1186,14,363
JqueryCodingConvention,3,356,79,85
SourceMapGeneratorV2Test,13,1549,1679,1233
GlobalVarReferenceMap,7,844,84,21
ParameterizedType,14,1693,126,192
FunctionInformationMap,14,1693,3194,2285
UseSite,14,1693,29,16
ObjectPropertyStringPreprocess,14,1693,36,24
EnumType,14,1693,61,25
DevirtualizePrototypeMethodsTest,14,1693,169,34
RuntimeTypeCheckTest,14,1693,107,58
JsMessageVisitor,14,1693,198,70
ReplaceStringsTest,14,1693,145,55
ComposeWarningsGuard,14,1693,136,69
LiveVariablesAnalysis,14,1693,32,22
AnonymousFunctionNamingCallback,14,1693,19,27
AllType,14,1693,52,52
StripCodeTest,14,1693,257,90
ReplaceCssNames,14,1693,217,158
ConcreteType,14,1693,21,25
CssRenamingMap,14,1693,50,19
ArrowType,14,1693,231,143
JSModule,14,1693,184,168
RenameVars,14,1693,305,137
ChainableReverseAbstractInterpreter,14,1693,874,716
SpecializeModuleTest,13,1581,100,100
XMLWithScope,6,760,257,327
XMLObjectImpl,6,760,1641,1651
XMLName,6,760,652,719
Evaluator,6,760,159,213
XMLList,6,760,2459,2512
XMLCtor,6,760,564,629
XML,6,760,3832,3940
InfixExpression,6,760,229,258
Namespace,6,760,730,793
XMLLibImpl,6,760,1419,1476
QName,6,760,728,791
ProcessTweaks,10,1272,243,90
SourceMapLineDecoder,8,1028,7,17
PeepholeCollectPropertyAssignmentsTest,8,1038,233,106
Tracer,13,1693,92,93
ControlFlowGraph,13,1693,100,55
OptimizeArgumentsArray,13,1693,38,23
CoalesceVariableNamesTest,13,1693,162,56
ClosureCodingConventionTest,13,1693,146,20
RemoveUnusedPrototypeProperties,13,1693,99,46
Instrumentation,13,1693,1233,950
InstrumentFunctions,13,1693,43,33
LightweightMessageFormatter,13,1693,35,16
MakeDeclaredNamesUnique,13,1693,382,199
MustBeReachingVariableDefTest,13,1693,46,26
CrossModuleCodeMotionTest,13,1693,298,80
NoType,13,1693,26,36
AstParallelizer,13,1693,23,27
StatementFusion,9,1176,175,57
CleanupPasses,2,262,5,6
ClosureOptimizePrimitives,7,934,135,136
CallGraph,12,1613,461,405
SourceMapGeneratorV3Test,7,943,324,35
GlobalVarReferenceMapTest,6,825,84,37
AstValidatorTest,7,972,16,12
