ClassName,Changes,TotalCommits,Insertions,Deletions
ReplaceIdGeneratorsTest,3,20,507,86
ReplaceIdGenerators,3,20,525,157
Compiler,3,20,1957,1347
JSTypeRegistry,3,20,1108,591
SymbolTableTest,3,20,1167,240
ScopedAliases,2,20,640,250
TestErrorReporter,2,20,145,23
FieldCleanupPass,2,20,149,23
GlobalNamespace,2,20,604,292
DiagnosticGroups,2,20,441,238
DefaultPassConfig,2,20,2505,1260
InferJSDocInfo,2,20,147,52
ReferenceCollectingCallback,2,20,443,161
JSTypeRegistryTest,2,20,170,108
ProcessDefines,2,20,85,46
ProcessClosurePrimitives,2,20,1361,766
CollapseProperties,2,20,561,280
NodeUtil,2,20,2645,1216
VarCheck,2,20,329,164
CheckGlobalNames,2,20,228,105
UnionTypeBuilder,2,20,290,125
CheckAccessControls,2,20,261,115
Node,2,20,3393,2882
TypedScopeCreator,2,20,3300,2384
TypeCheckTest,2,20,7910,1742
RenamePrototypes,1,20,42,38
RemoveUnusedPrototypeProperties,1,20,99,46
RemoveUnusedVars,1,20,1583,877
RenameLabels,1,20,48,18
RenameProperties,1,20,351,229
NodeTraversal,1,20,236,115
RenameVars,1,20,305,137
RemoveUnusedNames,1,20,13,8
RenameVarsTest,1,20,254,59
NameReferenceGraphReport,1,20,14,6
ReplaceStringsTest,1,20,145,55
NodeTraversalTest,1,20,10,7
ObjectPropertyStringPreprocess,1,20,36,24
RemoveTryCatch,1,20,15,13
ObjectType,1,20,434,229
RecordFunctionInformation,1,20,25,22
NormalizeTest,1,20,371,79
Reader,1,20,111,72
PureFunctionIdentifierTest,1,20,892,232
PureFunctionIdentifier,1,20,1265,832
ProcessDefinesTest,1,20,89,27
RhinoErrorReporterTest,1,20,130,35
NullErrorReporter,1,20,24,18
ProcessClosurePrimitivesTest,1,20,561,116
ObjToIntMap,1,20,12,709
PhaseOptimizer,1,20,570,342
ObjectPropertyStringPostprocess,1,20,10,8
ParserRunner,1,20,156,115
RhinoErrorReporter,1,20,178,79
AbstractCommandLineRunner,1,20,3207,1159
RhinoException,1,20,28,293
RuntimeTypeCheck,1,20,125,128
StaticSourceFile,1,20,89,0
StrictModeCheck,1,20,95,67
StrictModeCheckTest,1,20,108,55
SymbolTable,1,20,2176,767
SyntacticScopeCreator,1,20,136,156
TightenTypes,1,20,222,139
Token,1,20,67,216
TokenStream,1,20,184,1672
Tracer,1,20,92,93
TypeCheck,1,20,1440,1047
TypeCheckFunctionCheckTest,1,20,102,28
TypeInferencePass,1,20,162,108
TypeValidator,1,20,540,341
TypeValidatorTest,1,20,6,5
TypedScopeCreatorTest,1,20,1550,238
UintMap,1,20,10,669
VariableReferenceCheck,1,20,111,55
StandardUnionFind,1,20,28,24
SourceMapGeneratorV3,1,20,999,47
SourceMapGeneratorV2,1,20,1103,215
SimpleDefinitionFinderTest,1,20,109,38
RuntimeTypeCheckTest,1,20,107,58
SanityCheck,1,20,91,63
Scope,1,20,386,207
NameAnonymousFunctions,1,20,9,9
ScopedAliasesTest,1,20,714,38
SemanticReverseAbstractInterpreter,1,20,117,665
SideEffectsAnalysis,1,20,827,262
SimpleErrorReporter,1,20,78,53
SourceMapGeneratorV1,1,20,648,2
SimpleRegion,1,20,7,5
SimpleSlot,1,20,23,4
SimpleSourceFile,1,20,88,0
SourceFile,1,20,315,89
SourceMapConsumerV1,1,20,5,5
SourceMapConsumerV2,1,20,21,3
SourceMapConsumerV3,1,20,321,48
NameReferenceGraphConstruction,1,20,102,99
MakeDeclaredNamesUnique,1,20,382,199
NameAnalyzerTest,1,20,837,62
ConcreteTypeTest,1,20,48,30
CoalesceVariableNamesTest,1,20,162,56
CodeChangeHandler,1,20,43,66
CollapseVariableDeclarations,1,20,202,340
CombinedCompilerPass,1,20,48,27
CombinedCompilerPassTest,1,20,52,51
CommandLineRunner,1,20,1525,527
CommandLineRunnerTest,1,20,1702,302
CompilerInput,1,20,322,155
ControlFlowGraph,1,20,100,55
NameAnalyzer,1,20,745,475
ControlStructureCheck,1,20,36,148
CreateSyntheticBlocksTest,1,20,66,32
CrossModuleMethodMotion,1,20,107,62
CssRenamingMap,1,20,50,19
DeadAssignmentsEliminationTest,1,20,416,61
DenormalizeTest,1,20,42,20
DevirtualizePrototypeMethods,1,20,163,72
DiagnosticGroup,1,20,35,9
CoalesceVariableNames,1,20,363,338
ClosureReverseAbstractInterpreter,1,20,90,324
CheckSideEffects,1,20,224,135
CheckRequiresForConstructors,1,20,76,52
AliasExternals,1,20,138,122
AliasKeywords,1,20,111,62
AmbiguateProperties,1,20,240,189
AmbiguatePropertiesTest,1,20,213,20
AnalyzeNameReferences,1,20,17,17
AnalyzePrototypeProperties,1,20,972,780
Annotation,1,20,41,8
AnonymousFunctionNamingCallback,1,20,19,27
BasicErrorManager,1,20,45,31
CallGraph,1,20,461,405
ChainableReverseAbstractInterpreter,1,20,103,695
