ClassName,Changes,TotalCommits,Insertions,Deletions
CleanupPassesTest,1,3,0,0
CleanupPasses,1,3,5,6
WhitelistWarningsGuard,1,3,219,68
IntegrationTest,4,36,1255,433
DefaultPassConfig,103,1103,2505,1260
TypeCheckTest,96,1103,7910,1742
Compiler,82,1103,1957,1347
NodeUtil,72,1103,2645,1216
ExpandJqueryAliases,6,97,660,228
CompilerOptions,68,1103,1934,399
TypedScopeCreator,54,1103,3300,2384
CommandLineRunnerTest,46,1103,1702,302
ExpandJqueryAliasesTest,4,97,238,135
IRFactory,44,1103,3693,3875
TypeCheck,43,1103,1440,1047
Node,43,1103,4720,4212
SymbolTableTest,42,1103,1167,240
PeepholeFoldConstants,41,1103,3191,1672
ProcessCommonJSModules,3,82,46,29
SymbolTable,40,1103,2176,767
FunctionType,39,1103,1367,899
CodePrinterTest,39,1103,1633,658
LooseTypeCheckTest,37,1103,7595,521
PeepholeSubstituteAlternateSyntax,37,1103,1822,1909
AbstractCommandLineRunner,36,1103,3207,1159
ParserTest,36,1103,2043,3087
PeepholeFoldConstantsTest,35,1103,1019,316
CodeGenerator,32,1103,2466,2079
JsDocInfoParser,31,1103,1877,1368
TypeInference,31,1103,1405,908
JSType,31,1103,1286,732
JSTypeTest,31,1103,2816,1873
PeepholeSubstituteAlternateSyntaxTest,28,1103,1121,1017
JSTypeRegistry,28,1103,1108,591
JsDocInfoParserTest,28,1103,1368,419
RemoveUnusedClassProperties,4,160,200,178
CommandLineRunner,27,1103,1525,527
TypedScopeCreatorTest,27,1103,1550,238
ProcessCommonJSModulesTest,2,82,66,21
PeepholeReplaceKnownMethods,13,534,573,354
RescopeGlobalSymbols,5,208,255,75
Main,12,501,2379,2338
ProcessClosurePrimitives,26,1103,1361,766
NodeUtilTest,26,1103,1272,351
PrototypeObjectType,26,1103,491,453
CodingConventions,6,258,72,31
DiagnosticGroups,25,1103,441,238
IRFactoryTest,25,1103,959,962
TypeValidator,24,1103,540,341
RemoveUnusedVars,24,1103,1583,877
CollapseProperties,24,1103,561,280
FunctionTypeBuilder,23,1103,969,550
JqueryCodingConvention,2,97,79,85
ProxyObjectType,22,1103,326,223
Scope,22,1103,679,535
NameAnalyzer,22,1103,745,475
GlobalNamespace,22,1103,604,292
IR,3,151,76,13
DefaultUrlConnectionExpiryCalculator,1,52,4,0
ModuleSourceProvider,1,52,8,2
ModuleScriptProvider,1,52,7,1
ModuleSource,1,52,4,0
MultiModuleScriptProvider,1,52,6,2
ModuleScript,1,52,4,0
ModuleScope,1,52,4,0
SoftCachingModuleScriptProvider,1,52,6,2
WriteReadOnlyPropertyTest,1,52,4,99
ModuleSourceProviderBase,1,52,6,2
FastDtoaBuilder,1,52,3,35
TopLevel,1,52,3,35
UrlModuleSourceProvider,1,52,4,0
FastDtoa,1,52,5,1
ErrorPropertiesTest,1,52,4,97
DoubleHelper,1,52,0,0
Test262RegExpTest,1,52,4,102
DiyFp,1,52,10,13
ComplianceTest,1,52,2,111
StrongCachingModuleScriptProvider,1,52,4,0
ConsString,1,52,13,36
UrlConnectionExpiryCalculator,1,52,4,0
UrlConnectionSecurityDomainProvider,1,52,4,0
DecompileTest,1,52,4,36
RequireTest,1,52,0,113
RequireJarTest,1,52,0,112
Bug466207Test,1,52,4,111
RhinoSecurityManager,1,52,4,0
ScriptStackElement,1,52,6,0
RequireBuilder,1,52,4,0
Require,1,52,14,9
CachedPowers,1,52,0,0
CachingModuleScriptProviderBase,1,52,6,2
CheckAccessControls,21,1103,261,115
ObjectType,21,1103,434,229
ClosureCodingConvention,21,1103,371,210
RemoveUnusedClassPropertiesTest,3,160,236,190
FunctionInjector,20,1103,390,334
DisambiguateProperties,20,1103,395,219
PeepholeRemoveDeadCode,20,1103,1095,518
SourceMapConsumerV3,12,684,321,48
AbstractCompiler,19,1103,282,74
VarCheck,19,1103,329,164
InlineObjectLiterals,11,648,153,131
PeepholeReplaceKnownMethodsTest,9,534,174,95
AstValidator,12,721,60,38
ReferenceCollectingCallback,18,1103,443,161
InlineFunctionsTest,18,1103,1559,674
RemoveUnusedVarsTest,17,1103,864,312
ExternExportsPass,17,1103,452,340
EnumElementType,17,1103,124,131
NoObjectType,16,1103,200,386
CodePrinter,16,1103,629,557
FunctionInjectorTest,16,1103,555,311
PeepholeCollectPropertyAssignments,11,779,325,291
NamedType,15,1103,323,233
CollapseVariableDeclarations,15,1103,202,340
ParserRunner,15,1103,156,115
DisambiguatePropertiesTest,15,1103,656,136
SourceMap,15,1103,776,1152
RenameProperties,15,1103,351,229
InferJSDocInfo,14,1103,147,52
