ClassName,Changes,TotalCommits,Insertions,Deletions
ReorderConstantExpression,1,6,30,37
ReorderConstantExpressionTest,1,6,9,3
PreprocessorSymbolTable,1,8,0,0
DefaultPassConfig,37,339,2505,1260
TypeCheckTest,27,339,7910,1742
Compiler,27,339,1957,1347
NodeUtil,23,339,2645,1216
CompilerOptions,20,339,1934,399
Node,19,339,3393,4174
ProcessClosurePrimitives,15,339,1361,766
CollapseProperties,15,339,561,280
GlobalNamespace,15,339,604,292
PrototypeObjectType,14,339,491,453
CommandLineRunnerTest,13,339,1702,302
AbstractCommandLineRunner,13,339,3207,1159
TypedScopeCreator,12,339,3300,2384
TypeCheck,12,339,1440,1047
ReferenceCollectingCallback,12,339,443,161
Main,4,113,0,2056
IRFactory,12,339,1274,3824
CodePrinterTest,12,339,1633,658
PeepholeSubstituteAlternateSyntax,11,339,1822,1909
CheckAccessControls,11,339,261,115
InlineFunctionsTest,11,339,1559,674
JsDocInfoParser,11,339,1877,1368
JsDocInfoParserTest,11,339,1368,419
LooseTypeCheckTest,10,339,7595,521
CompilerInput,10,339,322,155
FunctionInjector,10,339,390,334
ClosureCodingConvention,10,339,371,210
InlineFunctions,10,339,352,191
JSTypeTest,10,339,2816,1873
ObjectType,10,339,434,229
AstValidator,9,333,60,38
PeepholeSubstituteAlternateSyntaxTest,9,339,1121,1017
EnumElementType,9,339,124,131
FunctionType,9,339,1367,899
CheckGlobalNames,9,339,228,105
ScopedAliases,9,339,640,250
ParserTest,9,339,757,1801
TypeValidator,9,339,540,341
DiagnosticGroups,9,339,441,238
VarCheck,9,339,329,164
SourceMapConsumerV3,7,296,321,48
PeepholeFoldConstants,8,339,3191,1672
FunctionInjectorTest,8,339,555,311
DisambiguateProperties,8,339,395,219
SyntacticScopeCreator,8,339,136,156
CodeGenerator,8,339,951,2034
FunctionToBlockMutator,8,339,229,139
SourceMapGeneratorV2,8,339,1103,215
SourceFile,8,339,315,89
Scope,8,339,386,497
InlineObjectLiterals,6,260,153,131
GlobalVarReferenceMapTest,4,178,84,37
SourceMap,7,339,776,1152
CodingConvention,7,339,206,82
PeepholeFoldConstantsTest,7,339,1019,316
InstanceObjectType,7,339,105,114
VariableReferenceCheck,7,339,111,55
TestErrorReporter,7,339,145,96
SymbolTableTest,7,339,1167,240
DefaultCodingConvention,7,339,97,279
SourceMapGeneratorV2Test,7,339,894,448
FunctionArgumentInjector,7,339,143,132
TypeInference,7,339,1405,908
CommandLineRunner,7,339,1525,527
JSTypeRegistry,7,339,1108,591
NameAnalyzer,7,339,745,475
ProcessClosurePrimitivesTest,7,339,561,116
ProcessDefines,7,339,85,46
GlobalVarReferenceMap,4,197,84,21
SourceMappingReversable,1,51,0,0
AstValidatorTest,6,325,16,12
IRFactoryTest,6,339,959,962
NameAnalyzerTest,6,339,837,62
InferJSDocInfo,6,339,147,52
QName,2,113,0,717
XMLObjectImpl,2,113,0,1574
ConcreteTypeTest,6,339,48,30
XMLWithScope,2,113,0,251
SideEffectsAnalysis,6,339,827,262
CoalesceVariableNames,6,339,363,338
DisambiguatePropertiesTest,6,339,656,136
JsonMLAst,6,339,18,3
SourceMapGeneratorV3,6,339,999,47
Namespace,2,113,0,719
RemoveUnusedVars,6,339,1583,877
AbstractPeepholeOptimization,6,339,145,67
AbstractCompiler,6,339,282,74
SourceMapLineDecoder,6,339,7,17
JSType,6,339,1286,732
XMLName,2,113,0,646
FunctionTypeBuilder,6,339,969,550
