ClassName,Changes,TotalCommits,Insertions,Deletions
IntegrationTest,24,217,1255,433
TypeCheckTest,152,1585,7910,1742
DefaultPassConfig,125,1585,2505,1260
Compiler,109,1585,1957,1347
NodeUtil,103,1585,2645,1216
ByPathWarningsGuard,1,18,0,0
CompilerOptions,87,1585,1934,399
TypedScopeCreator,81,1585,3300,2384
InlinePropertiesTest,2,40,1,1
InlineProperties,2,40,1,2
CommandLineRunnerTest,70,1585,1702,302
IRFactory,65,1585,3693,3875
PeepholeFoldConstants,63,1585,3191,1672
TypeCheck,61,1585,1440,1047
TypeInference,61,1585,1405,908
IntegrationTestCase,2,52,17,10
Node,59,1585,4720,4212
AbstractCommandLineRunner,58,1585,3207,1159
ExpandJqueryAliases,10,278,660,228
FunctionType,56,1585,1367,899
PeepholeSubstituteAlternateSyntax,55,1585,1822,1909
PeepholeFoldConstantsTest,54,1585,1019,316
CodeGenerator,53,1585,2466,2079
LooseTypeCheckTest,52,1585,7595,521
CodePrinterTest,50,1585,1633,658
ParserTest,46,1585,2043,3087
JSTypeRegistry,44,1585,1108,591
CommandLineRunner,44,1585,1525,527
JsDocInfoParser,44,1585,1877,1368
SymbolTableTest,43,1585,1167,240
SymbolTable,42,1585,2176,767
JSType,42,1585,1286,732
ProcessClosurePrimitives,41,1585,1361,766
PeepholeSubstituteAlternateSyntaxTest,39,1585,1121,1017
FunctionTypeBuilder,38,1585,969,550
JSTypeTest,38,1585,2816,1873
JsDocInfoParserTest,37,1585,1368,419
TypedScopeCreatorTest,37,1585,1550,238
RemoveUnusedVars,37,1585,1583,877
TransformAMDToCJSModule,6,263,14,13
ProcessCommonJSModules,6,263,46,29
CollapseProperties,35,1585,561,280
NodeUtilTest,35,1585,1272,351
ExpandJqueryAliasesTest,6,278,238,135
PeepholeRemoveDeadCode,34,1585,1095,518
PrototypeObjectType,34,1585,491,453
CodingConventions,9,439,72,31
ObjectType,32,1585,434,229
GlobalNamespace,32,1585,604,292
DiagnosticGroups,32,1585,441,238
PeepholeReplaceKnownMethods,14,715,573,354
VarCheck,31,1585,329,164
SourceMap,31,1585,776,1152
ProxyObjectType,31,1585,326,223
ClosureCodingConvention,30,1585,371,210
NameAnalyzer,30,1585,745,475
IRFactoryTest,29,1585,959,962
PureFunctionIdentifier,29,1585,1265,832
RescopeGlobalSymbols,7,389,255,75
DisambiguateProperties,28,1585,395,219
Scope,28,1585,679,535
Main,12,682,2379,2338
CodePrinter,27,1585,629,557
TypeValidator,27,1585,540,341
SimpleDefinitionFinder,27,1585,325,76
NamedType,26,1585,323,233
DisambiguatePropertiesTest,26,1585,656,136
RemoveUnusedVarsTest,26,1585,864,312
JSDocInfo,26,1585,659,112
WhitelistWarningsGuard,3,184,219,68
AbstractCompiler,25,1585,282,74
InlineObjectLiterals,13,829,153,131
AstValidator,14,902,60,38
OptimizeParameters,24,1585,891,697
DefinitionsRemover,24,1585,178,102
FunctionInjector,24,1585,390,334
RuntimeTypeCheck,24,1585,125,128
ExternExportsPass,24,1585,452,340
IR,5,332,76,13
SourceMapConsumerV3,13,865,321,48
RemoveUnusedClassPropertiesTest,5,341,236,190
TightenTypes,23,1585,222,139
RenameProperties,23,1585,351,229
AnalyzePrototypeProperties,23,1585,972,780
CheckAccessControls,23,1585,261,115
InlineFunctionsTest,23,1585,1559,674
InlineFunctions,23,1585,352,191
CompilerTestCase,23,1585,503,160
CompileTask,23,1585,466,106
FlowSensitiveInlineVariables,23,1585,313,127
PeepholeReplaceKnownMethodsTest,10,715,174,95
ProcessClosurePrimitivesTest,22,1585,561,116
StripCode,22,1585,231,237
CodingConvention,22,1585,206,82
CoalesceVariableNames,22,1585,363,338
CompilerInput,22,1585,322,155
DevirtualizePrototypeMethods,22,1585,163,72
