ClassName,Changes,TotalCommits,Insertions,Deletions
IntegrationTest,17,132,1255,433
TypeCheckTest,126,1344,7910,1742
DefaultPassConfig,112,1344,2505,1260
Compiler,96,1344,1957,1347
NodeUtil,86,1344,2645,1216
CompilerOptions,77,1344,1934,399
TypedScopeCreator,66,1344,3300,2384
CommandLineRunnerTest,63,1344,1702,302
IRFactory,52,1344,3693,3875
PeepholeFoldConstants,51,1344,3191,1672
TypeCheck,51,1344,1440,1047
Node,48,1344,4720,4212
PeepholeFoldConstantsTest,47,1344,1019,316
AbstractCommandLineRunner,47,1344,3207,1159
FunctionType,47,1344,1367,899
SymbolTableTest,43,1344,1167,240
LooseTypeCheckTest,42,1344,7595,521
CodePrinterTest,42,1344,1633,658
ExpandJqueryAliases,6,193,660,228
PeepholeSubstituteAlternateSyntax,41,1344,1822,1909
TypeInference,41,1344,1405,908
SymbolTable,40,1344,2176,767
ParserTest,40,1344,2043,3087
CodeGenerator,37,1344,2466,2079
JsDocInfoParser,37,1344,1877,1368
JSType,34,1344,1286,732
JSTypeTest,34,1344,2816,1873
CommandLineRunner,34,1344,1525,527
JSTypeRegistry,33,1344,1108,591
JsDocInfoParserTest,33,1344,1368,419
PeepholeSubstituteAlternateSyntaxTest,32,1344,1121,1017
ProcessClosurePrimitives,32,1344,1361,766
FunctionTypeBuilder,32,1344,969,550
Bug688021Test,1,44,4,57
Bug688018Test,1,44,4,58
Bug687669Test,1,44,9,86
Bug496585Test,1,44,4,40
Bug491621Test,1,44,11,105
Bug689314Test,1,44,4,68
Bug482203Test,1,44,4,72
Bug714204Test,1,44,4,86
Bug689308Test,1,44,4,62
NodeUtilTest,30,1344,1272,351
CollapseProperties,30,1344,561,280
PrototypeObjectType,29,1344,491,453
TypedScopeCreatorTest,29,1344,1550,238
DiagnosticGroups,28,1344,441,238
ExpandJqueryAliasesTest,4,193,238,135
PeepholeReplaceKnownMethods,13,630,573,354
WhitelistWarningsGuard,2,99,219,68
CleanupPasses,2,99,5,6
Main,12,597,2379,2338
IRFactoryTest,27,1344,959,962
CodingConventions,7,354,72,31
RescopeGlobalSymbols,6,304,255,75
RemoveUnusedVars,26,1344,1583,877
TypeValidator,26,1344,540,341
GlobalNamespace,26,1344,604,292
NameAnalyzer,24,1344,745,475
ProxyObjectType,24,1344,326,223
ClosureCodingConvention,23,1344,371,210
