ClassName,Changes,TotalCommits,Insertions,Deletions
ByPathWarningsGuard,1,8,0,0
IntegrationTest,24,207,1255,433
TypeCheckTest,147,1566,7910,1742
DefaultPassConfig,124,1566,2505,1260
Compiler,108,1566,1957,1347
InlineProperties,2,30,1,2
InlinePropertiesTest,2,30,1,1
NodeUtil,103,1566,2645,1216
CompilerOptions,87,1566,1934,399
TypedScopeCreator,77,1566,3300,2384
IntegrationTestCase,2,42,17,10
CommandLineRunnerTest,70,1566,1702,302
IRFactory,65,1566,3693,3875
PeepholeFoldConstants,62,1566,3191,1672
TypeCheck,61,1566,1440,1047
ExpandJqueryAliases,10,268,660,228
AbstractCommandLineRunner,58,1566,3207,1159
TypeInference,57,1566,1405,908
Node,56,1566,4720,4212
PeepholeSubstituteAlternateSyntax,55,1566,1822,1909
PeepholeFoldConstantsTest,53,1566,1019,316
FunctionType,53,1566,1367,899
LooseTypeCheckTest,52,1566,7595,521
CodeGenerator,51,1566,2466,2079
CodePrinterTest,50,1566,1633,658
ParserTest,46,1566,2043,3087
JsDocInfoParser,44,1566,1877,1368
SymbolTableTest,43,1566,1167,240
CommandLineRunner,42,1566,1525,527
SymbolTable,42,1566,2176,767
ProcessClosurePrimitives,41,1566,1361,766
JSTypeRegistry,39,1566,1108,591
PeepholeSubstituteAlternateSyntaxTest,39,1566,1121,1017
JSType,39,1566,1286,732
FunctionTypeBuilder,38,1566,969,550
ProcessCommonJSModules,6,253,46,29
JsDocInfoParserTest,37,1566,1368,419
TypedScopeCreatorTest,37,1566,1550,238
RemoveUnusedVars,36,1566,1583,877
ExpandJqueryAliasesTest,6,268,238,135
CollapseProperties,35,1566,561,280
NodeUtilTest,35,1566,1272,351
JSTypeTest,35,1566,2816,1873
PeepholeRemoveDeadCode,34,1566,1095,518
CodingConventions,9,429,72,31
DiagnosticGroups,32,1566,441,238
GlobalNamespace,32,1566,604,292
PeepholeReplaceKnownMethods,14,705,573,354
PrototypeObjectType,31,1566,491,453
ClosureCodingConvention,30,1566,371,210
VarCheck,30,1566,329,164
NameAnalyzer,30,1566,745,475
IRFactoryTest,29,1566,959,962
PureFunctionIdentifier,29,1566,1265,832
RescopeGlobalSymbols,7,379,255,75
SourceMap,28,1566,776,1152
DisambiguateProperties,28,1566,395,219
ObjectType,28,1566,434,229
Scope,28,1566,679,535
ProxyObjectType,28,1566,326,223
Main,12,672,2379,2338
WhitelistWarningsGuard,3,174,219,68
SimpleDefinitionFinder,27,1566,325,76
TypeValidator,27,1566,540,341
DisambiguatePropertiesTest,26,1566,656,136
CodePrinter,26,1566,629,557
RemoveUnusedVarsTest,26,1566,864,312
AbstractCompiler,25,1566,282,74
InlineObjectLiterals,13,819,153,131
AstValidator,14,892,60,38
IR,5,322,76,13
FunctionInjector,24,1566,390,334
RuntimeTypeCheck,24,1566,125,128
ExternExportsPass,24,1566,452,340
OptimizeParameters,24,1566,891,697
SourceMapConsumerV3,13,855,321,48
RemoveUnusedClassPropertiesTest,5,331,236,190
RenameProperties,23,1566,351,229
InlineFunctions,23,1566,352,191
NamedType,23,1566,323,233
InlineFunctionsTest,23,1566,1559,674
CompilerTestCase,23,1566,503,160
CompileTask,23,1566,466,106
CheckAccessControls,23,1566,261,115
PeepholeReplaceKnownMethodsTest,10,705,174,95
JSDocInfo,22,1566,659,112
ProcessClosurePrimitivesTest,22,1566,561,116
AnalyzePrototypeProperties,22,1566,972,780
DevirtualizePrototypeMethods,22,1566,163,72
CompilerInput,22,1566,322,155
CodingConvention,22,1566,206,82
PeepholeCollectPropertyAssignments,13,950,325,291
EnumElementType,21,1566,124,131
FunctionInjectorTest,21,1566,555,311
TestErrorReporter,21,1566,222,173
DefinitionsRemover,21,1566,178,102
CoalesceVariableNames,21,1566,363,338
Normalize,21,1566,800,442
ReferenceCollectingCallback,21,1566,443,161
PureFunctionIdentifierTest,21,1566,892,232
PeepholeIntegrationTest,20,1566,167,74
FlowSensitiveInlineVariables,20,1566,313,127
PeepholeRemoveDeadCodeTest,20,1566,707,135
TightenTypes,20,1566,222,139
CompilationLevel,20,1566,105,71
NoObjectType,20,1566,200,386
JSDocInfoBuilder,20,1566,518,87
AbstractPeepholeOptimization,20,1566,145,67
CollapseVariableDeclarations,20,1566,202,340
OptimizeReturns,16,1316,72,159
ControlFlowAnalysis,19,1566,147,84
AmbiguateProperties,19,1566,240,189
UnreachableCodeElimination,19,1566,461,346
SyntacticScopeCreator,19,1566,136,156
NodeTraversal,19,1566,236,115
RemoveUnusedClassProperties,4,331,200,178
TransformAMDToCJSModule,3,253,14,13
ProcessCommonJSModulesTest,3,253,66,21
DependencyOptions,3,259,17,4
NameAnalyzerTest,18,1566,837,62
CleanupPasses,2,174,5,6
StrictModeCheck,18,1566,95,67
TypeInferenceTest,18,1566,602,62
AliasStrings,18,1566,40,62
StripCode,18,1566,231,237
Token,18,1566,1044,720
JqueryCodingConvention,3,268,79,85
ParserRunner,17,1566,156,115
TokenStream,17,1566,3484,3359
OptimizeParametersTest,17,1566,622,317
FlowSensitiveInlineVariablesTest,17,1566,365,69
ExtractPrototypeMemberDeclarations,17,1566,146,76
Parser,17,1566,4143,6567
JSModuleGraph,17,1566,419,177
SideEffectsAnalysis,16,1531,827,262
DeadAssignmentsElimination,16,1566,352,113
ScopedAliases,16,1566,640,250
UnreachableCodeEliminationTest,16,1566,424,152
VarCheckTest,16,1566,240,146
FunctionArgumentInjector,16,1566,143,132
NameReferenceGraphConstruction,16,1566,102,99
AliasExternals,16,1566,138,122
FunctionTypeTest,16,1566,450,57
RenamePropertiesTest,16,1566,124,52
CollapsePropertiesTest,16,1566,683,44
TypedCodeGenerator,16,1566,236,126
CheckGlobalThis,16,1566,96,53
FunctionToBlockMutator,16,1566,229,139
FunctionRewriter,16,1566,42,58
MustBeReachingVariableDef,16,1566,162,82
SimpleDefinitionFinderTest,16,1566,109,38
SemanticReverseAbstractInterpreter,16,1566,774,716
ReplaceIdGenerators,15,1566,525,157
UnknownType,15,1566,50,76
ConcreteTypeTest,15,1566,48,30
InstanceObjectType,15,1566,105,114
AliasKeywords,15,1566,111,62
RenamePrototypes,15,1566,42,38
InlineVariables,15,1566,459,257
UnionType,15,1566,321,165
TypeInferencePass,15,1566,162,108
CodeConsumer,15,1566,98,57
SourceFile,15,1566,315,89
InferJSDocInfo,15,1566,147,52
CrossModuleCodeMotion,15,1566,281,179
PrepareAst,15,1566,236,245
ConvertToDottedProperties,15,1566,24,15
MethodCompilerPass,15,1566,64,85
CheckMissingReturn,15,1566,52,34
ExportTestFunctions,15,1566,118,40
Annotation,15,1566,45,13
ReplaceMessages,15,1566,66,52
DefaultCodingConvention,15,1566,97,279
SourceMapGeneratorV2,15,1566,2182,1294
ReplaceStrings,15,1566,98,57
SourceMapSection,10,1057,121,71
GlobalVarReferenceMap,7,756,84,21
CompilerTest,14,1518,138,48
CheckPropertyOrder,10,1098,14,363
ConsString,2,223,13,36
ScriptStackElement,2,223,6,0
CreateSyntheticBlocksTest,14,1566,66,32
DataFlowAnalysis,14,1566,23,82
CssRenamingMap,14,1566,50,19
ReplaceStringsTest,14,1566,145,55
CrossModuleMethodMotion,14,1566,107,62
AnonymousFunctionNamingCallback,14,1566,19,27
NormalizeTest,14,1566,371,79
SourceMapTest,14,1566,850,978
CheckSideEffects,14,1566,224,135
JsMessageVisitor,14,1566,198,70
DeadAssignmentsEliminationTest,14,1566,416,61
SanityCheck,14,1566,91,63
AmbiguatePropertiesTest,14,1566,213,20
LiveVariableAnalysisTest,14,1566,26,10
ControlFlowAnalysisTest,14,1566,485,378
CollapseVariableDeclarationsTest,14,1566,102,169
ReplaceCssNames,14,1566,217,158
LiveVariablesAnalysis,14,1566,32,22
ExpressionDecomposer,14,1566,345,203
UseSite,14,1566,29,16
WarningLevel,14,1566,70,23
UnionTypeBuilder,14,1566,290,125
ConcreteType,14,1566,21,25
ComposeWarningsGuard,14,1566,136,69
QName,6,672,728,791
Namespace,6,672,730,793
Evaluator,6,672,159,213
XMLObjectImpl,6,672,1641,1651
XMLName,6,672,652,719
XMLCtor,6,672,564,629
XMLWithScope,6,672,257,327
XMLList,6,672,2459,2512
XML,6,672,3832,3940
XMLLibImpl,6,672,1419,1476
InfixExpression,6,672,229,258
SourceMapGeneratorV2Test,13,1461,1679,1233
SpecializeModuleTest,13,1493,100,100
Reader,12,1397,111,72
SourceMapLineDecoder,8,940,7,17
ProcessTweaks,10,1184,243,90
PeepholeCollectPropertyAssignmentsTest,8,950,233,106
Bug714204Test,1,119,4,86
Bug689314Test,1,119,4,68
Bug689308Test,1,119,4,62
Bug688021Test,1,119,4,57
Bug482203Test,1,119,4,72
Bug688018Test,1,119,4,58
Bug687669Test,1,119,9,86
Bug496585Test,1,119,4,40
Bug491621Test,1,119,11,105
XtbMessageBundle,4,480,5,8
AllType,13,1566,52,52
EnumType,13,1566,61,25
DevirtualizePrototypeMethodsTest,13,1566,169,34
ExternExportsPassTest,13,1566,713,217
RenameVars,13,1566,305,137
ScriptRuntime,13,1566,4194,4841
NoType,13,1566,26,36
InstrumentFunctions,13,1566,43,33
RemoveUnusedPrototypeProperties,13,1566,99,46
CoalesceVariableNamesTest,13,1566,162,56
JSModule,13,1566,184,168
OptimizeArgumentsArray,13,1566,38,23
ClosureCodingConventionTest,13,1566,146,20
ObjectPropertyStringPreprocess,13,1566,36,24
AstParallelizer,13,1566,23,27
ClosureOptimizePrimitives,7,846,135,136
StatementFusion,9,1088,175,57
SourceMapGeneratorV3Test,7,855,324,35
GlobalVarReferenceMapTest,6,737,84,37
RescopeGlobalSymbolsTest,3,379,222,61
TransformAMDToCJSModuleTest,2,253,1,1
CallGraph,12,1525,461,405
RhinoErrorReporter,12,1566,178,79
LightweightMessageFormatter,12,1566,35,16
NameReferenceGraph,12,1566,34,40
MustBeReachingVariableDefTest,12,1566,46,26
SourceMapGeneratorV1Test,12,1566,1837,1379
FunctionInformationMap,12,1566,3194,2285
PassConfig,12,1566,180,160
ScopedAliasesTest,12,1566,714,38
GatherSideEffectSubexpressionsCallback,12,1566,61,56
JSModuleGraphTest,12,1566,233,57
RecordType,12,1566,146,152
SourceInformationAnnotator,12,1566,43,32
LinkedUndirectedGraph,12,1566,153,77
CheckGlobalNames,12,1566,228,105
Tracer,12,1566,92,93
CheckAccessControlsTest,12,1566,206,21
ChainableReverseAbstractInterpreter,12,1566,874,716
CheckRequiresForConstructors,12,1566,76,52
ControlFlowGraph,12,1566,100,55
VariableReferenceCheck,12,1566,111,55
InlineObjectLiteralsTest,6,819,213,92
Writer,10,1397,47,45
ReorderConstantExpression,4,565,30,37
FunctionTypeBuilderTest,11,1566,49,28
Instrumentation,11,1566,1233,950
CheckMissingGetCssName,11,1566,34,37
LinkedFlowScope,11,1566,33,31
TypeSafeDispatcher,11,1566,53,50
RenameVarsTest,11,1566,254,59
CheckProvides,11,1566,39,23
SortedDependencies,11,1566,181,16
SimpleErrorReporter,11,1566,78,53
JsMessageExtractorTest,11,1566,44,14
CheckUnreachableCode,11,1566,80,52
RuntimeTypeCheckTest,11,1566,107,58
SuspiciousPropertiesCheck,11,1566,12,354
JSTypeRegistryTest,11,1566,170,108
UintMap,11,1566,1327,1361
ClosureReverseAbstractInterpreter,11,1566,363,330
JSError,11,1566,76,59
CompilerTypeTestCase,11,1566,78,14
ReplaceCssNamesTest,11,1566,166,85
GroupVariableDeclarations,11,1566,23,15
VariableReferenceCheckTest,11,1566,125,22
ErrorReporter,11,1566,225,174
MarkNoSideEffectCalls,11,1566,23,21
AstParallelizerTest,11,1566,53,44
MaybeReachingVariableUseTest,11,1566,23,18
NullErrorReporter,11,1566,24,18
AliasStringsTest,11,1566,87,39
ObjToIntMap,11,1566,1407,1440
