ClassName,Changes,TotalCommits,Insertions,Deletions
TypeCheckTest,205,2019,7910,1742
DefaultPassConfig,163,2019,2505,1260
ShellConsole,1,14,0,0
Compiler,143,2019,1957,1347
IntegrationTest,34,509,1255,433
NodeUtil,133,2019,2645,1216
ClosureRewriteClass,3,50,112,66
ClosureRewriteClassTest,3,50,95,21
CompilerOptions,109,2019,1934,399
TypedScopeCreator,106,2019,3300,2384
CommandLineRunnerTest,100,2019,1702,302
TypeCheck,91,2019,1440,1047
AbstractCommandLineRunner,85,2019,3207,1159
TypeInference,84,2019,1405,908
FunctionType,81,2019,1367,899
IRFactory,81,2019,3693,3875
Node,78,2019,4720,4212
LooseTypeCheckTest,73,2019,7595,521
CodeGenerator,72,2019,2466,2079
CommandLineRunner,69,2019,1525,527
PeepholeFoldConstants,68,2019,3191,1672
JSType,66,2019,1286,732
CodePrinterTest,66,2019,1633,658
PeepholeSubstituteAlternateSyntax,62,1911,1822,1909
JSTypeRegistry,64,2019,1108,591
PeepholeFoldConstantsTest,57,1890,1019,316
ParserTest,56,2019,2043,3087
FunctionTypeBuilder,55,2019,969,550
JSTypeTest,54,2019,2816,1873
JsDocInfoParser,54,2019,1877,1368
TypedScopeCreatorTest,51,2019,1550,238
ProcessClosurePrimitives,48,2019,1361,766
JsDocInfoParserTest,47,2019,1368,419
SymbolTableTest,47,2019,1167,240
NodeUtilTest,45,2019,1272,351
SymbolTable,45,2019,2176,767
PeepholeSubstituteAlternateSyntaxTest,42,1890,1121,1017
RemoveUnusedVars,44,2019,1583,877
ProxyObjectType,44,2019,326,223
PrototypeObjectType,44,2019,491,453
PeepholeRemoveDeadCode,38,1903,1095,518
PeepholeReplaceKnownMethods,20,1007,573,354
CollapseProperties,40,2019,561,280
DiagnosticGroups,40,2019,441,238
Protocol,2,101,1,0
NameAnalyzer,39,2019,745,475
ObjectType,39,2019,434,229
IRFactoryTest,39,2019,959,962
GlobalNamespace,38,2019,604,292
ClosureCodingConvention,38,2019,371,210
VarCheck,38,2019,329,164
Scope,37,2019,679,535
InlineFunctionsTest,36,2019,1559,674
TypeValidator,36,2019,540,341
ExpandJqueryAliases,10,570,660,228
AbstractCompiler,34,2019,282,74
PureFunctionIdentifier,34,2019,1265,832
CompilerTestCase,34,2019,503,160
Main,16,974,2379,2338
DisambiguateProperties,33,2019,395,219
TypeInferenceTest,33,2019,602,62
InlineFunctions,33,2019,352,191
PeepholeReplaceKnownMethodsTest,16,1007,174,95
NamedType,32,2019,323,233
SourceMap,32,2019,776,1152
CodingConvention,32,2019,206,82
CodePrinter,32,2019,629,557
UnionType,32,2019,321,165
Normalize,32,2019,800,442
JSDocInfo,32,2019,659,112
CheckEventfulObjectDisposalTest,2,134,371,233
FunctionInjector,30,2019,390,334
DisambiguatePropertiesTest,30,2019,656,136
RemoveUnusedVarsTest,30,2019,864,312
ExternExportsPass,30,2019,452,340
WhitelistWarningsGuard,7,476,219,68
ProcessCommonJSModules,8,555,46,29
FlowSensitiveInlineVariables,29,2019,313,127
CompilationLevel,29,2019,105,71
RuntimeTypeCheck,29,2019,125,128
CompileTask,28,2019,466,106
FunctionInjectorTest,28,2019,555,311
CodingConventions,10,731,72,31
ScopedAliases,26,1933,640,250
CompilerInput,27,2019,322,155
SimpleDefinitionFinder,27,2019,325,76
CoalesceVariableNames,26,2019,363,338
TightenTypes,26,2019,222,139
StripCode,26,2019,231,237
CheckAccessControls,26,2019,261,115
DefinitionsRemover,26,2019,178,102
AnalyzePrototypeProperties,26,2019,972,780
AstValidator,15,1194,60,38
AbstractPeepholeOptimization,24,1911,145,67
JSModuleGraph,25,2019,419,177
PureFunctionIdentifierTest,25,2019,892,232
RenameProperties,25,2019,351,229
OptimizeParameters,25,2019,891,697
FunctionTypeTest,25,2019,450,57
ReferenceCollectingCallback,25,2019,443,161
EnumElementType,25,2019,124,131
ModificationVisitor,3,244,125,62
ScopedAliasesTest,23,1933,714,38
JSDocInfoBuilder,24,2019,518,87
TypedCodeGenerator,24,2019,236,126
Token,24,2019,1044,720
SyntacticScopeCreator,24,2019,136,156
ProcessClosurePrimitivesTest,24,2019,561,116
InlineObjectLiterals,13,1121,153,131
NameAnalyzerTest,23,2019,837,62
FlowSensitiveInlineVariablesTest,23,2019,365,69
AmbiguateProperties,23,2019,240,189
MustBeReachingVariableDef,23,2019,162,82
DevirtualizePrototypeMethods,23,2019,163,72
CollapseVariableDeclarations,23,2019,202,340
FunctionToBlockMutator,23,2019,229,139
NoObjectType,23,2019,200,386
TestErrorReporter,23,2019,222,173
ReplaceStrings,22,1935,98,57
SourceMapConsumerV3,13,1157,321,48
PeepholeCollectPropertyAssignments,14,1252,325,291
PeepholeIntegrationTest,21,1890,167,74
PeepholeRemoveDeadCodeTest,21,1890,707,135
AliasExternals,22,2019,138,122
NodeTraversal,22,2019,236,115
TokenStream,22,2019,3484,3359
CrossModuleCodeMotion,22,2019,281,179
ExpressionDecomposer,22,2019,345,203
UnionTypeBuilder,22,2019,290,125
