ClassName,Changes,TotalCommits,Insertions,Deletions
CheckSuspiciousCode,2,2,129,110
CheckSuspiciousCodeTest,2,2,129,118
TypeCheckTest,209,2067,7910,1742
DefaultPassConfig,168,2067,2505,1260
Compiler,146,2067,1957,1347
NodeUtil,137,2067,2645,1216
IntegrationTest,35,544,1255,433
CompilerOptions,111,2067,1934,399
TypedScopeCreator,108,2067,3300,2384
CommandLineRunnerTest,100,2067,1702,302
TypeCheck,93,2067,1440,1047
TypeInference,88,2067,1405,908
AbstractCommandLineRunner,86,2067,3207,1159
IRFactory,84,2067,3693,3875
FunctionType,83,2067,1367,899
Node,81,2067,4720,4212
CodeGenerator,74,2067,2466,2079
LooseTypeCheckTest,74,2067,7595,521
ClosureRewriteClassTest,3,85,95,21
ClosureRewriteClass,3,85,112,66
CommandLineRunner,69,2067,1525,527
PeepholeFoldConstants,69,2067,3191,1672
CodePrinterTest,67,2067,1633,658
JSType,67,2067,1286,732
PeepholeSubstituteAlternateSyntax,62,1946,1822,1909
JSTypeRegistry,64,2067,1108,591
PeepholeFoldConstantsTest,57,1925,1019,316
ParserTest,57,2067,2043,3087
JsDocInfoParser,55,2067,1877,1368
FunctionTypeBuilder,55,2067,969,550
JSTypeTest,55,2067,2816,1873
TypedScopeCreatorTest,53,2067,1550,238
ProcessClosurePrimitives,49,2067,1361,766
JsDocInfoParserTest,47,2067,1368,419
SymbolTableTest,47,2067,1167,240
NodeUtilTest,47,2067,1272,351
PeepholeSubstituteAlternateSyntaxTest,42,1925,1121,1017
SymbolTable,45,2067,2176,767
RemoveUnusedVars,45,2067,1583,877
PrototypeObjectType,44,2067,491,453
ProxyObjectType,44,2067,326,223
DiagnosticGroups,43,2067,441,238
PeepholeRemoveDeadCode,40,1938,1095,518
ShellConsole,1,49,0,0
CollapseProperties,40,2067,561,280
NameAnalyzer,40,2067,745,475
PeepholeReplaceKnownMethods,20,1042,573,354
IRFactoryTest,39,2067,959,962
ObjectType,39,2067,434,229
TypeValidator,39,2067,540,341
VarCheck,38,2067,329,164
GlobalNamespace,38,2067,604,292
ClosureCodingConvention,38,2067,371,210
Scope,37,2067,679,535
InlineFunctionsTest,36,2067,1559,674
TypeInferenceTest,35,2067,602,62
AbstractCompiler,35,2067,282,74
ExpandJqueryAliases,10,605,660,228
CompilerTestCase,34,2067,503,160
PureFunctionIdentifier,34,2067,1265,832
UnionType,34,2067,321,165
Normalize,34,2067,800,442
DisambiguateProperties,33,2067,395,219
InlineFunctions,33,2067,352,191
Main,16,1009,2379,2338
SourceMap,32,2067,776,1152
JSDocInfo,32,2067,659,112
CodingConvention,32,2067,206,82
CodePrinter,32,2067,629,557
NamedType,32,2067,323,233
PeepholeReplaceKnownMethodsTest,16,1042,174,95
RemoveUnusedVarsTest,31,2067,864,312
Protocol,2,136,1,0
RuntimeTypeCheck,30,2056,125,128
FunctionInjector,30,2067,390,334
DisambiguatePropertiesTest,30,2067,656,136
ExternExportsPass,30,2067,452,340
FlowSensitiveInlineVariables,29,2067,313,127
CompilationLevel,29,2067,105,71
AstValidator,17,1229,60,38
WhitelistWarningsGuard,7,511,219,68
ProcessCommonJSModules,8,590,46,29
FunctionInjectorTest,28,2067,555,311
CompileTask,28,2067,466,106
ScopedAliases,26,1968,640,250
CompilerInput,27,2067,322,155
SimpleDefinitionFinder,27,2067,325,76
Token,27,2067,1044,720
CodingConventions,10,766,72,31
DefinitionsRemover,26,2067,178,102
TightenTypes,26,2067,222,139
