ClassName,Changes,TotalCommits,Insertions,Deletions
DefaultPassConfig,57,585,2505,1260
TypeCheckTest,52,585,7910,1742
CheckDebuggerStatementTest,1,13,0,0
Compiler,40,585,1957,1347
NodeUtil,35,585,2645,1216
CompilerOptions,30,585,1934,399
TypedScopeCreator,27,585,3300,2384
CommandLineRunnerTest,27,585,1702,302
Node,24,585,3393,4174
TypeCheck,24,585,1440,1047
FunctionType,23,585,1367,899
SymbolTableTest,22,585,1167,240
PrototypeObjectType,21,585,491,453
AbstractCommandLineRunner,21,585,3207,1159
JSType,20,585,1286,732
SymbolTable,19,585,2176,767
LooseTypeCheckTest,18,585,7595,521
IRFactory,18,585,1274,3824
ParserTest,17,585,757,1801
TypeInference,17,585,1405,908
ProcessClosurePrimitives,17,585,1361,766
TypeValidator,16,585,540,341
DiagnosticGroups,16,585,441,238
CollapseProperties,16,585,561,280
PeepholeFoldConstantsTest,16,585,1019,316
CheckAccessControls,16,585,261,115
JsDocInfoParser,16,585,1877,1368
JSTypeRegistry,16,585,1108,591
CodePrinterTest,16,585,1633,658
JSTypeTest,16,585,2816,1873
GlobalNamespace,16,585,604,292
JsDocInfoParserTest,15,585,1368,419
ObjectType,15,585,434,229
DisambiguateProperties,15,585,395,219
InlineFunctionsTest,15,585,1559,674
ProxyObjectType,15,585,326,223
ReferenceCollectingCallback,14,585,443,161
EnumElementType,14,585,124,131
Scope,14,585,386,497
PeepholeSubstituteAlternateSyntax,14,585,1822,1909
FunctionInjector,14,585,390,334
CommandLineRunner,14,585,1525,527
CodingConventions,1,45,72,31
CodeGenerator,13,585,951,2034
FunctionTypeBuilder,13,585,969,550
PeepholeFoldConstants,13,585,3191,1672
XtbMessageBundle,2,96,5,8
IRFactoryTest,12,585,959,962
PeepholeSubstituteAlternateSyntaxTest,12,585,1121,1017
InlineFunctions,12,585,352,191
ClosureCodingConvention,12,585,371,210
SourceMapConsumerV3,9,471,321,48
ScopedAliases,11,585,640,250
TightenTypes,11,585,222,139
FunctionInjectorTest,11,585,555,311
AstValidator,9,508,60,38
SourceMapGeneratorV2,10,585,1103,215
TypedScopeCreatorTest,10,585,1550,238
JSDocInfo,10,585,659,112
