ClassName,Changes,TotalCommits,Insertions,Deletions
InlineProperties,2,16,1,2
IntegrationTest,22,193,1255,433
TypeCheckTest,135,1432,7910,1742
DefaultPassConfig,115,1432,2505,1260
Compiler,99,1432,1957,1347
NodeUtil,92,1432,2645,1216
InlinePropertiesTest,1,16,1,1
CompilerOptions,79,1432,1934,399
TypedScopeCreator,74,1432,3300,2384
CommandLineRunnerTest,66,1432,1702,302
IRFactory,57,1432,3693,3875
PeepholeFoldConstants,53,1432,3191,1672
TypeCheck,53,1432,1440,1047
TypeInference,52,1432,1405,908
IntegrationTestCase,1,28,17,10
ExpandJqueryAliases,9,254,660,228
Node,50,1432,4720,4212
FunctionType,49,1432,1367,899
PeepholeFoldConstantsTest,48,1432,1019,316
PeepholeSubstituteAlternateSyntax,48,1432,1822,1909
LooseTypeCheckTest,47,1432,7595,521
AbstractCommandLineRunner,47,1432,3207,1159
CodePrinterTest,45,1432,1633,658
ParserTest,44,1432,2043,3087
SymbolTableTest,43,1432,1167,240
CodeGenerator,43,1432,2466,2079
SymbolTable,41,1432,2176,767
JsDocInfoParser,40,1432,1877,1368
CommandLineRunner,38,1432,1525,527
PeepholeSubstituteAlternateSyntaxTest,37,1432,1121,1017
JSType,36,1432,1286,732
TypedScopeCreatorTest,36,1432,1550,238
ProcessClosurePrimitives,35,1432,1361,766
JSTypeTest,35,1432,2816,1873
JsDocInfoParserTest,34,1432,1368,419
JSTypeRegistry,34,1432,1108,591
ExpandJqueryAliasesTest,6,254,238,135
FunctionTypeBuilder,33,1432,969,550
CodingConventions,9,415,72,31
NodeUtilTest,31,1432,1272,351
CollapseProperties,31,1432,561,280
PrototypeObjectType,30,1432,491,453
IRFactoryTest,29,1432,959,962
DiagnosticGroups,29,1432,441,238
GlobalNamespace,28,1432,604,292
RemoveUnusedVars,27,1432,1583,877
PeepholeReplaceKnownMethods,13,691,573,354
Main,12,658,2379,2338
TypeValidator,26,1432,540,341
NameAnalyzer,26,1432,745,475
ProxyObjectType,25,1432,326,223
ClosureCodingConvention,25,1432,371,210
AbstractCompiler,24,1432,282,74
