ClassName,Changes,TotalCommits,Insertions,Deletions
TypeCheckTest,167,1699,7910,1742
IntegrationTest,26,296,1255,433
DefaultPassConfig,137,1699,2505,1260
Compiler,115,1699,1957,1347
NodeUtil,112,1699,2645,1216
CompilerOptions,88,1699,1934,399
TypedScopeCreator,84,1699,3300,2384
CommandLineRunnerTest,72,1699,1702,302
PeepholeFoldConstants,68,1699,3191,1672
TypeCheck,68,1699,1440,1047
IRFactory,67,1699,3693,3875
TypeInference,65,1699,1405,908
FunctionType,64,1699,1367,899
Node,62,1699,4720,4212
PeepholeSubstituteAlternateSyntax,61,1698,1822,1909
LooseTypeCheckTest,61,1699,7595,521
AbstractCommandLineRunner,61,1699,3207,1159
CodeGenerator,60,1699,2466,2079
CodePrinterTest,57,1699,1633,658
PeepholeFoldConstantsTest,56,1677,1019,316
ModificationVisitor,1,31,125,62
JSType,48,1699,1286,732
ExpandJqueryAliases,10,357,660,228
ParserTest,47,1699,2043,3087
JSTypeRegistry,47,1699,1108,591
JsDocInfoParser,46,1699,1877,1368
CommandLineRunner,45,1699,1525,527
SymbolTableTest,43,1699,1167,240
PeepholeSubstituteAlternateSyntaxTest,42,1677,1121,1017
SymbolTable,42,1699,2176,767
FunctionTypeBuilder,42,1699,969,550
ProcessClosurePrimitives,41,1699,1361,766
TypedScopeCreatorTest,40,1699,1550,238
JSTypeTest,40,1699,2816,1873
JsDocInfoParserTest,39,1699,1368,419
NodeUtilTest,39,1699,1272,351
RemoveUnusedVars,38,1699,1583,877
PeepholeRemoveDeadCode,37,1690,1095,518
CollapseProperties,37,1699,561,280
PeepholeReplaceKnownMethods,17,794,573,354
ClosureCodingConvention,35,1699,371,210
ProxyObjectType,34,1699,326,223
GlobalNamespace,34,1699,604,292
DiagnosticGroups,34,1699,441,238
PrototypeObjectType,34,1699,491,453
VarCheck,33,1699,329,164
ObjectType,33,1699,434,229
CodingConventions,10,518,72,31
SourceMap,32,1699,776,1152
PureFunctionIdentifier,31,1699,1265,832
NameAnalyzer,30,1699,745,475
IRFactoryTest,30,1699,959,962
ProcessCommonJSModules,6,342,46,29
TransformAMDToCJSModule,6,342,14,13
JSDocInfo,29,1699,659,112
InlinePropertiesTest,2,119,1,1
ExpandJqueryAliasesTest,6,357,238,135
InlineProperties,2,119,1,2
TypeValidator,28,1699,540,341
Scope,28,1699,679,535
RuntimeTypeCheck,28,1699,125,128
DisambiguateProperties,28,1699,395,219
ExternExportsPass,28,1699,452,340
PeepholeReplaceKnownMethodsTest,13,794,174,95
RemoveUnusedVarsTest,27,1699,864,312
FunctionInjector,27,1699,390,334
CodePrinter,27,1699,629,557
SimpleDefinitionFinder,27,1699,325,76
DisambiguatePropertiesTest,27,1699,656,136
Main,12,761,2379,2338
CompileTask,26,1699,466,106
AbstractCompiler,26,1699,282,74
CodingConvention,26,1699,206,82
InlineFunctions,26,1699,352,191
CompilerTestCase,26,1699,503,160
InlineFunctionsTest,26,1699,1559,674
NamedType,26,1699,323,233
AstValidator,15,981,60,38
IntegrationTestCase,2,131,17,10
RescopeGlobalSymbols,7,468,255,75
OptimizeParameters,25,1699,891,697
DefinitionsRemover,25,1699,178,102
Normalize,25,1699,800,442
TypeInferenceTest,25,1699,602,62
StripCode,25,1699,231,237
IR,6,411,76,13
InlineObjectLiterals,13,908,153,131
RemoveUnusedClassProperties,6,420,200,178
FunctionInjectorTest,24,1699,555,311
