ClassName,Changes,TotalCommits,Insertions,Deletions
TypeCheckTest,162,1661,7910,1742
IntegrationTest,26,278,1255,433
DefaultPassConfig,132,1661,2505,1260
ModificationVisitor,1,13,125,62
Compiler,112,1661,1957,1347
NodeUtil,105,1661,2645,1216
CompilerOptions,88,1661,1934,399
TypedScopeCreator,82,1661,3300,2384
CommandLineRunnerTest,72,1661,1702,302
IRFactory,67,1661,3693,3875
PeepholeFoldConstants,66,1661,3191,1672
TypeCheck,66,1661,1440,1047
TypeInference,64,1661,1405,908
FunctionType,63,1661,1367,899
AbstractCommandLineRunner,61,1661,3207,1159
Node,61,1661,4720,4212
LooseTypeCheckTest,60,1661,7595,521
PeepholeSubstituteAlternateSyntax,57,1661,1822,1909
PeepholeFoldConstantsTest,56,1659,1019,316
CodeGenerator,55,1661,2466,2079
CodePrinterTest,53,1661,1633,658
ExpandJqueryAliases,10,339,660,228
JSType,48,1661,1286,732
ParserTest,47,1661,2043,3087
JSTypeRegistry,46,1661,1108,591
JsDocInfoParser,45,1661,1877,1368
CommandLineRunner,45,1661,1525,527
SymbolTableTest,43,1661,1167,240
SymbolTable,42,1661,2176,767
PeepholeSubstituteAlternateSyntaxTest,41,1659,1121,1017
FunctionTypeBuilder,41,1661,969,550
ProcessClosurePrimitives,41,1661,1361,766
JSTypeTest,40,1661,2816,1873
JsDocInfoParserTest,38,1661,1368,419
TypedScopeCreatorTest,38,1661,1550,238
RemoveUnusedVars,37,1661,1583,877
PeepholeReplaceKnownMethods,17,776,573,354
CollapseProperties,36,1661,561,280
PeepholeRemoveDeadCode,36,1661,1095,518
NodeUtilTest,36,1661,1272,351
ClosureCodingConvention,35,1661,371,210
DiagnosticGroups,34,1661,441,238
PrototypeObjectType,34,1661,491,453
ProxyObjectType,34,1661,326,223
GlobalNamespace,34,1661,604,292
CodingConventions,10,500,72,31
ObjectType,33,1661,434,229
InlineProperties,2,101,1,2
InlinePropertiesTest,2,101,1,1
VarCheck,32,1661,329,164
SourceMap,31,1661,776,1152
TransformAMDToCJSModule,6,324,14,13
ProcessCommonJSModules,6,324,46,29
NameAnalyzer,30,1661,745,475
IRFactoryTest,30,1661,959,962
PureFunctionIdentifier,30,1661,1265,832
ExpandJqueryAliasesTest,6,339,238,135
IntegrationTestCase,2,113,17,10
RuntimeTypeCheck,28,1661,125,128
Scope,28,1661,679,535
DisambiguateProperties,28,1661,395,219
JSDocInfo,28,1661,659,112
PeepholeReplaceKnownMethodsTest,13,776,174,95
CodePrinter,27,1661,629,557
SimpleDefinitionFinder,27,1661,325,76
TypeValidator,27,1661,540,341
Main,12,743,2379,2338
NamedType,26,1661,323,233
RemoveUnusedVarsTest,26,1661,864,312
AbstractCompiler,26,1661,282,74
DisambiguatePropertiesTest,26,1661,656,136
AstValidator,15,963,60,38
