ClassName,Changes,TotalCommits,Insertions,Deletions
ExpandJqueryAliases,6,59,660,228
DefaultPassConfig,94,972,2505,1260
TypeCheckTest,82,972,7910,1742
ConsString,1,14,13,36
DiyFp,1,14,10,13
DefaultUrlConnectionExpiryCalculator,1,14,4,0
DecompileTest,1,14,4,36
Require,1,14,14,9
RequireBuilder,1,14,4,0
RequireJarTest,1,14,0,112
RequireTest,1,14,0,113
RhinoSecurityManager,1,14,4,0
ScriptStackElement,1,14,6,0
ComplianceTest,1,14,2,111
DoubleHelper,1,14,0,0
SoftCachingModuleScriptProvider,1,14,6,2
UrlModuleSourceProvider,1,14,4,0
UrlConnectionSecurityDomainProvider,1,14,4,0
UrlConnectionExpiryCalculator,1,14,4,0
StrongCachingModuleScriptProvider,1,14,4,0
Bug466207Test,1,14,4,111
Test262RegExpTest,1,14,4,102
CachedPowers,1,14,0,0
CachingModuleScriptProviderBase,1,14,6,2
WriteReadOnlyPropertyTest,1,14,4,99
TopLevel,1,14,3,35
ModuleSourceProviderBase,1,14,6,2
FastDtoaBuilder,1,14,3,35
ModuleScope,1,14,4,0
ModuleScript,1,14,4,0
ModuleScriptProvider,1,14,7,1
ModuleSource,1,14,4,0
ModuleSourceProvider,1,14,8,2
ErrorPropertiesTest,1,14,4,97
MultiModuleScriptProvider,1,14,6,2
FastDtoa,1,14,5,1
Compiler,66,972,1957,1347
ExpandJqueryAliasesTest,4,59,238,135
CompilerOptions,60,972,1934,399
NodeUtil,59,972,2645,1216
TypedScopeCreator,51,972,3300,2384
CommandLineRunnerTest,44,972,1702,302
Node,42,972,4720,4212
SymbolTableTest,41,972,1167,240
TypeCheck,40,972,1440,1047
IRFactory,39,972,3693,3875
SymbolTable,39,972,2176,767
PeepholeFoldConstants,39,972,3191,1672
FunctionType,36,972,1367,899
PeepholeSubstituteAlternateSyntax,35,972,1822,1909
AbstractCommandLineRunner,34,972,3207,1159
JqueryCodingConvention,2,59,79,85
PeepholeFoldConstantsTest,32,972,1019,316
ParserTest,31,972,2043,3087
JSType,29,972,1286,732
LooseTypeCheckTest,29,972,7595,521
RescopeGlobalSymbols,5,170,255,75
TypeInference,28,972,1405,908
CommandLineRunner,27,972,1525,527
CodePrinterTest,27,972,1633,658
CodeGenerator,27,972,2466,2079
CodingConventions,6,220,72,31
PeepholeSubstituteAlternateSyntaxTest,26,972,1121,1017
ProcessClosurePrimitives,26,972,1361,766
JSTypeTest,26,972,2816,1873
IR,3,113,76,13
PeepholeReplaceKnownMethods,13,496,573,354
Main,12,463,2379,2338
JSTypeRegistry,25,972,1108,591
JsDocInfoParser,24,972,1877,1368
TypedScopeCreatorTest,24,972,1550,238
DiagnosticGroups,23,972,441,238
TypeValidator,23,972,540,341
PrototypeObjectType,23,972,491,453
ProcessCommonJSModules,1,44,46,29
TransformAMDToCJSModuleTest,1,44,1,1
TransformAMDToCJSModule,1,44,14,13
ProcessCommonJSModulesTest,1,44,66,21
JsDocInfoParserTest,22,972,1368,419
IRFactoryTest,22,972,959,962
Scope,21,972,679,535
FunctionTypeBuilder,21,972,969,550
CheckAccessControls,21,972,261,115
NodeUtilTest,20,972,1272,351
NameAnalyzer,20,972,745,475
ClosureCodingConvention,20,972,371,210
ProxyObjectType,20,972,326,223
GlobalNamespace,20,972,604,292
CollapseProperties,20,972,561,280
RemoveUnusedVars,20,972,1583,877
DependencyOptions,1,50,17,4
FunctionInjector,19,972,390,334
DisambiguateProperties,19,972,395,219
InlineFunctionsTest,18,972,1559,674
ObjectType,18,972,434,229
ReferenceCollectingCallback,18,972,443,161
PeepholeReplaceKnownMethodsTest,9,496,174,95
InlineObjectLiterals,11,610,153,131
AstValidator,12,683,60,38
VarCheck,17,972,329,164
SourceMapConsumerV3,11,646,321,48
PeepholeRemoveDeadCode,16,972,1095,518
RemoveUnusedClassProperties,2,122,200,178
EnumElementType,15,972,124,131
PeepholeCollectPropertyAssignments,11,741,325,291
FunctionArgumentInjector,14,972,143,132
NamedType,14,972,323,233
FunctionToBlockMutator,14,972,229,139
SourceMapGeneratorV2,14,972,2182,1294
RuntimeTypeCheck,14,972,125,128
CollapseVariableDeclarations,14,972,202,340
ScopedAliases,14,972,640,250
OptimizeParameters,14,972,891,697
SourceMap,14,972,776,1152
NoObjectType,14,972,200,386
FunctionInjectorTest,14,972,555,311
TightenTypes,13,972,222,139
UnionTypeBuilder,13,972,290,125
SimpleDefinitionFinder,13,972,325,76
RemoveUnusedVarsTest,13,972,864,312
CompilerInput,13,972,322,155
TokenStream,13,972,3484,3359
SourceMapGeneratorV2Test,13,972,1679,1233
ExternExportsPass,13,972,452,340
InlineFunctions,13,972,352,191
InferJSDocInfo,13,972,147,52
RenameProperties,13,972,351,229
XMLWithScope,6,463,257,327
XML,6,463,3832,3940
Namespace,6,463,730,793
XMLList,6,463,2459,2512
QName,6,463,728,791
XMLCtor,6,463,564,629
InfixExpression,6,463,229,258
XMLLibImpl,6,463,1419,1476
XMLName,6,463,652,719
Evaluator,6,463,159,213
XMLObjectImpl,6,463,1641,1651
GlobalVarReferenceMap,7,547,84,21
FunctionTypeTest,12,972,450,57
ParserRunner,12,972,156,115
CoalesceVariableNames,12,972,363,338
PeepholeIntegrationTest,12,972,167,74
SideEffectsAnalysis,12,972,827,262
SourceMapGeneratorV1Test,12,972,1837,1379
TestErrorReporter,12,972,222,173
CodePrinter,12,972,629,557
DisambiguatePropertiesTest,12,972,656,136
NameAnalyzerTest,12,972,837,62
RescopeGlobalSymbolsTest,2,170,222,61
Parser,11,972,4143,6567
ProcessClosurePrimitivesTest,11,972,561,116
UnionType,11,972,321,165
Token,11,972,1044,720
NameReferenceGraphConstruction,11,972,102,99
CodingConvention,11,972,206,82
SyntacticScopeCreator,11,972,136,156
AliasStrings,11,972,40,62
AbstractCompiler,11,972,282,74
CheckPropertyOrder,10,889,14,363
XtbMessageBundle,3,271,5,8
SourceMapGeneratorV3Test,7,646,324,35
SourceMapSection,9,848,121,71
