ClassName,Changes,TotalCommits,Insertions,Deletions
MultiPassTest,1,1,176,73
TypeCheckTest,57,462,7910,1742
TypeInference,30,462,1405,908
TypeCheck,26,462,1440,1047
DefaultPassConfig,23,462,2505,1260
IntegrationTest,23,462,1255,433
AngularPass,6,123,56,46
AngularPassTest,6,123,143,189
Compiler,21,462,1957,1347
JSTypeTest,21,462,2816,1873
TypedScopeCreator,21,462,3300,2384
JSType,21,462,1286,732
JsDocInfoParserTest,20,462,1368,419
NodeUtil,20,462,2643,1214
FunctionType,19,462,1367,899
CompilerOptions,18,462,1934,399
JsDocInfoParser,18,462,1877,1368
FunctionTypeBuilder,16,462,969,550
JSTypeRegistry,15,462,1108,591
AbstractCommandLineRunner,15,462,3207,1159
CommandLineRunnerTest,15,462,1702,302
TypeValidator,14,462,540,341
FunctionTypeTest,14,462,450,57
DiagnosticGroups,14,462,441,238
ProxyObjectType,13,462,326,223
ObjectType,13,462,434,229
LooseTypeCheckTest,12,462,7595,521
IRFactory,12,462,3687,888
UnionType,12,462,321,165
Node,12,462,4720,2920
PhaseOptimizer,12,462,570,342
TypeInferenceTest,11,462,602,62
TypedScopeCreatorTest,11,462,1550,238
CommandLineRunner,11,462,1525,527
ParserTest,10,462,1973,1452
PerformanceTracker,10,462,523,361
Scope,9,462,679,245
PrototypeObjectType,9,462,491,453
CodeGenerator,8,462,2466,576
BaseJSTypeTestCase,8,462,696,86
JSDocInfoBuilder,8,462,518,87
ModificationVisitor,8,462,125,62
TemplateTypeMap,2,117,207,65
CompilerTestCase,7,462,503,160
NodeUtilTest,7,462,1272,351
ParameterizedType,7,462,126,192
Normalize,7,462,800,442
UnionTypeBuilder,6,462,290,125
UnreachableCodeElimination,6,462,461,346
Annotation,6,462,41,8
JSDocInfo,6,462,659,112
CompilerTypeTestCase,6,462,78,14
ReplaceStrings,6,462,98,57
AbstractCompiler,6,462,282,74
CanCastToVisitor,3,249,20,13
CheckSuspiciousCode,3,258,129,110
CheckSuspiciousCodeTest,3,258,129,118
PeepholeSubstituteAlternateSyntaxTest,5,462,1121,1017
DisambiguateProperties,5,462,395,219
ArrowType,5,462,231,143
VariableMapTest,5,462,132,38
TypedCodeGenerator,5,462,236,126
TightenTypesTest,5,462,35,28
Token,5,462,580,256
CodePrinterTest,5,462,1633,658
PeepholeRemoveDeadCode,5,462,1095,518
WarningLevel,5,462,70,23
NameAnalyzer,5,462,745,475
ReplaceIdGeneratorsTest,5,462,507,86
ClosureRewriteClassTest,3,341,95,21
ClosureRewriteClass,3,341,112,66
ParameterizedTypeTest,4,462,123,123
CompilationLevel,4,462,105,71
PhaseOptimizerTest,4,462,79,45
PeepholeFoldConstants,4,462,3191,1672
ParserRunner,4,462,156,115
DisambiguatePropertiesTest,4,462,656,136
FlowSensitiveInlineVariables,4,462,313,127
ProcessClosurePrimitives,4,462,1361,766
SemanticReverseAbstractInterpreterTest,4,462,156,97
InlineFunctions,4,462,352,191
JSModuleGraphTest,4,462,233,57
PeepholeSubstituteAlternateSyntax,4,462,1822,1909
RhinoErrorReporter,4,462,178,79
RenameVars,4,462,305,137
Main,4,462,2379,282
RemoveUnusedVars,4,462,1583,877
RecordType,4,462,146,152
NamedType,4,462,323,233
JSModuleGraph,4,462,419,177
FunctionBuilder,4,462,44,21
CodePrinter,4,462,629,344
ChainableReverseAbstractInterpreter,4,462,771,21
VariableMap,4,462,116,85
WhitelistWarningsGuard,4,462,219,68
PropertyMap,2,240,24,2
NameAnonymousFunctionsMappedTest,3,462,51,23
StrictModeCheckTest,3,462,108,55
JsAst,3,462,50,48
Evaluator,3,462,159,63
AstValidator,3,462,60,38
JsMessageVisitor,3,462,198,70
NameAnalyzerTest,3,462,837,62
EnumElementType,3,462,124,131
SymbolTable,3,462,2176,767
TemplatizedType,3,462,220,42
SymbolTableTest,3,462,1167,240
StrictModeCheck,3,462,95,67
ReplaceMessages,3,462,66,52
LinkedFlowScopeTest,3,462,43,33
CheckAccidentalSemicolon,3,462,86,165
ReplaceCssNamesTest,3,462,166,85
CheckAccidentalSemicolonTest,3,462,65,129
InlineObjectLiterals,3,462,153,131
PeepholeReplaceKnownMethods,3,462,573,354
PeepholeReplaceKnownMethodsTest,3,462,174,95
CheckAccessControls,3,462,261,115
ParallelCompilerPassTest,3,462,35,153
CollapseProperties,3,462,561,280
AbstractPeepholeOptimization,3,462,145,67
InlineCostEstimatorTest,3,462,12,8
InstanceObjectType,3,462,105,114
CompileTask,3,462,466,106
FlowSensitiveInlineVariablesTest,3,462,365,69
Parser,3,462,4073,240
ExternExportsPassTest,3,462,713,217
ExternExportsPass,3,462,452,340
ClosureReverseAbstractInterpreterTest,3,462,166,19
PeepholeFoldConstantsTest,3,462,1019,316
PeepholeOptimizationsPass,3,462,219,198
UnknownType,3,462,50,76
NoObjectType,3,462,200,386
UnionTypeTest,3,462,184,40
PeepholeRemoveDeadCodeTest,3,462,707,135
RenameVarsTest,3,462,254,59
Protocol,2,392,1,0
CheckEventfulObjectDisposalTest,2,425,371,233
QName,2,462,728,74
PrepareAst,2,462,236,245
Bug714204Test,2,462,4,86
Bug689314Test,2,462,4,68
Bug689308Test,2,462,4,62
Bug688021Test,2,462,4,57
ObjectGetOwnPropertyDescriptorTest,2,462,36,36
ApplyOnPrimitiveNumberTest,2,462,38,38
Bug688018Test,2,462,4,58
Bug687669Test,2,462,9,86
Bug496585Test,2,462,4,40
Bug492525Test,2,462,19,19
ArrayConcatTest,2,462,38,38
NativeStringTest,2,462,43,43
Bug491621Test,2,462,11,105
Asserts,2,462,167,7
JavaAcessibilityTest,2,462,131,131
ObjectGetOwnPropertyNamesTest,2,462,31,31
ScriptRuntime,2,462,4194,819
InlineSimpleMethodsTest,2,462,311,7
ObserveInstructionCountTest,2,462,121,121
GlobalNamespace,2,462,604,292
GlobalParseXTest,2,462,91,91
GlobalVarReferenceMapTest,2,462,84,37
WriteReadOnlyPropertyTest,2,462,4,99
IRFactoryTest,2,462,959,962
ShadowVariables,2,462,28,15
XML,2,462,3832,75
InlineSimpleMethods,2,462,318,14
SemanticReverseAbstractInterpreter,2,462,657,51
InferJSDocInfoTest,2,462,11,25
InfixExpression,2,462,223,38
InlineCostEstimator,2,462,17,24
ObjectKeysTest,2,462,32,32
XMLCtor,2,462,564,71
Bug482203Test,2,462,4,72
PrimitiveTypeScopeResolutionTest,2,462,165,165
XMLList,2,462,2459,75
PrivateAccessClass,2,462,104,104
Namespace,2,462,730,74
PureFunctionIdentifier,2,462,1265,832
NameReferenceGraphConstruction,2,462,102,99
GeneratedMethodNameTest,2,462,83,83
NameAnonymousFunctionsMapped,2,462,39,20
XMLName,2,462,652,73
Bug419940Test,2,462,40,40
Bug412433Test,2,462,28,28
Bug409702Test,2,462,52,52
RemoveUnusedVarsTest,2,462,864,312
RelationshipVisitor,2,462,111,2
XMLLibImpl,2,462,1419,71
Block,2,462,822,109
MozillaSuiteTest,2,462,244,244
BaseFunction,2,462,625,39
ReplaceIdGenerators,2,462,525,157
Bug421071Test,2,462,121,121
XMLObjectImpl,2,462,1641,77
JsTestsBase,2,462,59,59
Bug467396Test,2,462,54,54
Bug466207Test,2,462,4,111
JsDriver,2,462,845,845
JsMessageExtractor,2,462,37,38
ProcessCommonJSModules,2,462,46,29
JsMessageVisitorTest,2,462,47,13
JsTestsTest,2,462,43,43
NativeArray,2,462,2078,59
ProcessCommonJSModulesTest,2,462,66,21
JsonParserTest,2,462,263,263
Bug448816Test,2,462,99,99
ReplaceMessagesTest,2,462,189,107
XMLWithScope,2,462,257,76
NativeArrayTest,2,462,117,117
ShellTest,2,462,411,411
Utils,2,462,4,77
GeneratedClassNameTest,2,462,47,47
CheckRequiresForConstructors,2,462,76,52
SpecializeModule,2,462,248,229
StackTraceTest,2,462,57,57
ClassShutterExceptionTest,2,462,82,82
StandardTests,2,462,214,214
StatementFusion,2,462,175,57
StrictModeApiTest,2,462,62,62
ExpressionDecomposer,2,462,345,203
ExpandJqueryAliasesTest,2,462,238,135
TypeOfTest,2,462,136,136
ErrorPropertiesTest,2,462,4,97
TypeInferencePass,2,462,162,108
