ClassName,Changes,TotalCommits,Insertions,Deletions
TypeCheckTest,81,767,7910,1742
IntegrationTest,49,767,1255,433
TypeInference,39,767,1405,908
TypeCheck,37,767,1440,1047
DefaultPassConfig,36,767,2505,1260
CheckEventfulObjectDisposal,5,119,438,275
TypedScopeCreator,31,767,3300,2384
CompilerOptions,30,767,1934,399
Compiler,30,767,1957,1347
FileInstrumentationData,2,56,1,1
JSType,25,767,1286,732
JsDocInfoParserTest,25,767,1368,419
NodeUtil,25,767,2643,1214
IRFactory,23,767,3687,888
JsDocInfoParser,23,767,1877,1368
JSTypeTest,23,767,2816,1873
FunctionType,22,767,1367,899
DiagnosticGroups,21,767,441,238
FunctionTypeBuilder,20,767,969,550
JSTypeRegistry,19,767,1108,591
CommandLineRunnerTest,19,767,1702,302
TypeValidator,19,767,540,341
AngularPass,9,376,56,46
MultiPassTest,6,254,176,73
AbstractCommandLineRunner,18,767,3207,1159
CommandLineRunner,17,767,1525,527
PhaseOptimizer,17,767,570,342
AngularPassTest,8,376,143,189
Node,16,767,4720,2920
TypeInferenceTest,16,767,602,62
ParserTest,15,767,1973,1452
TypedScopeCreatorTest,15,767,1550,238
FunctionTypeTest,15,767,450,57
LooseTypeCheckTest,15,767,7595,521
GatherCharacterEncodingBiasTest,4,212,93,2
GatherCharacterEncodingBias,4,212,78,13
CompilerTestCase,14,767,503,160
ProxyObjectType,14,767,326,223
PeepholeMinimizeConditions,14,767,1991,869
ObjectType,14,767,434,229
PerformanceTracker,14,767,523,361
CodeGenerator,14,767,2466,576
BitField,1,56,0,0
CoverageInstrumentationPass,1,56,0,0
CoverageInstrumentationCallback,1,56,0,0
UnionType,13,767,321,165
TemplateTypeMapReplacer,4,246,106,82
AttachJsDocs,2,124,17,4
JSDocInfoBuilder,12,767,518,87
Scope,12,767,679,245
CodePrinterTest,11,767,1633,658
JSDocInfo,11,767,659,112
PrototypeObjectType,10,767,491,453
PeepholeSubstituteAlternateSyntax,10,767,1822,1909
PeepholeMinimizeConditionsTest,10,767,860,93
StatementFusion,10,767,175,57
MinimizedCondition,1,78,66,50
MinimizedConditionTest,1,78,5,14
PerformanceTrackerTest,1,83,0,0
Annotation,9,767,41,8
BaseJSTypeTestCase,9,767,696,86
RemoveUnusedClassProperties,9,767,200,178
PeepholeSubstituteAlternateSyntaxTest,9,767,1121,1017
ReplaceIdGeneratorsTest,9,767,507,86
TemplateTypeMap,4,370,207,65
UnreachableCodeElimination,8,767,461,346
ModificationVisitor,8,767,125,62
WhitelistWarningsGuard,8,767,219,68
NodeUtilTest,8,767,1272,351
ParameterizedType,7,767,126,192
ReplaceStrings,7,767,98,57
RenameVars,7,767,305,137
PeepholeFoldConstants,7,767,3191,1672
AbstractCompiler,7,767,282,74
InlineFunctions,7,767,352,191
ExternExportsPass,7,767,452,340
FlowSensitiveInlineVariables,7,767,313,127
GlobalNamespace,7,767,604,292
Normalize,7,767,800,442
CheckEventfulObjectDisposalTest,6,678,371,233
DisambiguatePrivatePropertiesTest,2,236,8,0
VariableMap,6,767,116,85
ReplaceIdGenerators,6,767,525,157
ExternExportsPassTest,6,767,713,217
ParserRunner,6,767,156,115
UnionTypeBuilder,6,767,290,125
CollapseProperties,6,767,561,280
ProcessClosurePrimitives,6,767,1361,766
StripCode,6,767,231,237
DisambiguateProperties,6,767,395,219
RhinoErrorReporter,6,767,178,79
TypedCodeGenerator,6,767,236,126
CompilationLevel,6,767,105,71
WarningLevel,6,767,70,23
ChainableReverseAbstractInterpreter,6,767,771,21
PhaseOptimizerTest,6,767,79,45
TightenTypesTest,6,767,35,28
CompilerTypeTestCase,6,767,78,14
RemoveUnusedVars,6,767,1583,877
TypeInferencePass,6,767,162,108
VariableMapTest,6,767,132,38
InlineVariables,6,767,459,257
FlowSensitiveInlineVariablesTest,6,767,365,69
ClosureRewriteClass,4,594,112,66
PeepholeRemoveDeadCode,5,767,1095,518
MustBeReachingVariableDef,5,767,162,82
InlineObjectLiterals,5,767,153,131
RenameVarsTest,5,767,254,59
RemoveUnusedClassPropertiesTest,5,767,236,190
NodeTraversal,5,767,236,115
CodePrinter,5,767,629,344
ArrowType,5,767,231,143
Token,5,767,580,256
JSModuleGraph,5,767,419,177
NameAnalyzer,5,767,745,475
TemplatizedType,5,767,220,42
ScopedAliases,5,767,640,250
CanCastToVisitor,3,502,20,13
CheckSuspiciousCode,3,511,129,110
CheckSuspiciousCodeTest,3,511,129,118
PureFunctionIdentifier,4,767,1265,832
NamedType,4,767,323,233
StatementFusionTest,4,767,57,1
JsAst,4,767,50,48
StripCodeTest,4,767,257,90
DisambiguatePropertiesTest,4,767,656,136
SymbolTable,4,767,2176,767
ReferenceCollectingCallback,4,767,443,161
TemplatizedTypeTest,4,767,160,12
PeepholeOptimizationsPass,4,767,219,198
JSModuleGraphTest,4,767,233,57
UnreachableCodeEliminationTest,4,767,424,152
AstValidator,4,767,60,38
AnalyzePrototypeProperties,4,767,972,780
RecordType,4,767,146,152
IRFactoryTest,4,767,959,962
Main,4,767,2379,282
FunctionBuilder,4,767,44,21
ParameterizedTypeTest,4,767,123,123
JsMessageVisitor,4,767,198,70
RescopeGlobalSymbols,4,767,255,75
ScopedAliasesTest,4,767,714,38
PeepholeFoldConstantsTest,4,767,1019,316
OptimizeParameters,4,767,891,697
SemanticReverseAbstractInterpreter,4,767,657,51
SemanticReverseAbstractInterpreterTest,4,767,156,97
CollapsePropertiesTest,4,767,683,44
Parser,4,767,4073,240
PeepholeReplaceKnownMethods,4,767,573,354
ClosureRewriteClassTest,3,594,95,21
ReplaceMessagesForChrome,3,665,4,11
InstrumentMemoryAllocPass,1,243,0,0
InstrumentMemoryAllocPassTest,1,243,0,0
PropertyMap,2,493,24,2
PeepholeRemoveDeadCodeTest,3,767,707,135
PassConfig,3,767,180,160
NameGenerator,3,767,125,27
NameAnalyzerTest,3,767,837,62
Evaluator,3,767,159,63
NameAnonymousFunctionsMappedTest,3,767,51,23
NameReferenceGraphConstruction,3,767,102,99
ExpandJqueryAliases,3,767,660,228
NoObjectType,3,767,200,386
ParallelCompilerPassTest,3,767,35,153
ClosureReverseAbstractInterpreterTest,3,767,166,19
PeepholeReplaceKnownMethodsTest,3,767,174,95
SymbolTableTest,3,767,1167,240
CheckMissingReturnTest,3,767,36,22
SpecializeModule,3,767,248,229
CheckAccidentalSemicolonTest,3,767,65,129
CheckAccidentalSemicolon,3,767,86,165
CheckAccessControls,3,767,261,115
StrictModeCheck,3,767,95,67
StrictModeCheckTest,3,767,108,55
SyntacticScopeCreator,3,767,136,156
CheckRegExp,3,767,51,12
UnionTypeTest,3,767,184,40
UnknownType,3,767,50,76
InstanceObjectType,3,767,105,114
InlineVariablesTest,3,767,603,33
InlineSimpleMethods,3,767,318,14
AbstractPeepholeOptimization,3,767,145,67
InlineCostEstimatorTest,3,767,12,8
ShadowVariables,3,767,28,15
CheckRequiresForConstructors,3,767,76,52
CrossModuleCodeMotion,3,767,281,179
LinkedFlowScopeTest,3,767,43,33
CreateSyntheticBlocksTest,3,767,66,32
PrepareAst,3,767,236,245
ControlFlowGraph,3,767,100,55
MinimizeExitPoints,3,767,37,49
PureFunctionIdentifierTest,3,767,892,232
MakeDeclaredNamesUnique,3,767,382,199
CompileTask,3,767,466,106
LinkedDirectedGraph,3,767,172,123
ScriptRuntime,3,767,4194,819
CodingConvention,3,767,206,82
ReplaceCssNamesTest,3,767,166,85
ReplaceMessages,3,767,66,52
EnumElementType,3,767,124,131
FunctionInjector,3,767,390,334
RescopeGlobalSymbolsTest,3,767,222,61
JsMessageExtractor,3,767,37,38
NativeArray,3,767,2078,59
Protocol,2,645,1,0
ReplaceMessagesForChromeTest,2,665,29,0
NativeJavaMethod,2,767,649,42
StackTraceTest,2,767,57,57
TestUtils,2,767,83,83
TestErrorReporter,2,767,77,77
Test262RegExpTest,2,767,4,102
TemplateType,2,767,22,9
JavaAcessibilityTest,2,767,131,131
StrictModeApiTest,2,767,62,62
StandardTests,2,767,214,214
SimpleErrorReporter,2,767,78,53
TokenStream,2,767,1839,1714
SimpleDependencyInfo,2,767,16,12
SimpleDefinitionFinder,2,767,325,76
ShellTest,2,767,411,411
ShadowVariablesTest,2,767,69,6
JsDriver,2,767,845,845
RhinoErrorReporterTest,2,767,130,35
ReplaceMessagesTest,2,767,189,107
TightenTypes,2,767,222,139
Tracer,2,767,92,93
JsTestsBase,2,767,59,59
TypeCheckFunctionCheckTest,2,767,102,28
InlineCostEstimator,2,767,17,24
XtbMessageBundle,2,767,5,8
XMLWithScope,2,767,257,76
InlineFunctionsTest,2,767,1559,674
XMLObjectImpl,2,767,1641,77
XMLName,2,767,652,73
XMLList,2,767,2459,75
XMLLibImpl,2,767,1419,71
InlineSimpleMethodsTest,2,767,311,7
XMLCtor,2,767,564,71
XML,2,767,3832,75
WriteReadOnlyPropertyTest,2,767,4,99
VariableReferenceCheck,2,767,111,55
Utils,2,767,4,77
TypeOfTest,2,767,136,136
IntegrationTestCase,2,767,17,10
Interpreter,2,767,3537,375
JsMessageVisitorTest,2,767,47,13
JsTestsTest,2,767,43,43
NativeJSON,2,767,556,50
JsonParserTest,2,767,263,263
PeepholeIntegrationTest,2,767,167,74
PeepholeCollectPropertyAssignments,2,767,325,291
MustBeReachingVariableDefTest,2,767,46,26
OptRuntime,2,767,315,38
ObserveInstructionCountTest,2,767,121,121
NameAnonymousFunctionsMapped,2,767,39,20
ObjectKeysTest,2,767,32,32
ObjectGetOwnPropertyNamesTest,2,767,31,31
ObjectGetOwnPropertyDescriptorTest,2,767,36,36
NoResolvedType,2,767,191,101
NativeStringTest,2,767,43,43
NativeString,2,767,808,39
Namespace,2,767,730,74
NativeMath,2,767,410,41
NativeArrayTest,2,767,117,117
NativeDate,2,767,1722,106
NativeGlobal,2,767,825,40
MozillaSuiteTest,2,767,244,244
PrimitiveTypeScopeResolutionTest,2,767,165,165
PrivateAccessClass,2,767,104,104
RemoveTryCatch,2,767,15,13
RenamingMap,2,767,27,1
RenameVars2Test,2,767,645,2
RenameVars2,2,767,597,2
LiveVariablesAnalysis,2,767,32,22
RenameProperties,2,767,351,229
RenameLabels,2,767,48,18
RemoveUnusedVarsTest,2,767,864,312
RelationshipVisitor,2,767,111,2
ProcessClosurePrimitivesTest,2,767,561,116
QName,2,767,728,74
MarkNoSideEffectCalls,2,767,23,21
InferJSDocInfoTest,2,767,11,25
ProcessTweaks,2,767,243,90
MinimizeExitPointsTest,2,767,64,50
ProcessCommonJSModulesTest,2,767,66,21
ProcessCommonJSModules,2,767,46,29
InfixExpression,2,767,223,38
LoggerErrorManager,2,767,18,10
DoctestsTest,2,767,103,103
Bug688021Test,2,767,4,57
Bug689308Test,2,767,4,62
DefineFunctionPropertiesTest,2,767,91,91
Bug689314Test,2,767,4,68
FunctionTest,2,767,43,43
ClassShutterExceptionTest,2,767,82,82
Asserts,2,767,167,7
