ClassName,Changes,TotalCommits,Insertions,Deletions
TypeCheckTest,71,624,7910,1742
TypeInference,35,624,1405,908
TypeCheck,35,624,1440,1047
IntegrationTest,32,624,1255,433
GatherCharacterEncodingBiasTest,4,86,93,2
GatherCharacterEncodingBias,4,86,78,13
DefaultPassConfig,29,624,2505,1260
Compiler,28,624,1957,1347
TypedScopeCreator,27,624,3300,2384
CompilerOptions,25,624,1934,399
JSType,25,624,1286,732
MultiPassTest,5,128,176,73
NodeUtil,24,624,2643,1214
JsDocInfoParserTest,23,624,1368,419
JsDocInfoParser,22,624,1877,1368
JSTypeTest,22,624,2816,1873
FunctionType,21,624,1367,899
TemplateTypeMapReplacer,4,120,106,82
AngularPass,8,250,56,46
FunctionTypeBuilder,19,624,969,550
TypeValidator,18,624,540,341
AngularPassTest,7,250,143,189
JSTypeRegistry,17,624,1108,591
DiagnosticGroups,17,624,441,238
CommandLineRunner,17,624,1525,527
AbstractCommandLineRunner,17,624,3207,1159
FunctionTypeTest,15,624,450,57
PhaseOptimizer,15,624,570,342
IRFactory,15,624,3687,888
CommandLineRunnerTest,15,624,1702,302
ProxyObjectType,14,624,326,223
TypeInferenceTest,14,624,602,62
ObjectType,14,624,434,229
TypedScopeCreatorTest,14,624,1550,238
LooseTypeCheckTest,13,624,7595,521
UnionType,13,624,321,165
CodeGenerator,12,624,2466,576
Scope,12,624,679,245
Node,12,624,4720,2920
CompilerTestCase,11,624,503,160
JSDocInfoBuilder,11,624,518,87
PerformanceTracker,11,624,523,361
TemplateTypeMap,4,244,207,65
JSDocInfo,10,624,659,112
ParserTest,10,624,1973,1452
PeepholeMinimizeConditions,10,624,1991,869
PrototypeObjectType,10,624,491,453
StatementFusion,9,624,175,57
ReplaceIdGeneratorsTest,9,624,507,86
PeepholeSubstituteAlternateSyntax,9,624,1822,1909
PeepholeSubstituteAlternateSyntaxTest,8,624,1121,1017
UnreachableCodeElimination,8,624,461,346
Annotation,8,624,41,8
BaseJSTypeTestCase,8,624,696,86
ModificationVisitor,8,624,125,62
CodePrinterTest,8,624,1633,658
InlineFunctions,7,624,352,191
NodeUtilTest,7,624,1272,351
PeepholeMinimizeConditionsTest,7,624,860,93
Normalize,7,624,800,442
AbstractCompiler,7,624,282,74
RenameVars,7,624,305,137
ReplaceStrings,7,624,98,57
ParameterizedType,7,624,126,192
PeepholeFoldConstants,6,624,3191,1672
TypeInferencePass,6,624,162,108
RemoveUnusedVars,6,624,1583,877
WhitelistWarningsGuard,6,624,219,68
UnionTypeBuilder,6,624,290,125
FlowSensitiveInlineVariables,6,624,313,127
CompilerTypeTestCase,6,624,78,14
ReplaceIdGenerators,6,624,525,157
WarningLevel,6,624,70,23
ExternExportsPass,6,624,452,340
VariableMapTest,6,624,132,38
DisambiguateProperties,6,624,395,219
DisambiguatePrivatePropertiesTest,1,110,8,0
ClosureRewriteClass,4,468,112,66
InstrumentMemoryAllocPassTest,1,117,0,0
InstrumentMemoryAllocPass,1,117,0,0
TightenTypesTest,5,624,35,28
FlowSensitiveInlineVariablesTest,5,624,365,69
CollapseProperties,5,624,561,280
TemplatizedType,5,624,220,42
CodePrinter,5,624,629,344
ProcessClosurePrimitives,5,624,1361,766
NameAnalyzer,5,624,745,475
PhaseOptimizerTest,5,624,79,45
NodeTraversal,5,624,236,115
ArrowType,5,624,231,143
InlineObjectLiterals,5,624,153,131
TypedCodeGenerator,5,624,236,126
ChainableReverseAbstractInterpreter,5,624,771,21
MustBeReachingVariableDef,5,624,162,82
CompilationLevel,5,624,105,71
VariableMap,5,624,116,85
Token,5,624,580,256
ParserRunner,5,624,156,115
RhinoErrorReporter,5,624,178,79
JSModuleGraph,5,624,419,177
PeepholeRemoveDeadCode,5,624,1095,518
CanCastToVisitor,3,376,20,13
CheckSuspiciousCodeTest,3,385,129,118
CheckSuspiciousCode,3,385,129,110
GlobalNamespace,4,624,604,292
FunctionBuilder,4,624,44,21
AnalyzePrototypeProperties,4,624,972,780
PeepholeReplaceKnownMethods,4,624,573,354
PeepholeOptimizationsPass,4,624,219,198
ExternExportsPassTest,4,624,713,217
StatementFusionTest,4,624,57,1
StripCode,4,624,231,237
DisambiguatePropertiesTest,4,624,656,136
SymbolTable,4,624,2176,767
Main,4,624,2379,282
TemplatizedTypeTest,4,624,160,12
ClosureRewriteClassTest,3,468,95,21
RenameVarsTest,4,624,254,59
ParameterizedTypeTest,4,624,123,123
JsMessageVisitor,4,624,198,70
JsAst,4,624,50,48
AstValidator,4,624,60,38
JSModuleGraphTest,4,624,233,57
RecordType,4,624,146,152
