ClassName,Changes,TotalCommits,Insertions,Deletions
DefaultPassConfig,38,386,2505,1260
NodeUtil,29,386,2645,1216
TypeCheckTest,28,386,7910,1742
Compiler,27,386,1957,1347
CompilerOptions,22,386,1934,399
Node,21,386,3393,4174
TypedScopeCreator,17,386,3300,2384
AbstractCommandLineRunner,17,386,3207,1159
ProcessClosurePrimitives,17,386,1361,766
TypeCheck,17,386,1440,1047
PrototypeObjectType,15,386,491,453
CollapseProperties,15,386,561,280
GlobalNamespace,15,386,604,292
CommandLineRunnerTest,15,386,1702,302
InlineFunctionsTest,14,386,1559,674
FunctionInjector,14,386,390,334
CheckAccessControls,14,386,261,115
FunctionType,14,386,1367,899
CodePrinterTest,13,386,1633,658
DisambiguateProperties,13,386,395,219
IRFactory,13,386,1274,3824
TypeValidator,13,386,540,341
EnumElementType,12,386,124,131
ReferenceCollectingCallback,12,386,443,161
TypeInference,11,386,1405,908
JsDocInfoParser,11,386,1877,1368
ClosureCodingConvention,11,386,371,210
InlineFunctions,11,386,352,191
Scope,11,386,386,497
JsDocInfoParserTest,11,386,1368,419
PeepholeSubstituteAlternateSyntax,11,386,1822,1909
FunctionInjectorTest,11,386,555,311
DiagnosticGroups,11,386,441,238
Main,4,146,0,2056
SourceMapConsumerV3,9,329,321,48
CodeGenerator,10,386,951,2034
ObjectType,10,386,434,229
CompilerInput,10,386,322,155
JSType,10,386,1286,732
LooseTypeCheckTest,10,386,7595,521
ParserTest,10,386,757,1801
JSTypeTest,10,386,2816,1873
PeepholeFoldConstants,10,386,3191,1672
ReorderConstantExpressionTest,1,39,9,3
ReorderConstantExpression,1,39,30,37
AstValidator,9,366,60,38
PreprocessorSymbolTable,1,41,0,0
ProxyObjectType,9,386,326,223
SymbolTableTest,9,386,1167,240
TypedCodeGenerator,9,386,236,126
TightenTypes,9,386,222,139
SourceFile,9,386,315,89
CheckGlobalNames,9,386,228,105
FunctionToBlockMutator,9,386,229,139
InferJSDocInfo,9,386,147,52
PeepholeFoldConstantsTest,9,386,1019,316
PeepholeSubstituteAlternateSyntaxTest,9,386,1121,1017
ScopedAliases,9,386,640,250
VarCheck,9,386,329,164
RuntimeTypeCheck,9,386,125,128
FunctionTypeBuilder,9,386,969,550
CodingConvention,8,386,206,82
JSTypeRegistry,8,386,1108,591
SyntacticScopeCreator,8,386,136,156
DefaultCodingConvention,8,386,97,279
ProcessClosurePrimitivesTest,8,386,561,116
FunctionArgumentInjector,8,386,143,132
CommandLineRunner,8,386,1525,527
SourceMapGeneratorV2,8,386,1103,215
InlineObjectLiterals,6,293,153,131
GlobalVarReferenceMapTest,4,211,84,37
InstanceObjectType,7,386,105,114
SourceMap,7,386,776,1152
ProcessDefines,7,386,85,46
TestErrorReporter,7,386,145,96
DevirtualizePrototypeMethods,7,386,163,72
SourceMapGeneratorV3,7,386,999,47
SourceMapGeneratorV2Test,7,386,894,448
IRFactoryTest,7,386,959,962
CoalesceVariableNames,7,386,363,338
NoObjectType,7,386,200,386
NameAnalyzer,7,386,745,475
VariableReferenceCheck,7,386,111,55
GlobalVarReferenceMap,4,230,84,21
AstValidatorTest,6,358,16,12
CoalesceVariableNamesTest,6,386,162,56
SourceMapLineDecoder,6,386,7,17
PureFunctionIdentifier,6,386,1265,832
ClosureCodingConventionTest,6,386,146,20
SideEffectsAnalysis,6,386,827,262
SpecializeModuleTest,6,386,100,100
NameReferenceGraphConstruction,6,386,102,99
PassConfig,6,386,180,160
FunctionToBlockMutatorTest,6,386,65,42
RemoveUnusedVars,6,386,1583,877
FunctionTypeTest,6,386,450,57
ConcreteTypeTest,6,386,48,30
NamedType,6,386,323,233
JsonMLAst,6,386,18,3
AnalyzePrototypeProperties,6,386,972,780
StrictModeCheck,6,386,95,67
LightweightMessageFormatterTest,6,386,39,19
ExternExportsPass,6,386,452,340
LightweightMessageFormatter,6,386,35,16
SymbolTable,6,386,2176,767
AbstractCompiler,6,386,282,74
PeepholeRemoveDeadCodeTest,6,386,707,135
NameAnalyzerTest,6,386,837,62
CheckMissingReturn,6,386,52,34
AbstractPeepholeOptimization,6,386,145,67
CheckAccessControlsTest,6,386,206,21
DisambiguatePropertiesTest,6,386,656,136
SemanticReverseAbstractInterpreter,6,386,117,665
CheckPropertyOrder,6,386,14,363
SourceMapGeneratorV3Test,5,329,324,35
Evaluator,2,146,0,150
XMLList,2,146,0,2437
XMLLibImpl,2,146,0,1405
XMLCtor,2,146,0,558
QName,2,146,0,717
XML,2,146,0,3865
XMLName,2,146,0,646
Namespace,2,146,0,719
XMLWithScope,2,146,0,251
XMLObjectImpl,2,146,0,1574
InlineObjectLiteralsTest,4,293,213,92
FlowSensitiveInlineVariables,5,386,313,127
ParserRunner,5,386,156,115
ConcreteType,5,386,21,25
ComposeWarningsGuard,5,386,136,69
CheckGlobalNamesTest,5,386,177,11
SourceMapConsumerV2,5,386,21,3
Annotation,5,386,45,13
SourceMapGeneratorV1Test,5,386,927,469
InlineVariables,5,386,459,257
RenameProperties,5,386,351,229
LinkedFlowScope,5,386,33,31
ControlStructureCheck,5,386,36,148
ScopedAliasesTest,5,386,714,38
AmbiguateProperties,5,386,240,189
ReplaceIdGenerators,5,386,525,157
UnionTypeBuilder,5,386,290,125
FieldCleanupPass,5,386,149,23
FunctionPrototypeType,5,386,44,129
Reader,5,386,111,72
CheckProvides,5,386,39,23
NodeUtilTest,5,386,1272,351
JSTypeRegistryTest,5,386,170,108
SyntheticAst,5,386,25,11
NodeTraversal,5,386,236,115
NodeTest,5,386,285,69
DiagnosticGroupWarningsGuard,5,386,13,10
DiagnosticGroup,5,386,35,9
JsonMLConversionTest,5,386,38,43
ProcessDefinesTest,5,386,89,27
SimpleDefinitionFinder,5,386,325,76
PeepholeRemoveDeadCode,5,386,1095,518
JSDocInfoBuilder,5,386,518,87
JSDocInfo,5,386,659,112
StrictModeCheckTest,5,386,108,55
ReplaceIdGeneratorsTest,5,386,507,86
SimpleSlot,5,386,23,4
CollapsePropertiesTest,5,386,683,44
OptimizeParameters,5,386,891,697
HotSwapCompilerPass,4,327,21,20
SourceMapTestCase,4,329,112,36
SourceMappingReversable,1,84,0,0
GroupVariableDeclarations,4,386,23,15
MemoizedScopeCreator,4,386,54,4
GlobalNamespaceTest,4,386,9,9
SourceMapConsumerFactory,4,386,50,42
MethodCompilerPass,4,386,64,85
DeadAssignmentsElimination,4,386,352,113
AnonymousFunctionNamingCallback,4,386,19,27
FunctionArgumentInjectorTest,4,386,142,54
AliasExternals,4,386,138,122
AliasKeywords,4,386,111,62
SimpleDefinitionFinderTest,4,386,109,38
NameReferenceGraphReport,4,386,14,6
RenamePrototypes,4,386,42,38
CheckGlobalThis,4,386,96,53
SourceMapGeneratorV1,4,386,648,2
TypeValidatorTest,4,386,6,5
CodePrinter,4,386,413,522
RenameVarsTest,4,386,254,59
UnionType,4,386,321,165
JSModuleGraph,4,386,419,177
UintMap,4,386,667,1326
TypedScopeCreatorTest,4,386,1550,238
ObjectPropertyStringPreprocess,4,386,36,24
RemoveUnusedVarsTest,4,386,864,312
NodeTraversalTest,4,386,10,7
UnknownType,4,386,50,76
CheckSideEffects,4,386,224,135
CheckRequiresForConstructors,4,386,76,52
