ClassName,Changes,TotalCommits,Insertions,Deletions
IntegrationTest,16,97,1255,433
Bug491621Test,1,9,11,105
Bug687669Test,1,9,9,86
Bug714204Test,1,9,4,86
Bug689314Test,1,9,4,68
Bug689308Test,1,9,4,62
Bug482203Test,1,9,4,72
Bug688018Test,1,9,4,58
Bug688021Test,1,9,4,57
Bug496585Test,1,9,4,40
TypeCheckTest,117,1252,7910,1742
DefaultPassConfig,108,1252,2505,1260
Compiler,92,1252,1957,1347
NodeUtil,80,1252,2645,1216
CompilerOptions,75,1252,1934,399
TypedScopeCreator,62,1252,3300,2384
CommandLineRunnerTest,54,1252,1702,302
IRFactory,51,1252,3693,3875
TypeCheck,50,1252,1440,1047
PeepholeFoldConstants,48,1252,3191,1672
ExpandJqueryAliases,6,158,660,228
FunctionType,47,1252,1367,899
Node,46,1252,4720,4212
AbstractCommandLineRunner,45,1252,3207,1159
PeepholeFoldConstantsTest,44,1252,1019,316
SymbolTableTest,43,1252,1167,240
CodePrinterTest,42,1252,1633,658
SymbolTable,40,1252,2176,767
LooseTypeCheckTest,40,1252,7595,521
WhitelistWarningsGuard,2,64,219,68
PeepholeSubstituteAlternateSyntax,39,1252,1822,1909
ParserTest,39,1252,2043,3087
TypeInference,39,1252,1405,908
CodeGenerator,36,1252,2466,2079
JSTypeTest,34,1252,2816,1873
JsDocInfoParser,33,1252,1877,1368
JSTypeRegistry,32,1252,1108,591
JSType,32,1252,1286,732
ExpandJqueryAliasesTest,4,158,238,135
JvmMetrics,1,41,4,4
PeepholeSubstituteAlternateSyntaxTest,30,1252,1121,1017
CollapseProperties,30,1252,561,280
JsDocInfoParserTest,30,1252,1368,419
CommandLineRunner,30,1252,1525,527
FunctionTypeBuilder,29,1252,969,550
ProcessClosurePrimitives,29,1252,1361,766
PrototypeObjectType,28,1252,491,453
TypedScopeCreatorTest,28,1252,1550,238
DiagnosticGroups,28,1252,441,238
NodeUtilTest,28,1252,1272,351
RescopeGlobalSymbols,6,269,255,75
PeepholeReplaceKnownMethods,13,595,573,354
IRFactoryTest,27,1252,959,962
Main,12,562,2379,2338
ProcessCommonJSModules,3,143,46,29
RemoveUnusedVars,26,1252,1583,877
TypeValidator,26,1252,540,341
GlobalNamespace,26,1252,604,292
DependencyOptions,3,149,17,4
NameAnalyzer,24,1252,745,475
CodingConventions,6,319,72,31
Scope,23,1252,679,535
ProxyObjectType,23,1252,326,223
RemoveUnusedClassProperties,4,221,200,178
ScriptStackElement,2,113,6,0
ConsString,2,113,13,36
ObjectType,22,1252,434,229
PeepholeRemoveDeadCode,22,1252,1095,518
AbstractCompiler,22,1252,282,74
CheckAccessControls,22,1252,261,115
ClosureCodingConvention,22,1252,371,210
DisambiguateProperties,22,1252,395,219
FunctionInjector,21,1252,390,334
SourceMapConsumerV3,12,745,321,48
InlineFunctionsTest,20,1252,1559,674
VarCheck,20,1252,329,164
CleanupPasses,1,64,5,6
CleanupPassesTest,1,64,0,0
InlineObjectLiterals,11,709,153,131
AstValidator,12,782,60,38
ReferenceCollectingCallback,19,1252,443,161
CodePrinter,19,1252,629,557
RuntimeTypeCheck,19,1252,125,128
ExternExportsPass,19,1252,452,340
PeepholeReplaceKnownMethodsTest,9,595,174,95
RenameProperties,18,1252,351,229
RemoveUnusedVarsTest,18,1252,864,312
OptimizeParameters,18,1252,891,697
FunctionInjectorTest,18,1252,555,311
PeepholeCollectPropertyAssignments,12,840,325,291
IR,3,212,76,13
ProcessCommonJSModulesTest,2,143,66,21
Normalize,17,1252,800,442
