ClassName,Changes,TotalCommits,Insertions,Deletions
ExpandJqueryAliases,5,5,660,228
ExpandJqueryAliasesTest,4,5,238,135
JqueryCodingConvention,2,5,79,85
DefaultPassConfig,82,836,2505,1260
TypeCheckTest,64,836,7910,1742
Compiler,53,836,1957,1347
NodeUtil,51,836,2645,1216
CompilerOptions,50,836,1934,399
TypedScopeCreator,46,836,3300,2384
IR,3,59,76,13
Node,40,836,3393,4174
SymbolTableTest,39,836,1167,240
CommandLineRunnerTest,37,836,1702,302
RescopeGlobalSymbols,5,116,255,75
SymbolTable,36,836,2176,767
TypeCheck,34,836,1440,1047
IRFactory,33,836,1274,3824
PeepholeFoldConstants,33,836,3191,1672
PeepholeSubstituteAlternateSyntax,32,836,1822,1909
CodingConventions,6,166,72,31
AbstractCommandLineRunner,29,836,3207,1159
PeepholeFoldConstantsTest,28,836,1019,316
FunctionType,28,836,1367,899
ParserTest,25,836,757,1801
RemoveUnusedClassProperties,2,68,200,178
LooseTypeCheckTest,24,836,7595,521
TypeInference,24,836,1405,908
CodePrinterTest,23,836,1633,658
CodeGenerator,23,836,951,2034
PrototypeObjectType,23,836,491,453
PeepholeSubstituteAlternateSyntaxTest,23,836,1121,1017
JsDocInfoParser,23,836,1877,1368
JSTypeRegistry,22,836,1108,591
DiagnosticGroups,22,836,441,238
ProcessClosurePrimitives,22,836,1361,766
CheckAccessControls,21,836,261,115
JSType,21,836,1286,732
JsDocInfoParserTest,21,836,1368,419
CommandLineRunner,21,836,1525,527
CollapseProperties,20,836,561,280
IRFactoryTest,20,836,959,962
JSTypeTest,20,836,2816,1873
Scope,19,836,386,497
ClosureCodingConvention,19,836,371,210
TypeValidator,19,836,540,341
GlobalNamespace,19,836,604,292
ReferenceCollectingCallback,18,836,443,161
TypedScopeCreatorTest,18,836,1550,238
DisambiguateProperties,18,836,395,219
FunctionInjector,18,836,390,334
InlineFunctionsTest,17,836,1559,674
ObjectType,17,836,434,229
ProxyObjectType,17,836,326,223
NameAnalyzer,17,836,745,475
RemoveUnusedVars,17,836,1583,877
InlineObjectLiterals,11,556,153,131
FunctionTypeBuilder,16,836,969,550
AstValidator,12,629,60,38
SourceMapConsumerV3,11,592,321,48
PeepholeReplaceKnownMethods,8,442,573,354
PeepholeRemoveDeadCode,15,836,1095,518
VarCheck,15,836,329,164
EnumElementType,15,836,124,131
RescopeGlobalSymbolsTest,2,116,222,61
NodeUtilTest,14,836,1272,351
CollapseVariableDeclarations,14,836,202,340
SourceMap,14,836,776,1152
FunctionArgumentInjector,14,836,143,132
FunctionInjectorTest,14,836,555,311
FunctionToBlockMutator,14,836,229,139
OptimizeParameters,14,836,891,697
RuntimeTypeCheck,14,836,125,128
SourceMapGeneratorV2,14,836,2182,1294
PeepholeCollectPropertyAssignments,11,687,325,291
ExternExportsPass,13,836,452,340
TightenTypes,13,836,222,139
ScopedAliases,13,836,640,250
SourceMapGeneratorV2Test,13,836,1679,1233
InlineFunctions,13,836,352,191
RemoveUnusedClassPropertiesTest,1,68,236,190
RenameProperties,12,836,351,229
