ClassName,Changes,TotalCommits,Insertions,Deletions
Bzip2Compress,4,853,27,97
BZip2Example,0,0,0,0
Bzip2Uncompress,4,853,27,103
TarExample,0,0,0,0
ZipExample,0,0,0,0
AbstractArchive,0,0,0,0
AbstractCompressor,0,0,0,0
ArchiveEntry,0,0,0,0
ArchiveException,0,0,0,0
Archive,0,0,0,0
ArchiverFactory,0,0,0,0
TarArchive,0,0,0,0
TarBuffer,0,0,0,0
TarEntry,0,0,0,0
TarInputStream,0,0,0,0
TarOutputStream,0,0,0,0
TarUtils,0,0,0,0
AsiExtraField,0,0,0,0
ExtraFieldUtils,0,0,0,0
UnixStat,0,0,0,0
UnrecognizedExtraField,0,0,0,0
ZipArchive,0,0,0,0
ZipEntry,0,0,0,0
ZipExtraField,0,0,0,0
ZipLong,0,0,0,0
ZipOutputStream,0,0,0,0
ZipShort,0,0,0,0
BZip2Constants,4,889,29,173
CBZip2InputStream,6,889,45,1057
CBZip2OutputStream,4,889,29,2109
CRC,4,889,29,201
CompressException,0,0,0,0
CompressorFactory,0,0,0,0
Compressor,0,0,0,0
BZip2Compressor,0,0,0,0
BZip2Constants,0,0,0,0
BZip2InputStream,0,0,0,0
BZip2OutputStream,0,0,0,0
CRC,0,0,0,0
CompressUtils,0,0,0,0
PackableObjectException,0,0,0,0
PackableObject,0,0,0,0
TarBuffer,6,893,41,583
TarConstants,5,893,31,218
TarEntry,5,893,31,764
TarInputStream,6,893,39,549
TarOutputStream,5,893,31,500
TarUtils,5,893,31,309
UnpackException,0,0,0,0
AsiExtraField,5,893,31,482
ExtraFieldUtils,5,893,31,280
UnixStat,5,893,31,152
UnrecognizedExtraField,5,893,31,256
ZipEntry,5,893,31,527
ZipExtraField,5,893,31,164
ZipLong,5,893,31,196
ZipOutputStream,5,893,31,804
ZipShort,5,893,31,192
ArArchiveEntry,25,891,201,84
ArArchiveInputStream,31,891,527,246
ArArchiveOutputStream,25,891,253,187
ArchiveEntry,7,891,29,15
ArchiveException,4,891,28,16
ArchiveInputStream,14,891,136,16
ArchiveOutputStream,17,891,163,21
ArchiveStreamFactory,27,891,369,283
CpioArchiveEntry,26,762,442,174
CpioArchiveInputStream,25,762,236,214
CpioArchiveOutputStream,43,762,444,369
CpioConstants,6,762,63,44
CpioUtil,4,652,35,9
Dirent,3,49,10,11
DumpArchiveConstants,1,49,0,0
DumpArchiveEntry,7,49,51,24
DumpArchiveException,2,49,4,2
DumpArchiveInputStream,17,49,114,71
DumpArchiveSummary,4,49,29,31
DumpArchiveUtil,4,49,4,6
InvalidFormatException,1,49,0,0
ShortFileException,1,49,0,0
TapeInputStream,5,49,23,14
UnrecognizedFormatException,1,49,0,0
UnsupportedCompressionAlgorithmException,1,49,0,0
JarArchiveEntry,9,891,64,45
JarArchiveInputStream,14,891,86,92
JarArchiveOutputStream,14,891,41,26
Lister,3,235,9,4
TarArchiveEntry,28,891,759,550
TarArchiveInputStream,32,736,743,633
TarArchiveOutputStream,28,736,462,485
TarArchiveSparseEntry,1,181,0,0
TarBuffer,9,891,306,405
TarConstants,10,891,187,42
TarInputStream,8,891,335,810
TarOutputStream,11,891,263,690
TarUtils,13,891,348,273
AbstractUnicodeExtraField,9,723,77,35
AsiExtraField,11,891,195,273
ExtraFieldUtils,16,891,297,197
FallbackZipEncoding,6,694,10,9
GeneralPurposeBit,5,320,73,2
JarMarker,4,760,11,3
NioZipEncoding,3,694,2,1
Simple8BitZipEncoding,9,693,34,20
Simple8BitZipEnoding,2,694,0,261
UnicodeCommentExtraField,7,723,29,13
UnicodePathExtraField,7,723,25,10
UnixStat,3,891,0,17
UnparseableExtraFieldData,5,335,5,4
UnrecognizedExtraField,9,891,102,113
UnsupportedZipFeatureException,5,295,11,5
Zip64ExtendedInformationExtraField,8,189,140,25
Zip64Mode,1,69,0,0
Zip64RequiredException,2,69,13,0
ZipArchiveEntry,42,747,479,180
ZipArchiveInputStream,55,891,1216,475
ZipArchiveOutputStream,87,745,1528,990
ZipConstants,5,165,27,2
ZipEightByteInteger,6,193,14,3
ZipEncodingHelper,12,723,217,139
ZipEncoding,3,694,5,6
ZipEntry,7,891,260,718
ZipExtraField,6,891,16,15
ZipFile,48,760,853,494
ZipLong,17,891,144,87
ZipOutputStream,7,891,685,1416
ZipShort,13,891,112,84
ZipUtil,11,652,163,38
Change,14,891,183,102
ChangeSet,22,891,330,216
ChangeSetPerformer,12,486,72,45
ChangeSetResults,7,436,62,12
ChangeWorker,2,891,0,79
DeleteChange,3,891,17,54
BZip2CompressorInputStream,20,891,924,766
BZip2CompressorOutputStream,25,891,1728,1473
BZip2Constants,6,891,32,95
BZip2Utils,3,366,5,3
CRC,6,891,203,177
Rand,1,447,0,0
CompressorException,3,891,44,21
CompressorInputStream,8,891,55,10
CompressorOutputStream,5,891,7,8
CompressorStreamFactory,14,891,254,155
GzipCompressorInputStream,11,891,105,27
GzipCompressorOutputStream,8,891,49,26
GzipUtils,4,498,9,5
InMemoryCachingStreamBridge,1,14,0,0
InMemoryStreamSwitcher,2,17,0,45
Pack200CompressorInputStream,2,17,21,21
Pack200CompressorOutputStream,3,17,26,13
Pack200Strategy,1,14,0,0
Pack200Utils,4,12,77,3
StreamBridge,1,14,0,0
StreamMode,2,17,0,44
StreamSwitcher,2,17,0,75
TempFileCachingStreamBridge,1,14,0,0
TempFileStreamSwitcher,2,17,0,56
ArchiveUtils,5,507,189,5
CompressUtils,2,891,0,39
CountingInputStream,2,1,1,1
CountingOutputStream,2,1,1,1
IOUtils,6,891,35,15
ReflectionUtils,2,891,0,34
AbstractTestCase,40,889,780,409
ArchiveReadTests,8,516,14,13
ArArchiveInputStreamTest,3,186,29,5
ArArchiveOutputStreamTest,1,70,0,0
ArchiveOutputStreamTest,7,423,119,2
ArTestCase,12,889,452,175
CompressTestCase,0,0,0,0
CpioArchiveInputStreamTest,2,633,18,0
CpioTestCase,10,762,296,93
DumpTestCase,5,34,12,12
ExceptionMessageTest,3,345,69,54
JarArchiveOutputStreamTest,4,722,6,5
JarTestCase,7,889,76,51
LongPathTest,9,245,39,9
MemoryArchiveEntry,5,891,30,20
MemoryArchiveInputStream,3,891,33,31
MemoryArchiveTestCase,3,891,41,23
SparseFilesTest,1,176,0,0
TarArchiveEntryTest,7,660,35,10
TarReadTest,2,246,0,90
TarReadTests,2,251,0,90
TarUtilsTest,9,522,123,46
TarTestCase,16,889,320,85
AsiExtraFieldTest,1,725,0,0
DeflaterInflaterTest,2,100,0,102
EncryptedArchiveTest,5,318,14,12
ExtraFieldUtilsTest,6,725,94,5
GeneralPurposeBitTest,2,320,33,0
Lister,3,342,52,6
Maven221MultiVolumeTest,2,352,66,67
ZipTestCase,19,889,429,138
TestZipEncodings,1,694,0,0
UTF8ZipFilesTest,20,720,286,90
Zip64ExtendedInformationExtraFieldTest,3,189,39,0
Zip64SupportIT,8,58,117,28
