ClassName,Changes,TotalCommits,Insertions,Deletions
Bzip2Compress,4,1403,27,97
BZip2Example,0,0,0,0
Bzip2Uncompress,4,1403,27,103
TarExample,0,0,0,0
ZipExample,0,0,0,0
AbstractArchive,0,0,0,0
AbstractCompressor,0,0,0,0
ArchiveEntry,0,0,0,0
ArchiveException,0,0,0,0
Archive,0,0,0,0
ArchiverFactory,0,0,0,0
TarArchive,0,0,0,0
TarBuffer,0,0,0,0
TarEntry,0,0,0,0
TarInputStream,0,0,0,0
TarOutputStream,0,0,0,0
TarUtils,0,0,0,0
AsiExtraField,0,0,0,0
ExtraFieldUtils,0,0,0,0
UnixStat,0,0,0,0
UnrecognizedExtraField,0,0,0,0
ZipArchive,0,0,0,0
ZipEntry,0,0,0,0
ZipExtraField,0,0,0,0
ZipLong,0,0,0,0
ZipOutputStream,0,0,0,0
ZipShort,0,0,0,0
BZip2Constants,4,1439,29,173
CBZip2InputStream,6,1439,45,1057
CBZip2OutputStream,4,1439,29,2109
CRC,4,1439,29,201
CompressException,0,0,0,0
CompressorFactory,0,0,0,0
Compressor,0,0,0,0
BZip2Compressor,0,0,0,0
BZip2Constants,0,0,0,0
BZip2InputStream,0,0,0,0
BZip2OutputStream,0,0,0,0
CRC,0,0,0,0
CompressUtils,0,0,0,0
PackableObjectException,0,0,0,0
PackableObject,0,0,0,0
TarBuffer,6,1443,41,583
TarConstants,5,1443,31,218
TarEntry,5,1443,31,764
TarInputStream,6,1443,39,549
TarOutputStream,5,1443,31,500
TarUtils,5,1443,31,309
UnpackException,0,0,0,0
AsiExtraField,5,1443,31,482
ExtraFieldUtils,5,1443,31,280
UnixStat,5,1443,31,152
UnrecognizedExtraField,5,1443,31,256
ZipEntry,5,1443,31,527
ZipExtraField,5,1443,31,164
ZipLong,5,1443,31,196
ZipOutputStream,5,1443,31,804
ZipShort,5,1443,31,192
ArArchiveEntry,30,1441,206,95
ArArchiveInputStream,40,1441,583,311
ArArchiveOutputStream,30,1441,259,199
ArchiveEntry,9,1441,47,20
ArchiveException,4,1441,28,16
ArchiveInputStream,19,1441,156,33
ArchiveOutputStream,23,1441,198,58
ArchiveStreamFactory,43,1441,516,343
ArjArchiveEntry,7,241,95,16
ArjArchiveInputStream,14,241,152,124
LocalFileHeader,2,241,1,1
MainHeader,1,241,0,0
CpioArchiveEntry,33,1312,488,218
CpioArchiveInputStream,40,1312,375,279
CpioArchiveOutputStream,49,1312,516,391
CpioConstants,8,1312,66,48
CpioUtil,6,1202,44,10
Dirent,5,599,15,16
DumpArchiveConstants,2,599,1,1
DumpArchiveEntry,13,599,65,36
DumpArchiveException,3,599,4,3
DumpArchiveInputStream,24,599,173,105
DumpArchiveSummary,6,599,40,40
DumpArchiveUtil,8,599,23,37
InvalidFormatException,1,599,0,0
ShortFileException,1,599,0,0
TapeInputStream,8,599,29,26
UnrecognizedFormatException,1,599,0,0
UnsupportedCompressionAlgorithmException,1,599,0,0
JarArchiveEntry,17,1441,105,74
JarArchiveInputStream,14,1441,86,92
JarArchiveOutputStream,14,1441,41,26
Lister,5,785,11,7
Archive,2,260,1,1
BindPair,1,260,0,0
BoundedRandomAccessFileInputStream,2,259,2,1
Coder,1,260,0,0
Coders,13,259,227,131
Folder,3,260,2,1
LZMA2Decoder,4,162,3,16
NID,1,260,0,0
SevenZArchiveEntry,8,260,215,15
SevenZFile,32,260,229,329
SevenZMethod,2,165,20,4
SevenZOutputFile,16,221,224,67
StartHeader,2,260,1,1
StreamMap,1,260,0,0
SubStreamsInfo,2,260,1,1
TarArchiveEntry,55,1441,1064,683
TarArchiveInputStream,59,1286,1145,891
TarArchiveOutputStream,59,1286,963,677
TarArchiveSparseEntry,2,731,1,1
TarBuffer,15,1441,360,869
TarConstants,19,1441,224,55
TarInputStream,8,1441,335,810
TarOutputStream,11,1441,263,690
TarUtils,34,1441,770,376
AbstractUnicodeExtraField,13,1273,84,45
AsiExtraField,12,1441,197,276
BinaryTree,2,65,2,2
BitStream,2,65,4,8
CircularBuffer,1,65,0,0
ExplodingInputStream,1,65,0,0
ExtraFieldUtils,25,1441,316,215
FallbackZipEncoding,9,1244,21,20
GeneralPurposeBit,9,870,117,8
JarMarker,4,1310,11,3
NioZipEncoding,3,1244,2,1
Simple8BitZipEncoding,11,1243,38,24
Simple8BitZipEnoding,2,1244,0,261
UnicodeCommentExtraField,10,1273,35,26
UnicodePathExtraField,10,1273,31,23
UnixStat,4,1441,3,19
UnparseableExtraFieldData,7,885,9,9
UnrecognizedExtraField,9,1441,102,113
UnshrinkingInputStream,5,104,27,131
UnsupportedZipFeatureException,10,845,49,10
X5455_ExtendedTimestamp,4,335,38,11
X7875_NewUnix,6,338,14,15
Zip64ExtendedInformationExtraField,15,739,156,80
Zip64Mode,2,619,1,1
Zip64RequiredException,3,619,14,1
ZipArchiveEntry,55,1297,595,280
ZipArchiveInputStream,86,1441,1838,849
ZipArchiveOutputStream,95,1295,1562,1018
ZipConstants,6,715,28,3
ZipEightByteInteger,8,743,18,5
ZipEncodingHelper,19,1273,256,169
ZipEncoding,4,1244,6,7
ZipEntry,7,1441,260,718
ZipExtraField,7,1441,33,34
ZipFile,77,1310,1155,674
ZipLong,23,1441,173,92
ZipMethod,5,378,44,42
ZipOutputStream,7,1441,685,1416
ZipShort,14,1441,117,85
ZipUtil,18,1202,272,47
Change,14,1441,183,102
ChangeSet,23,1441,336,222
ChangeSetPerformer,17,1036,180,55
ChangeSetResults,8,986,66,16
ChangeWorker,2,1441,0,79
DeleteChange,3,1441,17,54
BlockSort,11,410,640,158
