ClassName,Changes,TotalCommits,Insertions,Deletions
Bzip2Compress,4,2234,27,97
BZip2Example,0,0,0,0
Bzip2Uncompress,4,2234,27,103
TarExample,0,0,0,0
ZipExample,0,0,0,0
AbstractArchive,0,0,0,0
AbstractCompressor,0,0,0,0
ArchiveEntry,0,0,0,0
ArchiveException,0,0,0,0
Archive,0,0,0,0
ArchiverFactory,0,0,0,0
TarArchive,0,0,0,0
TarBuffer,0,0,0,0
TarEntry,0,0,0,0
TarInputStream,0,0,0,0
TarOutputStream,0,0,0,0
TarUtils,0,0,0,0
AsiExtraField,0,0,0,0
ExtraFieldUtils,0,0,0,0
UnixStat,0,0,0,0
UnrecognizedExtraField,0,0,0,0
ZipArchive,0,0,0,0
ZipEntry,0,0,0,0
ZipExtraField,0,0,0,0
ZipLong,0,0,0,0
ZipOutputStream,0,0,0,0
ZipShort,0,0,0,0
BZip2Constants,4,2270,29,173
CBZip2InputStream,6,2270,45,1057
CBZip2OutputStream,4,2270,29,2109
CRC,4,2270,29,201
CompressException,0,0,0,0
CompressorFactory,0,0,0,0
Compressor,0,0,0,0
BZip2Compressor,0,0,0,0
BZip2Constants,0,0,0,0
BZip2InputStream,0,0,0,0
BZip2OutputStream,0,0,0,0
CRC,0,0,0,0
CompressUtils,0,0,0,0
PackableObjectException,0,0,0,0
PackableObject,0,0,0,0
TarBuffer,6,2274,41,583
TarConstants,5,2274,31,218
TarEntry,5,2274,31,764
TarInputStream,6,2274,39,549
TarOutputStream,5,2274,31,500
TarUtils,5,2274,31,309
UnpackException,0,0,0,0
AsiExtraField,5,2274,31,482
ExtraFieldUtils,5,2274,31,280
UnixStat,5,2274,31,152
UnrecognizedExtraField,5,2274,31,256
ZipEntry,5,2274,31,527
ZipExtraField,5,2274,31,164
ZipLong,5,2274,31,196
ZipOutputStream,5,2274,31,804
ZipShort,5,2274,31,192
ArArchiveEntry,34,2272,219,101
ArArchiveInputStream,49,2272,644,372
ArArchiveOutputStream,33,2272,265,205
ArchiveEntry,11,2272,53,26
ArchiveException,5,2272,30,18
ArchiveInputStream,22,2272,164,41
ArchiveOutputStream,25,2272,207,67
ArchiveStreamFactory,64,2272,960,537
ArchiveStreamProvider,4,329,27,11
ArjArchiveEntry,12,1072,118,20
ArjArchiveInputStream,23,1072,219,187
LocalFileHeader,3,1072,2,2
MainHeader,1,1072,0,0
CpioArchiveEntry,39,2143,508,233
CpioArchiveInputStream,49,2143,442,328
CpioArchiveOutputStream,55,2143,542,412
CpioConstants,9,2143,99,81
CpioUtil,8,2033,47,13
Dirent,7,1430,17,18
DumpArchiveConstants,4,1430,7,7
DumpArchiveEntry,18,1430,153,92
DumpArchiveException,4,1430,7,6
DumpArchiveInputStream,33,1430,237,156
DumpArchiveSummary,9,1430,66,65
DumpArchiveUtil,11,1430,39,73
InvalidFormatException,2,1430,1,1
ShortFileException,1,1430,0,0
TapeInputStream,18,1430,89,82
UnrecognizedFormatException,1,1430,0,0
UnsupportedCompressionAlgorithmException,2,1430,1,1
EntryStreamOffsets,1,56,0,0
JarArchiveEntry,19,2272,110,79
JarArchiveInputStream,17,2272,104,94
JarArchiveOutputStream,16,2272,54,27
Lister,12,1616,36,30
AES256SHA256Decoder,10,801,17,24
Archive,4,1091,19,3
BindPair,2,1091,5,0
BoundedRandomAccessFileInputStream,5,1090,4,67
BoundedSeekableByteChannelInputStream,1,358,0,0
CLI,10,722,36,37
CoderBase,7,801,19,10
Coder,1,1091,0,0
Coders,42,1090,497,428
DeltaDecoder,8,789,13,11
Folder,9,1091,49,6
LZMA2Decoder,17,993,91,60
LZMADecoder,8,314,26,51
NID,1,1091,0,0
PasswordRequiredException,4,621,7,39
SevenZArchiveEntry,17,1091,336,58
SevenZFile,69,1091,754,696
SevenZMethodConfiguration,7,816,19,4
SevenZMethod,13,996,128,72
SevenZOutputFile,41,1052,576,293
StartHeader,2,1091,1,1
StreamMap,2,1091,8,0
SubStreamsInfo,2,1091,1,1
StreamingNotSupportedException,4,823,8,3
TarArchiveEntry,80,2272,3623,3056
TarArchiveInputStream,80,2117,1327,992
TarArchiveOutputStream,73,2117,1083,760
TarArchiveSparseEntry,3,1562,2,2
TarBuffer,15,2272,360,869
TarConstants,21,2272,268,55
TarInputStream,8,2272,335,810
TarOutputStream,11,2272,263,690
TarUtils,51,2272,824,444
AbstractUnicodeExtraField,18,2104,102,57
AsiExtraField,16,2272,225,297
BinaryTree,4,896,21,21
BitStream,5,896,15,73
CircularBuffer,4,896,7,8
ExplodingInputStream,4,896,8,8
ExtraFieldUtils,37,2272,382,265
FallbackZipEncoding,12,2075,30,28
FileBasedScatterGatherBackingStore,5,662,13,66
GeneralPurposeBit,16,1701,178,33
InputStreamSupplier,4,660,8,39
JarMarker,6,2141,21,6
NioZipEncoding,6,2075,13,9
PaddingExtraField,4,47,6,88
ParallelScatterZipCreator,26,660,224,113
PKWareExtraHeader,11,513,172,30
ResourceAlignmentExtraField,3,44,12,7
ScatterGatherBackingStore,4,662,13,62
ScatterGatherBackingStoreSupplier,3,660,5,35
ScatterStatistics,2,612,1,1
ScatterZipOutputStream,21,674,100,118
Simple8BitZipEncoding,15,2074,65,47
Simple8BitZipEnoding,2,2075,0,261
StreamCompressor,16,674,196,82
UnicodeCommentExtraField,13,2104,40,30
UnicodePathExtraField,13,2104,35,26
UnixStat,5,2272,8,19
UnparseableExtraFieldData,9,1716,19,12
UnrecognizedExtraField,13,2272,118,122
UnshrinkingInputStream,12,935,77,172
UnsupportedZipFeatureException,14,1676,62,19
X000A_NTFS,6,509,29,20
X0014_X509Certificates,7,513,17,134
X0015_CertificateIdForFile,7,513,22,133
X0016_CertificateIdForCentralDirectory,7,513,23,134
X0017_StrongEncryptionHeader,10,513,105,205
X0019_EncryptionRecipientCertificateList,6,513,19,133
X5455_ExtendedTimestamp,8,1166,64,31
X7875_NewUnix,10,1169,52,38
Zip64ExtendedInformationExtraField,20,1570,201,102
Zip64Mode,2,1450,1,1
Zip64RequiredException,4,1450,16,3
ZipArchiveEntry,81,2128,924,383
ZipArchiveEntryPredicate,2,676,2,0
ZipArchiveEntryRequest,4,622,6,2
ZipArchiveEntryRequestSupplier,2,313,0,4
ZipArchiveInputStream,106,2272,2032,979
ZipArchiveOutputStream,144,2126,2445,1716
ZipConstants,7,1546,34,3
ZipEightByteInteger,11,1574,33,20
ZipEncodingHelper,23,2104,273,186
ZipEncoding,5,2075,8,9
ZipEntry,7,2272,260,718
ZipExtraField,9,2272,41,36
ZipFile,112,2141,4197,3541
ZipLong,28,2272,211,133
ZipMethod,11,1209,61,50
ZipOutputStream,7,2272,685,1416
ZipShort,21,2272,154,111
ZipUtil,25,2033,354,104
Change,15,2272,185,104
ChangeSet,28,2272,354,237
ChangeSetPerformer,22,1867,210,78
ChangeSetResults,10,1817,73,23
ChangeWorker,2,2272,0,79
DeleteChange,3,2272,17,54
BrotliCompressorInputStream,8,68,17,75
BrotliUtils,3,68,5,4
BlockSort,17,1241,680,197
BZip2CompressorInputStream,44,2272,1211,1119
BZip2CompressorOutputStream,48,2272,1887,2184
BZip2Constants,6,2272,32,95
BZip2Utils,9,1747,25,44
CRC,8,2272,207,181
Rand,2,1828,1,1
CompressorException,4,2272,46,23
CompressorInputStream,12,2272,73,18
CompressorMemoryLimitException,0,0,0,0
CompressorOutputStream,5,2272,7,8
CompressorStreamFactory,63,2272,1202,560
CompressorStreamProvider,3,336,26,9
DeflateCompressorInputStream,8,737,46,13
DeflateCompressorOutputStream,6,737,22,10
DeflateParameters,4,737,22,10
