ClassName,Changes,TotalCommits,Insertions,Deletions
Bzip2Compress,4,1689,27,97
BZip2Example,0,0,0,0
Bzip2Uncompress,4,1689,27,103
TarExample,0,0,0,0
ZipExample,0,0,0,0
AbstractArchive,0,0,0,0
AbstractCompressor,0,0,0,0
ArchiveEntry,0,0,0,0
ArchiveException,0,0,0,0
Archive,0,0,0,0
ArchiverFactory,0,0,0,0
TarArchive,0,0,0,0
TarBuffer,0,0,0,0
TarEntry,0,0,0,0
TarInputStream,0,0,0,0
TarOutputStream,0,0,0,0
TarUtils,0,0,0,0
AsiExtraField,0,0,0,0
ExtraFieldUtils,0,0,0,0
UnixStat,0,0,0,0
UnrecognizedExtraField,0,0,0,0
ZipArchive,0,0,0,0
ZipEntry,0,0,0,0
ZipExtraField,0,0,0,0
ZipLong,0,0,0,0
ZipOutputStream,0,0,0,0
ZipShort,0,0,0,0
BZip2Constants,4,1725,29,173
CBZip2InputStream,6,1725,45,1057
CBZip2OutputStream,4,1725,29,2109
CRC,4,1725,29,201
CompressException,0,0,0,0
CompressorFactory,0,0,0,0
Compressor,0,0,0,0
BZip2Compressor,0,0,0,0
BZip2Constants,0,0,0,0
BZip2InputStream,0,0,0,0
BZip2OutputStream,0,0,0,0
CRC,0,0,0,0
CompressUtils,0,0,0,0
PackableObjectException,0,0,0,0
PackableObject,0,0,0,0
TarBuffer,6,1729,41,583
TarConstants,5,1729,31,218
TarEntry,5,1729,31,764
TarInputStream,6,1729,39,549
TarOutputStream,5,1729,31,500
TarUtils,5,1729,31,309
UnpackException,0,0,0,0
AsiExtraField,5,1729,31,482
ExtraFieldUtils,5,1729,31,280
UnixStat,5,1729,31,152
UnrecognizedExtraField,5,1729,31,256
ZipEntry,5,1729,31,527
ZipExtraField,5,1729,31,164
ZipLong,5,1729,31,196
ZipOutputStream,5,1729,31,804
ZipShort,5,1729,31,192
ArArchiveEntry,30,1727,206,95
ArArchiveInputStream,41,1727,584,312
ArArchiveOutputStream,31,1727,260,200
ArchiveEntry,11,1727,53,26
ArchiveException,4,1727,28,16
ArchiveInputStream,19,1727,156,33
ArchiveOutputStream,23,1727,198,58
ArchiveStreamFactory,49,1727,621,374
ArjArchiveEntry,8,527,99,16
ArjArchiveInputStream,17,527,160,128
LocalFileHeader,2,527,1,1
MainHeader,1,527,0,0
CpioArchiveEntry,35,1598,494,223
CpioArchiveInputStream,41,1598,382,282
CpioArchiveOutputStream,50,1598,523,394
CpioConstants,9,1598,99,81
CpioUtil,6,1488,44,10
Dirent,6,885,16,17
DumpArchiveConstants,2,885,1,1
DumpArchiveEntry,13,885,65,36
DumpArchiveException,3,885,4,3
DumpArchiveInputStream,27,885,194,118
DumpArchiveSummary,6,885,40,40
DumpArchiveUtil,8,885,23,37
InvalidFormatException,1,885,0,0
ShortFileException,1,885,0,0
TapeInputStream,9,885,31,26
UnrecognizedFormatException,1,885,0,0
UnsupportedCompressionAlgorithmException,1,885,0,0
JarArchiveEntry,17,1727,105,74
JarArchiveInputStream,15,1727,102,92
JarArchiveOutputStream,15,1727,53,26
Lister,5,1071,11,7
AES256SHA256Decoder,6,256,8,6
Archive,3,546,17,1
BindPair,2,546,5,0
BoundedRandomAccessFileInputStream,2,545,2,1
CLI,7,177,18,13
CoderBase,4,256,11,2
Coder,1,546,0,0
Coders,28,545,400,362
DeltaDecoder,5,244,5,4
Folder,6,546,45,2
LZMA2Decoder,15,448,75,44
NID,1,546,0,0
PasswordRequiredException,4,76,7,39
SevenZArchiveEntry,11,546,267,22
SevenZFile,44,546,334,362
SevenZMethodConfiguration,5,271,15,2
SevenZMethod,11,451,124,68
SevenZOutputFile,30,507,417,174
StartHeader,2,546,1,1
StreamMap,2,546,8,0
SubStreamsInfo,2,546,1,1
StreamingNotSupportedException,3,278,7,2
TarArchiveEntry,58,1727,1124,698
TarArchiveInputStream,66,1572,1209,916
TarArchiveOutputStream,66,1572,1023,701
TarArchiveSparseEntry,2,1017,1,1
TarBuffer,15,1727,360,869
TarConstants,19,1727,224,55
TarInputStream,8,1727,335,810
TarOutputStream,11,1727,263,690
TarUtils,38,1727,776,387
AbstractUnicodeExtraField,14,1559,85,46
AsiExtraField,12,1727,197,276
BinaryTree,2,351,2,2
BitStream,4,351,14,72
CircularBuffer,1,351,0,0
ExplodingInputStream,2,351,2,2
ExtraFieldUtils,26,1727,332,221
FallbackZipEncoding,9,1530,21,20
FileBasedScatterGatherBackingStore,5,117,13,66
GeneralPurposeBit,12,1156,151,18
InputStreamSupplier,4,115,8,39
JarMarker,4,1596,11,3
NioZipEncoding,3,1530,2,1
ParallelScatterZipCreator,18,115,165,95
ScatterGatherBackingStore,4,117,13,62
ScatterGatherBackingStoreSupplier,3,115,5,35
ScatterStatistics,1,67,0,0
ScatterZipOutputStream,12,129,73,92
Simple8BitZipEncoding,11,1529,38,24
Simple8BitZipEnoding,2,1530,0,261
StreamCompressor,9,129,137,58
UnicodeCommentExtraField,11,1559,36,27
UnicodePathExtraField,11,1559,32,24
UnixStat,4,1727,3,19
UnparseableExtraFieldData,7,1171,9,9
UnrecognizedExtraField,10,1727,103,114
UnshrinkingInputStream,6,390,31,134
