ClassName,Changes,TotalCommits,Insertions,Deletions
Bzip2Compress,4,430,27,97
BZip2Example,0,0,0,0
Bzip2Uncompress,4,430,27,103
TarExample,0,0,0,0
ZipExample,0,0,0,0
AbstractArchive,0,0,0,0
AbstractCompressor,0,0,0,0
ArchiveEntry,0,0,0,0
ArchiveException,0,0,0,0
Archive,0,0,0,0
ArchiverFactory,0,0,0,0
TarArchive,0,0,0,0
TarBuffer,0,0,0,0
TarEntry,0,0,0,0
TarInputStream,0,0,0,0
TarOutputStream,0,0,0,0
TarUtils,0,0,0,0
AsiExtraField,0,0,0,0
ExtraFieldUtils,0,0,0,0
UnixStat,0,0,0,0
UnrecognizedExtraField,0,0,0,0
ZipArchive,0,0,0,0
ZipEntry,0,0,0,0
ZipExtraField,0,0,0,0
ZipLong,0,0,0,0
ZipOutputStream,0,0,0,0
ZipShort,0,0,0,0
BZip2Constants,4,466,29,173
CBZip2InputStream,6,466,45,1057
CBZip2OutputStream,4,466,29,2109
CRC,4,466,29,201
CompressException,0,0,0,0
CompressorFactory,0,0,0,0
Compressor,0,0,0,0
BZip2Compressor,0,0,0,0
BZip2Constants,0,0,0,0
BZip2InputStream,0,0,0,0
BZip2OutputStream,0,0,0,0
CRC,0,0,0,0
CompressUtils,0,0,0,0
PackableObjectException,0,0,0,0
PackableObject,0,0,0,0
TarBuffer,6,470,41,583
TarConstants,5,470,31,218
TarEntry,5,470,31,764
TarInputStream,6,470,39,549
TarOutputStream,5,470,31,500
TarUtils,5,470,31,309
UnpackException,0,0,0,0
AsiExtraField,5,470,31,482
ExtraFieldUtils,5,470,31,280
UnixStat,5,470,31,152
UnrecognizedExtraField,5,470,31,256
ZipEntry,5,470,31,527
ZipExtraField,5,470,31,164
ZipLong,5,470,31,196
ZipOutputStream,5,470,31,804
ZipShort,5,470,31,192
ArArchiveEntry,14,468,92,12
ArArchiveInputStream,18,468,239,168
ArArchiveOutputStream,16,468,173,174
ArchiveEntry,4,468,9,4
ArchiveException,3,468,20,8
ArchiveInputStream,7,468,80,10
ArchiveOutputStream,9,468,93,9
ArchiveStreamFactory,16,468,242,226
CpioArchiveEntry,17,339,325,149
CpioArchiveInputStream,21,339,220,204
CpioArchiveOutputStream,25,339,266,310
CpioConstants,4,339,55,43
CpioUtil,4,229,35,9
JarArchiveEntry,6,468,33,10
JarArchiveInputStream,12,468,75,92
JarArchiveOutputStream,13,468,40,26
TarArchiveEntry,13,468,514,528
TarArchiveInputStream,19,313,495,572
TarArchiveOutputStream,18,313,423,478
TarBuffer,6,468,299,394
TarConstants,5,468,62,35
TarInputStream,8,468,335,810
TarOutputStream,11,468,263,690
TarUtils,8,468,268,246
AbstractUnicodeExtraField,6,300,50,25
AsiExtraField,10,468,194,273
ExtraFieldUtils,9,468,154,175
FallbackZipEncoding,6,271,10,9
JarMarker,4,337,11,3
NioZipEncoding,3,271,2,1
Simple8BitZipEncoding,5,270,10,10
Simple8BitZipEnoding,2,271,0,261
UnicodeCommentExtraField,6,300,28,13
UnicodePathExtraField,6,300,24,10
UnixStat,3,468,0,17
UnrecognizedExtraField,8,468,98,101
ZipArchiveEntry,17,324,112,54
ZipArchiveInputStream,16,468,355,91
ZipArchiveOutputStream,33,322,366,404
ZipEncodingHelper,9,300,198,124
ZipEncoding,3,271,5,6
ZipEntry,7,468,260,718
ZipExtraField,6,468,16,15
ZipFile,20,337,258,226
ZipLong,10,468,116,81
ZipOutputStream,7,468,685,1416
ZipShort,8,468,93,74
ZipUtil,4,229,75,11
Change,13,468,124,43
ChangeSet,20,468,323,209
ChangeSetPerformer,8,63,50,26
ChangeSetResults,4,13,53,3
ChangeWorker,2,468,0,79
DeleteChange,3,468,17,54
BZip2CompressorInputStream,13,468,882,755
BZip2CompressorOutputStream,22,468,1720,1471
BZip2Constants,6,468,32,95
CRC,5,468,105,79
Rand,1,24,0,0
CompressorException,3,468,44,21
CompressorInputStream,5,468,28,8
CompressorOutputStream,5,468,7,8
CompressorStreamFactory,8,468,134,115
GzipCompressorInputStream,5,468,32,18
GzipCompressorOutputStream,4,468,26,26
GzipUtils,2,75,1,0
ArchiveUtils,3,84,169,5
CompressUtils,2,468,0,39
IOUtils,4,468,26,10
ReflectionUtils,2,468,0,34
AbstractTestCase,30,466,686,371
ArchiveReadTests,3,93,8,3
ArchiveOutputStreamTest,1,0,0,0
ArTestCase,9,466,248,151
CompressTestCase,0,0,0,0
CpioArchiveInputStreamTest,1,210,0,0
CpioTestCase,4,339,77,51
JarArchiveOutputStreamTest,2,299,2,2
JarTestCase,6,466,41,16
MemoryArchiveEntry,2,468,5,0
MemoryArchiveInputStream,1,468,0,0
