ClassName,Changes,TotalCommits,Insertions,Deletions
Bzip2Compress,4,1481,27,97
BZip2Example,0,0,0,0
Bzip2Uncompress,4,1481,27,103
TarExample,0,0,0,0
ZipExample,0,0,0,0
AbstractArchive,0,0,0,0
AbstractCompressor,0,0,0,0
ArchiveEntry,0,0,0,0
ArchiveException,0,0,0,0
Archive,0,0,0,0
ArchiverFactory,0,0,0,0
TarArchive,0,0,0,0
TarBuffer,0,0,0,0
TarEntry,0,0,0,0
TarInputStream,0,0,0,0
TarOutputStream,0,0,0,0
TarUtils,0,0,0,0
AsiExtraField,0,0,0,0
ExtraFieldUtils,0,0,0,0
UnixStat,0,0,0,0
UnrecognizedExtraField,0,0,0,0
ZipArchive,0,0,0,0
ZipEntry,0,0,0,0
ZipExtraField,0,0,0,0
ZipLong,0,0,0,0
ZipOutputStream,0,0,0,0
ZipShort,0,0,0,0
BZip2Constants,4,1517,29,173
CBZip2InputStream,6,1517,45,1057
CBZip2OutputStream,4,1517,29,2109
CRC,4,1517,29,201
CompressException,0,0,0,0
CompressorFactory,0,0,0,0
Compressor,0,0,0,0
BZip2Compressor,0,0,0,0
BZip2Constants,0,0,0,0
BZip2InputStream,0,0,0,0
BZip2OutputStream,0,0,0,0
CRC,0,0,0,0
CompressUtils,0,0,0,0
PackableObjectException,0,0,0,0
PackableObject,0,0,0,0
TarBuffer,6,1521,41,583
TarConstants,5,1521,31,218
TarEntry,5,1521,31,764
TarInputStream,6,1521,39,549
TarOutputStream,5,1521,31,500
TarUtils,5,1521,31,309
UnpackException,0,0,0,0
AsiExtraField,5,1521,31,482
ExtraFieldUtils,5,1521,31,280
UnixStat,5,1521,31,152
UnrecognizedExtraField,5,1521,31,256
ZipEntry,5,1521,31,527
ZipExtraField,5,1521,31,164
ZipLong,5,1521,31,196
ZipOutputStream,5,1521,31,804
ZipShort,5,1521,31,192
ArArchiveEntry,30,1519,206,95
ArArchiveInputStream,41,1519,584,312
ArArchiveOutputStream,30,1519,259,199
ArchiveEntry,9,1519,47,20
ArchiveException,4,1519,28,16
ArchiveInputStream,19,1519,156,33
ArchiveOutputStream,23,1519,198,58
ArchiveStreamFactory,44,1519,536,343
ArjArchiveEntry,8,319,99,16
ArjArchiveInputStream,16,319,159,127
LocalFileHeader,2,319,1,1
MainHeader,1,319,0,0
CpioArchiveEntry,35,1390,494,223
CpioArchiveInputStream,40,1390,375,279
CpioArchiveOutputStream,49,1390,516,391
CpioConstants,8,1390,66,48
CpioUtil,6,1280,44,10
Dirent,5,677,15,16
DumpArchiveConstants,2,677,1,1
DumpArchiveEntry,13,677,65,36
DumpArchiveException,3,677,4,3
DumpArchiveInputStream,25,677,177,105
DumpArchiveSummary,6,677,40,40
DumpArchiveUtil,8,677,23,37
InvalidFormatException,1,677,0,0
ShortFileException,1,677,0,0
TapeInputStream,9,677,31,26
UnrecognizedFormatException,1,677,0,0
UnsupportedCompressionAlgorithmException,1,677,0,0
JarArchiveEntry,17,1519,105,74
JarArchiveInputStream,14,1519,86,92
JarArchiveOutputStream,14,1519,41,26
Lister,5,863,11,7
AES256SHA256Decoder,1,48,0,0
Archive,2,338,1,1
BindPair,1,338,0,0
BoundedRandomAccessFileInputStream,2,337,2,1
CoderBase,2,48,7,0
Coder,1,338,0,0
Coders,26,337,375,341
DeltaDecoder,2,36,1,1
Folder,4,338,21,1
LZMA2Decoder,12,240,71,41
NID,1,338,0,0
SevenZArchiveEntry,10,338,264,19
SevenZFile,38,338,272,336
SevenZMethodConfiguration,4,63,14,1
SevenZMethod,11,243,124,68
SevenZOutputFile,29,299,411,168
StartHeader,2,338,1,1
StreamMap,1,338,0,0
SubStreamsInfo,2,338,1,1
StreamingNotSupportedException,3,70,7,2
TarArchiveEntry,55,1519,1064,683
TarArchiveInputStream,61,1364,1150,892
TarArchiveOutputStream,61,1364,980,684
TarArchiveSparseEntry,2,809,1,1
TarBuffer,15,1519,360,869
TarConstants,19,1519,224,55
TarInputStream,8,1519,335,810
TarOutputStream,11,1519,263,690
TarUtils,35,1519,770,380
AbstractUnicodeExtraField,14,1351,85,46
AsiExtraField,12,1519,197,276
BinaryTree,2,143,2,2
BitStream,2,143,4,8
CircularBuffer,1,143,0,0
ExplodingInputStream,1,143,0,0
ExtraFieldUtils,26,1519,332,221
FallbackZipEncoding,9,1322,21,20
GeneralPurposeBit,9,948,117,8
JarMarker,4,1388,11,3
NioZipEncoding,3,1322,2,1
Simple8BitZipEncoding,11,1321,38,24
Simple8BitZipEnoding,2,1322,0,261
UnicodeCommentExtraField,11,1351,36,27
UnicodePathExtraField,11,1351,32,24
UnixStat,4,1519,3,19
UnparseableExtraFieldData,7,963,9,9
UnrecognizedExtraField,10,1519,103,114
UnshrinkingInputStream,5,182,27,131
UnsupportedZipFeatureException,10,923,49,10
X5455_ExtendedTimestamp,4,413,38,11
X7875_NewUnix,6,416,14,15
Zip64ExtendedInformationExtraField,16,817,157,81
Zip64Mode,2,697,1,1
Zip64RequiredException,3,697,14,1
ZipArchiveEntry,55,1375,595,280
ZipArchiveInputStream,88,1519,1843,852
ZipArchiveOutputStream,96,1373,1565,1018
ZipConstants,6,793,28,3
ZipEightByteInteger,8,821,18,5
ZipEncodingHelper,19,1351,256,169
ZipEncoding,4,1322,6,7
ZipEntry,7,1519,260,718
ZipExtraField,7,1519,33,34
ZipFile,77,1388,1155,674
ZipLong,23,1519,173,92
ZipMethod,5,456,44,42
ZipOutputStream,7,1519,685,1416
ZipShort,14,1519,117,85
ZipUtil,18,1280,272,47
Change,14,1519,183,102
ChangeSet,24,1519,341,223
ChangeSetPerformer,17,1114,180,55
ChangeSetResults,8,1064,66,16
ChangeWorker,2,1519,0,79
DeleteChange,3,1519,17,54
BlockSort,11,488,640,158
BZip2CompressorInputStream,29,1519,1063,869
BZip2CompressorOutputStream,36,1519,1808,2110
BZip2Constants,6,1519,32,95
BZip2Utils,6,994,20,39
CRC,6,1519,203,177
Rand,1,1075,0,0
CompressorException,3,1519,44,21
CompressorInputStream,11,1519,70,15
CompressorOutputStream,5,1519,7,8
CompressorStreamFactory,25,1519,369,174
FileNameUtil,5,599,5,5
GzipCompressorInputStream,25,1519,470,114
GzipCompressorOutputStream,16,1519,210,45
